Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Moldova,2009,,,60906821.92170762,,,,,,,,,,
Moldova,2010,,,60509580.82752632,,,,,,,,,,
Moldova,2011,,,59774627.32616985,,,,,,,,,,
Moldova,2012,,,60143962.76700779,,,,,,,,,,
Moldova,2013,,,58459627.75657265,,,,,,,,,,
Moldova,2014,,,58908956.84299559,,,,,,,,,,
Moldova,2015,,,57701430.29265349,,,,,,,,,,
Moldova,2016,,,57966608.20030607,,,,,,,,,,
Moldova,2017,,,56624542.936429694,,,,,,,,,,
Moldova,2018,,,54826285.27200051,,,,,,,,,,
Moldova,2019,,,53442863.16949984,,,,,,,,,,
Mongolia,1995,68939131.1898,,,,,,,,,,,,
Mongolia,1998,70668596.59979999,,,,,,,,,,,,
Mongolia,2002,,61051743.62611562,,,,,,,,,,,
Mongolia,2007,,,56951959.53335835,,,,,,,,,,
Mongolia,2010,,,,59838676.36392424,,,,,,,,,
Mongolia,2011,,,,59001351.38776659,,,,,,,,,
Mongolia,2012,,,,56501212.11340893,,,,,,,,,
Mongolia,2014,,,,57657027.76619277,,,,,,,,,
Mongolia,2016,,,,65180895.00739047,,,,,,,,,
Mongolia,2018,,,,65899917.08863467,,,,,,,,,
Montenegro,2005,10889837.43943523,,,,,,,,,,,,
Montenegro,2006,10638677.713366477,,,,,,,,,,,,
Montenegro,2007,9189744.343331307,,,,,,,,,,,,
Montenegro,2008,8803102.861626936,,,,,,,,,,,,
Montenegro,2009,9009406.042139083,,,,,,,,,,,,
Montenegro,2010,9677779.731375275,,,,,,,,,,,,
Montenegro,2011,9943944.849821655,,,,,,,,,,,,
Montenegro,2012,10370888.38566101,,,,,,,,,,,,
Montenegro,2013,10289389.021933042,,,,,,,,,,,,
Montenegro,2014,10019745.288183538,,,,,,,,,,,,
Montenegro,2015,,,,,,,,10520610.189403458,,,,,
Montenegro,2016,,,,,,,,9914737.974814257,,,,,
Montenegro,2017,,,,,,,,9854838.766662087,,,,,
Montenegro,2018,,,,,,,,10043910.351170786,,,,,
Morocco,1984,544265128.4818181,,,,,,,,,,,,
Morocco,1990,563985374.516155,,,,,,,,,,,,
Morocco,1998,666606997.0898271,,,,,,,,,,,,
Morocco,2000,,679895006.2712725,,,,,,,,,,,
Morocco,2006,,692030598.5079938,,,,,,,,,,,
Morocco,2013,,690500148.3693575,,,,,,,,,,,
Mozambique,1996,456171068.98029983,,,,,,,,,,,,
Mozambique,2002,533557640.1253915,,,,,,,,,,,,
Mozambique,2008,626304223.8650612,,,,,,,,,,,,
Mozambique,2014,725276636.7327911,,,,,,,,,,,,
Myanmar,2015,1278855191.5240314,,,,,,,,,,,,
Myanmar,2017,1270217915.925191,,,,,,,,,,,,
Namibia,1993,,,,,,,39396689.81755608,,,,,,
Namibia,2003,,46032967.663482666,,,,,,,,,,,
Namibia,2009,,49604711.4092538,,,,,,,,,,,
Namibia,2015,,49227552.62755877,,,,,,,,,,,
Nauru,2012,226911.4897295704,,,,,,,,,,,,
Nepal,1984,,,,,,,494314753.5072,,,,,,
Nepal,1995,,604987594.8245018,,,,,,,,,,,
Nepal,2003,,682313688.2868668,,,,,,,,,,,
Nepal,2010,,,704916302.49425,,,,,,,,,,
Netherlands,1983,,,,,,,77948491.15138316,,,,,,
Netherlands,1987,,,,,,,60591886.722752,,,,,,
Netherlands,1990,,,,,,,45511313.76338782,,,,,,
Netherlands,1993,,,,,,,,58169846.22937569,,,,,
Netherlands,1999,,,,,,,,31588463.240877774,,,,,
Netherlands,2004,,,,,,,,,37157843.86646953,,,,
Netherlands,2005,,,,,,,,,33044401.60784953,,,,
Netherlands,2006,,,,,,,,,28047007.31121403,,,,
Netherlands,2007,,,,,,,,,23814116.43530448,,,,
Netherlands,2008,,,,,,,,,25074782.38831939,,,,
Netherlands,2009,,,,,,,,,23738100.05813113,,,,
Netherlands,2010,,,,,,,,,24775204.39759867,,,,
Netherlands,2011,,,,,,,,,24678345.80946873,,,,
Netherlands,2012,,,,,,,,,25464334.0803836,,,,
Netherlands,2013,,,,,,,,,29126534.324990425,,,,
Netherlands,2014,,,,,,,,,28600588.96764112,,,,
Netherlands,2015,,,,,,,,,23718719.839181032,,,,
Netherlands,2016,,,,,,,,,22149057.169906683,,,,
Netherlands,2017,,,,,,,,,21925196.360370427,,,,
Netherlands,2018,,,,,,,,,21067646.853774868,,,,
Netherlands,2019,,,,,,,,,21612535.923308324,,,,
Nicaragua,1993,110422990.32994464,,,,,,,,,,,,
Nicaragua,1998,121305628.71393992,,,,,,,,,,,,
Nicaragua,2001,128957288.9774041,,,,,,,,,,,,
Nicaragua,2005,,135951891.1162289,,,,,,,,,,,
Nicaragua,2009,,,,,,,,130145750.09327844,,,,,
Nicaragua,2014,,,,,,,,126574559.54971232,,,,,
Niger,1992,243881338.83755025,,,,,,,,,,,,
Niger,1994,,262739658.13489068,,,,,,,,,,,
Niger,2005,,,385722977.5292596,,,,,,,,,,
Niger,2007,,,,414112213.3145573,,,,,,,,,
Niger,2011,,,,,473517921.7165175,,,,,,,,
Niger,2014,,,,,527809438.7486275,,,,,,,,
Niger,2018,,,,,,609166513.2770637,,,,,,,
Nigeria,1985,2506833142.3344,,,,,,,,,,,,
Nigeria,1992,,2785525353.018959,,,,,,,,,,,
Nigeria,1996,,,3080201805.189808,,,,,,,,,,
Nigeria,2003,,,,3663258976.787071,,,,,,,,,
Nigeria,2010,,,,,4330478066.741325,,,,,,,,
Nigeria,2012,,,,,4562361988.696723,,,,,,,,
Nigeria,2015,,,,,4924247475.040092,,,,,,,,
Nigeria,2018,,,,,,5329150011.00668,,,,,,,
North Macedonia,1998,45091719.1781992,,,,,,,,,,,,
North Macedonia,2000,,47384470.406065546,,,,,,,,,,,
North Macedonia,2002,,39387650.71369663,,,,,,,,,,,
North Macedonia,2003,,39961526.556338295,,,,,,,,,,,
North Macedonia,2004,,35552562.613927536,,,,,,,,,,,
North Macedonia,2005,,38525380.87427138,,,,,,,,,,,
North Macedonia,2006,,38695087.95118254,,,,,,,,,,,
North Macedonia,2008,,34053384.19415942,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,43546598.45675068,,,,
North Macedonia,2010,,,,,,,,,43054254.118168615,,,,
North Macedonia,2011,,,,,,,,,42471465.04780403,,,,
North Macedonia,2012,,,,,,,,,42436361.3313338,,,,
North Macedonia,2013,,,,,,,,,42423495.12896822,,,,
North Macedonia,2014,,,,,,,,,41237849.9406261,,,,
North Macedonia,2015,,,,,,,,,40458142.51821742,,,,
North Macedonia,2016,,,,,,,,,39227552.21830116,,,,
North Macedonia,2017,,,,,,,,,38388623.42191728,,,,
North Macedonia,2018,,,,,,,,,37635730.068895645,,,,
Norway,1979,,,,,,,28097682.87393669,,,,,,
Norway,1986,,,,,,,12443759.767818827,,,,,,
Norway,1991,,,,,,,10729725.429958433,,,,,,
Norway,1995,,,,,,,11041830.295336615,,,,,,
Norway,2000,,,,,,,5969268.737542727,,,,,,
Norway,2003,,,,,,,,5378487.78037409,,,,,
Norway,2004,,,,,,,,5772459.956600056,,,,,
Norway,2005,,,,,,,,5167056.384967181,,,,,
Norway,2006,,,,,,,,5699818.995811301,,,,,
Norway,2007,,,,,,,,4011387.900834605,,,,,
Norway,2008,,,,,,,,4010219.2218373856,,,,,
Norway,2009,,,,,,,,3674520.0126291313,,,,,
Norway,2010,,,,,,,,3483690.149544665,,,,,
Norway,2011,,,,,,,,2763067.868861985,,,,,
Norway,2012,,,,,,,,2920151.28905778,,,,,
Norway,2013,,,,,,,,2809374.007238724,,,,,
Norway,2014,,,,,,,,3083185.751273415,,,,,
Norway,2015,,,,,,,,3134085.034072364,,,,,
Norway,2016,,,,,,,,3984815.402267076,,,,,
Norway,2017,,,,,,,,3836874.517494452,,,,,
Norway,2018,,,,,,,,3654817.404881634,,,,,
Norway,2019,,,,,,,,3443163.2333339704,,,,,
Pakistan,1987,2753338432.174889,,,,,,,,,,,,
Pakistan,1990,3012104010.9936023,,,,,,,,,,,,
Pakistan,1996,3410037626.167304,,,,,,,,,,,,
Pakistan,1998,3611862758.4605618,,,,,,,,,,,,
Pakistan,2001,,3960389812.884792,,,,,,,,,,,
Pakistan,2004,,4152220372.258448,,,,,,,,,,,
Pakistan,2005,,4245827886.20534,,,,,,,,,,,
Pakistan,2007,,4415419763.411667,,,,,,,,,,,
Pakistan,2010,,4669048015.60771,,,,,,,,,,,
Pakistan,2011,,4755275804.519438,,,,,,,,,,,
Pakistan,2013,,4911390663.147135,,,,,,,,,,,
Pakistan,2015,,5042943545.812427,,,,,,,,,,,
Pakistan,2018,,5394345654.421432,,,,,,,,,,,
Palestine,2004,65409055.02287117,,,,,,,,,,,,
Palestine,2005,65758977.564243,,,,,,,,,,,,
Palestine,2006,67621507.2878429,,,,,,,,,,,,
Palestine,2007,72046575.57693516,,,,,,,,,,,,
Palestine,2009,71299796.05559956,,,,,,,,,,,,
Palestine,2010,,72930256.8498897,,,,,,,,,,,
Palestine,2011,,74637758.20880347,,,,,,,,,,,
Palestine,2016,,84496937.03260382,,,,,,,,,,,
Panama,1979,,,,,,,39093783.49179512,,,,,,
Panama,1989,,,,,,,,52660014.84346447,,,,,
Panama,1991,,,,,,,,,53769270.3045612,,,,
Panama,1995,,,,,,,,,,53854291.03684152,,,
Panama,1997,,,,,,,,,,55647622.29652762,,,
Panama,1998,,,,,,,,,,57499037.2548236,,,
Panama,1999,,,,,,,,,,57159419.83126516,,,
Panama,2000,,,,,,,,,,57142814.04345356,,,
Panama,2001,,,,,,,,,,,61099030.3804258,,
Panama,2002,,,,,,,,,,,60268030.798779815,,
Panama,2003,,,,,,,,,,,60652829.78518802,,
Panama,2004,,,,,,,,,,,60888158.53575689,,
Panama,2005,,,,,,,,,,,61867414.796698585,,
Panama,2006,,,,,,,,,,,63095530.78695194,,
Panama,2007,,,,,,,,,,,62229457.67556391,,
Panama,2008,,,,,,,,,,,,57929071.73204308,
Panama,2009,,,,,,,,,,,,58479491.97285798,
Panama,2010,,,,,,,,,,,,58412747.302166685,
Panama,2011,,,,,,,,,,,,55654576.15878104,
Panama,2012,,,,,,,,,,,,56374034.67856264,
Panama,2013,,,,,,,,,,,,55908123.827270605,
Panama,2014,,,,,,,,,,,,55739077.03760778,
Panama,2015,,,,,,,,,,,,53565447.356271856,
Panama,2016,,,,,,,,,,,,52118179.053963415,
Panama,2017,,,,,,,,,,,,52583513.37790594,
Panama,2018,,,,,,,,,,,,50588737.14481122,
Panama,2019,,,,,,,,,,,,50738132.589434944,
Papua New Guinea,1996,144724362.60807616,,,,,,,,,,,,
Papua New Guinea,2009,,191691680.16790292,,,,,,,,,,,
Paraguay,1990,,,,,,,71842062.33715025,,,,,,
Paraguay,1995,,,,,,,94116608.883786,,,,,,
Paraguay,1997,,,,,,,,92273320.86559103,,,,,
Paraguay,1999,,,,,,,,,100935533.06496356,,,,
Paraguay,2001,,,,,,,,,,104918104.562196,,,
Paraguay,2002,,,,,,,,,,,118333313.47209026,,
Paraguay,2003,,,,,,,,,,,,113596022.41285644,
Paraguay,2004,,,,,,,,,,,,115252501.62237352,
Paraguay,2005,,,,,,,,,,,,113457535.78523886,
Paraguay,2006,,,,,,,,,,,,120023910.84506856,
Paraguay,2007,,,,,,,,,,,,118660632.87293746,
Paraguay,2008,,,,,,,,,,,,116197860.6544193,
Paraguay,2009,,,,,,,,,,,,117814208.96399744,
Paraguay,2010,,,,,,,,,,,,116659062.89708056,
Paraguay,2011,,,,,,,,,,,,113550760.92381224,
Paraguay,2012,,,,,,,,,,,,111084659.30823553,
Paraguay,2013,,,,,,,,,,,,105828617.52040568,
Paraguay,2014,,,,,,,,,,,,106818163.8855098,
Paraguay,2015,,,,,,,,,,,,107625427.75358212,
Paraguay,2016,,,,,,,,,,,,111780160.09408148,
Paraguay,2017,,,,,,,,,,,,111494645.73749706,
Paraguay,2018,,,,,,,,,,,,109779301.98952694,
Paraguay,2019,,,,,,,,,,,,109655251.87862696,
Paraguay,2020,,,,,,,,,,,,118018014.09621678,
Peru,1985,365972013.8998948,,,,,,,,,,,,
Peru,1994,568162879.9319737,,,,,,,,,,,,
Peru,1997,,,,,,,,567359707.9957031,,,,,
Peru,1998,,,,,,,,574458979.0598593,,,,,
Peru,1999,,,,,,,,587711142.3368944,,,,,
Peru,2000,,,,,,,,,605079030.3096728,,,,
Peru,2001,,,,,,,,,615896100.7949113,,,,
Peru,2002,,,,,,,,,604656044.3379709,,,,
Peru,2003,,,,,,,,,604859421.3660338,,,,
Peru,2004,,,,,,,,,,617324268.3653585,,,
Peru,2005,,,,,,,,,,631783444.1003808,,,
Peru,2006,,,,,,,,,,613940135.8778722,,,
Peru,2007,,,,,,,,,,594312422.2705492,,,
Peru,2008,,,,,,,,,,584520047.7112305,,,
Peru,2009,,,,,,,,,,578727727.1377523,,,
Peru,2010,,,,,,,,,,570139666.8586122,,,
Peru,2011,,,,,,,,,,564142550.1428499,,,
Peru,2012,,,,,,,,,,553088315.3323541,,,
Peru,2013,,,,,,,,,,553053291.5298764,,,
Peru,2014,,,,,,,,,,555208847.6502371,,,
Peru,2015,,,,,,,,,,561844889.8355273,,,
Peru,2016,,,,,,,,,,559713543.2266775,,,
Peru,2017,,,,,,,,,,572142415.4061693,,,
Peru,2018,,,,,,,,,,570365060.5296315,,,
Peru,2019,,,,,,,,,,573344697.5115966,,,
Peru,2020,,,,,,,,,,660950437.1634586,,,
Philippines,1985,1417667087.8334606,,,,,,,,,,,,
Philippines,1988,1524955191.1674943,,,,,,,,,,,,
Philippines,1991,1628070953.566066,,,,,,,,,,,,
Philippines,1994,1743039647.1966183,,,,,,,,,,,,
Philippines,1997,,1803449474.5918117,,,,,,,,,,,
Philippines,2000,,,1939325952.7217,,,,,,,,,,
Philippines,2003,,,,2049510830.8197615,,,,,,,,,
Philippines,2006,,,,2162432639.3156424,,,,,,,,,
Philippines,2009,,,,2248954741.088175,,,,,,,,,
Philippines,2012,,,,2374223369.579633,,,,,,,,,
Philippines,2015,,,,2455387524.084963,,,,,,,,,
Philippines,2018,,,,2535742223.799748,,,,,,,,,
Poland,1985,,,,,,,629715646.2012428,,,,,,
Poland,1986,,,,,,,624038733.9081496,,,,,,
Poland,1987,,,,,,,625813504.1113807,,,,,,
Poland,1989,,,,,,,445020267.0517075,,,,,,
Poland,1992,,,,,,,598678915.0957397,,,,,,
Poland,1993,,1153819163.1552,,,,,,,,,,,
Poland,1995,,,,,,,705398961.9373941,,,,,,
Poland,1996,,926064707.3415852,,,,,,,,,,,
Poland,1998,,,664469500.0706649,,,,,,,,,,
Poland,1999,,,670671279.7288215,,,,,,,,,,
Poland,2000,,,664640742.4543341,,,,,,,,,,
Poland,2001,,,667775195.1050986,,,,,,,,,,
Poland,2002,,,668021591.8894204,,,,,,,,,,
Poland,2003,,,624944092.1975323,,,,,,,,,,
Poland,2004,,,605618786.9105451,,,,,,,,,,
Poland,2005,,,654236985.5987321,,,,,,,,,,
Poland,2006,,,623319217.9824094,,,,,,,,,,
Poland,2007,,,596421258.0454649,,,,,,,,,,
Poland,2008,,,565844252.2665128,,,,,,,,,,
Poland,2009,,,556833726.4919907,,,,,,,,,,
Poland,2010,,,548540399.9286959,,,,,,,,,,
Poland,2011,,,553699973.8334682,,,,,,,,,,
Poland,2012,,,555201427.7733938,,,,,,,,,,
Poland,2013,,,549503559.9444219,,,,,,,,,,
Poland,2014,,,539567893.7978799,,,,,,,,,,
Poland,2015,,,528724589.9406206,,,,,,,,,,
Poland,2016,,,502850201.867836,,,,,,,,,,
Poland,2017,,,490852426.0360028,,,,,,,,,,
Poland,2018,,,502035818.507333,,,,,,,,,,
Poland,2019,,,482585879.2961734,,,,,,,,,,
Portugal,2003,,,,,,,100107985.63003191,,,,,,
Portugal,2004,,,,,,,96985657.92145976,,,,,,
Portugal,2005,,,,,,,97029441.40377298,,,,,,
Portugal,2006,,,,,,,93907579.11304995,,,,,,
Portugal,2007,,,,,,,89371988.01461852,,,,,,
Portugal,2008,,,,,,,89976639.0001777,,,,,,
Portugal,2009,,,,,,,83054406.63210417,,,,,,
Portugal,2010,,,,,,,87699678.67915332,,,,,,
Portugal,2011,,,,,,,94321898.4208156,,,,,,
Portugal,2012,,,,,,,100495691.50927453,,,,,,
Portugal,2013,,,,,,,100229694.54885425,,,,,,
Portugal,2014,,,,,,,96130287.89696357,,,,,,
Portugal,2015,,,,,,,89398060.55943295,,,,,,
Portugal,2016,,,,,,,85169474.88582563,,,,,,
Portugal,2017,,,,,,,81377230.97951117,,,,,,
Portugal,2018,,,,,,,73387550.20124866,,,,,,
Portugal,2019,,,,,,,63611365.96090377,,,,,,
Romania,1989,,,,,,,337766699.73492205,,,,,,
Romania,1992,,,,,,,683814843.4296,,,,,,
Romania,1994,,,,,,,681892691.8734,,,,,,
Romania,1995,,,,,,,493177371.0384836,,,,,,
Romania,1997,,,,,,,504380169.5952612,,,,,,
Romania,1998,,497788567.5181732,,,,,,,,,,,
Romania,1999,,,553368522.7531227,,,,,,,,,,
Romania,2000,,556687468.0353663,,,,,,,,,,,
Romania,2001,,,537015553.4924519,,,,,,,,,,
Romania,2002,,,523188502.2330993,,,,,,,,,,
Romania,2003,,,511596698.0882731,,,,,,,,,,
Romania,2004,,,492957284.74221736,,,,,,,,,,
Romania,2005,,,481425234.464381,,,,,,,,,,
Romania,2006,,,475713832.36343634,,,,,,,,,,
Romania,2007,,,453626487.4613982,,,,,,,,,,
Romania,2008,,,415017709.7456827,,,,,,,,,,
Romania,2009,,,407575246.4653182,,,,,,,,,,
Romania,2010,,,412934457.9010224,,,,,,,,,,
Romania,2011,,,414702172.4971477,,,,,,,,,,
Romania,2012,,,409431093.3595955,,,,,,,,,,
Romania,2013,,,406678731.6559571,,,,,,,,,,
Romania,2014,,,,,,,,,,390071818.197181,,,
Romania,2015,,,,,,,,,,373272052.7182214,,,
Romania,2016,,,374423968.77374166,,,,,,,,,,
Romania,2017,,,,,,,,,,289025102.7004593,,,
Romania,2018,,,331749389.78063005,,,,,,,,,,
Romania,2019,,,,,,,,,,235999420.65867016,,,
Russia,1993,2883462999.423585,,,,,,,,,,,,
Russia,1996,2888786453.463153,,,,,,,,,,,,
Russia,1997,,2911663349.181775,,,,,,,,,,,
Russia,1998,,3030529945.6403604,,,,,,,,,,,
Russia,1999,,3286682160.646786,,,,,,,,,,,
Russia,2000,,3169892724.3754377,,,,,,,,,,,
Russia,2001,,3014448957.9963675,,,,,,,,,,,
Russia,2002,,2869615813.721405,,,,,,,,,,,
Russia,2003,,2744119143.8729367,,,,,,,,,,,
Russia,2004,,2633010837.2732744,,,,,,,,,,,
Russia,2005,,2503463483.3027782,,,,,,,,,,,
Russia,2006,,2367993275.1897163,,,,,,,,,,,
Russia,2007,,2175911513.318695,,,,,,,,,,,
Russia,2008,,2005680845.8954692,,,,,,,,,,,
Russia,2009,,2043052895.1249769,,,,,,,,,,,
Russia,2010,,1909064057.3941493,,,,,,,,,,,
Russia,2011,,1859568091.3656504,,,,,,,,,,,
Russia,2012,,1803588124.39383,,,,,,,,,,,
Russia,2013,,1776658697.5591393,,,,,,,,,,,
Russia,2014,,1784508958.4471335,,,,,,,,,,,
Russia,2015,,1883117914.743265,,,,,,,,,,,
Russia,2016,,1898487006.3843725,,,,,,,,,,,
Russia,2017,,1910803954.1859236,,,,,,,,,,,
Russia,2018,,1902329314.849995,,,,,,,,,,,
Russia,2019,,1840564125.0767531,,,,,,,,,,,
Russia,2020,,1894582202.521308,,,,,,,,,,,
Rwanda,2000,,224485399.58549035,,,,,,,,,,,
Rwanda,2005,,246113538.4165544,,,,,,,,,,,
Rwanda,2010,,277780776.67005306,,,,,,,,,,,
Rwanda,2013,,297496764.80132884,,,,,,,,,,,
Rwanda,2016,,320854197.81666696,,,,,,,,,,,
Rwanda - rural,1984,168249024.9522,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,3898609.616218938,,,,,,
Saint Lucia,2016,,,,,,,,2807971.610056903,,,,,
Samoa,2002,3753511.979647228,,,,,,,,,,,,
Samoa,2008,3836544.544797945,,,,,,,,,,,,
Samoa,2013,4034035.399383456,,,,,,,,,,,,
Sao Tome and Principe,2000,3838472.165901899,,,,,,,,,,,,
Sao Tome and Principe,2010,,4909897.745147892,,,,,,,,,,,
Sao Tome and Principe,2017,,,5401066.843564755,,,,,,,,,,
Senegal,1991,216950740.0136361,,,,,,,,,,,,
Senegal,1994,,234706603.3068816,,,,,,,,,,,
Senegal,2001,,,274171649.7478024,,,,,,,,,,
Senegal,2005,,,,298714434.8914531,,,,,,,,,
Senegal,2011,,,,350542871.4346848,,,,,,,,,
Senegal,2018,,,,,389576395.885052,,,,,,,,
Serbia,2002,123637891.26330926,,,,,,,,,,,,
Serbia,2003,,132521648.3952705,,,,,,,,,,,
Serbia,2004,,138880332.3727828,,,,,,,,,,,
Serbia,2005,,134087176.88566506,,,,,,,,,,,
Serbia,2006,,134970469.1959183,,,,,,,,,,,
Serbia,2007,,133362447.16791227,,,,,,,,,,,
Serbia,2008,,130757981.68858106,,,,,,,,,,,
Serbia,2009,,131641240.06848334,,,,,,,,,,,
Serbia,2010,,133822294.24541935,,,,,,,,,,,
Serbia,2012,,,,,,,,,131241157.91532823,,,,
Serbia,2013,,132264811.34623411,,,,,,,,,,,
Serbia,2014,,,,,,,,,136001767.41972655,,,,
Serbia,2015,,121623700.85898176,,,,,,,,,,,
Serbia,2016,,,,,,,,,130162200.62939498,,,,
Serbia,2017,,,,,,,,,127985242.78874072,,,,
Serbia,2018,,113128133.71613184,,,,,,,,,,,
Serbia,2019,,117214433.87782028,,,,,,,,,,,
Seychelles,1999,1194611.9752736292,,,,,,,,,,,,
Seychelles,2006,,1346508.618379828,,,,,,,,,,,
Seychelles,2013,,,,,,,,,1244526.8605720622,,,,
Seychelles,2018,,,,,,,,,1130514.5848553064,,,,
Sierra Leone,1989,121269087.82807323,,,,,,,,,,,,
Sierra Leone,2003,,146939870.8681439,,,,,,,,,,,
Sierra Leone,2011,,182071630.11535177,,,,,,,,,,,
Sierra Leone,2018,,208563212.7421124,,,,,,,,,,,
Slovakia,1992,,,,,,,80017803.08426993,,,,,,
Slovakia,1996,,,,,,,80691734.85773061,,,,,,
Slovakia,2004,,91728908.82422492,,,,,,,,,,,
Slovakia,2005,,82735948.58532146,,,,,,,,,,,
Slovakia,2006,,74710125.78512302,,,,,,,,,,,
Slovakia,2007,,73845118.29420525,,,,,,,,,,,
Slovakia,2008,,71955768.24299438,,,,,,,,,,,
Slovakia,2009,,77698844.06141782,,,,,,,,,,,
Slovakia,2010,,,,,,,,,48702794.67660996,,,,
Slovakia,2011,,,,,,,,,45045263.54499194,,,,
Slovakia,2012,,,,,,,,,51271513.922078304,,,,
Slovakia,2013,,,,,,,,,51225154.56679995,,,,
Slovakia,2014,,,,,,,,,50875281.66727808,,,,
Slovakia,2015,,,,,,,,,49911755.321012646,,,,
Slovakia,2016,,,,,,,,,47710867.78219903,,,,
Slovakia,2017,,,,,,,,,43525026.91870562,,,,
Slovakia,2018,,,,,,,,,40958305.40169045,,,,
Slovakia,2019,,,,,,,,,37399861.8042531,,,,
Slovenia,1987,,,,,,,6586989.716175505,,,,,,
Slovenia,1993,,,,,,,22437380.66669686,,,,,,
Slovenia,1997,,,,,,,,16542263.184247706,,,,,
Slovenia,1998,,,18560648.727796745,,,,,,,,,,
Slovenia,1999,,,,,,,,16340973.249388283,,,,,
Slovenia,2002,,,17438780.733559735,,,,,,,,,,
Slovenia,2003,,,18448625.572380323,,,,,,,,,,
Slovenia,2004,,,,,,,,,,10571271.761511676,,,
Slovenia,2005,,,,,,,,,,9671393.66953771,,,
Slovenia,2006,,,,,,,,,,8775083.229675835,,,
Slovenia,2007,,,,,,,,,,7657680.362387788,,,
Slovenia,2008,,,,,,,,,,6757717.705052985,,,
Slovenia,2009,,,,,,,,,,7181045.263849516,,,
Slovenia,2010,,,,,,,,,,7242203.028313112,,,
Slovenia,2011,,,,,,,,,,7361790.068645352,,,
Slovenia,2012,,,,,,,,,,8574035.270999525,,,
Slovenia,2013,,,,,,,,,,9021112.226786569,,,
Slovenia,2014,,,,,,,,,,8218952.968712131,,,
Slovenia,2015,,,,,,,,,,8063470.207987262,,,
Slovenia,2016,,,,,,,,,,7185101.901192013,,,
Slovenia,2017,,,,,,,,,,6450288.193644937,,,
Slovenia,2018,,,,,,,,,,5439584.445901636,,,
Slovenia,2019,,,,,,,,,,5039545.760983681,,,
Solomon Islands,2005,12732541.12779116,,,,,,,,,,,,
Solomon Islands,2012,,14643511.377318824,,,,,,,,,,,
Somalia,2017,411818035.78853166,,,,,,,,,,,,
South Africa,1993,939608092.144168,,,,,,,,,,,,
South Africa,2000,,,1097203497.2360413,,,,,,,,,,
South Africa,2005,,,,1102353188.6331112,,,,,,,,,
South Africa,2008,,,,1071057745.866356,,,,,,,,,
South Africa,2010,,,,1086496862.8419871,,,,,,,,,
South Africa,2014,,,,1171116178.2191648,,,,,,,,,
South Korea,2006,,,,,,,239377440.2098418,,,,,,
South Korea,2008,,,,,,,232989689.7386315,,,,,,
South Korea,2010,,,,,,,226753266.7976897,,,,,,
South Korea,2012,,,,,,,202909775.8124583,,,,,,
South Korea,2014,,,,,,,180404703.64988425,,,,,,
South Korea,2016,,,,,,,167493744.74524406,,,,,,
South Sudan,2009,246401466.01603216,,,,,,,,,,,,
South Sudan,2016,,308965784.2423946,,,,,,,,,,,
Spain,1980,,,,,,,519946019.8489035,,,,,,
Spain,1985,,,,,,,544942005.0790453,,,,,,
Spain,1990,,,,,,,403833369.5192359,,,,,,
Spain,1995,,,,,,,,340772565.435792,,,,,
Spain,2000,,,,,,,,229630969.17323083,,,,,
Spain,2003,,,,,,,,,244138296.25017536,,,,
Spain,2004,,,,,,,,,258596809.79536024,,,,
Spain,2005,,,,,,,,,242590870.64588267,,,,
Spain,2006,,,,,,,,,253587955.6836781,,,,
Spain,2007,,,,,,,,,192972913.97114465,,,,
Spain,2008,,,,,,,,,191759578.05869168,,,,
Spain,2009,,,,,,,,,200660399.50783724,,,,
Spain,2010,,,,,,,,,226382947.54587173,,,,
Spain,2011,,,,,,,,,250844288.18218637,,,,
Spain,2012,,,,,,,,,266481908.98833376,,,,
Spain,2013,,,,,,,,,289096188.8325854,,,,
Spain,2014,,,,,,,,,282980928.1128266,,,,
Spain,2015,,,,,,,,,271552318.7901281,,,,
Spain,2016,,,,,,,,,253158345.750212,,,,
Spain,2017,,,,,,,,,236416133.7638757,,,,
Spain,2018,,,,,,,,,236028178.89561364,,,,
Spain,2019,,,,,,,,,218780878.5105231,,,,
Sri Lanka,1985,419246884.96354645,,,,,,,,,,,,
Sri Lanka,1990,,446555167.6244057,,,,,,,,,,,
Sri Lanka,1995,,,463067810.5704275,,,,,,,,,,
Sri Lanka,2002,,,,470885631.06359446,,,,,,,,,
Sri Lanka,2006,,,,469698444.04907,,,,,,,,,
Sri Lanka,2009,,,,477146951.0896041,,,,,,,,,
Sri Lanka,2012,,,,469440261.98264366,,,,,,,,,
Sri Lanka,2016,,,,467331205.3139791,,,,,,,,,
Sudan,2009,862955599.557207,,,,,,,,,,,,
Sudan,2014,,976310595.906956,,,,,,,,,,,
Suriname - urban,1999,,,,,,,6843607.6208463935,,,,,,
Sweden,1967,,,,,,,104901709.11644705,,,,,,
Sweden,1975,,,,,,,,51211949.33315312,,,,,
Sweden,1981,,,,,,,,44253269.48101146,,,,,
Sweden,1987,,,,,,,,37410403.23231993,,,,,
Sweden,1992,,,,,,,,26518438.05741449,,,,,
Sweden,1995,,,,,,,,32907695.451116707,,,,,
