Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2018,,3.0263435194942043,,,,
Belarus,2019,,3.015,,,,
Belarus,2020,,2.908203125,,,,
Belize,1995,,17.987012987012985,,,,
Benin,2003,5.05,,,,,
Benin,2011,,6.457446808510639,,,,
Benin,2015,,12.688888888888888,,,,
Benin,2018,,,5.017543859649123,,,
Bhutan,2003,5.521951219512196,,,,,
Bhutan,2007,,5.481781376518218,,,,
Bhutan,2012,,5.252173913043478,,,,
Bhutan,2017,,5.623655913978495,,,,
Bosnia and Herzegovina,2001,3.3481717011128773,,,,,
Bosnia and Herzegovina,2004,4.738186462324394,,,,,
Bosnia and Herzegovina,2007,,4.640787949015063,,,,
Bosnia and Herzegovina,2011,,4.599514563106796,,,,
Botswana,1985,11.337349397590362,,,,,
Botswana,1993,11.62,,,,,
Botswana,2002,,19.157894736842103,,,,
Botswana,2009,,13.705521472392638,,,,
Botswana,2015,,10.585635359116022,,,,
Bulgaria,1989,2.879562043795621,,,,,
Bulgaria,1994,2.8564167725540024,,,,,
Bulgaria,1995,,,,4.00359066427289,,
Bulgaria,1997,,,3.0582278481012657,,,
Bulgaria,2001,,,,4.646616541353383,,
Bulgaria,2003,,,,,3.5387931034482767,
Bulgaria,2007,,,,,3.5874587458745872,
Burkina Faso,1994,6.739130434782608,,,,,
Burkina Faso,1998,,6.673076923076923,,,,
Burkina Faso,2003,,6.380952380952381,,,,
Burkina Faso,2009,,,5.161616161616162,,,
Burkina Faso,2014,,,,4.085106382978723,,
Burkina Faso,2018,,,,,7.797101449275363,
Burundi,1992,4.342465753424658,,,,,
Burundi,1998,,6.659090909090909,,,,
Burundi,2006,,3.934065934065934,,,,
Burundi,2013,,5.158536585365854,,,,
Cameroon,1996,6.450980392156863,,,,,
Cameroon,2001,,5.760000000000001,,,,
Cameroon,2007,,6.7578125,,,,
Cameroon,2014,,8.791044776119403,,,,
Cape Verde,2001,9.42138364779874,,,,,
Cape Verde,2007,,7.81132075471698,,,,
Cape Verde,2015,,,7.072992700729926,,,
Central African Republic,1992,23.928571428571427,,,,,
Central African Republic,2008,,10.792452830188678,,,,
Chad,2003,5.583333333333334,,,,,
Chad,2011,7.91578947368421,,,,,
Chad,2018,,5.0,,,,
China,1990,,4.1,,,,
China,1993,,4.7294117647058815,,,,
China,1996,,4.941747572815534,,,,
China,1999,,5.88,,,,
China,2002,,7.009090909090909,,,,
China,2005,,6.5364238410596025,,,,
China,2008,,7.496932515337424,,,,
China,2010,,7.731182795698925,,,,
China,2011,,7.154929577464789,,,,
China,2012,,7.252173913043479,,,,
China,2013,,,6.0588235294117645,,,
China,2014,,,5.970059880239521,,,
China,2015,,,5.75,,,
China,2016,,,5.7215189873417724,,,
China,2017,,,5.843902439024391,,,
China,2018,,,5.738738738738738,,,
China,2019,,,5.520661157024794,,,
China - rural,1990,,3.4,,,,
China - rural,1993,,3.7179487179487176,,,,
China - rural,1996,,4.148936170212767,,,,
China - rural,1999,,4.47191011235955,,,,
China - rural,2002,,4.947368421052632,,,,
China - rural,2005,,4.651162790697675,,,,
China - rural,2008,,5.330827067669173,,,,
China - rural,2010,,5.375838926174496,,,,
China - rural,2011,,5.094674556213017,,,,
China - rural,2012,,5.368715083798882,,,,
China - rural,2013,,,4.442687747035573,,,
China - rural,2014,,,4.456521739130436,,,
China - rural,2015,,,4.334426229508197,,,
China - rural,2016,,,4.313846153846153,,,
China - rural,2017,,,4.424778761061947,,,
China - rural,2018,,,4.3208556149732615,,,
China - rural,2019,,,4.091127098321342,,,
China - urban,1990,,3.2074074074074077,,,,
China - urban,1993,,3.522292993630573,,,,
China - urban,1996,,3.691011235955056,,,,
China - urban,1999,,4.152631578947369,,,,
China - urban,2002,,4.270042194092826,,,,
China - urban,2005,,4.510638297872341,,,,
China - urban,2008,,4.567251461988304,,,,
China - urban,2010,,4.697674418604651,,,,
China - urban,2011,,4.640776699029126,,,,
China - urban,2012,,4.684807256235827,,,,
China - urban,2013,,,5.26605504587156,,,
China - urban,2014,,,5.323144104803493,,,
China - urban,2015,,,5.196754563894523,,,
China - urban,2016,,,5.238461538461538,,,
China - urban,2017,,,5.451428571428572,,,
China - urban,2018,,,5.561694290976059,,,
China - urban,2019,,,5.497382198952879,,,
Comoros,2004,8.451977401129945,,,,,
Comoros,2014,,8.837837837837839,,,,
Congo,2005,8.129411764705882,,,,,
Congo,2011,8.707070707070706,,,,,
Cote d'Ivoire,1985,7.411255411255412,,,,,
Cote d'Ivoire,1986,5.3181818181818175,,,,,
Cote d'Ivoire,1987,5.763636363636363,,,,,
Cote d'Ivoire,1988,5.190476190476191,,,,,
Cote d'Ivoire,1992,,6.192592592592592,,,,
Cote d'Ivoire,1995,,5.380645161290323,,,,
Cote d'Ivoire,1998,,6.038759689922481,,,,
Cote d'Ivoire,2002,,,6.198473282442747,,,
Cote d'Ivoire,2008,,,7.605769230769231,,,
Cote d'Ivoire,2015,,,6.364406779661017,,,
Cote d'Ivoire,2018,,,,5.178743961352658,,
Croatia,1998,,3.675645342312009,,,,
Croatia,1999,,,3.268828451882845,,,
Croatia,2000,,,4.007391763463569,,,
Croatia,2001,,,4.081172491544533,,,
Croatia,2004,,3.7247644683714674,,,,
Croatia,2008,,4.104477611940299,,,,
Croatia,2009,,4.21921921921922,,,,
Croatia,2010,,3.3101851851851847,,,,
Democratic Republic of Congo,2004,6.6000000000000005,,,,,
Democratic Republic of Congo,2012,6.948275862068966,,,,,
Djibouti,2002,5.88,,,,,
Djibouti,2012,,8.538461538461538,,,,
Djibouti,2013,,,7.223021582733812,,,
Djibouti,2017,,,,6.554838709677419,,
Egypt,1990,3.7868852459016393,,,,,
Egypt,1995,3.2709923664122136,,,,,
Egypt,1999,,3.409090909090909,,,,
Egypt,2004,,,3.5424354243542435,,,
Egypt,2008,,,3.375,,,
Egypt,2010,,,,3.3564668769716093,,
Egypt,2012,,,,3.12280701754386,,
Egypt,2015,,,,3.380116959064328,,
Egypt,2017,,,,3.5273972602739727,,
Estonia,1995,,4.28436018957346,,,,
Estonia,1998,,5.248908296943231,,,,
Estonia,2000,,,5.027522935779817,,,
Estonia,2001,,,4.93953488372093,,,
Estonia,2002,,,5.027649769585254,,,
Estonia,2003,,,4.894495412844036,,,
Estonia,2004,,,5.027888446215139,,,
Eswatini,1994,14.36842105263158,,,,,
Eswatini,2000,,8.765432098765432,,,,
Eswatini,2009,,10.657894736842104,,,,
Eswatini,2016,,12.037383177570094,,,,
Ethiopia,1995,,4.927710843373494,,,,
Ethiopia,1999,,3.327731092436975,,,,
Ethiopia,2004,,3.183006535947712,,,,
Ethiopia,2010,,3.9503546099290783,,,,
Ethiopia,2015,,4.719424460431655,,,,
Ethiopia - rural,1981,3.479591836734694,,,,,
Fiji,2002,5.472140762463343,,,,,
Fiji,2008,5.294117647058823,,,,,
Fiji,2013,4.596153846153846,,,,,
Fiji,2019,,4.130952380952381,,,,
Gabon,2005,6.263157894736842,,,,,
Gabon,2017,,6.092071611253197,,,,
Gambia,1998,8.818181818181818,,,,,
Gambia,2003,,8.135802469135802,,,,
Gambia,2010,,,6.015151515151516,,,
Gambia,2015,,,,4.487179487179487,,
Georgia,1996,5.913725490196079,,,,,
Georgia,1997,,7.059602649006623,,,,
Georgia,1998,,,6.472049689440993,,,
Georgia,1999,,,6.486111111111112,,,
Georgia,2000,,,6.591240875912408,,,
Georgia,2001,,,5.964788732394367,,,
Georgia,2002,,,5.546391752577319,,,
Georgia,2003,,,5.616580310880829,,,
Georgia,2004,,,5.604060913705584,,,
Georgia,2005,,,5.697916666666667,,,
Georgia,2006,,,5.587628865979381,,,
Georgia,2007,,,5.71584699453552,,,
Georgia,2008,,,5.876923076923077,,,
Georgia,2009,,,5.815384615384615,,,
Georgia,2010,,,6.265193370165745,,,
Georgia,2011,,,6.365591397849462,,,
Georgia,2012,,,6.114832535885167,,,
Georgia,2013,,,5.822033898305085,,,
Georgia,2014,,,5.484615384615385,,,
Georgia,2015,,,5.163636363636363,,,
Georgia,2016,,,5.256317689530686,,,
Georgia,2017,,,5.595505617977528,,,
Georgia,2018,,,5.387453874538745,,,
Georgia,2019,,,4.940350877192983,,,
Georgia,2020,,,4.8560606060606055,,,
Ghana,1987,4.986301369863014,,,,,
Ghana,1988,4.907894736842105,,,,,
Ghana,1991,,5.3731343283582085,,,,
Ghana,1998,,6.592105263157895,,,,
Ghana,2005,,6.925531914893617,,,,
Ghana,2012,,7.095588235294118,,,,
Ghana,2016,,7.984,,,,
Guinea,1991,14.749999999999998,,,,,
Guinea,1994,,7.45631067961165,,,,
Guinea,2002,,,6.209302325581396,,,
Guinea,2007,,,,5.97979797979798,,
Guinea,2012,,,,4.3921568627450975,,
Guinea,2018,,,,,3.9322916666666665,
Guinea-Bissau,1993,,6.311320754716982,,,,
Guinea-Bissau,2002,,,4.6060606060606055,,,
Guinea-Bissau,2010,,,,7.903225806451614,,
Guinea-Bissau,2018,,,,,4.488235294117647,
Haiti,2012,,6.622950819672131,,,,
Hungary,1998,,,,3.201907790143084,,
Hungary,1999,,,,3.2,,
Hungary,2000,,,,3.213622291021672,,
Hungary,2001,,,,3.310344827586207,,
Hungary,2002,,,,3.278600269179004,,
Hungary,2003,,,,3.955739972337483,,
Hungary,2004,,,,3.7582697201017807,,
Hungary,2005,,,,3.836477987421384,,
Hungary,2006,,,,3.657635467980296,,
Hungary,2007,,,,3.8625,,
India,1977,3.877551020408163,,,,,
India,1983,,3.923809523809524,,,,
India,1987,,,3.722689075630252,,,
India,1993,,,,3.6507936507936503,,
India,2004,,,,3.8705035971223034,,
India,2009,,,,3.959731543624162,,
India,2011,,,,4.052941176470588,,
India,2015,,,,,,4.0
India,2016,,,,,,3.983606557377049
India,2017,,,,,,4.19
India,2018,,,,,,4.334928229665072
India,2019,,,,,,4.079069767441861
India - rural,1977,3.536842105263158,,,,,
India - rural,1983,,3.62,,,,
India - rural,1987,,,3.370689655172414,,,
India - rural,1993,,,,3.2295081967213117,,
India - rural,2004,,,,3.2666666666666666,,
India - rural,2009,,,,3.291666666666667,,
India - rural,2011,,,,3.4417177914110435,,
India - rural,2015,,,,,,3.4367816091954024
India - rural,2016,,,,,,3.346368715083799
India - rural,2017,,,,,,3.4568527918781724
India - rural,2018,,,,,,3.420289855072464
India - rural,2019,,,,,,3.3902439024390247
India - urban,1977,4.3559322033898304,,,,,
India - urban,1983,,4.120300751879699,,,,
India - urban,1987,,,4.398496240601503,,,
India - urban,1993,,,,4.263513513513513,,
India - urban,2004,,,,4.761290322580645,,
India - urban,2009,,,,4.935294117647059,,
India - urban,2011,,,,4.963541666666666,,
India - urban,2015,,,,,,4.814634146341463
India - urban,2016,,,,,,5.015463917525773
India - urban,2017,,,,,,5.291866028708134
India - urban,2018,,,,,,5.342592592592592
India - urban,2019,,,,,,5.139344262295082
Indonesia,1984,4.246753246753246,,,,,
Indonesia,1987,3.6511627906976742,,,,,
Indonesia,1990,4.010204081632653,,,,,
Indonesia,1993,,3.819047619047619,,,,
Indonesia,1996,,4.196581196581197,,,,
Indonesia,1998,,3.776595744680851,,,,
Indonesia,1999,,3.549618320610687,,,,
Indonesia,2000,,,3.367647058823529,,,
Indonesia,2001,,,3.377622377622378,,,
Indonesia,2002,,,3.7454545454545456,,,
Indonesia,2003,,,3.9939024390243913,,,
Indonesia,2004,,,4.253246753246753,,,
Indonesia,2005,,,,4.066666666666666,,
Indonesia,2006,,,,4.29054054054054,,
Indonesia,2007,,,,4.614906832298137,,
Indonesia,2008,,,,4.5,,
Indonesia,2009,,,,4.398843930635838,,
Indonesia,2010,,,,4.846153846153846,,
Indonesia,2011,,,,,5.171875,
Indonesia,2012,,,,,5.181818181818182,
Indonesia,2013,,,,,5.3619047619047615,
Indonesia,2014,,,,,5.141552511415525,
Indonesia,2015,,,,,,5.08849557522124
Indonesia,2016,,,,,,5.275862068965518
Indonesia,2017,,,,,,5.45
Indonesia,2018,,,,,,5.286274509803922
Indonesia,2019,,,,,,5.083333333333333
Indonesia,2020,,,,,,5.096296296296296
Indonesia,2021,,,,,,5.069090909090909
Indonesia - rural,1984,3.534246575342466,,,,,
Indonesia - rural,1987,3.1341463414634148,,,,,
Indonesia - rural,1990,3.282608695652174,,,,,
Indonesia - rural,1993,,3.0,,,,
Indonesia - rural,1996,,3.174311926605504,,,,
Indonesia - rural,1998,,2.965909090909091,,,,
Indonesia - rural,1999,,2.9098360655737703,,,,
Indonesia - rural,2000,,,2.8359375,,,
Indonesia - rural,2001,,,2.7518796992481205,,,
Indonesia - rural,2002,,,2.9536423841059603,,,
Indonesia - rural,2003,,,3.033333333333333,,,
Indonesia - rural,2004,,,3.2071428571428573,,,
Indonesia - rural,2005,,,,3.256756756756757,,
Indonesia - rural,2006,,,,3.368421052631579,,
Indonesia - rural,2007,,,,3.604166666666667,,
Indonesia - rural,2008,,,,3.513333333333333,,
Indonesia - rural,2009,,,,3.4465408805031448,,
Indonesia - rural,2010,,,,3.833333333333334,,
Indonesia - rural,2011,,,,,4.124293785310734,
Indonesia - rural,2012,,,,,3.908108108108108,
Indonesia - rural,2013,,,,,3.802030456852792,
Indonesia - rural,2014,,,,,3.7766990291262137,
Indonesia - rural,2015,,,,,,3.9299065420560746
Indonesia - rural,2016,,,,,,4.059633027522936
Indonesia - rural,2017,,,,,,4.191964285714286
Indonesia - rural,2018,,,,,,4.222222222222223
Indonesia - rural,2019,,,,,,4.057613168724279
Indonesia - rural,2020,,,,,,4.080321285140562
Indonesia - rural,2021,,,,,,4.1171875
Indonesia - urban,1984,4.232142857142857,,,,,
Indonesia - urban,1987,4.093457943925233,,,,,
Indonesia - urban,1990,4.512,,,,,
Indonesia - urban,1993,,4.419847328244274,,,,
Indonesia - urban,1996,,4.773972602739726,,,,
Indonesia - urban,1998,,4.131578947368421,,,,
Indonesia - urban,1999,,3.9802631578947367,,,,
Indonesia - urban,2000,,,3.7467532467532463,,,
Indonesia - urban,2001,,,3.736526946107785,,,
Indonesia - urban,2002,,,4.06280193236715,,,
Indonesia - urban,2003,,,4.267326732673267,,,
Indonesia - urban,2004,,,4.378787878787879,,,
Indonesia - urban,2005,,,,4.101449275362319,,
Indonesia - urban,2006,,,,4.388297872340425,,
Indonesia - urban,2007,,,,4.817258883248731,,
Indonesia - urban,2008,,,,4.75257731958763,,
Indonesia - urban,2009,,,,4.72,,
Indonesia - urban,2010,,,,5.244019138755982,,
Indonesia - urban,2011,,,,,5.767441860465117,
Indonesia - urban,2012,,,,,5.882882882882883,
Indonesia - urban,2013,,,,,6.244541484716158,
Indonesia - urban,2014,,,,,5.991489361702127,
Indonesia - urban,2015,,,,,,5.842323651452282
Indonesia - urban,2016,,,,,,5.959349593495936
Indonesia - urban,2017,,,,,,6.2421875
Indonesia - urban,2018,,,,,,5.81294964028777
Indonesia - urban,2019,,,,,,5.548611111111112
Indonesia - urban,2020,,,,,,5.642611683848798
Indonesia - urban,2021,,,,,,5.739726027397261
Iran,1986,8.466367713004484,,,,,
Iran,1990,7.186147186147187,,,,,
Iran,1994,6.845878136200717,,,,,
Iran,1998,7.577060931899641,,,,,
Iran,2005,,7.2356828193832605,,,,
Iran,2006,,7.785234899328858,,,,
Iran,2009,,7.117903930131004,,,,
Iran,2013,,5.254612546125461,,,,
Iran,2014,,5.730923694779116,,,,
Iran,2015,,5.8248472505091655,,,,
Iran,2016,,5.934826883910387,,,,
Iran,2017,,6.275100401606426,,,,
Iran,2018,,6.358024691358024,,,,
Iran,2019,,6.132723112128146,,,,
Iraq,2006,3.458823529411765,,,,,
Iraq,2012,3.7048543689320383,,,,,
Jamaica,1988,6.648083623693379,,,,,
Jamaica,1990,,6.072607260726072,,,,
Jamaica,1993,5.104602510460251,,,,,
Jamaica,1996,,5.436046511627906,,,,
Jamaica,1999,,6.75,,,,
Jamaica,2002,,8.0078125,,,,
Jamaica,2004,,7.0,,,,
Jordan,1986,5.080128205128204,,,,,
Jordan,1992,5.950980392156863,,,,,
Jordan,1997,4.452328159645233,,,,,
Jordan,2002,,4.988326848249027,,,,
Jordan,2006,,,4.2496,,,
Jordan,2008,,,,4.159509202453989,,
Jordan,2010,,,,4.166666666666667,,
Kazakhstan,1996,,5.068376068376068,,,,
Kazakhstan,2001,,,5.214285714285714,,,
Kazakhstan,2002,,,4.780269058295964,,,
Kazakhstan,2003,,,4.607287449392713,,,
Kazakhstan,2004,,,4.070175438596491,,,
Kazakhstan,2005,,,,6.290748898678414,,
Kazakhstan,2006,,,,3.554973821989529,,
Kazakhstan,2007,,,,3.583710407239819,,
Kazakhstan,2008,,,,3.3347639484978537,,
Kazakhstan,2009,,,,3.385964912280702,,
Kazakhstan,2010,,,,3.3132530120481927,,
Kazakhstan,2011,,,,3.379073756432247,,
Kazakhstan,2012,,,,3.4178082191780823,,
Kazakhstan,2013,,,,3.196875,,
Kazakhstan,2014,,,,3.178913738019169,,
Kazakhstan,2015,,,,3.140961857379768,,
Kazakhstan,2016,,,,3.2468007312614264,,
Kazakhstan,2017,,,,3.252115059221658,,
Kazakhstan,2018,,,,3.242902208201893,,
Kenya,1992,9.82258064516129,,,,,
Kenya,1994,,6.730769230769231,,,,
Kenya,1997,,,6.458333333333334,,,
Kenya,2005,,,,7.2110091743119265,,
Kenya,2015,,,,5.934306569343065,,
Kiribati,2006,5.164893617021277,,,,,
Kiribati,2019,,3.331147540983607,,,,
Kosovo,2003,3.727272727272728,,,,,
Kosovo,2005,4.256410256410256,,,,,
Kosovo,2006,4.014545454545455,,,,,
Kosovo,2009,4.299003322259137,,,,,
Kosovo,2010,4.592105263157895,,,,,
Kosovo,2011,3.5701492537313437,,,,,
Kosovo,2012,,3.545,,,,
Kosovo,2013,,3.196388261851016,,,,
Kosovo,2014,,3.4457831325301203,,,,
Kosovo,2015,,3.314410480349345,,,,
Kosovo,2016,,3.2835164835164834,,,,
Kosovo,2017,,3.3652173913043484,,,,
Kyrgyzstan,2000,,3.992700729927007,,,,
Kyrgyzstan,2001,,3.888888888888889,,,,
Kyrgyzstan,2002,,3.958904109589042,,,,
Kyrgyzstan,2003,,3.5090909090909093,,,,
Kyrgyzstan,2004,,,4.788461538461538,,,
Kyrgyzstan,2005,,,4.116161616161617,,,
Kyrgyzstan,2006,,,4.955357142857142,,,
Kyrgyzstan,2007,,,4.607142857142857,,,
Kyrgyzstan,2008,,,3.8637992831541217,,,
Kyrgyzstan,2009,,,3.561290322580645,,,
Kyrgyzstan,2010,,,3.657342657342658,,,
Kyrgyzstan,2011,,,3.247588424437299,,,
Kyrgyzstan,2012,,,3.183006535947712,,,
Kyrgyzstan,2013,,,3.44561403508772,,,
Kyrgyzstan,2014,,,3.090625,,,
Kyrgyzstan,2015,,,3.251655629139073,,,
Kyrgyzstan,2016,,,3.157894736842105,,,
Kyrgyzstan,2017,,,3.118012422360248,,,
Kyrgyzstan,2018,,,3.1453488372093026,,,
Kyrgyzstan,2019,,,3.147727272727273,,,
Kyrgyzstan,2020,,,3.4083601286173635,,,
Laos,1992,4.035502958579882,,,,,
Laos,1997,4.125984251968504,,,,,
Laos,2002,3.859756097560976,,,,,
Laos,2007,4.221590909090909,,,,,
Laos,2012,,4.671428571428572,,,,
Laos,2018,,4.957627118644068,,,,
Latvia,1997,,4.670241286863272,,,,
Latvia,1998,,4.482233502538072,,,,
Latvia,2002,,4.691119691119692,,,,
Latvia,2003,,5.149825783972125,,,,
Latvia,2004,,5.017985611510792,,,,
Latvia,2007,,5.051020408163265,,,,
Latvia,2008,,5.10126582278481,,,,
Latvia,2009,,4.862804878048781,,,,
Lebanon,2011,4.243264659270999,,,,,
Lesotho,1986,14.83673469387755,,,,,
Lesotho,1994,,33.25,,,,
Lesotho,2002,,,13.82857142857143,,,
Lesotho,2017,,,,8.23684210526316,,
Liberia,2007,5.1609195402298855,,,,,
Liberia,2014,,4.314102564102564,,,,
Liberia,2016,,4.910344827586207,,,,
Lithuania,1996,,4.316483516483517,,,,
Lithuania,1998,,,4.29735234215886,,,
Lithuania,1999,,,4.158215010141988,,,
Lithuania,2000,,,4.272138228941685,,,
Lithuania,2001,,,4.302631578947369,,,
Lithuania,2002,,,4.238611713665943,,,
Lithuania,2003,,,4.783050847457627,,,
Lithuania,2004,,,4.875838926174496,,,
Lithuania,2008,,,4.894039735099338,,,
Madagascar,1980,7.695121951219512,,,,,
Madagascar,1993,,6.116666666666667,,,,
Madagascar,1997,,,5.9375,,,
Madagascar,1999,,,5.867647058823529,,,
Madagascar,2001,,,,8.433962264150942,,
Madagascar,2005,,,,5.18840579710145,,
Madagascar,2010,,,,5.888888888888888,,
Madagascar,2012,,,,6.520833333333333,,
Malawi,1997,5.340425531914893,,,,,
Malawi,2004,,4.910256410256411,,,,
Malawi,2010,,6.338461538461538,,,,
Malawi,2016,,4.879518072289157,,,,
Malawi,2019,,5.148648648648649,,,,
Maldives,2002,4.464566929133858,,,,,
Maldives,2009,,5.553956834532374,,,,
Maldives,2016,,,3.921212121212122,,,
Maldives,2019,,,,3.820754716981132,,
Mali,1994,8.352941176470587,,,,,
Mali,2001,,5.77906976744186,,,,
Mali,2006,,,5.752577319587629,,,
Mali,2009,,,4.339130434782609,,,
Mali,2018,,,,4.77319587628866,,
Marshall Islands,2019,4.993135011441647,,,,,
Mauritania,1987,9.35135135135135,,,,,
Mauritania,1993,,5.972222222222222,,,,
Mauritania,1995,,,5.616883116883117,,,
Mauritania,2000,,,,6.1688311688311686,,
Mauritania,2004,,,,5.235294117647059,,
Mauritania,2008,,,,5.2709359605911335,,
Mauritania,2014,,,,4.409638554216867,,
Mauritius,2006,4.5289575289575295,,,,,
Mauritius,2012,4.7723132969034605,,,,,
Mauritius,2017,4.651612903225806,,,,,
Micronesia (country),2005,,6.890829694323144,,,,
Micronesia (country),2013,,,6.4363636363636365,,,
Moldova,1997,5.361702127659575,,,,,
Moldova,1998,6.035460992907802,,,,,
Moldova,1999,6.032520325203252,,,,,
Moldova,2000,4.992481203007518,,,,,
Moldova,2001,5.209150326797386,,,,,
Moldova,2002,5.072164948453608,,,,,
Moldova,2003,4.555555555555555,,,,,
Moldova,2004,4.68595041322314,,,,,
Moldova,2005,,4.961538461538462,,,,
Moldova,2006,,,4.843575418994413,,,
Moldova,2007,,,4.641148325358851,,,
Moldova,2008,,,4.702970297029703,,,
Moldova,2009,,,4.53012048192771,,,
Moldova,2010,,,4.105494505494506,,,
Moldova,2011,,,3.792682926829269,,,
Moldova,2012,,,3.6303501945525296,,,
Moldova,2013,,,3.5063063063063065,,,
Moldova,2014,,,3.31095406360424,,,
Moldova,2015,,,3.197986577181208,,,
Moldova,2016,,,3.0588235294117645,,,
Moldova,2017,,,3.1457627118644065,,,
Moldova,2018,,,3.0127388535031847,,,
Moldova,2019,,,3.1658615136876005,,,
Mongolia,1995,4.946236559139784,,,,,
Mongolia,1998,4.416666666666666,,,,,
Mongolia,2002,,4.665024630541873,,,,
Mongolia,2007,,,4.919254658385093,,,
Mongolia,2010,,,,4.429411764705883,,
Mongolia,2011,,,,4.386243386243386,,
Mongolia,2012,,,,4.54245283018868,,
Mongolia,2014,,,,4.081023454157783,,
Mongolia,2016,,,,4.161879895561357,,
Mongolia,2018,,,,4.235872235872235,,
Montenegro,2005,3.8148148148148144,,,,,
Montenegro,2006,3.8125,,,,,
Montenegro,2007,4.059662775616083,,,,,
Montenegro,2008,3.787878787878788,,,,,
Montenegro,2009,3.808411214953271,,,,,
Montenegro,2010,3.708278580814717,,,,,
Montenegro,2011,3.85989010989011,,,,,
Montenegro,2012,4.081041968162084,,,,,
Montenegro,2013,4.435857805255023,,,,,
Montenegro,2014,3.8141361256544495,,,,,
Morocco,1984,5.020725388601036,,,,,
Morocco,1990,5.416666666666667,,,,,
Morocco,1998,5.491228070175439,,,,,
Morocco,2000,,5.582608695652175,,,,
Morocco,2006,,5.376344086021505,,,,
Morocco,2013,,5.260869565217391,,,,
Mozambique,1996,9.606060606060606,,,,,
Mozambique,2002,6.2,,,,,
Mozambique,2008,6.431034482758621,,,,,
Mozambique,2014,8.174603174603176,,,,,
Myanmar,2015,4.202429149797571,,,,,
Myanmar,2017,3.626666666666667,,,,,
Namibia,2003,,12.596491228070176,,,,
Namibia,2009,,11.86861313868613,,,,
Namibia,2015,,15.580246913580243,,,,
Nauru,2012,4.789808917197452,,,,,
Nepal,1995,,4.346153846153846,,,,
Nepal,2003,,5.53968253968254,,,,
Nepal,2010,,,4.030837004405287,,,
Nicaragua,1993,7.918367346938776,,,,,
Nicaragua,1998,6.72189349112426,,,,,
