Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
India,2011,,,,2.72,,
India,2015,,,,,,
India,2016,,,,,,
India,2017,,,,,,
India,2018,,,,,,
India,2019,,,,,,
India - rural,1977,1.6977807581029811,,,,,
India - rural,1983,,1.857794384575021,,,,
India - rural,1987,,,2.020716834101381,,,
India - rural,1993,,,,2.069596649788381,,
India - rural,2004,,,,2.265000113495166,,
India - rural,2009,,,,2.4546464511046526,,
India - rural,2011,,,,2.827410472787846,,
India - rural,2015,,,,,,2.9953083464132506
India - rural,2016,,,,,,3.040499783282196
India - rural,2017,,,,,,3.205467452307167
India - rural,2018,,,,,,3.4910638864897368
India - rural,2019,,,,,,3.5928907979490634
India - urban,1977,2.3321115488160853,,,,,
India - urban,1983,,2.5387098481121595,,,,
India - urban,1987,,,2.606190660772186,,,
India - urban,1993,,,,2.793138711004964,,
India - urban,2004,,,,3.109438272160048,,
India - urban,2009,,,,3.461716398848752,,
India - urban,2011,,,,3.9169478387435466,,
India - urban,2015,,,,,,3.6736086631089817
India - urban,2016,,,,,,3.788233011097081
India - urban,2017,,,,,,4.323100787665654
India - urban,2018,,,,,,4.880796355059454
India - urban,2019,,,,,,4.641989696078876
Indonesia,1984,1.47,,,,,
Indonesia,1987,1.5,,,,,
Indonesia,1990,1.79,,,,,
Indonesia,1993,,1.79,,,,
Indonesia,1996,,2.06,,,,
Indonesia,1998,,1.61,,,,
Indonesia,1999,,2.19,,,,
Indonesia,2000,,,2.24,,,
Indonesia,2001,,,2.33,,,
Indonesia,2002,,,2.77,,,
Indonesia,2003,,,2.82,,,
Indonesia,2004,,,2.82,,,
Indonesia,2005,,,,2.93,,
Indonesia,2006,,,,2.71,,
Indonesia,2007,,,,2.96,,
Indonesia,2008,,,,3.03,,
Indonesia,2009,,,,3.15,,
Indonesia,2010,,,,3.46,,
Indonesia,2011,,,,,3.65,
Indonesia,2012,,,,,3.74,
Indonesia,2013,,,,,3.9,
Indonesia,2014,,,,,4.11,
Indonesia,2015,,,,,,4.35
Indonesia,2016,,,,,,4.69
Indonesia,2017,,,,,,4.96
Indonesia,2018,,,,,,5.2
Indonesia,2019,,,,,,5.3
Indonesia,2020,,,,,,5.42
Indonesia,2021,,,,,,5.48
Indonesia - rural,1984,1.3337671058431322,,,,,
Indonesia - rural,1987,1.3845725415707038,,,,,
Indonesia - rural,1990,1.6440027246660431,,,,,
Indonesia - rural,1993,,1.613510648180424,,,,
Indonesia - rural,1996,,1.831393621510012,,,,
Indonesia - rural,1998,,1.4504834940087443,,,,
Indonesia - rural,1999,,2.01017391003448,,,,
Indonesia - rural,2000,,,2.072397918966898,,,
Indonesia - rural,2001,,,2.1251085001663554,,,
Indonesia - rural,2002,,,2.433293553065376,,,
Indonesia - rural,2003,,,2.478032792986429,,,
Indonesia - rural,2004,,,2.445205977873787,,,
Indonesia - rural,2005,,,,2.5175791492109667,,
Indonesia - rural,2006,,,,2.326793569622314,,
Indonesia - rural,2007,,,,2.542345579852386,,
Indonesia - rural,2008,,,,2.6404927617157794,,
Indonesia - rural,2009,,,,2.764173898642117,,
Indonesia - rural,2010,,,,3.047863070395669,,
Indonesia - rural,2011,,,,,3.232664667915696,
Indonesia - rural,2012,,,,,3.310986079545676,
Indonesia - rural,2013,,,,,3.4949023427107653,
Indonesia - rural,2014,,,,,3.73879957237404,
Indonesia - rural,2015,,,,,,3.989875761525058
Indonesia - rural,2016,,,,,,4.231040328859169
Indonesia - rural,2017,,,,,,4.5078545271532455
Indonesia - rural,2018,,,,,,4.7323138215138885
Indonesia - rural,2019,,,,,,4.825515852705724
Indonesia - rural,2020,,,,,,4.949363215344385
Indonesia - rural,2021,,,,,,5.107135456422535
Indonesia - urban,1984,2.2396110734276324,,,,,
Indonesia - urban,1987,2.06790424056002,,,,,
Indonesia - urban,1990,2.510467459199117,,,,,
Indonesia - urban,1993,,2.5203464115782586,,,,
Indonesia - urban,1996,,2.92998979739442,,,,
Indonesia - urban,1998,,2.1442965643059715,,,,
Indonesia - urban,1999,,2.804837584725366,,,,
Indonesia - urban,2000,,,2.7791620025940333,,,
Indonesia - urban,2001,,,2.9903527284252007,,,
Indonesia - urban,2002,,,3.653171147898024,,,
Indonesia - urban,2003,,,3.8075121453090497,,,
Indonesia - urban,2004,,,3.765710937355343,,,
Indonesia - urban,2005,,,,3.833356950449664,,
Indonesia - urban,2006,,,,3.559266638107706,,
Indonesia - urban,2007,,,,3.95404072750544,,
Indonesia - urban,2008,,,,3.9321333269445216,,
Indonesia - urban,2009,,,,4.023232684087901,,
Indonesia - urban,2010,,,,4.393003209893865,,
Indonesia - urban,2011,,,,,4.551952003698121,
Indonesia - urban,2012,,,,,4.6580866472302365,
Indonesia - urban,2013,,,,,4.850838135666701,
Indonesia - urban,2014,,,,,5.005392061105029,
Indonesia - urban,2015,,,,,,5.261222553160423
Indonesia - urban,2016,,,,,,5.7791057544033535
Indonesia - urban,2017,,,,,,5.978120410778258
Indonesia - urban,2018,,,,,,6.182008582656916
Indonesia - urban,2019,,,,,,6.313889687650991
Indonesia - urban,2020,,,,,,6.425735332897624
Indonesia - urban,2021,,,,,,6.342773027637132
Iran,1986,6.4474981000739,,,,,
Iran,1990,6.192323793697451,,,,,
Iran,1994,7.142717861959385,,,,,
Iran,1998,7.586507090356064,,,,,
Iran,2005,,11.67083662783587,,,,
Iran,2006,,11.670106370050805,,,,
Iran,2009,,12.03875114415299,,,,
Iran,2013,,11.771686710813034,,,,
Iran,2014,,11.416619044028891,,,,
Iran,2015,,11.291275449932506,,,,
Iran,2016,,11.35742739278228,,,,
Iran,2017,,11.904548772698591,,,,
Iran,2018,,11.347360252569688,,,,
Iran,2019,,10.309509925832154,,,,
Iraq,2006,9.105328462520616,,,,,
Iraq,2012,9.61432290134908,,,,,
Jamaica,1988,7.400340471212715,,,,,
Jamaica,1990,,6.882897829804046,,,,
Jamaica,1993,5.5002555640654665,,,,,
Jamaica,1996,,7.654276815377153,,,,
Jamaica,1999,,9.663564194511762,,,,
Jamaica,2002,,9.561661057194137,,,,
Jamaica,2004,,9.95349996428036,,,,
Jordan,1986,13.329676259401188,,,,,
Jordan,1992,9.336100518322976,,,,,
Jordan,1997,9.009786023556526,,,,,
Jordan,2002,,10.444268893279558,,,,
Jordan,2006,,,11.91961479313553,,,
Jordan,2008,,,,12.072028514577791,,
Jordan,2010,,,,13.392006936761916,,
Kazakhstan,1996,,5.093653868450153,,,,
Kazakhstan,2001,,,4.485356389617657,,,
Kazakhstan,2002,,,4.735254689120066,,,
Kazakhstan,2003,,,5.185882487045352,,,
Kazakhstan,2004,,,5.562023217290197,,,
Kazakhstan,2005,,,,5.5366678516298125,,
Kazakhstan,2006,,,,6.793868977778925,,
Kazakhstan,2007,,,,7.927813165642123,,
Kazakhstan,2008,,,,7.952517226806852,,
Kazakhstan,2009,,,,7.951996193481095,,
Kazakhstan,2010,,,,8.430737354263053,,
Kazakhstan,2011,,,,10.044237616844129,,
Kazakhstan,2012,,,,10.23296814433768,,
Kazakhstan,2013,,,,10.821952513300907,,
Kazakhstan,2014,,,,10.57000019924758,,
Kazakhstan,2015,,,,10.061601039576336,,
Kazakhstan,2016,,,,9.291081893768444,,
Kazakhstan,2017,,,,9.904096505420576,,
Kazakhstan,2018,,,,10.417673807463748,,
Kenya,1992,3.750858565913632,,,,,
Kenya,1994,,3.4385744909901863,,,,
Kenya,1997,,,3.437455077448161,,,
Kenya,2005,,,,2.758178914167618,,
Kenya,2015,,,,3.09857430747373,,
Kiribati,2006,4.445905988288384,,,,,
Kiribati,2019,,5.340160867846941,,,,
Kosovo,2003,5.362334846336441,,,,,
Kosovo,2005,5.372572611261258,,,,,
Kosovo,2006,5.3352760856064885,,,,,
Kosovo,2009,6.097701523490758,,,,,
Kosovo,2010,6.0381632576056825,,,,,
Kosovo,2011,6.257550190031165,,,,,
Kosovo,2012,,7.516761896077314,,,,
Kosovo,2013,,7.693512338531098,,,,
Kosovo,2014,,7.795709452582155,,,,
Kosovo,2015,,7.989393864824369,,,,
Kosovo,2016,,8.175637504671508,,,,
Kosovo,2017,,8.10882312121354,,,,
Kyrgyzstan,2000,,2.464476657807789,,,,
Kyrgyzstan,2001,,2.654198287526522,,,,
Kyrgyzstan,2002,,2.705823588112356,,,,
Kyrgyzstan,2003,,2.878807603445332,,,,
Kyrgyzstan,2004,,,3.9683305600660352,,,
Kyrgyzstan,2005,,,3.660571603870896,,,
Kyrgyzstan,2006,,,4.495175678225032,,,
Kyrgyzstan,2007,,,4.580607501125596,,,
Kyrgyzstan,2008,,,5.408036834821064,,,
Kyrgyzstan,2009,,,5.457590920033746,,,
Kyrgyzstan,2010,,,5.268276048113537,,,
Kyrgyzstan,2011,,,5.33780640306833,,,
Kyrgyzstan,2012,,,5.197904357661304,,,
Kyrgyzstan,2013,,,5.005003595640548,,,
Kyrgyzstan,2014,,,5.298584638014056,,,
Kyrgyzstan,2015,,,5.09395506229442,,,
Kyrgyzstan,2016,,,5.305891842554237,,,
Kyrgyzstan,2017,,,5.334527662631386,,,
Kyrgyzstan,2018,,,5.669188038183764,,,
Kyrgyzstan,2019,,,5.8372314134083245,,,
Kyrgyzstan,2020,,,5.4330744521249095,,,
Laos,1992,3.0499805544546787,,,,,
Laos,1997,2.343304679726208,,,,,
Laos,2002,2.9675641187682844,,,,,
Laos,2007,3.2503566693256003,,,,,
Laos,2012,,4.16246140523276,,,,
Laos,2018,,4.757384479084401,,,,
Latvia,1997,,8.276059233752848,,,,
Latvia,1998,,8.541265415468784,,,,
Latvia,2002,,11.127304247239616,,,,
Latvia,2003,,12.073253468795604,,,,
Latvia,2004,,12.722610991681613,,,,
Latvia,2007,,17.58190326827759,,,,
Latvia,2008,,17.95078549737717,,,,
Latvia,2009,,14.649475897521269,,,,
Lebanon,2011,26.116679078861427,,,,,
Lesotho,1986,1.9331578292251903,,,,,
Lesotho,1994,,1.8880978011692149,,,,
Lesotho,2002,,,1.434564128992079,,,
Lesotho,2017,,,,3.237573999999245,,
Liberia,2007,2.060042115399185,,,,,
Liberia,2014,,3.177940311671611,,,,
Liberia,2016,,3.095038581947024,,,,
Lithuania,1996,,9.72172827142088,,,,
Lithuania,1998,,,10.273219940264358,,,
Lithuania,1999,,,10.184076948740472,,,
Lithuania,2000,,,9.693391827390656,,,
Lithuania,2001,,,9.513805481287912,,,
Lithuania,2002,,,9.581815778351643,,,
Lithuania,2003,,,12.444063805585904,,,
Lithuania,2004,,,13.06974645751889,,,
Lithuania,2008,,,16.324039866434457,,,
Madagascar,1980,2.2059509473602263,,,,,
Madagascar,1993,,1.4413594658280195,,,,
Madagascar,1997,,,1.5402691882087167,,,
Madagascar,1999,,,1.5615750528469945,,,
Madagascar,2001,,,,1.3213401361220931,,
Madagascar,2005,,,,1.4088428536553594,,
Madagascar,2010,,,,1.182738484625819,,
Madagascar,2012,,,,1.1187237786465278,,
Malawi,1997,1.8748782220165712,,,,,
Malawi,2004,,1.5838241169208165,,,,
Malawi,2010,,1.5159819801264056,,,,
Malawi,2016,,1.649660736543101,,,,
Malawi,2019,,1.5339026406805594,,,,
Maldives,2002,5.073288392748788,,,,,
Maldives,2009,,6.79887694072111,,,,
Maldives,2016,,,16.347643065739856,,,
Maldives,2019,,,,15.830599720544532,,
Mali,1994,0.8378314878543647,,,,,
Mali,2001,,1.8768317165332664,,,,
Mali,2006,,,2.161399085972785,,,
Mali,2009,,,2.2107962513197736,,,
Mali,2018,,,,3.779236090086958,,
Marshall Islands,2019,9.209444222338348,,,,,
Mauritania,1987,2.5722618585086847,,,,,
Mauritania,1993,,2.430856718724368,,,,
Mauritania,1995,,,3.5394896766016943,,,
Mauritania,2000,,,,3.701723399008837,,
Mauritania,2004,,,,3.681902011769331,,
Mauritania,2008,,,,4.698434547437218,,
Mauritania,2014,,,,5.300380081264743,,
Mauritius,2006,10.25439633712867,,,,,
Mauritius,2012,11.22188381723453,,,,,
Mauritius,2017,12.731154780680663,,,,,
Micronesia (country),2005,,5.881983906025338,,,,
Micronesia (country),2013,,,4.226492419955237,,,
Moldova,1997,4.36981636007415,,,,,
Moldova,1998,3.468304297972849,,,,,
Moldova,1999,2.790623257548123,,,,,
Moldova,2000,2.891342709619252,,,,,
Moldova,2001,3.350999582381854,,,,,
Moldova,2002,4.291307057874927,,,,,
Moldova,2003,5.080520153176391,,,,,
Moldova,2004,5.088040732212445,,,,,
Moldova,2005,,4.516188196280155,,,,
Moldova,2006,,,7.823344350265087,,,
Moldova,2007,,,8.950444829098098,,,
Moldova,2008,,,8.6367123370599,,,
Moldova,2009,,,8.843021100820826,,,
Moldova,2010,,,9.055512277420922,,,
Moldova,2011,,,9.451042386211768,,,
Moldova,2012,,,9.373644049341417,,,
Moldova,2013,,,10.077760217153475,,,
Moldova,2014,,,9.887843403475095,,,
Moldova,2015,,,10.254812925325274,,,
Moldova,2016,,,9.942880041016473,,,
Moldova,2017,,,10.06041207192328,,,
Moldova,2018,,,10.395865921753328,,,
Moldova,2019,,,10.51558556597192,,,
Mongolia,1995,4.190026571254206,,,,,
Mongolia,1998,2.968837471212303,,,,,
Mongolia,2002,,4.394584166542256,,,,
Mongolia,2007,,,6.79516081486804,,,
Mongolia,2010,,,,6.958280202443995,,
Mongolia,2011,,,,7.490085168599498,,
Mongolia,2012,,,,8.754242598048682,,
Mongolia,2014,,,,9.30744336304286,,
Mongolia,2016,,,,7.710759023757635,,
Mongolia,2018,,,,8.100051485207272,,
Montenegro,2005,12.471874023817652,,,,,
Montenegro,2006,12.922452150913552,,,,,
Montenegro,2007,15.797212397189684,,,,,
Montenegro,2008,16.511878480794458,,,,,
Montenegro,2009,16.120056566790197,,,,,
Montenegro,2010,15.248287963239434,,,,,
Montenegro,2011,14.544261094978872,,,,,
Montenegro,2012,13.395161929277297,,,,,
Montenegro,2013,13.489328090337914,,,,,
Montenegro,2014,14.213847393776616,,,,,
Morocco,1984,4.4123549850125965,,,,,
Morocco,1990,5.817325572126324,,,,,
Morocco,1998,4.929253524215746,,,,,
Morocco,2000,,4.922670480559979,,,,
Morocco,2006,,5.956881669908662,,,,
Morocco,2013,,7.712148872617283,,,,
Mozambique,1996,0.8834100892920521,,,,,
Mozambique,2002,1.1487575060904711,,,,,
Mozambique,2008,1.4511948929840868,,,,,
Mozambique,2014,1.6047670418058986,,,,,
Myanmar,2015,4.768426542007403,,,,,
Myanmar,2017,5.471380418190477,,,,,
Namibia,2003,,2.905627290491166,,,,
Namibia,2009,,3.5303068311010826,,,,
Namibia,2015,,5.684173541752845,,,,
Nauru,2012,6.684330582722902,,,,,
Nepal,1995,,2.0249052091195057,,,,
Nepal,2003,,2.527051143600774,,,,
Nepal,2010,,,4.200243129805629,,,
Nicaragua,1993,3.97588845875252,,,,,
Nicaragua,1998,4.199093250585028,,,,,
Nicaragua,2001,3.951837346406616,,,,,
Nicaragua,2005,,4.027638089307412,,,,
Niger,1992,1.198699179553333,,,,,
Niger,1994,,0.9740296330610294,,,,
