Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,1991,,17.333674487300023,,,,
Bangladesh,1995,,15.68457407560267,,,,
Bangladesh,2000,,,15.61901592168936,,,
Bangladesh,2005,,,15.59073853822759,,,
Bangladesh,2010,,,15.97024638285221,,,
Bangladesh,2016,,,16.05098242849916,,,
Belarus,1998,,16.85993396545967,,,,
Belarus,1999,,17.19665681576792,,,,
Belarus,2000,,17.18242399368055,,,,
Belarus,2001,,17.22237369010473,,,,
Belarus,2002,,17.248109532897352,,,,
Belarus,2003,,17.51214295865221,,,,
Belarus,2004,,17.874669633114138,,,,
Belarus,2005,,17.83412706167987,,,,
Belarus,2006,,17.687573225243554,,,,
Belarus,2007,,17.302078557908942,,,,
Belarus,2008,,17.680059074835242,,,,
Belarus,2009,,17.691839981271478,,,,
Belarus,2010,,17.50518920586065,,,,
Belarus,2011,,17.79768135773202,,,,
Belarus,2012,,17.88013010339732,,,,
Belarus,2013,,17.76001833821005,,,,
Belarus,2014,,17.66389858173344,,,,
Belarus,2015,,17.95121120901175,,,,
Belarus,2016,,17.90835507727935,,,,
Belarus,2017,,17.871235857181482,,,,
Belarus,2018,,17.796857282458348,,,,
Belarus,2019,,17.85892858459676,,,,
Belarus,2020,,17.953670376296273,,,,
Belize,1995,,11.14959504049096,,,,
Benin,2003,14.99261844077877,,,,,
Benin,2011,,13.38258035322494,,,,
Benin,2015,,14.153719467266228,,,,
Benin,2018,,,15.039911885676853,,,
Bhutan,2003,14.226097693641233,,,,,
Bhutan,2007,,15.305063290172068,,,,
Bhutan,2012,,15.03608707433741,,,,
Bhutan,2017,,15.45528377811997,,,,
Bosnia and Herzegovina,2001,16.99282746430668,,,,,
Bosnia and Herzegovina,2004,16.27151213515809,,,,,
Bosnia and Herzegovina,2007,,16.60505098919527,,,,
Bosnia and Herzegovina,2011,,16.67156385210086,,,,
Botswana,1985,11.42313742632059,,,,,
Botswana,1993,9.76118260522744,,,,,
Botswana,2002,,7.812499762664069,,,,
Botswana,2009,,9.53298360629133,,,,
Botswana,2015,,11.08839923681436,,,,
Bulgaria,1989,18.26060670024647,,,,,
Bulgaria,1994,18.11766283028505,,,,,
Bulgaria,1995,,,,16.48604906385139,,
Bulgaria,1997,,,17.36168033752642,,,
Bulgaria,2001,,,,17.242094080048773,,
Bulgaria,2003,,,,,17.33189649812,
Bulgaria,2007,,,,,17.91952366396817,
Burkina Faso,1994,12.04009562593749,,,,,
Burkina Faso,1998,,12.09969347824818,,,,
Burkina Faso,2003,,13.86078628067926,,,,
Burkina Faso,2009,,,14.65854273952941,,,
Burkina Faso,2014,,,,15.04480593496974,,
Burkina Faso,2018,,,,,12.19969969201142,
Burundi,1992,16.29617275121391,,,,,
Burundi,1998,,15.0745221825552,,,,
Burundi,2006,,15.31181498046449,,,,
Burundi,2013,,14.95651092939486,,,,
Cameroon,1996,12.995036879072458,,,,,
Cameroon,2001,,14.2328604220174,,,,
Cameroon,2007,,14.00093696482968,,,,
Cameroon,2014,,13.68727430473212,,,,
Cape Verde,2001,11.70471313126453,,,,,
Cape Verde,2007,,13.04414872111514,,,,
Cape Verde,2015,,,14.3032460391575,,,
Central African Republic,1992,9.55743561921713,,,,,
Central African Republic,2008,,11.11942599770703,,,,
Chad,2003,14.87605556370165,,,,,
Chad,2011,14.79483388967029,,,,,
Chad,2018,,15.15191735048878,,,,
China,1990,,16.36707380433799,,,,
China,1993,,15.854588090924947,,,,
China,1996,,15.86492709108732,,,,
China,1999,,15.05160369818189,,,,
China,2002,,14.409144273266,,,,
China,2005,,14.705579919009027,,,,
China,2008,,14.49658172751558,,,,
China,2010,,14.342330564075102,,,,
China,2011,,14.619837581773927,,,,
China,2012,,14.74670645691064,,,,
China,2013,,,14.978415246020448,,,
China,2014,,,15.18528344218054,,,
China,2015,,,15.284521154832902,,,
China,2016,,,15.27951006245896,,,
China,2017,,,15.137669443221618,,,
China,2018,,,15.25454619808045,,,
China,2019,,,15.21546192443794,,,
China - rural,1990,,16.73300537815036,,,,
China - rural,1993,,16.41401701188843,,,,
China - rural,1996,,16.03781243168564,,,,
China - rural,1999,,15.66076356846803,,,,
China - rural,2002,,15.083631342199851,,,,
China - rural,2005,,15.7578673115637,,,,
China - rural,2008,,14.933250471405788,,,,
China - rural,2010,,14.56515685850866,,,,
China - rural,2011,,15.210958323859302,,,,
China - rural,2012,,14.987819426188828,,,,
China - rural,2013,,,16.26897463225223,,,
China - rural,2014,,,16.3858138894,,,
China - rural,2015,,,16.42625892023853,,,
China - rural,2016,,,16.45282789267475,,,
China - rural,2017,,,16.17792508111843,,,
China - rural,2018,,,16.37134703108174,,,
China - rural,2019,,,16.38424993883679,,,
China - urban,1990,,18.04434058744316,,,,
China - urban,1993,,17.44666496926442,,,,
China - urban,1996,,17.28097561409389,,,,
China - urban,1999,,16.925396950753843,,,,
China - urban,2002,,16.492978680181,,,,
China - urban,2005,,16.23717358657326,,,,
China - urban,2008,,16.14254200574134,,,,
China - urban,2010,,15.958272541017148,,,,
China - urban,2011,,15.956288924914812,,,,
China - urban,2012,,16.026811469874122,,,,
China - urban,2013,,,15.91901714340537,,,
China - urban,2014,,,16.10194549481244,,,
China - urban,2015,,,16.08957273491142,,,
China - urban,2016,,,16.04071333697017,,,
China - urban,2017,,,15.87294242558297,,,
China - urban,2018,,,15.900529726908548,,,
China - urban,2019,,,15.77679287817209,,,
Comoros,2004,10.76726555643558,,,,,
Comoros,2014,,13.910665019590152,,,,
Congo,2005,12.862564991680047,,,,,
Congo,2011,13.17048955213807,,,,,
Cote d'Ivoire,1985,13.77487807429579,,,,,
Cote d'Ivoire,1986,15.15778087450933,,,,,
Cote d'Ivoire,1987,14.78891912925323,,,,,
Cote d'Ivoire,1988,15.4701634829911,,,,,
Cote d'Ivoire,1992,,15.33110658394939,,,,
Cote d'Ivoire,1995,,14.53301843396659,,,,
Cote d'Ivoire,1998,,15.18839198780681,,,,
Cote d'Ivoire,2002,,,14.26135809324769,,,
Cote d'Ivoire,2008,,,14.32151272288485,,,
Cote d'Ivoire,2015,,,14.63896827374518,,,
Cote d'Ivoire,2018,,,,15.41857201585414,,
Croatia,1998,,17.38636995797343,,,,
Croatia,1999,,,17.565710487718903,,,
Croatia,2000,,,16.81968804876271,,,
Croatia,2001,,,16.92326678371802,,,
Croatia,2004,,17.150843516141812,,,,
Croatia,2008,,16.13439441443351,,,,
Croatia,2009,,16.292573539452782,,,,
Croatia,2010,,17.54462218350332,,,,
Democratic Republic of Congo,2004,14.33503213194232,,,,,
Democratic Republic of Congo,2012,14.4872612819985,,,,,
Djibouti,2002,15.10842192266386,,,,,
Djibouti,2012,,14.439840029115327,,,,
Djibouti,2013,,,14.55677637561551,,,
Djibouti,2017,,,,15.05164032293467,,
Egypt,1990,16.27048887824167,,,,,
Egypt,1995,16.399648868529248,,,,,
Egypt,1999,,15.82634850076985,,,,
Egypt,2004,,,16.07180930788374,,,
Egypt,2008,,,16.21424939948799,,,
Egypt,2010,,,,16.35839496778107,,
Egypt,2012,,,,16.722182094597702,,
Egypt,2015,,,,16.03959567513165,,
Egypt,2017,,,,16.15247032926469,,
Estonia,1995,,17.4611277051512,,,,
Estonia,1998,,15.323667353683527,,,,
Estonia,2000,,,16.06026643390247,,,
Estonia,2001,,,15.851690787508629,,,
Estonia,2002,,,15.95240153720372,,,
Estonia,2003,,,16.4612025892629,,,
Estonia,2004,,,16.30903994058627,,,
Eswatini,1994,10.18462948074916,,,,,
Eswatini,2000,,10.88187313376393,,,,
Eswatini,2009,,11.82847249221059,,,,
Eswatini,2016,,10.71364853514994,,,,
Ethiopia,1995,,13.35986842018271,,,,
Ethiopia,1999,,16.7628020056593,,,,
Ethiopia,2004,,16.88526688370441,,,,
Ethiopia,2010,,16.344771278634127,,,,
Ethiopia,2015,,16.346570346989893,,,,
Ethiopia - rural,1981,16.36433066438396,,,,,
Fiji,2002,15.2349136057863,,,,,
Fiji,2008,14.36499769340387,,,,,
Fiji,2013,15.167690213693788,,,,,
Fiji,2019,,16.80673299731003,,,,
Gabon,2005,14.36532223908377,,,,,
Gabon,2017,,15.73980260498417,,,,
Gambia,1998,12.90457344936721,,,,,
Gambia,2003,,13.04309338873072,,,,
Gambia,2010,,,14.14682466220106,,,
Gambia,2015,,,,15.66939381529903,,
Georgia,1996,16.24950545656434,,,,,
Georgia,1997,,15.571645764028007,,,,
Georgia,1998,,,15.47592657472759,,,
Georgia,1999,,,15.55794038255853,,,
Georgia,2000,,,15.40716689968902,,,
Georgia,2001,,,15.3853624070734,,,
Georgia,2002,,,15.99471627052287,,,
Georgia,2003,,,16.172687575641362,,,
Georgia,2004,,,16.50394282821613,,,
Georgia,2005,,,16.03819746512367,,,
Georgia,2006,,,16.032677744326712,,,
Georgia,2007,,,15.74862716896777,,,
Georgia,2008,,,15.69208398174258,,,
Georgia,2009,,,15.686761282263513,,,
Georgia,2010,,,15.59660246484428,,,
Georgia,2011,,,15.54082635776604,,,
Georgia,2012,,,15.60593409521379,,,
Georgia,2013,,,15.58986401650739,,,
Georgia,2014,,,15.80815418677336,,,
Georgia,2015,,,15.89195224668762,,,
Georgia,2016,,,15.9103203044265,,,
Georgia,2017,,,15.80327518906305,,,
Georgia,2018,,,16.18826031391159,,,
Georgia,2019,,,16.19664302169192,,,
Georgia,2020,,,16.654056363902612,,,
Ghana,1987,16.29303624930777,,,,,
Ghana,1988,16.02641080828642,,,,,
Ghana,1991,,15.22909086757835,,,,
Ghana,1998,,15.00166519340262,,,,
Ghana,2005,,14.63116901285076,,,,
Ghana,2012,,14.59843233951975,,,,
Ghana,2016,,14.79712995629544,,,,
Guinea,1991,14.56239471046963,,,,,
Guinea,1994,,13.35125409797914,,,,
Guinea,2002,,,14.131088200826472,,,
Guinea,2007,,,,14.790726765556592,,
Guinea,2012,,,,16.382352326954567,,
Guinea,2018,,,,,17.338333179404238,
Guinea-Bissau,1993,,14.19082891269646,,,,
Guinea-Bissau,2002,,,15.802294791447832,,,
Guinea-Bissau,2010,,,,12.22074439541913,,
Guinea-Bissau,2018,,,,,15.72159491337172,
Haiti,2012,,15.16505697862305,,,,
Hungary,1998,,,,17.79272058135864,,
Hungary,1999,,,,17.325926096863206,,
Hungary,2000,,,,17.50265601815481,,
Hungary,2001,,,,17.69773325771984,,
Hungary,2002,,,,17.63920158307984,,
Hungary,2003,,,,17.05851552451409,,
Hungary,2004,,,,17.10864316333723,,
Hungary,2005,,,,17.11356492319826,,
Hungary,2006,,,,17.38992078253237,,
Hungary,2007,,,,16.77485503240913,,
India,1977,16.10836345465406,,,,,
India,1983,,16.367152044847128,,,,
India,1987,,,16.03320948829895,,,
India,1993,,,,16.15552217729294,,
India,2004,,,,15.41309903880578,,
India,2009,,,,15.18816738792376,,
India,2011,,,,15.192216875331312,,
India,2015,,,,,,15.33522899489531
India,2016,,,,,,15.34760774351336
India,2017,,,,,,14.85673788363299
India,2018,,,,,,15.423124484663258
India,2019,,,,,,15.21931889218174
India - rural,1977,15.94363051178172,,,,,
India - rural,1983,,16.917293028689627,,,,
India - rural,1987,,,16.6379999161692,,,
India - rural,1993,,,,16.88362362465964,,
India - rural,2004,,,,16.35418551797894,,
India - rural,2009,,,,16.517725969062887,,
India - rural,2011,,,,16.23538384620815,,
India - rural,2015,,,,,,16.247556020168428
India - rural,2016,,,,,,16.28307611438481
India - rural,2017,,,,,,15.9110921612102
India - rural,2018,,,,,,16.16951054190661
India - rural,2019,,,,,,16.43499872419903
India - urban,1977,15.63548350601361,,,,,
India - urban,1983,,16.1027780519821,,,,
India - urban,1987,,,15.531149472379347,,,
India - urban,1993,,,,15.69797614721433,,
India - urban,2004,,,,15.097998066667838,,
India - urban,2009,,,,14.71412384972852,,
India - urban,2011,,,,14.75339234720497,,
India - urban,2015,,,,,,14.36552532125572
India - urban,2016,,,,,,14.67868452894154
India - urban,2017,,,,,,14.60987807374278
India - urban,2018,,,,,,15.94268122627589
India - urban,2019,,,,,,14.27640295043686
Indonesia,1984,16.0590961836034,,,,,
Indonesia,1987,16.24031177386301,,,,,
Indonesia,1990,15.966431335354311,,,,,
Indonesia,1993,,15.71874618992395,,,,
Indonesia,1996,,15.15141258821046,,,,
Indonesia,1998,,16.04165716236337,,,,
Indonesia,1999,,15.99318286230792,,,,
Indonesia,2000,,,16.60279277643425,,,
Indonesia,2001,,,16.388338170056258,,,
Indonesia,2002,,,15.75737108127256,,,
Indonesia,2003,,,15.74090989063494,,,
Indonesia,2004,,,15.78386765236553,,,
Indonesia,2005,,,,15.71647425908633,,
Indonesia,2006,,,,15.51307102332754,,
Indonesia,2007,,,,15.058155912726832,,
Indonesia,2008,,,,15.32151841887817,,
Indonesia,2009,,,,15.24900072642511,,
Indonesia,2010,,,,15.08541923046183,,
Indonesia,2011,,,,,14.19769190018417,
Indonesia,2012,,,,,14.127994593088449,
Indonesia,2013,,,,,13.91629793975795,
Indonesia,2014,,,,,14.23531770777006,
Indonesia,2015,,,,,,14.332533236785402
Indonesia,2016,,,,,,14.816863572939738
Indonesia,2017,,,,,,14.95147680880235
Indonesia,2018,,,,,,15.03973544839676
Indonesia,2019,,,,,,15.20200233339596
Indonesia,2020,,,,,,15.21867206484275
Indonesia,2021,,,,,,15.1231781828114
Indonesia - rural,1984,17.14556489362094,,,,,
Indonesia - rural,1987,17.10719911476225,,,,,
Indonesia - rural,1990,17.418778464525403,,,,,
Indonesia - rural,1993,,17.38607195330784,,,,
Indonesia - rural,1996,,17.06637650894222,,,,
Indonesia - rural,1998,,17.57279270797293,,,,
Indonesia - rural,1999,,17.72694663177267,,,,
Indonesia - rural,2000,,,17.80034900490903,,,
Indonesia - rural,2001,,,17.80392297506108,,,
Indonesia - rural,2002,,,17.34626914782906,,,
Indonesia - rural,2003,,,17.51483867985321,,,
Indonesia - rural,2004,,,17.59904218203231,,,
Indonesia - rural,2005,,,,17.03907194205775,,
Indonesia - rural,2006,,,,16.968625767227458,,
Indonesia - rural,2007,,,,16.541253459725098,,
Indonesia - rural,2008,,,,16.70633237537743,,
Indonesia - rural,2009,,,,16.69823364710997,,
Indonesia - rural,2010,,,,16.336462447856597,,
Indonesia - rural,2011,,,,,15.638888878314532,
Indonesia - rural,2012,,,,,15.843280018517838,
Indonesia - rural,2013,,,,,16.07603657726024,
Indonesia - rural,2014,,,,,16.27664506505934,
Indonesia - rural,2015,,,,,,16.0404615737196
Indonesia - rural,2016,,,,,,16.46110737487593
Indonesia - rural,2017,,,,,,16.60117266207301
Indonesia - rural,2018,,,,,,16.53124788271288
Indonesia - rural,2019,,,,,,16.64588915464528
Indonesia - rural,2020,,,,,,16.632502433241118
Indonesia - rural,2021,,,,,,16.73602190631094
Indonesia - urban,1984,16.387603183275942,,,,,
Indonesia - urban,1987,16.35232091225328,,,,,
Indonesia - urban,1990,15.792491204534109,,,,,
Indonesia - urban,1993,,15.4865029782837,,,,
Indonesia - urban,1996,,15.0779711678315,,,,
Indonesia - urban,1998,,15.919992629638838,,,,
Indonesia - urban,1999,,15.47471859932808,,,,
Indonesia - urban,2000,,,16.27017310628696,,,
Indonesia - urban,2001,,,16.25027903623757,,,
Indonesia - urban,2002,,,15.54478147611447,,,
Indonesia - urban,2003,,,15.81629190157647,,,
Indonesia - urban,2004,,,15.74095319109577,,,
Indonesia - urban,2005,,,,15.64567191777306,,
Indonesia - urban,2006,,,,15.53618991931456,,
Indonesia - urban,2007,,,,15.212154008050527,,
Indonesia - urban,2008,,,,15.39188788028097,,
Indonesia - urban,2009,,,,15.20583700527666,,
Indonesia - urban,2010,,,,15.02354691155935,,
Indonesia - urban,2011,,,,,13.9264666171159,
Indonesia - urban,2012,,,,,13.78549916337317,
Indonesia - urban,2013,,,,,13.516614643859729,
Indonesia - urban,2014,,,,,13.75051689461794,
Indonesia - urban,2015,,,,,,13.98791267336602
Indonesia - urban,2016,,,,,,14.8290408154269
Indonesia - urban,2017,,,,,,14.60892743607144
Indonesia - urban,2018,,,,,,14.672382958109113
Indonesia - urban,2019,,,,,,14.89837543868282
Indonesia - urban,2020,,,,,,14.89486116842622
Indonesia - urban,2021,,,,,,14.59692089217355
Iran,1986,13.38895317879108,,,,,
Iran,1990,14.39117738448337,,,,,
Iran,1994,14.38629564999005,,,,,
Iran,1998,14.17636859413283,,,,,
Iran,2005,,14.166176232250312,,,,
Iran,2006,,13.84348305021329,,,,
Iran,2009,,14.74708352920002,,,,
Iran,2013,,15.460525067368993,,,,
Iran,2014,,15.26331136337477,,,,
Iran,2015,,15.04747040218261,,,,
Iran,2016,,14.93243204316934,,,,
Iran,2017,,14.79366179083996,,,,
Iran,2018,,14.30241259908517,,,,
Iran,2019,,14.71719036791238,,,,
Iraq,2006,17.08183674442393,,,,,
Iraq,2012,17.0697038518707,,,,,
Jamaica,1988,14.48856492546231,,,,,
Jamaica,1990,,14.475275453704947,,,,
Jamaica,1993,16.29889718777655,,,,,
Jamaica,1996,,14.89310385431764,,,,
Jamaica,1999,,13.93211367001873,,,,
Jamaica,2002,,12.59060592825897,,,,
Jamaica,2004,,13.22565937959564,,,,
Jordan,1986,15.665303651765232,,,,,
Jordan,1992,13.97664512442472,,,,,
Jordan,1997,15.47179421521231,,,,,
Jordan,2002,,15.29926987631757,,,,
Jordan,2006,,,15.84954885219082,,,
Jordan,2008,,,,16.08290795721965,,
Jordan,2010,,,,15.83713349622618,,
Kazakhstan,1996,,16.11810838075596,,,,
Kazakhstan,2001,,,16.1519696143812,,,
Kazakhstan,2002,,,16.13964688115216,,,
Kazakhstan,2003,,,16.42571494349469,,,
Kazakhstan,2004,,,16.6370095885673,,,
Kazakhstan,2005,,,,15.15485138892176,,
Kazakhstan,2006,,,,16.63134354364737,,
Kazakhstan,2007,,,,16.71778316099568,,
Kazakhstan,2008,,,,16.911951093782108,,
Kazakhstan,2009,,,,17.0671557753111,,
Kazakhstan,2010,,,,17.066331728091768,,
Kazakhstan,2011,,,,17.09251348669285,,
Kazakhstan,2012,,,,17.1117456526836,,
Kazakhstan,2013,,,,17.26912340637521,,
Kazakhstan,2014,,,,17.27259282370124,,
Kazakhstan,2015,,,,17.22396132879256,,
Kazakhstan,2016,,,,17.20959153481175,,
Kazakhstan,2017,,,,17.06487875770235,,
Kazakhstan,2018,,,,16.82723931894148,,
Kenya,1992,10.72641515739649,,,,,
Kenya,1994,,14.610974487119488,,,,
Kenya,1997,,,13.60222956039066,,,
Kenya,2005,,,,13.40387639573093,,
Kenya,2015,,,,14.59919201970357,,
Kiribati,2006,15.996165554612327,,,,,
Kiribati,2019,,17.199929005462018,,,,
Kosovo,2003,17.16380613665557,,,,,
Kosovo,2005,16.72654795398228,,,,,
Kosovo,2006,16.852162484200612,,,,,
Kosovo,2009,16.819554014579964,,,,,
Kosovo,2010,16.20451682406634,,,,,
Kosovo,2011,17.38356553135895,,,,,
Kosovo,2012,,17.377544784422852,,,,
Kosovo,2013,,17.600373694855207,,,,
Kosovo,2014,,17.789401362499042,,,,
Kosovo,2015,,17.68321679080003,,,,
Kosovo,2016,,17.6477152453446,,,,
Kosovo,2017,,17.04673913752434,,,,
Kyrgyzstan,2000,,16.43986626610722,,,,
Kyrgyzstan,2001,,16.7219934737007,,,,
Kyrgyzstan,2002,,16.706467711968823,,,,
Kyrgyzstan,2003,,16.78599141637044,,,,
Kyrgyzstan,2004,,,15.65274102537282,,,
Kyrgyzstan,2005,,,16.08608550642564,,,
Kyrgyzstan,2006,,,15.11401308001712,,,
Kyrgyzstan,2007,,,16.11874792106404,,,
Kyrgyzstan,2008,,,16.733730020868983,,,
Kyrgyzstan,2009,,,16.681956706075567,,,
Kyrgyzstan,2010,,,16.91158626346727,,,
Kyrgyzstan,2011,,,17.14834647509386,,,
Kyrgyzstan,2012,,,17.30040678105684,,,
Kyrgyzstan,2013,,,16.93808681304457,,,
Kyrgyzstan,2014,,,17.1713045909511,,,
Kyrgyzstan,2015,,,16.77021683279135,,,
Kyrgyzstan,2016,,,17.10801840969122,,,
Kyrgyzstan,2017,,,17.07854408330651,,,
Kyrgyzstan,2018,,,17.00524212107647,,,
Kyrgyzstan,2019,,,16.507784219867787,,,
Kyrgyzstan,2020,,,16.8947349900398,,,
Laos,1992,15.56079286656427,,,,,
Laos,1997,15.53441428650251,,,,,
Laos,2002,16.05437681175121,,,,,
Laos,2007,15.37045093073144,,,,,
Laos,2012,,15.46265287001605,,,,
Laos,2018,,14.744003891694607,,,,
Latvia,1997,,16.43330009457065,,,,
Latvia,1998,,16.71830490047427,,,,
Latvia,2002,,16.22336936180058,,,,
Latvia,2003,,15.54950757085758,,,,
Latvia,2004,,16.42331925776956,,,,
Latvia,2007,,15.86140937799314,,,,
Latvia,2008,,16.272924040110702,,,,
Latvia,2009,,16.3772610940088,,,,
Lebanon,2011,16.97940386980204,,,,,
Lesotho,1986,11.247860528666427,,,,,
Lesotho,1994,,8.95418678862002,,,,
Lesotho,2002,,,12.81157002403917,,,
Lesotho,2017,,,,14.18455535801438,,
Liberia,2007,16.185385156185102,,,,,
Liberia,2014,,16.52790914818878,,,,
Liberia,2016,,16.03943810689234,,,,
Lithuania,1996,,16.91162334248778,,,,
Lithuania,1998,,,16.84895629597566,,,
Lithuania,1999,,,16.87956152550871,,,
Lithuania,2000,,,17.056582551168948,,,
Lithuania,2001,,,16.882500327597132,,,
Lithuania,2002,,,16.94450754813636,,,
Lithuania,2003,,,15.98714570920297,,,
Lithuania,2004,,,16.139393857154822,,,
Lithuania,2008,,,15.73333409085152,,,
Madagascar,1980,13.35711161083428,,,,,
Madagascar,1993,,13.77134198486839,,,,
Madagascar,1997,,,15.32663346772357,,,
Madagascar,1999,,,15.33597837556232,,,
Madagascar,2001,,,,12.70465652624791,,
Madagascar,2005,,,,14.55218998867918,,
Madagascar,2010,,,,14.04983450326478,,
Madagascar,2012,,,,14.13574458864354,,
Malawi,1997,8.14017036287018,,,,,
Malawi,2004,,14.52646743345884,,,,
Malawi,2010,,13.4420875037485,,,,
Malawi,2016,,13.286807397411302,,,,
Malawi,2019,,14.92273740410216,,,,
Maldives,2002,14.35242434772465,,,,,
Maldives,2009,,15.71470435066192,,,,
Maldives,2016,,,16.86904117027531,,,
Maldives,2019,,,,17.01593711633608,,
Mali,1994,11.90071501626462,,,,,
Mali,2001,,14.69327024065092,,,,
Mali,2006,,,14.93071717706828,,,
Mali,2009,,,16.15344204074973,,,
Mali,2018,,,,15.3078094600829,,
Marshall Islands,2019,15.78685552527075,,,,,
Mauritania,1987,14.999796260909658,,,,,
Mauritania,1993,,12.21373030320299,,,,
Mauritania,1995,,,15.70489044719061,,,
Mauritania,2000,,,,15.24474782431157,,
Mauritania,2004,,,,14.67850555040533,,
Mauritania,2008,,,,16.29199224919887,,
Mauritania,2014,,,,16.89064972332461,,
Mauritius,2006,15.55397108111963,,,,,
Mauritius,2012,15.05174464058175,,,,,
Mauritius,2017,15.492617318998033,,,,,
Micronesia (country),2005,,14.64430794947782,,,,
Micronesia (country),2013,,,15.322065364583027,,,
Moldova,1997,15.836179765972542,,,,,
Moldova,1998,15.293894727222412,,,,,
Moldova,1999,14.06762133151532,,,,,
Moldova,2000,15.78825624719692,,,,,
Moldova,2001,15.33207350116399,,,,,
Moldova,2002,15.959275311030982,,,,,
Moldova,2003,15.903182607363082,,,,,
Moldova,2004,16.11753442510685,,,,,
Moldova,2005,,15.81030703952369,,,,
Moldova,2006,,,16.10015118533933,,,
Moldova,2007,,,16.3259720520318,,,
Moldova,2008,,,16.1156736494075,,,
Moldova,2009,,,16.62963625115588,,,
Moldova,2010,,,16.619889713433203,,,
Moldova,2011,,,16.925130855891673,,,
Moldova,2012,,,17.12024255445793,,,
Moldova,2013,,,17.25299226562003,,,
Moldova,2014,,,17.37074754951382,,,
Moldova,2015,,,17.46203556266417,,,
Moldova,2016,,,17.41058341789578,,,
Moldova,2017,,,17.5578687952742,,,
Moldova,2018,,,17.50580179656923,,,
Moldova,2019,,,17.47181790990939,,,
Mongolia,1995,16.75158919845973,,,,,
Mongolia,1998,17.70016370601109,,,,,
Mongolia,2002,,16.795456865944118,,,,
Mongolia,2007,,,15.77988476281086,,,
Mongolia,2010,,,,16.47409870963182,,
Mongolia,2011,,,,16.12506544765162,,
Mongolia,2012,,,,16.32156328663169,,
Mongolia,2014,,,,16.67171401886353,,
Mongolia,2016,,,,16.641420714448522,,
Mongolia,2018,,,,16.487623959327912,,
Montenegro,2005,17.06579853607943,,,,,
Montenegro,2006,17.25308024944473,,,,,
Montenegro,2007,17.04168654499471,,,,,
Montenegro,2008,17.003909249333653,,,,,
Montenegro,2009,17.0089291799994,,,,,
Montenegro,2010,17.699654958646363,,,,,
Montenegro,2011,17.04200804089432,,,,,
Montenegro,2012,16.810589700811832,,,,,
Montenegro,2013,16.72080859541493,,,,,
Montenegro,2014,16.60075939844957,,,,,
Morocco,1984,15.30758065843765,,,,,
Morocco,1990,15.012157737322571,,,,,
Morocco,1998,14.88515418529781,,,,,
Morocco,2000,,14.45382494844307,,,,
Morocco,2006,,14.45027501066765,,,,
Morocco,2013,,14.68705754803127,,,,
Mozambique,1996,11.17396645012429,,,,,
Mozambique,2002,13.03274468123078,,,,,
Mozambique,2008,13.74173243080239,,,,,
Mozambique,2014,11.23762952237698,,,,,
Myanmar,2015,15.00732497928253,,,,,
Myanmar,2017,16.64576142551747,,,,,
Namibia,2003,,8.11715909373413,,,,
Namibia,2009,,8.87743897408975,,,,
Namibia,2015,,9.83777721117997,,,,
Nauru,2012,15.9375601545388,,,,,
Nepal,1995,,15.58329589671553,,,,
Nepal,2003,,13.40198083820097,,,,
Nepal,2010,,,16.20375963945347,,,
