Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Kenya,1997,,,3.137699683932793,,,
Kenya,2005,,,,2.5116486970818563,,
Kenya,2015,,,,2.824692176435303,,
Kiribati,2006,4.101174267081922,,,,,
Kiribati,2019,,5.077618252450884,,,,
Kosovo,2003,5.028933808325724,,,,,
Kosovo,2005,5.008614659847573,,,,,
Kosovo,2006,4.992223164232259,,,,,
Kosovo,2009,5.709302337207816,,,,,
Kosovo,2010,5.657339090307949,,,,,
Kosovo,2011,5.950688553680068,,,,,
Kosovo,2012,,7.082880467334915,,,,
Kosovo,2013,,7.308055349633269,,,,
Kosovo,2014,,7.345868448414143,,,,
Kosovo,2015,,7.583999740770817,,,,
Kosovo,2016,,7.724517131042013,,,,
Kosovo,2017,,7.687112409868669,,,,
Kyrgyzstan,2000,,2.324564175302853,,,,
Kyrgyzstan,2001,,2.5008689100363197,,,,
Kyrgyzstan,2002,,2.543168086002239,,,,
Kyrgyzstan,2003,,2.7366269634888085,,,,
Kyrgyzstan,2004,,,3.691036168060068,,,
Kyrgyzstan,2005,,,3.4415435462791257,,,
Kyrgyzstan,2006,,,4.154619738032659,,,
Kyrgyzstan,2007,,,4.277047654456821,,,
Kyrgyzstan,2008,,,5.018582728240373,,,
Kyrgyzstan,2009,,,5.133456475633396,,,
Kyrgyzstan,2010,,,4.97289763563284,,,
Kyrgyzstan,2011,,,5.0370699170849935,,,
Kyrgyzstan,2012,,,4.929555664353819,,,
Kyrgyzstan,2013,,,4.722756460877208,,,
Kyrgyzstan,2014,,,5.025771138837524,,,
Kyrgyzstan,2015,,,4.832695673120127,,,
Kyrgyzstan,2016,,,5.0416642992511695,,,
Kyrgyzstan,2017,,,5.062297041891946,,,
Kyrgyzstan,2018,,,5.364722541349451,,,
Kyrgyzstan,2019,,,5.527311485508924,,,
Kyrgyzstan,2020,,,5.120315024300292,,,
Laos,1992,2.846016903706781,,,,,
Laos,1997,2.2023385521984773,,,,,
Laos,2002,2.7860376641177886,,,,,
Laos,2007,3.048720598849733,,,,,
Laos,2012,,3.8933846569200328,,,,
Laos,2018,,4.434693232061417,,,,
Latvia,1997,,7.583150831990824,,,,
Latvia,1998,,7.984135218341538,,,,
Latvia,2002,,10.334987290348556,,,,
Latvia,2003,,11.390286645845046,,,,
Latvia,2004,,11.920105239601224,,,,
Latvia,2007,,16.23051569872926,,,,
Latvia,2008,,16.59525298646676,,,,
Latvia,2009,,13.59938279625796,,,,
Lebanon,2011,24.19169797692282,,,,,
Lesotho,1986,1.698392660689228,,,,,
Lesotho,1994,,1.5924412010260536,,,,
Lesotho,2002,,,1.2705348172159818,,,
Lesotho,2017,,,,2.911345206338734,,
Liberia,2007,1.913601942083077,,,,,
Liberia,2014,,2.9849857207779507,,,,
Liberia,2016,,2.878656937576436,,,,
Lithuania,1996,,9.103721297443863,,,,
Lithuania,1998,,,9.648134215270051,,,
Lithuania,1999,,,9.507624650772412,,,
Lithuania,2000,,,9.08785649395938,,,
Lithuania,2001,,,8.905561146476334,,,
Lithuania,2002,,,8.94656908016299,,,
Lithuania,2003,,,11.573891456235623,,,
Lithuania,2004,,,12.11476914155996,,,
Lithuania,2008,,,15.163701773324654,,,
Madagascar,1980,2.000436829190876,,,,,
Madagascar,1993,,1.3297051260803423,,,,
Madagascar,1997,,,1.411292121560338,,,
Madagascar,1999,,,1.4247135682703456,,,
Madagascar,2001,,,,1.1879886178240762,,
Madagascar,2005,,,,1.3136680966720344,,
Madagascar,2010,,,,1.0987281270985925,,
Madagascar,2012,,,,1.0312667601807053,,
Malawi,1997,1.7293789285936465,,,,,
Malawi,2004,,1.470305188751439,,,,
Malawi,2010,,1.389124786957811,,,,
Malawi,2016,,1.5375853810689162,,,,
Malawi,2019,,1.424646640115883,,,,
Maldives,2002,4.714812559925859,,,,,
Maldives,2009,,6.305852688084415,,,,
Maldives,2016,,,15.319896402800971,,,
Maldives,2019,,,,14.842485261315902,,
Mali,1994,0.7598323390752644,,,,,
Mali,2001,,1.7421190263907893,,,,
Mali,2006,,,2.018700881394695,,,
Mali,2009,,,2.0651433216446904,,,
Mali,2018,,,,3.4981043908062253,,
Marshall Islands,2019,8.509276980615796,,,,,
Mauritania,1987,2.324761694160673,,,,,
Mauritania,1993,,2.2334401349228674,,,,
Mauritania,1995,,,3.277246371126586,,,
Mauritania,2000,,,,3.4015342283330745,,
Mauritania,2004,,,,3.4218304597103177,,
Mauritania,2008,,,,4.257517600190371,,
Mauritania,2014,,,,4.9373261354459945,,
Mauritius,2006,9.512708616738504,,,,,
Mauritius,2012,10.449417640546995,,,,,
Mauritius,2017,11.897178724207734,,,,,
Micronesia (country),2005,,5.354138715707248,,,,
Micronesia (country),2013,,,3.8942867188780728,,,
Moldova,1997,4.023048214398273,,,,,
Moldova,1998,3.1674892379809547,,,,,
Moldova,1999,2.5766168083851397,,,,,
Moldova,2000,2.679898376165149,,,,,
Moldova,2001,3.072161980688877,,,,,
Moldova,2002,3.9582048308104745,,,,,
Moldova,2003,4.759632821929958,,,,,
Moldova,2004,4.724997486836629,,,,,
Moldova,2005,,4.190324672302497,,,,
Moldova,2006,,,7.213919795326616,,,
Moldova,2007,,,8.352832550668433,,,
Moldova,2008,,,8.011438765342325,,,
Moldova,2009,,,8.195554658738484,,,
Moldova,2010,,,8.425310236746505,,,
Moldova,2011,,,8.891361073007682,,,
Moldova,2012,,,8.768946796861284,,,
Moldova,2013,,,9.519732525358185,,,
Moldova,2014,,,9.362179439287354,,,
Moldova,2015,,,9.70173158016802,,,
Moldova,2016,,,9.432498264371258,,,
Moldova,2017,,,9.552162252107609,,,
Moldova,2018,,,9.86936315057866,,,
Moldova,2019,,,10.02231221827489,,,
Mongolia,1995,3.883143566059101,,,,,
Mongolia,1998,2.777139467146065,,,,,
Mongolia,2002,,4.092458704849516,,,,
Mongolia,2007,,,6.266583291427002,,,
Mongolia,2010,,,,6.459464481332895,,
Mongolia,2011,,,,6.984551163640587,,
Mongolia,2012,,,,8.109275196702228,,
Mongolia,2014,,,,8.70455329447068,,
Mongolia,2016,,,,7.165088303509799,,
Mongolia,2018,,,,7.540362216134154,,
Montenegro,2005,11.538108751006348,,,,,
Montenegro,2006,12.043161752740158,,,,,
Montenegro,2007,14.780949607405269,,,,,
Montenegro,2008,15.55145660143586,,,,,
Montenegro,2009,15.25395331709313,,,,,
Montenegro,2010,14.353961610355933,,,,,
Montenegro,2011,13.683792147574664,,,,,
Montenegro,2012,12.422163922747211,,,,,
Montenegro,2013,12.657587971265649,,,,,
Montenegro,2014,13.15990589745799,,,,,
Morocco,1984,4.099172130910423,,,,,
Morocco,1990,5.276185199626742,,,,,
Morocco,1998,4.548864780451615,,,,,
Morocco,2000,,4.532261208238032,,,,
Morocco,2006,,5.506817147726408,,,,
Morocco,2013,,7.159705165329744,,,,
Mozambique,1996,0.7948400777767193,,,,,
Mozambique,2002,1.0603893693473103,,,,,
Mozambique,2008,1.3332169941123109,,,,,
Mozambique,2014,1.4645603157562466,,,,,
Myanmar,2015,4.471788331214042,,,,,
Myanmar,2017,5.15144115809941,,,,,
