country,variable,percentile,year,value,age,pop
AE,gptinc992j,p0p100,1980,.665109170303339,992,j
AE,gptinc992j,p0p100,1981,.665109206042843,992,j
AE,gptinc992j,p0p100,1982,.665109200687738,992,j
AE,gptinc992j,p0p100,1983,.665109217218713,992,j
AE,gptinc992j,p0p100,1984,.665109140268186,992,j
AE,gptinc992j,p0p100,1985,.665109174959952,992,j
AE,gptinc992j,p0p100,1986,.665109217684375,992,j
AE,gptinc992j,p0p100,1987,.665109255402939,992,j
AE,gptinc992j,p0p100,1988,.66510911203747,992,j
AE,gptinc992j,p0p100,1989,.665109250746326,992,j
AE,gptinc992j,p0p100,1990,.66510911203747,992,j
AE,gptinc992j,p0p100,1991,.665109141199508,992,j
AE,gptinc992j,p0p100,1992,.6651091421308311,992,j
AE,gptinc992j,p0p100,1993,.665109245158391,992,j
AE,gptinc992j,p0p100,1994,.665109148417258,992,j
AE,gptinc992j,p0p100,1995,.665109196962447,992,j
AE,gptinc992j,p0p100,1996,.665109190908851,992,j
AE,gptinc992j,p0p100,1997,.6651091725152301,992,j
AE,gptinc992j,p0p100,1998,.665109139802524,992,j
AE,gptinc992j,p0p100,1999,.665887557915823,992,j
AE,gptinc992j,p0p100,2000,.6667506178282711,992,j
AE,gptinc992j,p0p100,2001,.667713202068136,992,j
AE,gptinc992j,p0p100,2002,.668793198580957,992,j
AE,gptinc992j,p0p100,2003,.6700140058085819,992,j
AE,gptinc992j,p0p100,2004,.671404538988995,992,j
AE,gptinc992j,p0p100,2005,.673003136646756,992,j
AE,gptinc992j,p0p100,2006,.674860271200494,992,j
AE,gptinc992j,p0p100,2007,.67704406840673,992,j
AE,gptinc992j,p0p100,2008,.679649227476339,992,j
AE,gptinc992j,p0p100,2009,.68281057678346,992,j
AE,gptinc992j,p0p100,2010,.667560686248699,992,j
AE,gptinc992j,p0p100,2011,.652699452210356,992,j
AE,gptinc992j,p0p100,2012,.6382119787756509,992,j
AE,gptinc992j,p0p100,2013,.624084481493838,992,j
AE,gptinc992j,p0p100,2014,.627912350126778,992,j
AE,gptinc992j,p0p100,2015,.621049367725426,992,j
AE,gptinc992j,p0p100,2016,.614435804213073,992,j
AE,gptinc992j,p0p100,2017,.608058406649064,992,j
AE,gptinc992j,p0p100,2018,.601904899422955,992,j
AE,gptinc992j,p0p100,2019,.601904890575391,992,j
AF,gptinc992j,p0p100,1980,.527284241766768,992,j
AF,gptinc992j,p0p100,1981,.527284241766768,992,j
AF,gptinc992j,p0p100,1982,.527284241766768,992,j
AF,gptinc992j,p0p100,1983,.527284241766768,992,j
AF,gptinc992j,p0p100,1984,.527284241766768,992,j
AF,gptinc992j,p0p100,1985,.527284241766768,992,j
AF,gptinc992j,p0p100,1986,.527284241766768,992,j
AF,gptinc992j,p0p100,1987,.527284241766768,992,j
AF,gptinc992j,p0p100,1988,.527284241766768,992,j
AF,gptinc992j,p0p100,1989,.527284241766768,992,j
AF,gptinc992j,p0p100,1990,.527284241766768,992,j
AF,gptinc992j,p0p100,1991,.527284241766768,992,j
AF,gptinc992j,p0p100,1992,.527284241766768,992,j
AF,gptinc992j,p0p100,1993,.527284241766768,992,j
AF,gptinc992j,p0p100,1994,.527284241766768,992,j
AF,gptinc992j,p0p100,1995,.527284241766768,992,j
AF,gptinc992j,p0p100,1996,.527284241766768,992,j
AF,gptinc992j,p0p100,1997,.527284241766768,992,j
AF,gptinc992j,p0p100,1998,.527284241766768,992,j
AF,gptinc992j,p0p100,1999,.527284241766768,992,j
AF,gptinc992j,p0p100,2000,.527284241766768,992,j
AF,gptinc992j,p0p100,2001,.527284241766768,992,j
AF,gptinc992j,p0p100,2002,.527284241766768,992,j
AF,gptinc992j,p0p100,2003,.527284241766768,992,j
AF,gptinc992j,p0p100,2004,.527284241766768,992,j
AF,gptinc992j,p0p100,2005,.527284241766768,992,j
AF,gptinc992j,p0p100,2006,.527284241766768,992,j
AF,gptinc992j,p0p100,2007,.527284241766768,992,j
AF,gptinc992j,p0p100,2008,.527284241766768,992,j
AF,gptinc992j,p0p100,2009,.515477835608209,992,j
AF,gptinc992j,p0p100,2010,.514348455743757,992,j
AF,gptinc992j,p0p100,2011,.50248207666942,992,j
AF,gptinc992j,p0p100,2012,.495468633404602,992,j
AF,gptinc992j,p0p100,2013,.500285772012827,992,j
AF,gptinc992j,p0p100,2014,.503611957933664,992,j
AF,gptinc992j,p0p100,2015,.505077562766406,992,j
AF,gptinc992j,p0p100,2016,.510786271646829,992,j
AF,gptinc992j,p0p100,2017,.517385420481983,992,j
AF,gptinc992j,p0p100,2018,.517385392949759,992,j
AF,gptinc992j,p0p100,2019,.517385524208034,992,j
AL,gptinc992j,p0p100,1980,.44567476902925,992,j
AL,gptinc992j,p0p100,1981,.44567476902925,992,j
AL,gptinc992j,p0p100,1982,.44567476902925,992,j
AL,gptinc992j,p0p100,1983,.44567476902925,992,j
AL,gptinc992j,p0p100,1984,.44567476902925,992,j
AL,gptinc992j,p0p100,1985,.44567476902925,992,j
AL,gptinc992j,p0p100,1986,.44567476902925,992,j
AL,gptinc992j,p0p100,1987,.44567476902925,992,j
AL,gptinc992j,p0p100,1988,.44567476902925,992,j
AL,gptinc992j,p0p100,1989,.44567476902925,992,j
AL,gptinc992j,p0p100,1990,.44567476902925,992,j
AL,gptinc992j,p0p100,1991,.44567476902925,992,j
AL,gptinc992j,p0p100,1992,.44567476902925,992,j
AL,gptinc992j,p0p100,1993,.44567476902925,992,j
AL,gptinc992j,p0p100,1994,.44567476902925,992,j
AL,gptinc992j,p0p100,1995,.44567476902925,992,j
AL,gptinc992j,p0p100,1996,.44567476902925,992,j
AL,gptinc992j,p0p100,1997,.450505688057468,992,j
AL,gptinc992j,p0p100,1998,.45060499591727,992,j
AL,gptinc992j,p0p100,1999,.454164945376889,992,j
AL,gptinc992j,p0p100,2000,.454248346833315,992,j
AL,gptinc992j,p0p100,2001,.457252305095287,992,j
AL,gptinc992j,p0p100,2002,.461489039829139,992,j
AL,gptinc992j,p0p100,2003,.459788976295397,992,j
AL,gptinc992j,p0p100,2004,.455601003093373,992,j
AL,gptinc992j,p0p100,2005,.452740045951448,992,j
AL,gptinc992j,p0p100,2006,.452292395110283,992,j
AL,gptinc992j,p0p100,2007,.444323811622219,992,j
AL,gptinc992j,p0p100,2008,.451851652597465,992,j
AL,gptinc992j,p0p100,2009,.447076141781467,992,j
AL,gptinc992j,p0p100,2010,.447180002318353,992,j
AL,gptinc992j,p0p100,2011,.450525882837312,992,j
AL,gptinc992j,p0p100,2012,.44733495907993,992,j
AL,gptinc992j,p0p100,2013,.465234426924805,992,j
AL,gptinc992j,p0p100,2014,.478434093588419,992,j
AL,gptinc992j,p0p100,2015,.47274249125674,992,j
AL,gptinc992j,p0p100,2016,.472937298226629,992,j
AL,gptinc992j,p0p100,2017,.475386004056849,992,j
AL,gptinc992j,p0p100,2018,.474867883254309,992,j
AL,gptinc992j,p0p100,2019,.473867099835207,992,j
AM,gptinc992j,p0p100,1980,.593985730976605,992,j
AM,gptinc992j,p0p100,1981,.593985730976605,992,j
AM,gptinc992j,p0p100,1982,.593985730976605,992,j
AM,gptinc992j,p0p100,1983,.593985730976605,992,j
AM,gptinc992j,p0p100,1984,.593985730976605,992,j
AM,gptinc992j,p0p100,1985,.593985730976605,992,j
AM,gptinc992j,p0p100,1986,.593985730976605,992,j
AM,gptinc992j,p0p100,1987,.593985730976605,992,j
AM,gptinc992j,p0p100,1988,.593985730976605,992,j
AM,gptinc992j,p0p100,1989,.593985730976605,992,j
AM,gptinc992j,p0p100,1990,.593985730976605,992,j
AM,gptinc992j,p0p100,1991,.593985730976605,992,j
AM,gptinc992j,p0p100,1992,.593985730976605,992,j
AM,gptinc992j,p0p100,1993,.593985730976605,992,j
AM,gptinc992j,p0p100,1994,.593985730976605,992,j
AM,gptinc992j,p0p100,1995,.593985730976605,992,j
AM,gptinc992j,p0p100,1996,.593985730976605,992,j
AM,gptinc992j,p0p100,1997,.581649155875375,992,j
AM,gptinc992j,p0p100,1998,.566967362357076,992,j
AM,gptinc992j,p0p100,1999,.557860189537998,992,j
AM,gptinc992j,p0p100,2000,.543578209279119,992,j
AM,gptinc992j,p0p100,2001,.534000593213602,992,j
AM,gptinc992j,p0p100,2002,.539431870390274,992,j
AM,gptinc992j,p0p100,2003,.530739661197991,992,j
AM,gptinc992j,p0p100,2004,.558963475805477,992,j
AM,gptinc992j,p0p100,2005,.552576466780842,992,j
AM,gptinc992j,p0p100,2006,.48855265303348,992,j
AM,gptinc992j,p0p100,2007,.500553138799106,992,j
AM,gptinc992j,p0p100,2008,.484898621965186,992,j
AM,gptinc992j,p0p100,2009,.478739090429656,992,j
AM,gptinc992j,p0p100,2010,.502028615170282,992,j
AM,gptinc992j,p0p100,2011,.485653905835935,992,j
AM,gptinc992j,p0p100,2012,.485049426147682,992,j
AM,gptinc992j,p0p100,2013,.492842103272466,992,j
AM,gptinc992j,p0p100,2014,.502706105004361,992,j
AM,gptinc992j,p0p100,2015,.5151453566631971,992,j
AM,gptinc992j,p0p100,2016,.519762721417351,992,j
AM,gptinc992j,p0p100,2017,.543500315041292,992,j
AM,gptinc992j,p0p100,2018,.544384938405244,992,j
AM,gptinc992j,p0p100,2019,.50664090192727,992,j
AO,gptinc992j,p0p100,1980,.598940403987314,992,j
AO,gptinc992j,p0p100,1981,.598940492870412,992,j
AO,gptinc992j,p0p100,1982,.598940458411477,992,j
AO,gptinc992j,p0p100,1983,.598940464465073,992,j
AO,gptinc992j,p0p100,1984,.598940472846976,992,j
AO,gptinc992j,p0p100,1985,.598940432800106,992,j
AO,gptinc992j,p0p100,1986,.598940475524529,992,j
AO,gptinc992j,p0p100,1987,.598940430471799,992,j
AO,gptinc992j,p0p100,1988,.598940532347939,992,j
AO,gptinc992j,p0p100,1989,.59894045980846,992,j
AO,gptinc992j,p0p100,1990,.598940461205444,992,j
AO,gptinc992j,p0p100,1991,.598940425931602,992,j
AO,gptinc992j,p0p100,1992,.598940433731428,992,j
AO,gptinc992j,p0p100,1993,.598940436059735,992,j
AO,gptinc992j,p0p100,1994,.5989405098670491,992,j
AO,gptinc992j,p0p100,1995,.598940493801734,992,j
AO,gptinc992j,p0p100,1996,.615748768489922,992,j
AO,gptinc992j,p0p100,1997,.6325052386141971,992,j
AO,gptinc992j,p0p100,1998,.64921006506918,992,j
AO,gptinc992j,p0p100,1999,.665863473292667,992,j
AO,gptinc992j,p0p100,2000,.68246575541643,992,j
AO,gptinc992j,p0p100,2001,.673375902041212,992,j
AO,gptinc992j,p0p100,2002,.664272508183821,992,j
AO,gptinc992j,p0p100,2003,.655155528218124,992,j
AO,gptinc992j,p0p100,2004,.6460250331341441,992,j
AO,gptinc992j,p0p100,2005,.636881053420282,992,j
AO,gptinc992j,p0p100,2006,.627723554917992,992,j
AO,gptinc992j,p0p100,2007,.618552420943891,992,j
AO,gptinc992j,p0p100,2008,.609367846642668,992,j
AO,gptinc992j,p0p100,2009,.6170112661223081,992,j
AO,gptinc992j,p0p100,2010,.6246508384239851,992,j
AO,gptinc992j,p0p100,2011,.632285972803636,992,j
AO,gptinc992j,p0p100,2012,.639916721724312,992,j
AO,gptinc992j,p0p100,2013,.647542612064079,992,j
AO,gptinc992j,p0p100,2014,.655163822095318,992,j
AO,gptinc992j,p0p100,2015,.6627799024013969,992,j
AO,gptinc992j,p0p100,2016,.670390844993463,992,j
AO,gptinc992j,p0p100,2017,.677996491747294,992,j
AO,gptinc992j,p0p100,2018,.685596808730409,992,j
AO,gptinc992j,p0p100,2019,.685596742244527,992,j
AR,gptinc992j,p0p100,1980,.5677568191528251,992,j
AR,gptinc992j,p0p100,1981,.567756880852946,992,j
AR,gptinc992j,p0p100,1982,.567756898548075,992,j
AR,gptinc992j,p0p100,1983,.5677568910974941,992,j
AR,gptinc992j,p0p100,1984,.567713023012017,992,j
AR,gptinc992j,p0p100,1985,.5677129525225399,992,j
AR,gptinc992j,p0p100,1986,.56775688224993,992,j
AR,gptinc992j,p0p100,1987,.567756876196333,992,j
AR,gptinc992j,p0p100,1988,.5677568910974941,992,j
AR,gptinc992j,p0p100,1989,.5677130525815089,992,j
AR,gptinc992j,p0p100,1990,.56771293558411,992,j
AR,gptinc992j,p0p100,1991,.567713045130928,992,j
AR,gptinc992j,p0p100,1992,.5677568686293371,992,j
AR,gptinc992j,p0p100,1993,.567713040939977,992,j
AR,gptinc992j,p0p100,1994,.567756808442616,992,j
AR,gptinc992j,p0p100,1995,.567712944955544,992,j
AR,gptinc992j,p0p100,1996,.567713067366255,992,j
AR,gptinc992j,p0p100,1997,.567523671338228,992,j
AR,gptinc992j,p0p100,1998,.567542766774372,992,j
AR,gptinc992j,p0p100,1999,.567662647969448,992,j
AR,gptinc992j,p0p100,2000,.567756989065013,992,j
AR,gptinc992j,p0p100,2001,.581924837318219,992,j
AR,gptinc992j,p0p100,2002,.579271818381055,992,j
AR,gptinc992j,p0p100,2003,.556812787838695,992,j
AR,gptinc992j,p0p100,2004,.534360465753807,992,j
AR,gptinc992j,p0p100,2005,.52711731980544,992,j
AR,gptinc992j,p0p100,2006,.533074717371203,992,j
AR,gptinc992j,p0p100,2007,.5609265996958041,992,j
AR,gptinc992j,p0p100,2008,.538291884889757,992,j
AR,gptinc992j,p0p100,2009,.533392692122137,992,j
AR,gptinc992j,p0p100,2010,.533317416323317,992,j
AR,gptinc992j,p0p100,2011,.527508894493582,992,j
AR,gptinc992j,p0p100,2012,.5052640814743,992,j
AR,gptinc992j,p0p100,2013,.507782571602681,992,j
AR,gptinc992j,p0p100,2014,.5220640433816101,992,j
AR,gptinc992j,p0p100,2015,.516706004752562,992,j
AR,gptinc992j,p0p100,2016,.511349478106125,992,j
AR,gptinc992j,p0p100,2017,.512057905105358,992,j
AR,gptinc992j,p0p100,2018,.539022427944388,992,j
AR,gptinc992j,p0p100,2019,.565986885444325,992,j
AT,gptinc992j,p0p100,1980,.412269700543009,992,j
AT,gptinc992j,p0p100,1981,.409799255000579,992,j
AT,gptinc992j,p0p100,1982,.411019902354807,992,j
AT,gptinc992j,p0p100,1983,.426726224753864,992,j
AT,gptinc992j,p0p100,1984,.427385781157972,992,j
AT,gptinc992j,p0p100,1985,.433195395158574,992,j
AT,gptinc992j,p0p100,1986,.43559890903453,992,j
AT,gptinc992j,p0p100,1987,.424849392001195,992,j
AT,gptinc992j,p0p100,1988,.425543472566223,992,j
AT,gptinc992j,p0p100,1989,.434306082482079,992,j
AT,gptinc992j,p0p100,1990,.429595759839524,992,j
AT,gptinc992j,p0p100,1991,.42988971481326,992,j
AT,gptinc992j,p0p100,1992,.428581762501219,992,j
AT,gptinc992j,p0p100,1993,.428653043820676,992,j
AT,gptinc992j,p0p100,1994,.433301554946389,992,j
AT,gptinc992j,p0p100,1995,.430065897369547,992,j
AT,gptinc992j,p0p100,1996,.434639592325006,992,j
AT,gptinc992j,p0p100,1997,.440608142091997,992,j
AT,gptinc992j,p0p100,1998,.446283220749822,992,j
AT,gptinc992j,p0p100,1999,.428766631710723,992,j
AT,gptinc992j,p0p100,2000,.445938150464413,992,j
AT,gptinc992j,p0p100,2001,.432686856794849,992,j
AT,gptinc992j,p0p100,2002,.448203851718627,992,j
AT,gptinc992j,p0p100,2003,.4586223593948,992,j
AT,gptinc992j,p0p100,2004,.442337615045517,992,j
AT,gptinc992j,p0p100,2005,.455517668801649,992,j
AT,gptinc992j,p0p100,2006,.474334378696094,992,j
AT,gptinc992j,p0p100,2007,.456117877280148,992,j
AT,gptinc992j,p0p100,2008,.456398783998218,992,j
AT,gptinc992j,p0p100,2009,.448019310081797,992,j
AT,gptinc992j,p0p100,2010,.452107942492482,992,j
AT,gptinc992j,p0p100,2011,.443131519425215,992,j
AT,gptinc992j,p0p100,2012,.425455187198216,992,j
AT,gptinc992j,p0p100,2013,.42535635158209,992,j
AT,gptinc992j,p0p100,2014,.443200696035302,992,j
AT,gptinc992j,p0p100,2015,.437138420491943,992,j
AT,gptinc992j,p0p100,2016,.44316919057217,992,j
AT,gptinc992j,p0p100,2017,.433120587786014,992,j
AT,gptinc992j,p0p100,2018,.435762954777303,992,j
AT,gptinc992j,p0p100,2019,.43927136661442,992,j
AU,gptinc992j,p0p100,1980,.418851175622086,992,j
AU,gptinc992j,p0p100,1981,.418885834578871,992,j
AU,gptinc992j,p0p100,1982,.42566762233977,992,j
AU,gptinc992j,p0p100,1983,.419835631458021,992,j
AU,gptinc992j,p0p100,1984,.421656463932372,992,j
AU,gptinc992j,p0p100,1985,.426776176932281,992,j
AU,gptinc992j,p0p100,1986,.434399093031248,992,j
AU,gptinc992j,p0p100,1987,.449959823452771,992,j
AU,gptinc992j,p0p100,1988,.462656897951366,992,j
AU,gptinc992j,p0p100,1989,.443065576687275,992,j
AU,gptinc992j,p0p100,1990,.438550464114066,992,j
AU,gptinc992j,p0p100,1991,.446396985157849,992,j
AU,gptinc992j,p0p100,1992,.449281914055288,992,j
AU,gptinc992j,p0p100,1993,.453540062143484,992,j
AU,gptinc992j,p0p100,1994,.457291219154254,992,j
AU,gptinc992j,p0p100,1995,.453372396025362,992,j
AU,gptinc992j,p0p100,1996,.449095232164343,992,j
AU,gptinc992j,p0p100,1997,.4578368535031,992,j
AU,gptinc992j,p0p100,1998,.459565015841736,992,j
AU,gptinc992j,p0p100,1999,.470748439361518,992,j
AU,gptinc992j,p0p100,2000,.474795781728893,992,j
AU,gptinc992j,p0p100,2001,.461515941949349,992,j
AU,gptinc992j,p0p100,2002,.469195982249538,992,j
AU,gptinc992j,p0p100,2003,.468494331095279,992,j
AU,gptinc992j,p0p100,2004,.471341832923173,992,j
AU,gptinc992j,p0p100,2005,.477931866895997,992,j
AU,gptinc992j,p0p100,2006,.490126019893339,992,j
AU,gptinc992j,p0p100,2007,.479995944459425,992,j
AU,gptinc992j,p0p100,2008,.464037502923414,992,j
AU,gptinc992j,p0p100,2009,.472468358099647,992,j
AU,gptinc992j,p0p100,2010,.4756508216215,992,j
AU,gptinc992j,p0p100,2011,.467760678950466,992,j
AU,gptinc992j,p0p100,2012,.480103771636379,992,j
AU,gptinc992j,p0p100,2013,.49256498175145,992,j
AU,gptinc992j,p0p100,2014,.490376667923229,992,j
AU,gptinc992j,p0p100,2015,.492815813042021,992,j
AU,gptinc992j,p0p100,2016,.490765139536251,992,j
AU,gptinc992j,p0p100,2017,.496575646936193,992,j
AU,gptinc992j,p0p100,2018,.486324539917419,992,j
