Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2005,,,,,,,,,,,6281695.0,,
Bolivia,2006,,,,,,,,,,,6714752.0,,
Bolivia,2007,,,,,,,,,,,7041803.0,,
Bolivia,2008,,,,,,,,,,,7775840.0,,
Bolivia,2009,,,,,,,,,,,8079276.0,,
Bolivia,2011,,,,,,,,,,,8787663.0,,
Bolivia,2012,,,,,,,,,,,8861740.0,,
Bolivia,2013,,,,,,,,,,,9258032.0,,
Bolivia,2014,,,,,,,,,,,9412054.0,,
Bolivia,2015,,,,,,,,,,,9606482.0,,
Bolivia,2016,,,,,,,,,,,9585684.0,,
Bolivia,2017,,,,,,,,,,,9803007.0,,
Bolivia,2018,,,,,,,,,,,10109194.0,,
Bolivia,2019,,,,,,,,,,,10612281.0,,
Bolivia,2020,,,,,,,,,,,10627098.0,,
Bolivia - urban,1990,,,,,,,2912503.0,,,,,,
Bolivia - urban,1992,,,,,,,2593263.0,,,,,,
Bosnia and Herzegovina,2001,3720461.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,3740036.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,3746871.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,3634903.0,,,,,,,,,,,
Botswana,1985,404570.0,,,,,,,,,,,,
Botswana,1993,639449.0,,,,,,,,,,,,
Botswana,2002,,873806.0,,,,,,,,,,,
Botswana,2009,,1260092.0,,,,,,,,,,,
Botswana,2015,,1347184.0,,,,,,,,,,,
Brazil,1981,,,,,,,75373231.0,,,,,,
Brazil,1982,,,,,,,77162800.0,,,,,,
Brazil,1983,,,,,,,68476073.0,,,,,,
Brazil,1984,,,,,,,70916082.0,,,,,,
Brazil,1985,,,,,,,79164055.0,,,,,,
Brazil,1986,,,,,,,106094225.0,,,,,,
Brazil,1987,,,,,,,94346721.0,,,,,,
Brazil,1988,,,,,,,92326060.0,,,,,,
Brazil,1989,,,,,,,98024539.0,,,,,,
Brazil,1990,,,,,,,91920892.0,,,,,,
Brazil,1992,,,,,,,97034738.0,,,,,,
Brazil,1993,,,,,,,99976500.0,,,,,,
Brazil,1995,,,,,,,118621030.0,,,,,,
Brazil,1996,,,,,,,119787342.0,,,,,,
Brazil,1997,,,,,,,121225417.0,,,,,,
Brazil,1998,,,,,,,126811185.0,,,,,,
Brazil,1999,,,,,,,125702839.0,,,,,,
Brazil,2001,,,,,,,135885572.0,,,,,,
Brazil,2002,,,,,,,139514514.0,,,,,,
Brazil,2003,,,,,,,139365206.0,,,,,,
Brazil,2004,,,,,,,144581988.0,,,,,,
Brazil,2005,,,,,,,149693197.0,,,,,,
Brazil,2006,,,,,,,156249933.0,,,,,,
Brazil,2007,,,,,,,160544325.0,,,,,,
Brazil,2008,,,,,,,166270092.0,,,,,,
Brazil,2009,,,,,,,169846728.0,,,,,,
Brazil,2011,,,,,,,177384561.0,,,,,,
Brazil,2012,,,,,,,,180767714.0,,,,,
Brazil,2013,,,,,,,,184729959.0,,,,,
Brazil,2014,,,,,,,,187878634.0,,,,,
Brazil,2015,,,,,,,,187993285.0,,,,,
Brazil,2016,,,,,,,,187067139.0,,,,,
Brazil,2017,,,,,,,,188087181.0,,,,,
Brazil,2018,,,,,,,,189447189.0,,,,,
Brazil,2019,,,,,,,,190898390.0,,,,,
Brazil,2020,,,,,,,,203400365.0,,,,,
Bulgaria,1989,8869042.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,8540164.0,,,,,
Bulgaria,1994,8390706.0,,,,,,,,,,,,
Bulgaria,1995,,,,8150810.0,,,,,,,,,
Bulgaria,1997,,,7800967.0,,,,,,,,,,
Bulgaria,2001,,,,7388511.0,,,,,,,,,
Bulgaria,2003,,,,,7424067.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,6763867.0,
Bulgaria,2007,,,,,7348240.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,7240242.0,
Bulgaria,2009,,,,,,,,,,,,7227427.0,
Bulgaria,2010,,,,,,,,,,,,7069085.0,
Bulgaria,2011,,,,,,,,,,,,6977850.0,
Bulgaria,2012,,,,,,,,,,,,6913201.0,
Bulgaria,2013,,,,,,,,,,,,6902572.0,
Bulgaria,2014,,,,,,,,,,,,6942622.0,
Bulgaria,2015,,,,,,,,,,,,,6749477.0
Bulgaria,2016,,,,,,,,,,,,,6800811.0
Bulgaria,2017,,,,,,,,,,,,,6839250.0
Bulgaria,2018,,,,,,,,,,,,,6873406.0
Bulgaria,2019,,,,,,,,,,,,,6791865.0
Burkina Faso,1994,700555.0,,,,,,,,,,,,
Burkina Faso,1998,,943485.0,,,,,,,,,,,
Burkina Faso,2003,,2471330.0,,,,,,,,,,,
Burkina Faso,2009,,,2762613.0,,,,,,,,,,
Burkina Faso,2014,,,,4098721.0,,,,,,,,,
Burkina Faso,2018,,,,,7543540.0,,,,,,,,
Burundi,1992,280196.0,,,,,,,,,,,,
Burundi,1998,,282543.0,,,,,,,,,,,
Burundi,2006,,522270.0,,,,,,,,,,,
Burundi,2013,,987990.0,,,,,,,,,,,
Cameroon,1996,3443242.0,,,,,,,,,,,,
Cameroon,2001,,7042477.0,,,,,,,,,,,
Cameroon,2007,,7786227.0,,,,,,,,,,,
Cameroon,2014,,12030855.0,,,,,,,,,,,
Canada,1971,,,,,,,21303746.0,,,,,,
Canada,1975,,,,,,,22854548.0,,,,,,
Canada,1981,,,,,,,24634231.0,,,,,,
Canada,1987,,,,,,,26388128.0,,,,,,
Canada,1991,,,,,,,27976418.0,,,,,,
Canada,1994,,,,,,,28928700.0,,,,,,
Canada,1997,,,,,,,29756637.0,,,,,,
Canada,1998,,,,,,,,30004604.0,,,,,
Canada,2000,,,,,,,,30532565.0,,,,,
Canada,2004,,,,,,,,31862861.0,,,,,
Canada,2007,,,,,,,,32807377.0,,,,,
Canada,2010,,,,,,,,33920274.0,,,,,
Canada,2012,,,,,,,,34628644.0,,,,,
Canada,2013,,,,,,,,34908772.0,,,,,
Canada,2014,,,,,,,,35262027.0,,,,,
Canada,2015,,,,,,,,35525851.0,,,,,
Canada,2016,,,,,,,,35929007.0,,,,,
Canada,2017,,,,,,,,36363525.0,,,,,
Cape Verde,2001,269848.0,,,,,,,,,,,,
Cape Verde,2007,,347440.0,,,,,,,,,,,
Cape Verde,2015,,,444171.0,,,,,,,,,,
Central African Republic,1992,230825.0,,,,,,,,,,,,
Central African Republic,2008,,731200.0,,,,,,,,,,,
Chad,2003,1525502.0,,,,,,,,,,,,
Chad,2011,4165453.0,,,,,,,,,,,,
Chad,2018,,5194334.0,,,,,,,,,,,
Chile,1987,,,,,,,9055559.0,,,,,,
Chile,1990,,,,,,,10322027.0,,,,,,
Chile,1992,,,,,,,11489463.0,,,,,,
Chile,1994,,,,,,,12017993.0,,,,,,
Chile,1996,,,,,,,12809242.0,,,,,,
Chile,1998,,,,,,,13313590.0,,,,,,
Chile,2000,,,,,,,13485739.0,,,,,,
Chile,2003,,,,,,,14071468.0,,,,,,
Chile,2006,,,,,,,,15478547.0,,,,,
Chile,2009,,,,,,,,16210177.0,,,,,
Chile,2011,,,,,,,,16788904.0,,,,,
Chile,2013,,,,,,,,17341660.0,,,,,
Chile,2015,,,,,,,,17785110.0,,,,,
Chile,2017,,,,,,,,18344135.0,,,,,
Chile,2020,,,,,,,,18855915.0,,,,,
China,1981,,,,,,,6804919.0,,,,,,
China,1984,,,,,,,38326420.0,,,,,,
China,1987,,,,,,,106373504.0,,,,,,
China,1990,,113172949.0,,,,,,,,,,,
China,1993,,195704304.0,,,,,,,,,,,
China,1996,,329544207.0,,,,,,,,,,,
China,1999,,396344222.0,,,,,,,,,,,
China,2002,,541234249.0,,,,,,,,,,,
China,2005,,740149321.0,,,,,,,,,,,
China,2008,,865374758.0,,,,,,,,,,,
China,2010,,955526263.0,,,,,,,,,,,
China,2011,,1028467095.0,,,,,,,,,,,
China,2012,,1080488154.0,,,,,,,,,,,
China,2013,,,1198087195.0,,,,,,,,,,
China,2014,,,1241326697.0,,,,,,,,,,
China,2015,,,1283519100.0,,,,,,,,,,
China,2016,,,1312826794.0,,,,,,,,,,
China,2017,,,1331770555.0,,,,,,,,,,
China,2018,,,1358476738.0,,,,,,,,,,
China,2019,,,1384223966.0,,,,,,,,,,
China - rural,1981,,,,,,,647557.0,,,,,,
China - rural,1984,,,,,,,23173849.0,,,,,,
China - rural,1987,,,,,,,52379214.0,,,,,,
China - rural,1990,,41332546.0,,,,,,,,,,,
China - rural,1993,,57541804.0,,,,,,,,,,,
China - rural,1996,,126554969.0,,,,,,,,,,,
China - rural,1999,,127606606.0,,,,,,,,,,,
China - rural,2002,,169981833.0,,,,,,,,,,,
China - rural,2005,,271763004.0,,,,,,,,,,,
China - rural,2008,,303127297.0,,,,,,,,,,,
China - rural,2010,,333981931.0,,,,,,,,,,,
China - rural,2011,,378496966.0,,,,,,,,,,,
China - rural,2012,,402661310.0,,,,,,,,,,,
China - rural,2013,,,503204537.0,,,,,,,,,,
China - rural,2014,,,521753669.0,,,,,,,,,,
China - rural,2015,,,535438356.0,,,,,,,,,,
China - rural,2016,,,538213680.0,,,,,,,,,,
China - rural,2017,,,534901531.0,,,,,,,,,,
China - rural,2018,,,538115856.0,,,,,,,,,,
China - rural,2019,,,541180249.0,,,,,,,,,,
China - urban,1981,,,,,,,6157362.0,,,,,,
China - urban,1984,,,,,,,15152571.0,,,,,,
China - urban,1987,,,,,,,53994290.0,,,,,,
China - urban,1990,,71840403.0,,,,,,,,,,,
China - urban,1993,,138162500.0,,,,,,,,,,,
China - urban,1996,,202989238.0,,,,,,,,,,,
China - urban,1999,,268737616.0,,,,,,,,,,,
China - urban,2002,,371252416.0,,,,,,,,,,,
China - urban,2005,,468386317.0,,,,,,,,,,,
China - urban,2008,,562247461.0,,,,,,,,,,,
China - urban,2010,,621544332.0,,,,,,,,,,,
China - urban,2011,,649970129.0,,,,,,,,,,,
China - urban,2012,,677826844.0,,,,,,,,,,,
China - urban,2013,,,694882657.0,,,,,,,,,,
China - urban,2014,,,719573029.0,,,,,,,,,,
China - urban,2015,,,748080744.0,,,,,,,,,,
China - urban,2016,,,774613114.0,,,,,,,,,,
China - urban,2017,,,796869024.0,,,,,,,,,,
China - urban,2018,,,820360882.0,,,,,,,,,,
China - urban,2019,,,843043716.0,,,,,,,,,,
Colombia,1992,,,,,,,,26487930.0,,,,,
Colombia,1996,,,,,,,,25060799.0,,,,,
Colombia,1999,,,,,,,,24816039.0,,,,,
Colombia,2000,,,,,,,,27202089.0,,,,,
Colombia,2001,,,,,,,,,25076440.0,,,,
Colombia,2002,,,,,,,,,29213693.0,,,,
Colombia,2003,,,,,,,,,30006399.0,,,,
Colombia,2004,,,,,,,,,30762151.0,,,,
Colombia,2005,,,,,,,,,32469252.0,,,,
Colombia,2008,,,,,,,,,,34234399.0,,,
Colombia,2009,,,,,,,,,,35508136.0,,,
Colombia,2010,,,,,,,,,,36864882.0,,,
Colombia,2011,,,,,,,,,,38109062.0,,,
Colombia,2012,,,,,,,,,,38892238.0,,,
Colombia,2013,,,,,,,,,,39883849.0,,,
Colombia,2014,,,,,,,,,,40776627.0,,,
Colombia,2015,,,,,,,,,,41851742.0,,,
Colombia,2016,,,,,,,,,,42470589.0,,,
Colombia,2017,,,,,,,,,,43498868.0,,,
Colombia,2018,,,,,,,,,,44124212.0,,,
Colombia,2019,,,,,,,,,,43922179.0,,,
Colombia,2020,,,,,,,,,,40756729.0,,,
Colombia - urban,1980,,,,,,,11073777.0,,,,,,
Colombia - urban,1988,,,,,,,,15713988.0,,,,,
Colombia - urban,1989,,,,,,,,16141515.0,,,,,
Colombia - urban,1991,,,,,,,,17537054.0,,,,,
Comoros,2004,374062.0,,,,,,,,,,,,
Comoros,2014,,458033.0,,,,,,,,,,,
Congo,2005,863958.0,,,,,,,,,,,,
Congo,2011,1575551.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,1397471.0,,,,,,
Costa Rica,1986,,,,,,,2041625.0,,,,,,
Costa Rica,1989,,,,,,,,2417724.0,,,,,
Costa Rica,1990,,,,,,,,2504153.0,,,,,
Costa Rica,1991,,,,,,,,2442288.0,,,,,
Costa Rica,1992,,,,,,,,2612648.0,,,,,
Costa Rica,1993,,,,,,,,2818927.0,,,,,
Costa Rica,1994,,,,,,,,2976875.0,,,,,
Costa Rica,1995,,,,,,,,3030611.0,,,,,
Costa Rica,1996,,,,,,,,3014377.0,,,,,
Costa Rica,1997,,,,,,,,3194339.0,,,,,
Costa Rica,1998,,,,,,,,3369011.0,,,,,
Costa Rica,1999,,,,,,,,3366661.0,,,,,
Costa Rica,2000,,,,,,,,3411159.0,,,,,
Costa Rica,2001,,,,,,,,3594049.0,,,,,
Costa Rica,2002,,,,,,,,3693816.0,,,,,
Costa Rica,2003,,,,,,,,3752382.0,,,,,
Costa Rica,2004,,,,,,,,3829746.0,,,,,
Costa Rica,2005,,,,,,,,3941833.0,,,,,
Costa Rica,2006,,,,,,,,4002485.0,,,,,
Costa Rica,2007,,,,,,,,4168278.0,,,,,
Costa Rica,2008,,,,,,,,4222503.0,,,,,
Costa Rica,2009,,,,,,,,4263309.0,,,,,
Costa Rica,2010,,,,,,,,,4400447.0,,,,
Costa Rica,2011,,,,,,,,,4434348.0,,,,
Costa Rica,2012,,,,,,,,,4496951.0,,,,
Costa Rica,2013,,,,,,,,,4550794.0,,,,
Costa Rica,2014,,,,,,,,,4603603.0,,,,
Costa Rica,2015,,,,,,,,,4650524.0,,,,
Costa Rica,2016,,,,,,,,,4714116.0,,,,
Costa Rica,2017,,,,,,,,,4810699.0,,,,
Costa Rica,2018,,,,,,,,,4816679.0,,,,
Costa Rica,2019,,,,,,,,,4883507.0,,,,
Costa Rica,2020,,,,,,,,,4804102.0,,,,
Cote d'Ivoire,1985,7876253.0,,,,,,,,,,,,
Cote d'Ivoire,1986,8129987.0,,,,,,,,,,,,
Cote d'Ivoire,1987,7680803.0,,,,,,,,,,,,
Cote d'Ivoire,1988,7111834.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,6232928.0,,,,,,,,,,,
Cote d'Ivoire,1995,,6982654.0,,,,,,,,,,,
Cote d'Ivoire,1998,,6135011.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,7222015.0,,,,,,,,,,
Cote d'Ivoire,2008,,,8028148.0,,,,,,,,,,
Cote d'Ivoire,2015,,,9498759.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,16328001.0,,,,,,,,,
Croatia,1998,,4532135.0,,,,,,,,,,,
Croatia,1999,,,4489290.0,,,,,,,,,,
Croatia,2000,,,4456676.0,,,,,,,,,,
Croatia,2001,,,4287143.0,,,,,,,,,,
Croatia,2004,,4298331.0,,,,,,,,,,,
Croatia,2008,,4304328.0,,,,,,,,,,,
Croatia,2009,,4301565.0,,,,,,,,,,,
Croatia,2010,,4293245.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,4198360.0,,,
Croatia,2012,,,,,,,,,,4173723.0,,,
Croatia,2013,,,,,,,,,,4168577.0,,,
Croatia,2014,,,,,,,,,,4163165.0,,,
Croatia,2015,,,,,,,,,,4149320.0,,,
Croatia,2016,,,,,,,,,,4120832.0,,,
Croatia,2017,,,,,,,,,,4078872.0,,,
Croatia,2018,,,,,,,,,,4057198.0,,,
Croatia,2019,,,,,,,,,,4040370.0,,,
Cyprus,2004,,,,,,,1009460.0,,,,,,
Cyprus,2005,,,,,,,1027101.0,,,,,,
Cyprus,2006,,,,,,,1045181.0,,,,,,
Cyprus,2007,,,,,,,1063440.0,,,,,,
Cyprus,2008,,,,,,,1081476.0,,,,,,
Cyprus,2009,,,,,,,1096790.0,,,,,,
Cyprus,2010,,,,,,,1111529.0,,,,,,
Cyprus,2011,,,,,,,1124476.0,,,,,,
Cyprus,2012,,,,,,,1134810.0,,,,,,
Cyprus,2013,,,,,,,1141703.0,,,,,,
Cyprus,2014,,,,,,,1150468.0,,,,,,
Cyprus,2015,,,,,,,1159935.0,,,,,,
Cyprus,2016,,,,,,,1169127.0,,,,,,
Cyprus,2017,,,,,,,1179080.0,,,,,,
Cyprus,2018,,,,,,,1188332.0,,,,,,
Cyprus,2019,,,,,,,1195906.0,,,,,,
Czechia,1992,,,,,,,10319123.0,,,,,,
Czechia,1993,,,,,,,10325670.0,,,,,,
Czechia,1996,,,,,,,10289565.0,,,,,,
Czechia,2002,,,,,,,10196916.0,,,,,,
Czechia,2004,,,,,,,,10194191.0,,,,,
Czechia,2005,,,,,,,,10205315.0,,,,,
Czechia,2006,,,,,,,,10231151.0,,,,,
Czechia,2007,,,,,,,,10278104.0,,,,,
Czechia,2008,,,,,,,,10371847.0,,,,,
Czechia,2009,,,,,,,,10437663.0,,,,,
Czechia,2010,,,,,,,,10461630.0,,,,,
Czechia,2011,,,,,,,,10485916.0,,,,,
Czechia,2012,,,,,,,,10481944.0,,,,,
Czechia,2013,,,,,,,,10508338.0,,,,,
Czechia,2014,,,,,,,,10518563.0,,,,,
Czechia,2015,,,,,,,,10543721.0,,,,,
Czechia,2016,,,,,,,,10557899.0,,,,,
Czechia,2017,,,,,,,,10581856.0,,,,,
Czechia,2018,,,,,,,,10624740.0,,,,,
Czechia,2019,,,,,,,,10671870.0,,,,,
Democratic Republic of Congo,2004,786099.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,5959784.0,,,,,,,,,,,,
Denmark,1987,,,,,,,5088671.0,,,,,,
Denmark,1992,,,,,,,5132752.0,,,,,,
