Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,1997,,,,,,,,2.593701507076689,,,,,
Bolivia,1999,,,,,,,,,2.3855577440437297,,,,
Bolivia,2000,,,,,,,,,2.0282159680589533,,,,
Bolivia,2001,,,,,,,,,,2.2875421350547125,,,
Bolivia,2002,,,,,,,,,,,2.174200453325775,,
Bolivia,2004,,,,,,,,,,,2.5994654186958126,,
Bolivia,2005,,,,,,,,,,,2.5994733629983524,,
Bolivia,2006,,,,,,,,,,,2.8852253940119623,,
Bolivia,2007,,,,,,,,,,,3.0348778069267546,,
Bolivia,2008,,,,,,,,,,,3.5110658183454264,,
Bolivia,2009,,,,,,,,,,,3.968520276607882,,
Bolivia,2011,,,,,,,,,,,4.484237378933278,,
Bolivia,2012,,,,,,,,,,,4.636660416080568,,
Bolivia,2013,,,,,,,,,,,4.980012712210889,,
Bolivia,2014,,,,,,,,,,,4.942104533941388,,
Bolivia,2015,,,,,,,,,,,4.873757751139758,,
Bolivia,2016,,,,,,,,,,,4.81362797456546,,
Bolivia,2017,,,,,,,,,,,4.90286732850133,,
Bolivia,2018,,,,,,,,,,,4.924365882837991,,
Bolivia,2019,,,,,,,,,,,5.12159172488623,,
Bolivia,2020,,,,,,,,,,,4.886607457333917,,
Bolivia - urban,1990,,,,,,,2.780159399095544,,,,,,
Bolivia - urban,1992,,,,,,,2.015067576461594,,,,,,
Bosnia and Herzegovina,2001,5.26945343510248,,,,,,,,,,,,
Bosnia and Herzegovina,2004,7.609722222245242,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,8.439024412706567,,,,,,,,,,,
Bosnia and Herzegovina,2011,,8.117070359908448,,,,,,,,,,,
Botswana,1985,1.185608158665444,,,,,,,,,,,,
Botswana,1993,1.441410493927163,,,,,,,,,,,,
Botswana,2002,,1.6610971042783094,,,,,,,,,,,
Botswana,2009,,2.3289449786893943,,,,,,,,,,,
Botswana,2015,,2.1867865869431795,,,,,,,,,,,
Brazil,1981,,,,,,,2.1098301852963885,,,,,,
Brazil,1982,,,,,,,2.124725773872292,,,,,,
Brazil,1983,,,,,,,1.7442897242553037,,,,,,
Brazil,1984,,,,,,,1.7559212432419875,,,,,,
Brazil,1985,,,,,,,1.9992265124262003,,,,,,
Brazil,1986,,,,,,,3.3522931622518013,,,,,,
Brazil,1987,,,,,,,2.557741984658666,,,,,,
Brazil,1988,,,,,,,2.397663167769456,,,,,,
Brazil,1989,,,,,,,2.581230975120777,,,,,,
Brazil,1990,,,,,,,2.224779181722845,,,,,,
Brazil,1992,,,,,,,2.237361271760327,,,,,,
Brazil,1993,,,,,,,2.299830381111887,,,,,,
Brazil,1995,,,,,,,3.054792974926966,,,,,,
Brazil,1996,,,,,,,3.10165648218871,,,,,,
Brazil,1997,,,,,,,3.0678184096400725,,,,,,
Brazil,1998,,,,,,,3.181665457422311,,,,,,
Brazil,1999,,,,,,,3.058595088797029,,,,,,
Brazil,2001,,,,,,,3.481558264866281,,,,,,
Brazil,2002,,,,,,,3.526685312648388,,,,,,
Brazil,2003,,,,,,,3.4302765778482267,,,,,,
Brazil,2004,,,,,,,3.536382445380318,,,,,,
Brazil,2005,,,,,,,3.740838495122888,,,,,,
Brazil,2006,,,,,,,4.075113492387867,,,,,,
Brazil,2007,,,,,,,4.366306492125386,,,,,,
Brazil,2008,,,,,,,4.669628222809979,,,,,,
Brazil,2009,,,,,,,4.877787763298302,,,,,,
Brazil,2011,,,,,,,5.371196934555397,,,,,,
Brazil,2012,,,,,,,,5.686349513538264,,,,,
Brazil,2013,,,,,,,,5.980922297077392,,,,,
Brazil,2014,,,,,,,,6.187260443678104,,,,,
Brazil,2015,,,,,,,,6.03200863569528,,,,,
Brazil,2016,,,,,,,,5.85824574959338,,,,,
Brazil,2017,,,,,,,,5.889218859375836,,,,,
Brazil,2018,,,,,,,,6.02884177774125,,,,,
Brazil,2019,,,,,,,,6.221721800138672,,,,,
Brazil,2020,,,,,,,,6.511765846340813,,,,,
Bulgaria,1989,10.306433947816052,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,8.193356702773604,,,,,
Bulgaria,1994,5.904057559130951,,,,,,,,,,,,
Bulgaria,1995,,,,4.955473517267918,,,,,,,,,
Bulgaria,1997,,,2.942394407156969,,,,,,,,,,
Bulgaria,2001,,,,4.116533318407222,,,,,,,,,
Bulgaria,2003,,,,,3.8674635718556942,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,4.249594489568048,
Bulgaria,2007,,,,,5.341511415863352,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,6.554614103706706,
Bulgaria,2009,,,,,,,,,,,,6.913700265988578,
Bulgaria,2010,,,,,,,,,,,,6.51791348907221,
Bulgaria,2011,,,,,,,,,,,,6.16371599986644,
Bulgaria,2012,,,,,,,,,,,,6.283806899825045,
Bulgaria,2013,,,,,,,,,,,,7.014356974207548,
Bulgaria,2014,,,,,,,,,,,,7.279766807470183,
Bulgaria,2015,,,,,,,,,,,,,6.917027308667706
Bulgaria,2016,,,,,,,,,,,,,7.914925982668623
Bulgaria,2017,,,,,,,,,,,,,7.804078545712398
Bulgaria,2018,,,,,,,,,,,,,8.77231001368012
Bulgaria,2019,,,,,,,,,,,,,9.330176695322889
Burkina Faso,1994,0.4009026074334196,,,,,,,,,,,,
Burkina Faso,1998,,0.4873635653798803,,,,,,,,,,,
Burkina Faso,2003,,0.7927790890892261,,,,,,,,,,,
Burkina Faso,2009,,,0.8600505130679266,,,,,,,,,,
Burkina Faso,2014,,,,1.02556267780531,,,,,,,,,
Burkina Faso,2018,,,,,1.25537978753157,,,,,,,,
Burundi,1992,0.5611294135851622,,,,,,,,,,,,
Burundi,1998,,0.4803715459862894,,,,,,,,,,,
Burundi,2006,,0.5871666168911415,,,,,,,,,,,
Burundi,2013,,0.6515290318699352,,,,,,,,,,,
Cameroon,1996,0.926773711080294,,,,,,,,,,,,
Cameroon,2001,,1.44959044724633,,,,,,,,,,,
Cameroon,2007,,1.339480560294906,,,,,,,,,,,
Cameroon,2014,,1.705553978488585,,,,,,,,,,,
Canada,1971,,,,,,,12.065445067047529,,,,,,
Canada,1975,,,,,,,15.653373378947622,,,,,,
Canada,1981,,,,,,,17.7882657158601,,,,,,
Canada,1987,,,,,,,18.428120604672447,,,,,,
Canada,1991,,,,,,,18.58992640667557,,,,,,
Canada,1994,,,,,,,19.0659154626892,,,,,,
Canada,1997,,,,,,,19.277154190951,,,,,,
Canada,1998,,,,,,,,19.365894270021144,,,,,
Canada,2000,,,,,,,,19.6639093994383,,,,,
Canada,2004,,,,,,,,21.0229316599744,,,,,
Canada,2007,,,,,,,,22.77221280393404,,,,,
Canada,2010,,,,,,,,23.49593818109578,,,,,
Canada,2012,,,,,,,,24.2376355912334,,,,,
Canada,2013,,,,,,,,24.67940051584609,,,,,
Canada,2014,,,,,,,,24.805998140323428,,,,,
Canada,2015,,,,,,,,24.74779897167989,,,,,
Canada,2016,,,,,,,,24.82514871042846,,,,,
Canada,2017,,,,,,,,25.55182774659228,,,,,
Cape Verde,2001,2.0501812972885274,,,,,,,,,,,,
Cape Verde,2007,,2.556209763257153,,,,,,,,,,,
Cape Verde,2015,,,3.225858950978159,,,,,,,,,,
Central African Republic,1992,0.2771850830688148,,,,,,,,,,,,
Central African Republic,2008,,0.6728440395024039,,,,,,,,,,,
Chad,2003,0.7846852345250076,,,,,,,,,,,,
Chad,2011,1.2059127634637254,,,,,,,,,,,,
Chad,2018,,1.2238744637390255,,,,,,,,,,,
Chile,1987,,,,,,,2.608063044732412,,,,,,
Chile,1990,,,,,,,3.032656489959136,,,,,,
Chile,1992,,,,,,,3.429802921891392,,,,,,
Chile,1994,,,,,,,3.724156229452455,,,,,,
Chile,1996,,,,,,,4.171547687252281,,,,,,
Chile,1998,,,,,,,4.427891262199164,,,,,,
Chile,2000,,,,,,,4.157197321647984,,,,,,
Chile,2003,,,,,,,4.235634218762852,,,,,,
Chile,2006,,,,,,,,5.083742286558644,,,,,
Chile,2009,,,,,,,,5.461742760724594,,,,,
Chile,2011,,,,,,,,5.928498458413768,,,,,
Chile,2013,,,,,,,,7.182585698654874,,,,,
Chile,2015,,,,,,,,7.737465902668268,,,,,
Chile,2017,,,,,,,,8.621669560683412,,,,,
Chile,2020,,,,,,,,8.669005643637659,,,,,
China,1981,,,,,,,0.5,,,,,,
China,1984,,,,,,,0.68,,,,,,
China,1987,,,,,,,0.825,,,,,,
China,1990,,0.755,,,,,,,,,,,
China,1993,,0.825,,,,,,,,,,,
China,1996,,1.08,,,,,,,,,,,
China,1999,,1.125,,,,,,,,,,,
China,2002,,1.37,,,,,,,,,,,
China,2005,,1.815,,,,,,,,,,,
China,2008,,2.2,,,,,,,,,,,
China,2010,,2.555,,,,,,,,,,,
China,2011,,2.795,,,,,,,,,,,
China,2012,,3.075,,,,,,,,,,,
China,2013,,,3.52,,,,,,,,,,
China,2014,,,3.845,,,,,,,,,,
China,2015,,,4.145,,,,,,,,,,
China,2016,,,4.42,,,,,,,,,,
China,2017,,,4.625,,,,,,,,,,
China,2018,,,4.955,,,,,,,,,,
China,2019,,,5.23,,,,,,,,,,
China - rural,1981,,,,,,,0.4436757501149737,,,,,,
China - rural,1984,,,,,,,0.6016264457203875,,,,,,
China - rural,1987,,,,,,,0.7180080933420538,,,,,,
China - rural,1990,,0.6587131382135855,,,,,,,,,,,
China - rural,1993,,0.6986705062006573,,,,,,,,,,,
China - rural,1996,,0.8899597744543241,,,,,,,,,,,
China - rural,1999,,0.8723699107615688,,,,,,,,,,,
China - rural,2002,,0.973224015605732,,,,,,,,,,,
China - rural,2005,,1.3024560850449467,,,,,,,,,,,
China - rural,2008,,1.4237325294707397,,,,,,,,,,,
China - rural,2010,,1.5785246970896558,,,,,,,,,,,
China - rural,2011,,1.782717462292957,,,,,,,,,,,
China - rural,2012,,1.9384474048647224,,,,,,,,,,,
China - rural,2013,,,2.5359148447217588,,,,,,,,,,
China - rural,2014,,,2.79537007913685,,,,,,,,,,
China - rural,2015,,,3.0236425491622736,,,,,,,,,,
China - rural,2016,,,3.2172825360333257,,,,,,,,,,
China - rural,2017,,,3.376885472570176,,,,,,,,,,
China - rural,2018,,,3.70500284936911,,,,,,,,,,
China - rural,2019,,,3.949381593666148,,,,,,,,,,
China - urban,1981,,,,,,,0.8819061635808483,,,,,,
China - urban,1984,,,,,,,1.0090678106100146,,,,,,
China - urban,1987,,,,,,,1.2155812450565495,,,,,,
China - urban,1990,,1.1800545745912585,,,,,,,,,,,
China - urban,1993,,1.4205743093853525,,,,,,,,,,,
China - urban,1996,,1.644340465163359,,,,,,,,,,,
China - urban,1999,,1.8745189037140613,,,,,,,,,,,
China - urban,2002,,2.372739959503532,,,,,,,,,,,
China - urban,2005,,2.905026420951671,,,,,,,,,,,
China - urban,2008,,3.511513530139299,,,,,,,,,,,
China - urban,2010,,4.013181417253413,,,,,,,,,,,
China - urban,2011,,4.229084981349192,,,,,,,,,,,
China - urban,2012,,4.557599061851208,,,,,,,,,,,
China - urban,2013,,,4.881238496470772,,,,,,,,,,
China - urban,2014,,,5.223872059119844,,,,,,,,,,
China - urban,2015,,,5.509495474051241,,,,,,,,,,
China - urban,2016,,,5.802891706403469,,,,,,,,,,
China - urban,2017,,,5.9783763246976,,,,,,,,,,
China - urban,2018,,,6.264776932735386,,,,,,,,,,
China - urban,2019,,,6.504574524381752,,,,,,,,,,
Colombia,1992,,,,,,,,2.8868355843930664,,,,,
Colombia,1996,,,,,,,,2.4293282896991,,,,,
Colombia,1999,,,,,,,,2.2374950648141616,,,,,
Colombia,2000,,,,,,,,2.4583731206017485,,,,,
Colombia,2001,,,,,,,,,2.1080430455811063,,,,
Colombia,2002,,,,,,,,,2.6213670340616293,,,,
Colombia,2003,,,,,,,,,2.654252937246919,,,,
Colombia,2004,,,,,,,,,2.660687005859391,,,,
Colombia,2005,,,,,,,,,2.9116205674685096,,,,
Colombia,2008,,,,,,,,,,3.272938133058091,,,
Colombia,2009,,,,,,,,,,3.352768445459099,,,
Colombia,2010,,,,,,,,,,3.5659916331410493,,,
Colombia,2011,,,,,,,,,,3.795776515892083,,,
Colombia,2012,,,,,,,,,,3.963983669438916,,,
Colombia,2013,,,,,,,,,,4.179885671834865,,,
Colombia,2014,,,,,,,,,,4.376487560797666,,,
Colombia,2015,,,,,,,,,,4.435286924966837,,,
Colombia,2016,,,,,,,,,,4.422137305580205,,,
Colombia,2017,,,,,,,,,,4.4518560804641,,,
Colombia,2018,,,,,,,,,,4.464733211753264,,,
Colombia,2019,,,,,,,,,,4.418598806553769,,,
Colombia,2020,,,,,,,,,,3.582749838499732,,,
Colombia - urban,1980,,,,,,,2.385042860239375,,,,,,
Colombia - urban,1988,,,,,,,,2.854059780320819,,,,,
Colombia - urban,1989,,,,,,,,2.772008026228141,,,,,
Colombia - urban,1991,,,,,,,,2.995934748567924,,,,,
Comoros,2004,2.034184806932526,,,,,,,,,,,,
Comoros,2014,,1.919501739836445,,,,,,,,,,,
Congo,2005,0.859074666512589,,,,,,,,,,,,
Congo,2011,1.183325667425838,,,,,,,,,,,,
Costa Rica,1981,,,,,,,1.889261114941937,,,,,,
Costa Rica,1986,,,,,,,2.511641591177756,,,,,,
Costa Rica,1989,,,,,,,,3.277083415698249,,,,,
Costa Rica,1990,,,,,,,,3.3505751799605115,,,,,
Costa Rica,1991,,,,,,,,3.031400535489157,,,,,
Costa Rica,1992,,,,,,,,3.19878133170842,,,,,
Costa Rica,1993,,,,,,,,3.683884580546679,,,,,
Costa Rica,1994,,,,,,,,4.102115174973319,,,,,
Costa Rica,1995,,,,,,,,3.986623952812403,,,,,
Costa Rica,1996,,,,,,,,3.71804440831263,,,,,
Costa Rica,1997,,,,,,,,3.980688960303924,,,,,
Costa Rica,1998,,,,,,,,4.383417641850321,,,,,
Costa Rica,1999,,,,,,,,4.157683622003864,,,,,
Costa Rica,2000,,,,,,,,4.155967616622837,,,,,
Costa Rica,2001,,,,,,,,5.11184677485547,,,,,
Costa Rica,2002,,,,,,,,5.115753968172132,,,,,
Costa Rica,2003,,,,,,,,5.333290720262354,,,,,
Costa Rica,2004,,,,,,,,5.061528763072644,,,,,
Costa Rica,2005,,,,,,,,5.293889597603474,,,,,
Costa Rica,2006,,,,,,,,5.313775891158807,,,,,
Costa Rica,2007,,,,,,,,5.863197266518318,,,,,
Costa Rica,2008,,,,,,,,5.979231781983233,,,,,
Costa Rica,2009,,,,,,,,6.348321150188776,,,,,
Costa Rica,2010,,,,,,,,,6.729021621934583,,,,
Costa Rica,2011,,,,,,,,,6.942768782258579,,,,
Costa Rica,2012,,,,,,,,,7.179515227816345,,,,
Costa Rica,2013,,,,,,,,,7.134026609948134,,,,
Costa Rica,2014,,,,,,,,,7.173060012437284,,,,
Costa Rica,2015,,,,,,,,,7.13851856515117,,,,
Costa Rica,2016,,,,,,,,,7.4332894325640515,,,,
Costa Rica,2017,,,,,,,,,7.505579914333249,,,,
Costa Rica,2018,,,,,,,,,7.518848092484249,,,,
Costa Rica,2019,,,,,,,,,7.353456310445451,,,,
Costa Rica,2020,,,,,,,,,6.304423847830002,,,,
Cote d'Ivoire,1985,2.8984948789830183,,,,,,,,,,,,
Cote d'Ivoire,1986,2.6554036889724744,,,,,,,,,,,,
Cote d'Ivoire,1987,2.364822149408019,,,,,,,,,,,,
Cote d'Ivoire,1988,1.9405584112310708,,,,,,,,,,,,
Cote d'Ivoire,1992,,1.5561955625020625,,,,,,,,,,,
Cote d'Ivoire,1995,,1.5673033338846,,,,,,,,,,,
Cote d'Ivoire,1998,,1.379708796240415,,,,,,,,,,,
Cote d'Ivoire,2002,,,1.393949679024516,,,,,,,,,,
Cote d'Ivoire,2008,,,1.3481653370218925,,,,,,,,,,
Cote d'Ivoire,2015,,,1.3524397496405334,,,,,,,,,,
Cote d'Ivoire,2018,,,,2.0610737436687203,,,,,,,,,
Croatia,1998,,14.53812186584538,,,,,,,,,,,
Croatia,1999,,,7.403194193586888,,,,,,,,,,
Croatia,2000,,,7.964898187381011,,,,,,,,,,
Croatia,2001,,,7.563720263649326,,,,,,,,,,
Croatia,2004,,11.974530203326337,,,,,,,,,,,
Croatia,2008,,11.14774102061201,,,,,,,,,,,
Croatia,2009,,11.078820857164892,,,,,,,,,,,
Croatia,2010,,10.099195166947752,,,,,,,,,,,
Croatia,2011,,,,,,,,,,8.157750425551166,,,
Croatia,2012,,,,,,,,,,7.633994751801884,,,
Croatia,2013,,,,,,,,,,7.6761114379536,,,
Croatia,2014,,,,,,,,,,8.080757477897096,,,
Croatia,2015,,,,,,,,,,8.633448373467715,,,
Croatia,2016,,,,,,,,,,9.311084648975836,,,
Croatia,2017,,,,,,,,,,9.858795631399351,,,
Croatia,2018,,,,,,,,,,10.45252360350094,,,
Croatia,2019,,,,,,,,,,11.23306539554283,,,
Cyprus,2004,,,,,,,17.18127909158906,,,,,,
Cyprus,2005,,,,,,,18.196131183905464,,,,,,
