Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,1988,22.016733753033837,,,,,,
Belgium,1992,28.063570528208714,,,,,,
Belgium,1995,,40.54497020808615,,,,,
Belgium,1997,40.00375199693161,,,,,,
Belgium,2000,,48.02355810267041,,,,,
Belgium,2003,,,46.54504717701672,,,,
Belgium,2004,,,49.50046237756974,,,,
Belgium,2005,,,50.88180052768414,,,,
Belgium,2006,,,50.98879802138006,,,,
Belgium,2007,,,51.96840678731755,,,,
Belgium,2008,,,53.84837104631356,,,,
Belgium,2009,,,55.733440479237096,,,,
Belgium,2010,,,55.95817425515251,,,,
Belgium,2011,,,54.31442842823835,,,,
Belgium,2012,,,57.11660069585373,,,,
Belgium,2013,,,56.76323123621175,,,,
Belgium,2014,,,56.65284778193206,,,,
Belgium,2015,,,58.89072710816807,,,,
Belgium,2016,,,58.7329198400695,,,,
Belgium,2017,,,60.06545139856519,,,,
Belgium,2018,,,61.81818165906978,,,,
Belgium,2019,,,63.69017092901198,,,,
Belize,1993,2.2314990512333965,,,,,,
Belize,1994,2.5010040708254206,,,,,,
Belize,1996,,,2.208649255827015,,,,
Belize,1997,1.3715446237165745,,,,,,
Belize,1998,2.377436503248671,,,,,,
Belize,1999,2.8065227488607785,,,,,,
Bolivia,1997,,2.917296014225218,,,,,
Bolivia,1999,,,2.204826750809549,,,,
Bolivia,2000,,,2.319894705206652,,,,
Bolivia,2001,,,,2.0901386953564494,,,
Bolivia,2002,,,,,2.5884434110633845,,
Bolivia,2004,,,,,2.7589457058538915,,
Bolivia,2005,,,,,3.42587400475786,,
Bolivia,2006,,,,,3.4678491682515653,,
Bolivia,2007,,,,,3.5713157317126503,,
Bolivia,2008,,,,,3.1984917487162674,,
Bolivia,2009,,,,,3.0202664902339857,,
Bolivia,2011,,,,,3.8918428180062743,,
Bolivia,2012,,,,,3.792968310730812,,
Bolivia,2013,,,,,5.124348166328745,,
Bolivia,2014,,,,,4.783170848185269,,
Bolivia,2015,,,,,4.123165134154181,,
Bolivia,2016,,,,,3.7916764791890234,,
Bolivia,2017,,,,,3.936967634614696,,
Bolivia,2018,,,,,3.124827140332983,,
Bolivia,2019,,,,,3.599151644795642,,
Bolivia,2020,,,,,4.043483486591184,,
Bolivia - urban,1990,0.8389441172215245,,,,,,
Bolivia - urban,1992,1.4875998158459378,,,,,,
Brazil,1981,2.7591947701166157,,,,,,
Brazil,1982,2.844061441384179,,,,,,
Brazil,1983,2.027109325025493,,,,,,
Brazil,1984,2.091132623868148,,,,,,
Brazil,1985,1.9270505792303168,,,,,,
Brazil,1986,6.065388320515009,,,,,,
Brazil,1987,4.223141583040795,,,,,,
Brazil,1988,4.382361164040272,,,,,,
Brazil,1989,5.443095237110824,,,,,,
Brazil,1990,3.5696240802841688,,,,,,
Brazil,1992,1.4907592460081294,,,,,,
Brazil,1993,3.46075335115437,,,,,,
Brazil,1995,5.743372037491027,,,,,,
Brazil,1996,5.7989347511542135,,,,,,
Brazil,1997,5.6219978672684965,,,,,,
Brazil,1998,5.784971796107639,,,,,,
Brazil,1999,5.329593007429943,,,,,,
Brazil,2001,6.3141773966509,,,,,,
Brazil,2002,6.51367012565947,,,,,,
Brazil,2003,5.91869245108351,,,,,,
Brazil,2004,5.752371360793225,,,,,,
Brazil,2005,6.145118313448463,,,,,,
Brazil,2006,6.77672550349369,,,,,,
Brazil,2007,7.049813616120238,,,,,,
Brazil,2008,7.549929526248563,,,,,,
Brazil,2009,7.80869457624191,,,,,,
Brazil,2011,8.410680507821446,,,,,,
Brazil,2012,,9.274903991369404,,,,,
Brazil,2013,,10.076180223011308,,,,,
Brazil,2014,,10.475437364186766,,,,,
Brazil,2015,,9.985677288568736,,,,,
Brazil,2016,,10.078637464512555,,,,,
Brazil,2017,,9.957281496407044,,,,,
Brazil,2018,,10.462181287455364,,,,,
Brazil,2019,,10.38613170210542,,,,,
Brazil,2020,,9.69031721385714,,,,,
Bulgaria,1992,,5.427354790844766,,,,,
Bulgaria,2006,,,,,,0.8585029749946783,
Bulgaria,2007,,,,,,3.074534235576988,
Bulgaria,2008,,,,,,3.3352414481510397,
Bulgaria,2009,,,,,,3.2164662957322663,
Bulgaria,2010,,,,,,3.1744149459698936,
Bulgaria,2011,,,,,,2.494798816819282,
Bulgaria,2012,,,,,,3.487570573214372,
Bulgaria,2013,,,,,,4.892888825572617,
Bulgaria,2014,,,,,,5.923431236536083,
Bulgaria,2015,,,,,,,4.908490411871512
Bulgaria,2016,,,,,,,7.284160575278115
Bulgaria,2017,,,,,,,7.274206547900938
Bulgaria,2018,,,,,,,11.0580485198868
Bulgaria,2019,,,,,,,12.524067266639438
Canada,1971,21.750305254085777,,,,,,
Canada,1975,33.75278563643218,,,,,,
Canada,1981,41.2659672686228,,,,,,
Canada,1987,43.50576847285593,,,,,,
Canada,1991,44.75596542049875,,,,,,
Canada,1994,46.25118398155242,,,,,,
Canada,1997,47.00150618866856,,,,,,
Canada,1998,,47.25383933297282,,,,,
Canada,2000,,48.76494709430084,,,,,
Canada,2004,,53.75954563236102,,,,,
Canada,2007,,59.0061487076616,,,,,
Canada,2010,,61.2532127365568,,,,,
Canada,2012,,62.75320818078538,,,,,
Canada,2013,,63.509828733350105,,,,,
Canada,2014,,64.2500423633934,,,,,
Canada,2015,,64.75211486974675,,,,,
Canada,2016,,64.50735231990419,,,,,
Canada,2017,,66.2565235825843,,,,,
Chile,1987,3.882347720862203,,,,,,
Chile,1990,4.997635713331692,,,,,,
Chile,1992,4.964395300287512,,,,,,
Chile,1994,6.126343377466568,,,,,,
Chile,1996,6.839822429914872,,,,,,
Chile,1998,7.898463425981069,,,,,,
Chile,2000,5.59967671184662,,,,,,
Chile,2003,5.517390322019119,,,,,,
Chile,2006,,6.23982123093041,,,,,
Chile,2009,,7.176061802950862,,,,,
Chile,2011,,8.145310923137055,,,,,
Chile,2013,,10.788457520813092,,,,,
Chile,2015,,11.559907878724202,,,,,
Chile,2017,,13.331770475356969,,,,,
Chile,2020,,15.15445347976683,,,,,
China,1981,0.0010000150922893,,,,,,
China,1984,0.000999975887927,,,,,,
China,1987,0.0009999677132195,,,,,,
China - rural,1981,0.000999955643736,,,,,,
China - rural,1984,0.0009999767610161,,,,,,
China - rural,1987,0.0010000499976281,,,,,,
China - urban,1981,0.0009997510174854,,,,,,
China - urban,1984,0.0009999728287139,,,,,,
China - urban,1987,0.0010000910691293,,,,,,
Colombia,1992,,3.031278781989769,,,,,
Colombia,1996,,2.7063909975910003,,,,,
Colombia,1999,,2.5983149308600826,,,,,
Colombia,2000,,3.061796799467272,,,,,
Colombia,2001,,,2.4801249285944174,,,,
Colombia,2002,,,3.2267138520580234,,,,
Colombia,2003,,,2.9601889621103834,,,,
Colombia,2004,,,3.333053442663556,,,,
Colombia,2005,,,3.4298073208162,,,,
Colombia,2008,,,,4.509258304355045,,,
Colombia,2009,,,,4.296021631616355,,,
Colombia,2010,,,,4.961826802951324,,,
Colombia,2011,,,,5.1439940746447,,,
Colombia,2012,,,,5.16846388578488,,,
Colombia,2013,,,,5.568359186305631,,,
Colombia,2014,,,,6.005556243262125,,,
Colombia,2015,,,,5.596766981406216,,,
Colombia,2016,,,,5.373202741801109,,,
Colombia,2017,,,,5.217792148345433,,,
Colombia,2018,,,,5.483014698680591,,,
Colombia,2019,,,,5.680124430459034,,,
Colombia,2020,,,,4.531553282239269,,,
Colombia - urban,1980,2.328867295320394,,,,,,
Colombia - urban,1988,,2.5596583074926267,,,,,
Colombia - urban,1989,,2.427196386149466,,,,,
Colombia - urban,1991,,2.556415233873783,,,,,
Costa Rica,1981,0.0010180840228816,,,,,,
Costa Rica,1986,0.0009963544103805,,,,,,
Costa Rica,1989,,1.4122009927558763,,,,,
Costa Rica,1990,,1.5271991475382087,,,,,
Costa Rica,1991,,0.9714926190233044,,,,,
Costa Rica,1992,,1.531617742144058,,,,,
Costa Rica,1993,,2.3947468462158445,,,,,
Costa Rica,1994,,3.6512357216849978,,,,,
Costa Rica,1995,,2.672101500370608,,,,,
Costa Rica,1996,,2.5638420850790986,,,,,
Costa Rica,1997,,2.7727703933796404,,,,,
Costa Rica,1998,,3.836543246616032,,,,,
Costa Rica,1999,,4.203655298721273,,,,,
Costa Rica,2000,,3.832883812688823,,,,,
Costa Rica,2001,,8.088051929637384,,,,,
Costa Rica,2002,,8.386236070815295,,,,,
Costa Rica,2003,,7.83952557760432,,,,,
Costa Rica,2004,,6.766353715697125,,,,,
Costa Rica,2005,,7.625964180642464,,,,,
Costa Rica,2006,,8.499981935006987,,,,,
Costa Rica,2007,,9.299223134949482,,,,,
Costa Rica,2008,,9.434694047195205,,,,,
Costa Rica,2009,,11.353785299261911,,,,,
Costa Rica,2010,,,12.11378758680474,,,,
Costa Rica,2011,,,13.045279107704886,,,,
Costa Rica,2012,,,13.468314760037485,,,,
Costa Rica,2013,,,14.415520851367672,,,,
Costa Rica,2014,,,13.741280688327748,,,,
Costa Rica,2015,,,13.805031349239504,,,,
Costa Rica,2016,,,14.25536031821455,,,,
Costa Rica,2017,,,14.951206627130952,,,,
Costa Rica,2018,,,14.351398745820283,,,,
Costa Rica,2019,,,14.328682704379403,,,,
Costa Rica,2020,,,11.940643652654808,,,,
Croatia,2009,,,,7.972115458095723,,,
Croatia,2010,,,,5.822983372782264,,,
Croatia,2011,,,,5.313970726684112,,,
Croatia,2012,,,,4.407462066127748,,,
Croatia,2013,,,,4.0615279922945495,,,
Croatia,2014,,,,4.606655972351759,,,
Croatia,2015,,,,5.145322918143574,,,
Croatia,2016,,,,6.424570633648504,,,
Croatia,2017,,,,7.839509510293413,,,
Croatia,2018,,,,9.465823418365138,,,
Croatia,2019,,,,10.990410682926743,,,
Cyprus,2004,37.64501538979226,,,,,,
Cyprus,2005,42.986521767476894,,,,,,
Cyprus,2006,49.14520022802312,,,,,,
Cyprus,2007,49.465736837553166,,,,,,
Cyprus,2008,48.12180094085624,,,,,,
Cyprus,2009,46.919329853955375,,,,,,
Cyprus,2010,47.96367483150087,,,,,,
Cyprus,2011,46.380231091260335,,,,,,
Cyprus,2012,40.82257459169056,,,,,,
Cyprus,2013,35.47618339910444,,,,,,
Cyprus,2014,33.09320426938541,,,,,,
Cyprus,2015,36.04545098265528,,,,,,
Cyprus,2016,38.28056835263364,,,,,,
Cyprus,2017,40.85285478750684,,,,,,
Cyprus,2018,44.10651311485611,,,,,,
Cyprus,2019,47.65638166688081,,,,,,
Czechia,1992,1.258217389210304,,,,,,
Czechia,1993,3.249677754431209,,,,,,
Czechia,1996,4.004647104221801,,,,,,
Czechia,2002,6.000745715665403,,,,,,
Czechia,2004,,7.698795961715001,,,,,
Czechia,2005,,8.115135357042687,,,,,
Czechia,2006,,9.971984308868963,,,,,
Czechia,2007,,11.20827534938927,,,,,
Czechia,2008,,11.492370002011633,,,,,
Czechia,2009,,12.693566869808471,,,,,
Czechia,2010,,12.9856383318965,,,,,
Czechia,2011,,13.07984460496139,,,,,
Czechia,2012,,12.26957834262617,,,,,
Czechia,2013,,12.453425210989405,,,,,
Czechia,2014,,13.438407303816208,,,,,
Czechia,2015,,14.96098210715491,,,,,
Czechia,2016,,17.014523109817105,,,,,
Czechia,2017,,19.246315849882738,,,,,
Czechia,2018,,22.25817522000149,,,,,
Czechia,2019,,25.05928201899011,,,,,
Denmark,1987,47.00192548347735,,,,,,
Denmark,1992,47.00323125206667,,,,,,
Denmark,1995,50.25026880369505,,,,,,
Denmark,2000,56.25071166166256,,,,,,
Denmark,2003,,52.78972146565468,,,,,
Denmark,2004,,54.53506257629027,,,,,
Denmark,2005,,55.47607203116489,,,,,
Denmark,2006,,57.51492660289939,,,,,
Denmark,2007,,58.59839478174064,,,,,
Denmark,2008,,59.27833390763578,,,,,
Denmark,2009,,60.16155796704565,,,,,
Denmark,2010,,63.921586723682665,,,,,
Denmark,2011,,61.399529527667895,,,,,
Denmark,2012,,59.42522067139616,,,,,
Denmark,2013,,61.35370829067921,,,,,
Denmark,2014,,62.66805470033977,,,,,
Denmark,2015,,62.63432124280129,,,,,
Denmark,2016,,64.50458361629956,,,,,
Denmark,2017,,65.80851971732773,,,,,
Denmark,2018,,67.04031803171618,,,,,
Denmark,2019,,68.49606031347571,,,,,
Dominican Republic,1986,4.17155338203147,,,,,,
Dominican Republic,1989,,1.5372519408386287,,,,,
Dominican Republic,1992,,,1.8575823811518344,,,,
Dominican Republic,1996,,,,3.629642818611788,,,
Dominican Republic,1997,,,,3.980724869492593,,,
Dominican Republic,2000,,,,5.46307026404513,,,
Dominican Republic,2001,,,,,5.031819718537869,,
Dominican Republic,2002,,,,,4.560563733485052,,
Dominican Republic,2003,,,,,3.94206218828094,,
Dominican Republic,2004,,,,,2.8749747616676866,,
Dominican Republic,2005,,,,,,3.339125552281555,
Dominican Republic,2006,,,,,,4.564340603606958,
Dominican Republic,2007,,,,,,3.927376115447117,
Dominican Republic,2008,,,,,,3.613048696252167,
Dominican Republic,2009,,,,,,4.691786429113217,
Dominican Republic,2010,,,,,,4.54216282279007,
Dominican Republic,2011,,,,,,4.593294004750123,
Dominican Republic,2012,,,,,,3.964307018607347,
Dominican Republic,2013,,,,,,4.652652119886635,
Dominican Republic,2014,,,,,,4.592933013889962,
Dominican Republic,2015,,,,,,5.104002995620849,
Dominican Republic,2016,,,,,,6.326779920786617,
Dominican Republic,2017,,,,,,,4.4393519672721045
Dominican Republic,2018,,,,,,,5.258786765629571
Dominican Republic,2019,,,,,,,5.638257048612822
Dominican Republic,2020,,,,,,,3.592998241872347
Ecuador,1994,,1.718085449507981,,,,,
Ecuador,1999,,,,1.891054000571768,,,
Ecuador,2000,,,,,1.2733651428189758,,
Ecuador,2003,,,,,2.3025835027590045,,
Ecuador,2004,,,,,2.25839358829807,,
Ecuador,2005,,,,,3.2102789566694647,,
Ecuador,2006,,,,,3.3751419603952635,,
Ecuador,2007,,,,,,4.0099593230648445,
Ecuador,2008,,,,,,3.328629983750397,
Ecuador,2009,,,,,,2.986859984681624,
Ecuador,2010,,,,,,3.5767831754525345,
Ecuador,2011,,,,,,3.4855419074599423,
Ecuador,2012,,,,,,3.971029266388951,
Ecuador,2013,,,,,,4.5039517177588015,
Ecuador,2014,,,,,,4.366250848178441,
Ecuador,2015,,,,,,4.593449231687448,
Ecuador,2016,,,,,,4.3324539103357225,
Ecuador,2017,,,,,,4.647592818406711,
Ecuador,2018,,,,,,4.824758131106939,
Ecuador,2019,,,,,,4.507007361777662,
Ecuador,2020,,,,,,3.725634895533995,
Ecuador - urban,1987,1.266743020445366,,,,,,
Ecuador - urban,1995,,,1.417650993303224,,,,
Ecuador - urban,1998,,,,1.0289271521567265,,,
El Salvador,1989,0.8704174588817307,,,,,,
El Salvador,1991,,1.391657728384801,,,,,
El Salvador,1995,,1.8485584875249663,,,,,
El Salvador,1996,,1.7444814473536907,,,,,
El Salvador,1998,,1.815924208022265,,,,,
El Salvador,1999,,2.0197151878051627,,,,,
El Salvador,2000,,2.4102698231806423,,,,,
El Salvador,2001,,2.224312093080463,,,,,
El Salvador,2002,,2.0725783145948125,,,,,
El Salvador,2003,,1.833760838828343,,,,,
El Salvador,2004,,1.8467741547239027,,,,,
El Salvador,2005,,1.7769794538248058,,,,,
El Salvador,2006,,1.827369335271026,,,,,
El Salvador,2007,,1.958167712391968,,,,,
El Salvador,2008,,1.7750837564441049,,,,,
El Salvador,2009,,2.065843650804735,,,,,
El Salvador,2010,,1.4984935825858114,,,,,
El Salvador,2011,,1.3439030607028313,,,,,
El Salvador,2012,,1.389244687573843,,,,,
El Salvador,2013,,1.737865930767517,,,,,
El Salvador,2014,,1.4679297818438524,,,,,
El Salvador,2015,,1.685627832258071,,,,,
El Salvador,2016,,1.499999134694548,,,,,
El Salvador,2017,,1.295873405087315,,,,,
El Salvador,2018,,1.80191068319228,,,,,
El Salvador,2019,,2.1075222164545093,,,,,
Estonia,1993,2.2392325155542228,,,,,,
Estonia,2003,,,,3.4829870433057084,,,
Estonia,2004,,,,3.495798319327731,,,
Estonia,2005,,,,5.597387019984868,,,
Estonia,2006,,,,8.343270394487716,,,
Estonia,2007,,,,11.52817972968941,,,
Estonia,2008,,,,12.27045299867623,,,
Estonia,2009,,,,10.42371198525307,,,
Estonia,2010,,,,8.690587506336957,,,
Estonia,2011,,,,10.707008005640937,,,
Estonia,2012,,,,12.686891016529875,,,
Estonia,2013,,,,16.171660481776513,,,
Estonia,2014,,,,19.272752169001443,,,
Estonia,2015,,,,23.03241506241034,,,
Estonia,2016,,,,26.60515735793706,,,
Estonia,2017,,,,30.781837338240024,,,
Estonia,2018,,,,34.28788851848406,,,
Estonia,2019,,,,36.055069794362495,,,
Finland,1987,21.750329422035904,,,,,,
Finland,1991,31.006374482920933,,,,,,
Finland,1995,23.75244479510708,,,,,,
Finland,2000,35.505540831137225,,,,,,
Finland,2003,,40.03022052118026,,,,,
Finland,2004,,43.24857713173935,,,,,
Finland,2005,,46.75648329729383,,,,,
Finland,2006,,48.29987763630715,,,,,
Finland,2007,,51.15680164576683,,,,,
Finland,2008,,52.24732793452929,,,,,
Finland,2009,,55.38463094538152,,,,,
Finland,2010,,55.932782334629536,,,,,
Finland,2011,,56.33379309730466,,,,,
Finland,2012,,57.37648022126458,,,,,
Finland,2013,,57.10535005512071,,,,,
Finland,2014,,56.94668436140029,,,,,
Finland,2015,,57.36377803136802,,,,,
Finland,2016,,58.07450471793821,,,,,
Finland,2017,,60.33028128536764,,,,,
Finland,2018,,62.35696511211535,,,,,
Finland,2019,,63.21684307065733,,,,,
France,1978,26.503758346807917,,,,,,
France,1984,26.25438660718604,,,,,,
France,1989,28.506653903622247,,,,,,
France,1994,36.753470583476044,,,,,,
France,2000,38.0020636158424,,,,,,
France,2003,,41.716690593668105,,,,,
France,2004,,43.86061944344669,,,,,
France,2005,,43.49036416262299,,,,,
France,2006,,43.19605253429288,,,,,
France,2007,,54.10245280466154,,,,,
France,2008,,54.831085847810535,,,,,
France,2009,,57.14341415890869,,,,,
France,2010,,55.164615342384735,,,,,
France,2011,,56.3104537824365,,,,,
France,2012,,56.07209761514097,,,,,
France,2013,,55.5873711726226,,,,,
France,2014,,57.02332427671121,,,,,
France,2015,,58.21749511392271,,,,,
France,2016,,58.77584508291037,,,,,
France,2017,,59.18524337689609,,,,,
France,2018,,59.40725251866824,,,,,
Germany,1991,,,47.75097565552864,,,,
Germany,1992,,,49.25081548933738,,,,
Germany,1993,,,49.501920139028414,,,,
Germany,1994,,,49.5009427254099,,,,
Germany,1995,,,49.761765250740375,,,,
Germany,1996,,,50.756212876762206,,,,
Germany,1997,,,49.7669116428691,,,,
Germany,1998,,,51.27228054536173,,,,
Germany,1999,,,53.50128744442328,,,,
Germany,2000,,,55.50825682457984,,,,
Germany,2001,,,53.25265687855818,,,,
Germany,2002,,,55.00454699773587,,,,
Germany,2003,,,54.75705239972349,,,,
Germany,2004,,,54.751830730088834,,,,
Germany,2005,,,53.75035246397143,,,,
Germany,2006,,,54.75709921030708,,,,
Germany,2007,,,55.76195337749913,,,,
Germany,2008,,,56.00185443697625,,,,
Germany,2009,,,57.25698544730859,,,,
Germany,2010,,,58.00354207476362,,,,
Germany,2011,,,57.258340372367314,,,,
Germany,2012,,,57.25502118890346,,,,
Germany,2013,,,57.75614554568721,,,,
Germany,2014,,,58.00245485135677,,,,
Germany,2015,,,60.01530287503297,,,,
Germany,2016,,,62.00416548323325,,,,
Germany,2017,,,63.25061971156418,,,,
Germany,2018,,,65.2530519523958,,,,
Greece,1995,13.51421438413172,,,,,,
Greece,2000,15.752408334480863,,,,,,
Greece,2003,,23.61703393188367,,,,,
Greece,2004,,25.86290765221552,,,,,
Greece,2005,,26.223397274347487,,,,,
Greece,2006,,26.11427827869901,,,,,
Greece,2007,,28.029448051328,,,,,
Greece,2008,,28.525188256448164,,,,,
Greece,2009,,29.145692313246663,,,,,
Greece,2010,,21.866454773754352,,,,,
Greece,2011,,13.88896918378096,,,,,
Greece,2012,,9.34640988587517,,,,,
Greece,2013,,8.513798776877161,,,,,
Greece,2014,,8.657337910341813,,,,,
Greece,2015,,8.908995689168805,,,,,
Greece,2016,,9.32519213349776,,,,,
Greece,2017,,8.740298060035078,,,,,
Greece,2018,,9.902121350071678,,,,,
Greece,2019,,11.862680339524522,,,,,
Guatemala,1986,0.3010763460865319,,,,,,
Guatemala,1989,1.0483880583625131,,,,,,
Guatemala,1998,,1.8618232580119072,,,,,
Guatemala,2000,,,3.784426615872407,,,,
Guatemala,2006,,,3.5823823366252108,,,,
Guatemala,2014,,,1.71445565347011,,,,
Guyana,1992,0.000935083810226,,,,,,
Guyana,1998,1.103242599279894,,,,,,
Haiti,2001,0.3788676948381948,,,,,,
Haiti,2012,,0.5829134198855479,,,,,
Honduras,1989,,0.5635662147724384,,,,,
Honduras,1990,,,0.511028389389789,,,,
Honduras,1991,,,,0.4776218698723609,,,
Honduras,1992,,,,0.7063924050994942,,,
Honduras,1993,,,,0.9332057446070158,,,
Honduras,1994,,,,1.3063147406301965,,,
Honduras,1995,,,,1.2018896446143903,,,
Honduras,1996,,,,0.9185482297822536,,,
Honduras,1997,,,,1.3229559369760744,,,
Honduras,1998,,,,1.6899542714662468,,,
Honduras,1999,,,,1.3555276264080511,,,
Honduras,2001,,,,,2.3566657859284894,,
Honduras,2002,,,,,1.6959225268704463,,
Honduras,2003,,,,,1.731486170836873,,
Honduras,2004,,,,,1.827898655943544,,
Honduras,2005,,,,,2.377348544345596,,
Honduras,2006,,,,,2.3403339797584453,,
Honduras,2007,,,,,2.74675610743137,,
Honduras,2008,,,,,2.5735391315951537,,
Honduras,2009,,,,,2.2040221917411587,,
Honduras,2010,,,,,2.4043618087093104,,
Honduras,2011,,,,,,2.178566080274318,
Honduras,2012,,,,,,1.6809301847583502,
Honduras,2013,,,,,,1.405474372747065,
Honduras,2014,,,,,,1.5314699362263458,
Honduras,2015,,,,,,1.4034823586422067,
Honduras,2016,,,,,,1.3697316540525009,
Honduras,2017,,,,,,1.3740776344000265,
Honduras,2018,,,,,,1.291918673884798,
Honduras,2019,,,,,,1.2767446310658146,
Honduras - urban,1986,0.3346211266347174,,,,,,
Hungary,1987,2.8963865225769667,,,,,,
Hungary,1989,0.1240731601371874,,,,,,
Hungary,1991,,3.796170975764937,,,,,
Hungary,1993,2.281887281350956,,,,,,
Hungary,1994,,4.013301293439121,,,,,
Hungary,1999,,,2.5050476042561045,,,,
Hungary,2004,,,,,3.700846905743718,,
Hungary,2005,,,,,5.929574162553726,,
Hungary,2006,,,,,4.529691591114218,,
Hungary,2007,,,,,3.816481665271117,,
Hungary,2008,,,,,4.545252589411556,,
Hungary,2009,,,,,3.34482397369957,,
Hungary,2010,,,,,5.139318179568187,,
Hungary,2011,,,,,4.969500268108021,,
Hungary,2012,,,,,4.5326974963212034,,
Hungary,2013,,,,,5.53941633153349,,
Hungary,2014,,,,,6.671637712705296,,
Hungary,2015,,,,,7.599064027858093,,
Hungary,2016,,,,,8.317374026940838,,
Hungary,2017,,,,,8.453257806575952,,
Hungary,2018,,,,,10.40813604207389,,
Hungary,2019,,,,,15.148425347664109,,
Iceland,2003,48.33639010641715,,,,,,
Iceland,2004,47.973801159980006,,,,,,
Iceland,2005,51.88754911806534,,,,,,
Iceland,2006,62.84276224397759,,,,,,
Iceland,2007,68.98185296213323,,,,,,
Iceland,2008,68.69671785113448,,,,,,
Iceland,2009,58.92671562548077,,,,,,
Iceland,2010,50.80445602925408,,,,,,
Iceland,2011,51.23787670760531,,,,,,
Iceland,2012,52.16110203419848,,,,,,
Iceland,2013,54.96102099059809,,,,,,
Iceland,2014,57.57759953082905,,,,,,
Iceland,2015,64.712603721113,,,,,,
Iceland,2016,71.14855458071364,,,,,,
Iceland,2017,73.97146185206755,,,,,,
Ireland,1987,6.794947087010181,,,,,,
Ireland,1994,,17.770819070707162,,,,,
Ireland,1995,,19.75941860558556,,,,,
Ireland,1996,,21.29385211312134,,,,,
Ireland,2000,,32.032280258406054,,,,,
Ireland,2002,,,41.25854188777214,,,,
Ireland,2003,,,,41.938125684814366,,,
Ireland,2004,,,,43.64637952053209,,,
Ireland,2005,,,,46.06984663625258,,,
Ireland,2006,,,,51.83411327850512,,,
Ireland,2007,,,,51.75248957590257,,,
