Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Chile,2000,11.30911696822642,,,,,,
Chile,2003,10.85192276078484,,,,,,
Chile,2006,,5.815256156542921,,,,,
Chile,2009,,4.47449625908812,,,,,
Chile,2011,,3.2962825538693,,,,,
Chile,2013,,1.7345870706533502,,,,,
Chile,2015,,1.31562939584328,,,,,
Chile,2017,,0.92623417752412,,,,,
Chile,2020,,1.44136867236612,,,,,
China,1981,93.23381275168228,,,,,,
China,1984,72.27516062069374,,,,,,
China,1987,66.19167175553847,,,,,,
China - rural,1981,99.998,,,,,,
China - rural,1984,75.35277060272773,,,,,,
China - rural,1987,70.23753368024177,,,,,,
China - urban,1981,66.37543683036805,,,,,,
China - urban,1984,61.49153573045027,,,,,,
China - urban,1987,53.55975669306756,,,,,,
Colombia,1992,,20.355678189380512,,,,,
Colombia,1996,,27.661986544800072,,,,,
Colombia,1999,,30.84205774731202,,,,,
Colombia,2000,,27.61349721343109,,,,,
Colombia,2001,,,31.65053011484682,,,,
Colombia,2002,,,23.86319271899765,,,,
Colombia,2003,,,23.07309374237391,,,,
Colombia,2004,,,22.47616182058478,,,,
Colombia,2005,,,20.18903578933014,,,,
Colombia,2008,,,,19.18658469693184,,,
Colombia,2009,,,,17.88050890128419,,,
Colombia,2010,,,,16.1435244475996,,,
Colombia,2011,,,,14.391151995604387,,,
Colombia,2012,,,,13.8077697975257,,,
Colombia,2013,,,,12.756409164907408,,,
Colombia,2014,,,,11.77112695561941,,,
Colombia,2015,,,,11.05584361995892,,,
Colombia,2016,,,,10.91160891624454,,,
Colombia,2017,,,,10.39087492017712,,,
Colombia,2018,,,,10.51785936565574,,,
Colombia,2019,,,,11.414460842761107,,,
Colombia,2020,,,,17.59290276174407,,,
Colombia - urban,1980,28.47256660350064,,,,,,
Colombia - urban,1988,,22.61412934229968,,,,,
Colombia - urban,1989,,22.697369481605534,,,,,
Colombia - urban,1991,,20.88422665269854,,,,,
Costa Rica,1981,35.17021118400148,,,,,,
Costa Rica,1986,24.163024383517,,,,,,
Costa Rica,1989,,18.63322054514496,,,,,
Costa Rica,1990,,17.67229003252152,,,,,
Costa Rica,1991,,20.75041933964341,,,,,
Costa Rica,1992,,18.188865974494668,,,,,
Costa Rica,1993,,15.359368926800702,,,,,
Costa Rica,1994,,12.815203078579229,,,,,
Costa Rica,1995,,13.53922995571531,,,,,
Costa Rica,1996,,15.19627013673737,,,,,
Costa Rica,1997,,13.13917202312433,,,,,
Costa Rica,1998,,10.7650732030045,,,,,
Costa Rica,1999,,12.52007438281327,,,,,
Costa Rica,2000,,12.7726284606884,,,,,
Costa Rica,2001,,9.68974594942819,,,,,
Costa Rica,2002,,9.23163016379278,,,,,
Costa Rica,2003,,9.03751205890596,,,,,
Costa Rica,2004,,8.90714456569672,,,,,
Costa Rica,2005,,7.58033667123524,,,,,
Costa Rica,2006,,7.4506887656826,,,,,
Costa Rica,2007,,5.50127751216949,,,,,
Costa Rica,2008,,5.46973771358502,,,,,
Costa Rica,2009,,5.50929905922556,,,,,
Costa Rica,2010,,,4.15857201087925,,,,
Costa Rica,2011,,,4.4470350832238905,,,,
Costa Rica,2012,,,4.113561694512731,,,,
Costa Rica,2013,,,4.14112241236109,,,,
Costa Rica,2014,,,4.04485430620675,,,,
Costa Rica,2015,,,4.032268163050659,,,,
Costa Rica,2016,,,3.7183672222877897,,,,
Costa Rica,2017,,,3.14690874896499,,,,
Costa Rica,2018,,,3.7864559963235305,,,,
Costa Rica,2019,,,3.322094346458869,,,,
Costa Rica,2020,,,5.5773173880226405,,,,
Croatia,2009,,,,1.72914557320809,,,
Croatia,2010,,,,2.22773724697294,,,
Croatia,2011,,,,2.09011341294584,,,
Croatia,2012,,,,2.21899404013686,,,
Croatia,2013,,,,2.26694577871011,,,
Croatia,2014,,,,2.02816735600014,,,
Croatia,2015,,,,1.47252789713411,,,
Croatia,2016,,,,1.36905879946496,,,
Croatia,2017,,,,1.207725288262,,,
Croatia,2018,,,,0.85685426981528,,,
Croatia,2019,,,,0.63900388160803,,,
Cyprus,2004,0.1076885511980599,,,,,,
Cyprus,2005,0.0412268255775283,,,,,,
Cyprus,2006,0.0191218427273791,,,,,,
Cyprus,2007,0.0372501124697729,,,,,,
Cyprus,2008,0.0114675734767371,,,,,,
Cyprus,2009,0.11125434792555,,,,,,
Cyprus,2010,0.067466989747593,,,,,,
Cyprus,2011,0.0272322012752733,,,,,,
Cyprus,2012,0.0135850188309182,,,,,,
Cyprus,2013,0.13468831711638,,,,,,
Cyprus,2014,0.13792282431565,,,,,,
Cyprus,2015,0.0520972887850125,,,,,,
Cyprus,2016,0.0642938252720421,,,,,,
Cyprus,2017,0.0365069051695875,,,,,,
Cyprus,2018,0.0539858092035957,,,,,,
Cyprus,2019,0.2202568676043599,,,,,,
Czechia,1992,0.13141788486298,,,,,,
Czechia,1993,0.0587875410022498,,,,,,
Czechia,1996,0.29262168587096,,,,,,
Czechia,2002,0.10933699388691,,,,,,
Czechia,2004,,0.19156063708029,,,,,
Czechia,2005,,0.11820387034877,,,,,
Czechia,2006,,0.13390295015945,,,,,
Czechia,2007,,0.17319838666591,,,,,
Czechia,2008,,0.11062192626023,,,,,
Czechia,2009,,0.10532600630619,,,,,
Czechia,2010,,0.15199799924091,,,,,
Czechia,2011,,0.12369676312725,,,,,
Czechia,2012,,0.19061137184958,,,,,
Czechia,2013,,0.10484943259451,,,,,
Czechia,2014,,0.11467331949397,,,,,
Czechia,2015,,0.0430832179158434,,,,,
Czechia,2016,,0.14505870657643,,,,,
Czechia,2017,,0.1037053510645,,,,,
Czechia,2018,,0.0612613961034984,,,,,
Czechia,2019,,0.0489005943241518,,,,,
Denmark,1987,0.71505413640827,,,,,,
Denmark,1992,0.6609573425116,,,,,,
Denmark,1995,0.122188914579,,,,,,
Denmark,2000,0.0557237703273063,,,,,,
Denmark,2003,,0.32301810248078,,,,,
Denmark,2004,,0.31078843658519,,,,,
Denmark,2005,,0.25881125401888,,,,,
Denmark,2006,,0.1663010219917499,,,,,
Denmark,2007,,0.2303676495232099,,,,,
Denmark,2008,,0.28722134687779,,,,,
Denmark,2009,,0.50527309534428,,,,,
Denmark,2010,,0.0900603775878876,,,,,
Denmark,2011,,0.0887876496578516,,,,,
Denmark,2012,,0.0405359520581416,,,,,
Denmark,2013,,0.3420598554502499,,,,,
Denmark,2014,,0.2046094568412099,,,,,
Denmark,2015,,0.21694452957219,,,,,
Denmark,2016,,0.2955934893641599,,,,,
Denmark,2017,,0.15233277346552,,,,,
Denmark,2018,,0.20211537285434,,,,,
Denmark,2019,,0.29384564561694,,,,,
Dominican Republic,1986,11.87488197669106,,,,,,
Dominican Republic,1989,,25.391941202137502,,,,,
Dominican Republic,1992,,,16.17946616845615,,,,
Dominican Republic,1996,,,,12.699412398203568,,,
Dominican Republic,1997,,,,12.09553430436558,,,
Dominican Republic,2000,,,,12.131534404883949,,,
Dominican Republic,2001,,,,,11.56084036956516,,
Dominican Republic,2002,,,,,12.74150427298299,,
Dominican Republic,2003,,,,,15.859423078300312,,
Dominican Republic,2004,,,,,19.73528606821596,,
Dominican Republic,2005,,,,,,14.9133623491188,
Dominican Republic,2006,,,,,,13.11032712921167,
Dominican Republic,2007,,,,,,12.87311460724186,
Dominican Republic,2008,,,,,,13.01934493446034,
Dominican Republic,2009,,,,,,11.77385790705062,
Dominican Republic,2010,,,,,,11.50135798451946,
Dominican Republic,2011,,,,,,10.4144649444169,
Dominican Republic,2012,,,,,,10.47767217906718,
Dominican Republic,2013,,,,,,9.90153704739246,
Dominican Republic,2014,,,,,,8.223910392287479,
Dominican Republic,2015,,,,,,6.8745785096803695,
Dominican Republic,2016,,,,,,6.31742627753566,
Dominican Republic,2017,,,,,,,4.44821489131585
Dominican Republic,2018,,,,,,,3.61599375867373
Dominican Republic,2019,,,,,,,3.20399430379044
Dominican Republic,2020,,,,,,,4.26744700335668
Ecuador,1994,,29.403068174112267,,,,,
Ecuador,1999,,,,33.053351809335126,,,
Ecuador,2000,,,,,39.61035630414551,,
Ecuador,2003,,,,,25.42259918971202,,
Ecuador,2004,,,,,26.04725559153236,,
Ecuador,2005,,,,,21.05449433471217,,
Ecuador,2006,,,,,17.27873546647756,,
Ecuador,2007,,,,,,16.984128259226942,
Ecuador,2008,,,,,,15.915675024888982,
Ecuador,2009,,,,,,15.48898174184826,
Ecuador,2010,,,,,,13.31563580691866,
Ecuador,2011,,,,,,11.31421659686262,
Ecuador,2012,,,,,,10.4977909296842,
Ecuador,2013,,,,,,9.45916233733784,
Ecuador,2014,,,,,,8.22426503756956,
Ecuador,2015,,,,,,8.85108627329055,
Ecuador,2016,,,,,,8.71190984517286,
Ecuador,2017,,,,,,8.17404438541522,
Ecuador,2018,,,,,,8.69552031236312,
Ecuador,2019,,,,,,9.19090980867446,
Ecuador,2020,,,,,,12.42089462122849,
Ecuador - urban,1987,27.061038799807307,,,,,,
Ecuador - urban,1995,,,27.86375913628681,,,,
Ecuador - urban,1998,,,,29.31867669404823,,,
El Salvador,1989,27.21647259364119,,,,,,
El Salvador,1991,,31.301938747339257,,,,,
El Salvador,1995,,23.38829764114163,,,,,
El Salvador,1996,,24.642001532027265,,,,,
El Salvador,1998,,28.23905318363571,,,,,
El Salvador,1999,,25.20982371508548,,,,,
El Salvador,2000,,20.79890281219764,,,,,
El Salvador,2001,,22.0942964307775,,,,,
El Salvador,2002,,22.35830853238605,,,,,
El Salvador,2003,,23.39411474796858,,,,,
El Salvador,2004,,19.97190290693541,,,,,
El Salvador,2005,,19.73109479508241,,,,,
El Salvador,2006,,16.8299464191674,,,,,
El Salvador,2007,,14.219513937547932,,,,,
El Salvador,2008,,17.16582451390944,,,,,
El Salvador,2009,,16.89448056322064,,,,,
El Salvador,2010,,15.9776830520736,,,,,
El Salvador,2011,,15.19768537046582,,,,,
El Salvador,2012,,13.811300859416711,,,,,
El Salvador,2013,,12.23515558629427,,,,,
El Salvador,2014,,11.944850272838051,,,,,
El Salvador,2015,,10.2975492303666,,,,,
El Salvador,2016,,10.38577290732272,,,,,
El Salvador,2017,,9.04070230697552,,,,,
El Salvador,2018,,8.108947829025901,,,,,
El Salvador,2019,,6.451653584741809,,,,,
Estonia,1993,6.551719526314249,,,,,,
Estonia,2003,,,,4.7024181810610095,,,
Estonia,2004,,,,2.78699905815748,,,
Estonia,2005,,,,1.7522267974215602,,,
Estonia,2006,,,,1.29107577605349,,,
Estonia,2007,,,,0.86056609681716,,,
Estonia,2008,,,,0.81224426321292,,,
Estonia,2009,,,,1.04146950999468,,,
Estonia,2010,,,,1.50071823845855,,,
Estonia,2011,,,,1.47318642692208,,,
Estonia,2012,,,,1.26845180974867,,,
Estonia,2013,,,,1.49770319957791,,,
Estonia,2014,,,,1.27490276313394,,,
Estonia,2015,,,,0.8275064343105799,,,
Estonia,2016,,,,0.66064654723627,,,
Estonia,2017,,,,0.46466499044415,,,
Estonia,2018,,,,0.4195132629775,,,
Estonia,2019,,,,0.70312203980866,,,
Finland,1987,0.045063375771363,,,,,,
Finland,1991,0.0508998161199873,,,,,,
Finland,1995,0.0122391150024185,,,,,,
Finland,2000,0.0457742713064698,,,,,,
Finland,2003,,0.0913378157252776,,,,,
Finland,2004,,0.0611535974382783,,,,,
Finland,2005,,0.0898944123696074,,,,,
Finland,2006,,0.1035374249376799,,,,,
Finland,2007,,0.0782949604458287,,,,,
Finland,2008,,0.0929094156000993,,,,,
Finland,2009,,0.062918846271988,,,,,
Finland,2010,,0.0616629549479477,,,,,
Finland,2011,,0.05930931399416,,,,,
Finland,2012,,0.0655966328087358,,,,,
Finland,2013,,0.0874058533082412,,,,,
Finland,2014,,0.0744703996585508,,,,,
Finland,2015,,0.0983813950198604,,,,,
Finland,2016,,0.08170063095511,,,,,
Finland,2017,,0.0824751798217421,,,,,
Finland,2018,,0.10314868787624,,,,,
Finland,2019,,0.0703519208448767,,,,,
France,1978,1.26378981040894,,,,,,
France,1984,1.87998151059387,,,,,,
France,1989,1.18392926142614,,,,,,
France,1994,0.13561327165012,,,,,,
France,2000,0.12215795069285,,,,,,
France,2003,,0.1756645980723299,,,,,
France,2004,,0.0982803127960123,,,,,
France,2005,,0.081140398962554,,,,,
France,2006,,0.057965596856331,,,,,
France,2007,,0.036913043392374,,,,,
France,2008,,0.0382899090985235,,,,,
France,2009,,0.13107450992093,,,,,
France,2010,,0.12295885954487,,,,,
France,2011,,0.0606623231353758,,,,,
France,2012,,0.0916540294734038,,,,,
France,2013,,0.0969046073686539,,,,,
France,2014,,0.0500092078946076,,,,,
France,2015,,0.16145003345144,,,,,
France,2016,,0.10023140426257,,,,,
France,2017,,0.0248515525108154,,,,,
France,2018,,0.0513268647873929,,,,,
Germany,1991,,,0.0354201277663294,,,,
Germany,1992,,,0.14398111382636,,,,
Germany,1993,,,0.0734062248063136,,,,
Germany,1994,,,0.27513818907202,,,,
Germany,1995,,,0.2457771386906399,,,,
Germany,1996,,,0.12029635504952,,,,
Germany,1997,,,0.13129756004686,,,,
Germany,1998,,,0.0945663360989955,,,,
Germany,1999,,,0.11677045267607,,,,
Germany,2000,,,0.13253248630956,,,,
Germany,2001,,,0.0978980570686971,,,,
Germany,2002,,,0.0799667405982488,,,,
Germany,2003,,,0.14288133608455,,,,
Germany,2004,,,0.0963447998312588,,,,
Germany,2005,,,0.0725638242234396,,,,
Germany,2006,,,0.0082217233259884,,,,
Germany,2007,,,0.0305022570255104,,,,
Germany,2008,,,0.13532328848344,,,,
Germany,2009,,,0.0618962174422021,,,,
Germany,2010,,,0.13223809623175,,,,
Germany,2011,,,0.0772593566650266,,,,
Germany,2012,,,0.0756265135620847,,,,
Germany,2013,,,0.0203387245242546,,,,
Germany,2014,,,0.13193356678995,,,,
Germany,2015,,,0.0873398567516548,,,,
Germany,2016,,,0.10167550874166,,,,
Germany,2017,,,0.18474458539999,,,,
Germany,2018,,,0.11016567919668,,,,
Greece,1995,2.23975711506924,,,,,,
Greece,2000,0.92872172796378,,,,,,
Greece,2003,,0.72670051753919,,,,,
Greece,2004,,0.93377678984925,,,,,
Greece,2005,,0.59986565344738,,,,,
Greece,2006,,0.83141661045288,,,,,
Greece,2007,,0.7632970776713299,,,,,
Greece,2008,,0.52303530592971,,,,,
Greece,2009,,0.72104410297708,,,,,
Greece,2010,,1.28380825637498,,,,,
Greece,2011,,2.04802674851799,,,,,
Greece,2012,,2.6689164418027302,,,,,
Greece,2013,,2.51810983503756,,,,,
Greece,2014,,2.85649261771564,,,,,
Greece,2015,,2.82204761157748,,,,,
Greece,2016,,2.06288192560402,,,,,
Greece,2017,,1.62719020688558,,,,,
Greece,2018,,0.63171610518394,,,,,
Greece,2019,,1.31623223810275,,,,,
Guatemala,1986,54.99746383747617,,,,,,
Guatemala,1989,43.95209571243793,,,,,,
Guatemala,1998,,23.34635551934172,,,,,
Guatemala,2000,,,19.12647685853431,,,,
Guatemala,2006,,,19.905197839018975,,,,
Guatemala,2014,,,20.51580405071081,,,,
Guyana,1992,43.00325662158384,,,,,,
Guyana,1998,22.00760532447369,,,,,,
Haiti,2001,64.79897250496293,,,,,,
Haiti,2012,,57.984684994758126,,,,,
Honduras,1989,,49.78537633192971,,,,,
Honduras,1990,,,51.80732512969168,,,,
Honduras,1991,,,,44.9669920518326,,,
Honduras,1992,,,,41.49961757380486,,,
Honduras,1993,,,,36.3678334285323,,,
Honduras,1994,,,,37.57337933520249,,,
Honduras,1995,,,,38.61742747810493,,,
Honduras,1996,,,,41.187130840796286,,,
Honduras,1997,,,,32.66463541403491,,,
Honduras,1998,,,,35.65946995747101,,,
Honduras,1999,,,,36.39688981204692,,,
Honduras,2001,,,,,29.3825065605057,,
Honduras,2002,,,,,32.92320587422332,,
Honduras,2003,,,,,36.798506101520175,,
Honduras,2004,,,,,35.932815160978585,,
Honduras,2005,,,,,34.75863194755945,,
Honduras,2006,,,,,30.63899519560238,,
Honduras,2007,,,,,26.70871970999994,,
Honduras,2008,,,,,25.27876265168646,,
Honduras,2009,,,,,22.62349775238024,,
Honduras,2010,,,,,24.37742520871905,,
Honduras,2011,,,,,,24.81088749862016,
Honduras,2012,,,,,,28.65898007132452,
Honduras,2013,,,,,,26.00052600815708,
Honduras,2014,,,,,,25.0687573046677,
Honduras,2015,,,,,,24.95715461284795,
Honduras,2016,,,,,,24.59297041368767,
Honduras,2017,,,,,,24.15456895152319,
Honduras,2018,,,,,,24.1719870937459,
Honduras,2019,,,,,,23.58304073249358,
Honduras - urban,1986,57.55248977983732,,,,,,
Hungary,1987,0.11896965138898,,,,,,
Hungary,1989,1.81229739194423,,,,,,
Hungary,1991,,2.28436854758466,,,,,
Hungary,1993,0.53654029692098,,,,,,
Hungary,1994,,2.30065533133375,,,,,
Hungary,1999,,,1.21297953183313,,,,
Hungary,2004,,,,,0.55239502452289,,
Hungary,2005,,,,,1.37113302186745,,
Hungary,2006,,,,,0.40220104687329,,
Hungary,2007,,,,,0.39474683659376,,
Hungary,2008,,,,,0.25958428560936,,
Hungary,2009,,,,,0.2816119555829799,,
Hungary,2010,,,,,0.43134462121404,,
Hungary,2011,,,,,0.52649387110722,,
Hungary,2012,,,,,1.03803172081039,,
Hungary,2013,,,,,0.91109582522177,,
Hungary,2014,,,,,1.16038703322577,,
Hungary,2015,,,,,1.07930088107738,,
Hungary,2016,,,,,1.51889516306124,,
Hungary,2017,,,,,1.17326595691642,,
Hungary,2018,,,,,0.64972698792201,,
Hungary,2019,,,,,0.65691404139289,,
Iceland,2003,0.0852986470916202,,,,,,
Iceland,2004,0.17697865432913,,,,,,
Iceland,2005,0.07600785034979,,,,,,
Iceland,2006,0.20346279370836,,,,,,
Iceland,2007,0.0964077740446252,,,,,,
Iceland,2008,0.0615037699625592,,,,,,
Iceland,2009,0.10252581074902,,,,,,
Iceland,2010,0.16921146256104,,,,,,
Iceland,2011,0.20061855264179,,,,,,
Iceland,2012,0.08361780477087,,,,,,
Iceland,2013,0.0692974749575476,,,,,,
Iceland,2014,0.0283626646447368,,,,,,
Iceland,2015,0.047375395983078,,,,,,
Iceland,2016,0.0454293217773033,,,,,,
Iceland,2017,0.0141027600384056,,,,,,
Ireland,1987,1.37856685185457,,,,,,
Ireland,1994,,0.4046642123085799,,,,,
Ireland,1995,,0.41075382400126,,,,,
Ireland,1996,,0.24049818190612,,,,,
Ireland,2000,,0.15646006454087,,,,,
Ireland,2002,,,0.32584465554766,,,,
Ireland,2003,,,,0.17741771998662,,,
Ireland,2004,,,,0.0922208321646915,,,
Ireland,2005,,,,0.0842974109187684,,,
Ireland,2006,,,,0.33695892555086,,,
Ireland,2007,,,,0.13989527679775,,,
Ireland,2008,,,,0.2821646890202199,,,
