Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Costa Rica,1981,0.0632836255542099,,,,,,
Costa Rica,1986,0.0508536004569636,,,,,,
Costa Rica,1989,,0.0670232701544152,,,,,
Costa Rica,1990,,0.0644763314718435,,,,,
Costa Rica,1991,,0.0650060699257845,,,,,
Costa Rica,1992,,0.0573172195935574,,,,,
Costa Rica,1993,,0.06046904555511,,,,,
Costa Rica,1994,,0.0544271149437318,,,,,
Costa Rica,1995,,0.0556694855520685,,,,,
Costa Rica,1996,,0.0583806515117129,,,,,
Costa Rica,1997,,0.0487382031790826,,,,,
Costa Rica,1998,,0.0440005642296293,,,,,
Costa Rica,1999,,0.0506840842609302,,,,,
Costa Rica,2000,,0.0531016188695272,,,,,
Costa Rica,2001,,0.0515780515790991,,,,,
Costa Rica,2002,,0.0482622398707647,,,,,
Costa Rica,2003,,0.0499577724374185,,,,,
Costa Rica,2004,,0.0440134803806119,,,,,
Costa Rica,2005,,0.0372911541054203,,,,,
Costa Rica,2006,,0.037841893576093,,,,,
Costa Rica,2007,,0.0311166621097943,,,,,
Costa Rica,2008,,0.0334575445975339,,,,,
Costa Rica,2009,,0.038362313722202,,,,,
Costa Rica,2010,,,0.0311858521220492,,,,
Costa Rica,2011,,,0.035594363086612,,,,
Costa Rica,2012,,,0.035211801381822,,,,
Costa Rica,2013,,,0.0349235106487756,,,,
Costa Rica,2014,,,0.0344962511410226,,,,
Costa Rica,2015,,,0.0340291655252703,,,,
Costa Rica,2016,,,0.0340787019679532,,,,
Costa Rica,2017,,,0.0296020539659261,,,,
Costa Rica,2018,,,0.0351967243693,,,,
Costa Rica,2019,,,0.0299417956822092,,,,
Costa Rica,2020,,,0.0374317751529139,,,,
Croatia,2009,,,,0.0231820813631898,,,
Croatia,2010,,,,0.0256424996366642,,,
Croatia,2011,,,,0.0232790880911029,,,
Croatia,2012,,,,0.0222483671754487,,,
Croatia,2013,,,,0.0223622879774789,,,
Croatia,2014,,,,0.0222445515949809,,,
Croatia,2015,,,,0.0201343630275687,,,
Croatia,2016,,,,0.0205912076895075,,,
Croatia,2017,,,,0.0208001024078357,,,
Croatia,2018,,,,0.0164773764892343,,,
Croatia,2019,,,,0.0157165850760263,,,
Cyprus,2004,0.0057303505238291,,,,,,
Cyprus,2005,0.0041559635185854,,,,,,
Cyprus,2006,0.0035167164497725,,,,,,
Cyprus,2007,0.0037422163264528,,,,,,
Cyprus,2008,0.0032859621605597,,,,,,
Cyprus,2009,0.0058147182851294,,,,,,
Cyprus,2010,0.0055562431156158,,,,,,
Cyprus,2011,0.0062021090018993,,,,,,
Cyprus,2012,0.0056005042925157,,,,,,
Cyprus,2013,0.0064937325813916,,,,,,
Cyprus,2014,0.0088731378073399,,,,,,
Cyprus,2015,0.0068683544381964,,,,,,
Cyprus,2016,0.0055986131563537,,,,,,
Cyprus,2017,0.0056270660547784,,,,,,
Cyprus,2018,0.005665717861238,,,,,,
Cyprus,2019,0.007519606746748,,,,,,
Czechia,1992,0.0013031678612051,,,,,,
Czechia,1993,0.0007841223251801,,,,,,
Czechia,1996,0.0049756228752719,,,,,,
Czechia,2002,0.004004667367753,,,,,,
Czechia,2004,,0.007230171283493,,,,,
Czechia,2005,,0.0054693198514598,,,,,
Czechia,2006,,0.0064854391125798,,,,,
Czechia,2007,,0.0060678612297227,,,,,
Czechia,2008,,0.0059129226232036,,,,,
Czechia,2009,,0.0068422356720299,,,,,
Czechia,2010,,0.007199724690799,,,,,
Czechia,2011,,0.0073370193784878,,,,,
Czechia,2012,,0.00682374011523,,,,,
Czechia,2013,,0.0062031849448918,,,,,
Czechia,2014,,0.0069170348598392,,,,,
Czechia,2015,,0.0063082816722895,,,,,
Czechia,2016,,0.0060837225523337,,,,,
Czechia,2017,,0.0046485589147042,,,,,
Czechia,2018,,0.0043502635532616,,,,,
Czechia,2019,,0.0046645990550448,,,,,
Denmark,1987,0.0139493948209765,,,,,,
Denmark,1992,0.0129992350606544,,,,,,
Denmark,1995,0.0039337751094427,,,,,,
Denmark,2000,0.0036158184209351,,,,,,
Denmark,2003,,0.0075372084388569,,,,,
Denmark,2004,,0.0075358485458779,,,,,
Denmark,2005,,0.0080566775277114,,,,,
Denmark,2006,,0.0069396156504781,,,,,
Denmark,2007,,0.0082230348957606,,,,,
Denmark,2008,,0.0087267921515985,,,,,
Denmark,2009,,0.0136432074954909,,,,,
Denmark,2010,,0.0077844765614741,,,,,
Denmark,2011,,0.0088980811164297,,,,,
Denmark,2012,,0.0099693086348495,,,,,
Denmark,2013,,0.0102796157731363,,,,,
Denmark,2014,,0.012121934809845,,,,,
Denmark,2015,,0.007943491926758,,,,,
Denmark,2016,,0.0088391031262912,,,,,
Denmark,2017,,0.0066453136608242,,,,,
Denmark,2018,,0.0073535997533969,,,,,
Denmark,2019,,0.0075668359195958,,,,,
Dominican Republic,1986,0.0472041453947562,,,,,,
Dominican Republic,1989,,0.02772552240537,,,,,
Dominican Republic,1992,,,0.0269466235304205,,,,
Dominican Republic,1996,,,,0.0380494483868206,,,
Dominican Republic,1997,,,,0.0442875485541586,,,
Dominican Republic,2000,,,,0.0418600280315642,,,
Dominican Republic,2001,,,,,0.0330223991670476,,
Dominican Republic,2002,,,,,0.0440488550531995,,
Dominican Republic,2003,,,,,0.0374668987143116,,
Dominican Republic,2004,,,,,0.0341039992310224,,
Dominican Republic,2005,,,,,,0.032834045597747,
Dominican Republic,2006,,,,,,0.0319620973522844,
Dominican Republic,2007,,,,,,0.0301510127164898,
Dominican Republic,2008,,,,,,0.0256999779631966,
Dominican Republic,2009,,,,,,0.0261276169144716,
Dominican Republic,2010,,,,,,0.0247203424181314,
Dominican Republic,2011,,,,,,0.0239154430071498,
Dominican Republic,2012,,,,,,0.0231737713029637,
Dominican Republic,2013,,,,,,0.0213116641423902,
Dominican Republic,2014,,,,,,0.0241269505467898,
Dominican Republic,2015,,,,,,0.0245650702706611,
Dominican Republic,2016,,,,,,0.0265347222732735,
Dominican Republic,2017,,,,,,,0.0164423743976629
Dominican Republic,2018,,,,,,,0.0146753372724104
Dominican Republic,2019,,,,,,,0.0156848368853992
Dominican Republic,2020,,,,,,,0.0164586088190453
Ecuador,1994,,0.0581424345146938,,,,,
Ecuador,1999,,,,0.0641938770619343,,,
Ecuador,2000,,,,,0.0538519578562343,,
Ecuador,2003,,,,,0.0508503235128579,,
Ecuador,2004,,,,,0.054187517193322,,
Ecuador,2005,,,,,0.0516071910639872,,
Ecuador,2006,,,,,0.0410512465444418,,
Ecuador,2007,,,,,,0.0448613301039831,
Ecuador,2008,,,,,,0.044103024713739,
Ecuador,2009,,,,,,0.0394658832951702,
Ecuador,2010,,,,,,0.037187223791326,
Ecuador,2011,,,,,,0.0382808582622626,
Ecuador,2012,,,,,,0.0401660298658231,
Ecuador,2013,,,,,,0.0316816133570726,
Ecuador,2014,,,,,,0.0300220295524269,
Ecuador,2015,,,,,,0.0347150543435112,
Ecuador,2016,,,,,,0.0351731027619756,
Ecuador,2017,,,,,,0.0342489291190369,
Ecuador,2018,,,,,,0.0348590327455719,
Ecuador,2019,,,,,,0.0346781744501748,
Ecuador,2020,,,,,,0.0421785767162527,
Ecuador - urban,1987,0.0600143947416734,,,,,,
Ecuador - urban,1995,,,0.05595295193812,,,,
Ecuador - urban,1998,,,,0.0407277655830973,,,
El Salvador,1989,0.1123645443347416,,,,,,
El Salvador,1991,,0.0825102251773892,,,,,
El Salvador,1995,,0.0522484619572814,,,,,
El Salvador,1996,,0.0544845821530461,,,,,
El Salvador,1998,,0.1044694503780269,,,,,
El Salvador,1999,,0.0878784451523412,,,,,
El Salvador,2000,,0.0593589055056065,,,,,
El Salvador,2001,,0.0646674024649432,,,,,
El Salvador,2002,,0.066496511094925,,,,,
El Salvador,2003,,0.079656920510514,,,,,
El Salvador,2004,,0.0539524294704247,,,,,
El Salvador,2005,,0.0478822244058709,,,,,
El Salvador,2006,,0.0291570100774994,,,,,
El Salvador,2007,,0.0216646779871516,,,,,
El Salvador,2008,,0.0270358086167789,,,,,
El Salvador,2009,,0.0269882410603553,,,,,
El Salvador,2010,,0.024794624221731,,,,,
El Salvador,2011,,0.0196947447894759,,,,,
El Salvador,2012,,0.0195806978882784,,,,,
El Salvador,2013,,0.0195909100557359,,,,,
El Salvador,2014,,0.018294688561841,,,,,
El Salvador,2015,,0.0151782835594696,,,,,
El Salvador,2016,,0.0188721389933873,,,,,
El Salvador,2017,,0.0163457210562521,,,,,
El Salvador,2018,,0.0177376468781436,,,,,
El Salvador,2019,,0.0159611388801034,,,,,
Estonia,1993,0.0152697839511506,,,,,,
Estonia,2003,,,,0.0293446486696048,,,
Estonia,2004,,,,0.0199100591398517,,,
Estonia,2005,,,,0.0165232642420433,,,
Estonia,2006,,,,0.0162390682448875,,,
Estonia,2007,,,,0.0140436941222868,,,
Estonia,2008,,,,0.0144656173599903,,,
Estonia,2009,,,,0.01659907960576,,,
Estonia,2010,,,,0.0213264401930653,,,
Estonia,2011,,,,0.0200237008421019,,,
Estonia,2012,,,,0.0190898770440939,,,
Estonia,2013,,,,0.0226554883769757,,,
Estonia,2014,,,,0.0224053817112237,,,
Estonia,2015,,,,0.0174066400711549,,,
Estonia,2016,,,,0.0160010222879551,,,
Estonia,2017,,,,0.0137672829028222,,,
Estonia,2018,,,,0.0133953424965155,,,
Estonia,2019,,,,0.0159147175061647,,,
Finland,1987,0.0029518305593334,,,,,,
Finland,1991,0.0033023239102193,,,,,,
Finland,1995,0.0020094968756715,,,,,,
Finland,2000,0.0037623270921923,,,,,,
Finland,2003,,0.0050239540583448,,,,,
Finland,2004,,0.0043332299323354,,,,,
Finland,2005,,0.0042058037558721,,,,,
Finland,2006,,0.0053819505561529,,,,,
Finland,2007,,0.0054176484670379,,,,,
Finland,2008,,0.0057094593739886,,,,,
Finland,2009,,0.0051618873566912,,,,,
Finland,2010,,0.0054669961750404,,,,,
Finland,2011,,0.0051850830887386,,,,,
Finland,2012,,0.0053472516443953,,,,,
Finland,2013,,0.0057279846302932,,,,,
Finland,2014,,0.0050063072098546,,,,,
Finland,2015,,0.0054209460688826,,,,,
Finland,2016,,0.0051067218469809,,,,,
Finland,2017,,0.0052378590936766,,,,,
Finland,2018,,0.0054681176868931,,,,,
Finland,2019,,0.00514261651156,,,,,
France,1978,0.0222804292257413,,,,,,
France,1984,0.0302999786262869,,,,,,
France,1989,0.0203090488758591,,,,,,
France,1994,0.0084931638116632,,,,,,
France,2000,0.0075657705181607,,,,,,
France,2003,,0.008807047496052,,,,,
France,2004,,0.0069424841524411,,,,,
France,2005,,0.0073584612884701,,,,,
France,2006,,0.0073179618955325,,,,,
France,2007,,0.0067066096493733,,,,,
France,2008,,0.007839961010883,,,,,
France,2009,,0.010742418270844,,,,,
France,2010,,0.0101277038477561,,,,,
France,2011,,0.009338860011831,,,,,
France,2012,,0.0095885164711767,,,,,
France,2013,,0.0084123721430445,,,,,
France,2014,,0.0082585910011897,,,,,
France,2015,,0.0099801921824231,,,,,
France,2016,,0.0095680579748063,,,,,
France,2017,,0.0081672242825983,,,,,
France,2018,,0.0084400921396886,,,,,
Germany,1991,,,0.0057800776187153,,,,
Germany,1992,,,0.0071878057400305,,,,
Germany,1993,,,0.0059174015092837,,,,
Germany,1994,,,0.0111122406378097,,,,
Germany,1995,,,0.0103856594921299,,,,
Germany,1996,,,0.0079913909315269,,,,
Germany,1997,,,0.0073909832447262,,,,
Germany,1998,,,0.0071871881784772,,,,
Germany,1999,,,0.0081640165059015,,,,
Germany,2000,,,0.0078620673185485,,,,
Germany,2001,,,0.0076758233719208,,,,
Germany,2002,,,0.0085214692652192,,,,
Germany,2003,,,0.0094200510034983,,,,
Germany,2004,,,0.008080462734517,,,,
Germany,2005,,,0.0084821487163535,,,,
Germany,2006,,,0.0076244254438487,,,,
Germany,2007,,,0.0074638784996545,,,,
Germany,2008,,,0.0080875934793807,,,,
Germany,2009,,,0.0084288606256831,,,,
Germany,2010,,,0.0082757159161062,,,,
Germany,2011,,,0.0073975391561503,,,,
Germany,2012,,,0.0089803050008211,,,,
Germany,2013,,,0.0083373567809949,,,,
Germany,2014,,,0.010672705946832,,,,
Germany,2015,,,0.0107066991829491,,,,
Germany,2016,,,0.0118853539267443,,,,
Germany,2017,,,0.0128294844672044,,,,
Germany,2018,,,0.0118375897342365,,,,
Greece,1995,0.0324200071971773,,,,,,
Greece,2000,0.0206465180746293,,,,,,
Greece,2003,,0.0181381202577977,,,,,
Greece,2004,,0.0203883143294364,,,,,
Greece,2005,,0.0187182560145423,,,,,
Greece,2006,,0.0218264188222879,,,,,
Greece,2007,,0.0202336048870007,,,,,
Greece,2008,,0.0183315237778587,,,,,
Greece,2009,,0.021209059972613,,,,,
Greece,2010,,0.0252038778414465,,,,,
Greece,2011,,0.0342244170649999,,,,,
Greece,2012,,0.0361140227640656,,,,,
Greece,2013,,0.0323487213362618,,,,,
Greece,2014,,0.0347013125227747,,,,,
Greece,2015,,0.035043890455357,,,,,
Greece,2016,,0.0287817451656471,,,,,
Greece,2017,,0.0245578894530509,,,,,
Greece,2018,,0.0158842572574671,,,,,
Greece,2019,,0.0229327907303067,,,,,
Guatemala,1986,0.0562247619381679,,,,,,
Guatemala,1989,0.0770314168341787,,,,,,
Guatemala,1998,,0.0516320560038476,,,,,
Guatemala,2000,,,0.0420730669073829,,,,
Guatemala,2006,,,0.0508237746255462,,,,
Guatemala,2014,,,0.0291500571044482,,,,
Guyana,1992,0.0370054368736696,,,,,,
Guyana,1998,0.0564366453717048,,,,,,
Haiti,2001,0.0705498194741666,,,,,,
Haiti,2012,,0.0808508903650985,,,,,
Honduras,1989,,0.0466806543145083,,,,,
Honduras,1990,,,0.0518852557555682,,,,
Honduras,1991,,,,0.0429631391670865,,,
Honduras,1992,,,,0.0369483963029967,,,
Honduras,1993,,,,0.04242246972864,,,
Honduras,1994,,,,0.0526987414061228,,,
Honduras,1995,,,,0.0494549052707915,,,
Honduras,1996,,,,0.0585145242424567,,,
Honduras,1997,,,,0.0449405904017184,,,
Honduras,1998,,,,0.0922647065902958,,,
Honduras,1999,,,,0.0859368689537847,,,
Honduras,2001,,,,,0.0733353735145645,,
Honduras,2002,,,,,0.0671929751598751,,
Honduras,2003,,,,,0.0725667958419471,,
Honduras,2004,,,,,0.0728084477028424,,
Honduras,2005,,,,,0.0903376804229695,,
Honduras,2006,,,,,0.0862590651189272,,
Honduras,2007,,,,,0.0574513123358098,,
Honduras,2008,,,,,0.0649931480394257,,
Honduras,2009,,,,,0.05417813579425,,
Honduras,2010,,,,,0.0528559387089006,,
Honduras,2011,,,,,,0.0604841436967366,
Honduras,2012,,,,,,0.0600100300588828,
Honduras,2013,,,,,,0.0515939792615321,
Honduras,2014,,,,,,0.045846001906678,
Honduras,2015,,,,,,0.0457225980380145,
Honduras,2016,,,,,,0.0614317275743772,
Honduras,2017,,,,,,0.0552655716403259,
Honduras,2018,,,,,,0.0566503828064692,
Honduras,2019,,,,,,0.0534044836494608,
Honduras - urban,1986,0.0413888493942147,,,,,,
Hungary,1987,0.0022088950719342,,,,,,
Hungary,1989,0.0013127572906839,,,,,,
Hungary,1991,,0.0240796912228636,,,,,
Hungary,1993,0.0043543461829206,,,,,,
Hungary,1994,,0.019771281567799,,,,,
Hungary,1999,,,0.0087078878176319,,,,
Hungary,2004,,,,,0.0084891215137757,,
Hungary,2005,,,,,0.0181866603512496,,
Hungary,2006,,,,,0.008343555833402,,
Hungary,2007,,,,,0.007623844910723,,
Hungary,2008,,,,,0.0068204662930861,,
Hungary,2009,,,,,0.0068249682438661,,
Hungary,2010,,,,,0.0096935684927392,,
Hungary,2011,,,,,0.0113155012215632,,
Hungary,2012,,,,,0.0147394207726687,,
Hungary,2013,,,,,0.0140237034271064,,
Hungary,2014,,,,,0.0167600290035327,,
Hungary,2015,,,,,0.015452177269484,,
Hungary,2016,,,,,0.0181871383277509,,
Hungary,2017,,,,,0.0182855710125894,,
Hungary,2018,,,,,0.0141424928254222,,
Hungary,2019,,,,,0.0147742335476225,,
Iceland,2003,0.0070636328197804,,,,,,
Iceland,2004,0.0070278741689565,,,,,,
Iceland,2005,0.0063302045474433,,,,,,
Iceland,2006,0.0074085431827337,,,,,,
Iceland,2007,0.0057167166246769,,,,,,
Iceland,2008,0.0056882834176877,,,,,,
Iceland,2009,0.0071154743560846,,,,,,
Iceland,2010,0.0073118363142065,,,,,,
