Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,2017,,0.3262301429983,,,,,,,,,,,
Belarus,2018,,0.25774509017139,,,,,,,,,,,
Belarus,2019,,0.32918058462569,,,,,,,,,,,
Belarus,2020,,0.20556668238815,,,,,,,,,,,
Belgium,1985,,,,,,,0.76852567350026,,,,,,
Belgium,1988,,,,,,,0.97878763439154,,,,,,
Belgium,1992,,,,,,,1.34960859810542,,,,,,
Belgium,1995,,,,,,,,1.55638109898417,,,,,
Belgium,1997,,,,,,,1.39824000280514,,,,,,
Belgium,2000,,,,,,,,1.24568145725504,,,,,
Belgium,2003,,,,,,,,,1.57662322540695,,,,
Belgium,2004,,,,,,,,,0.9893872922423,,,,
Belgium,2005,,,,,,,,,1.19424663484701,,,,
Belgium,2006,,,,,,,,,1.22382983063261,,,,
Belgium,2007,,,,,,,,,1.15021773681047,,,,
Belgium,2008,,,,,,,,,1.11139911327187,,,,
Belgium,2009,,,,,,,,,1.47267813207457,,,,
Belgium,2010,,,,,,,,,1.43858014755539,,,,
Belgium,2011,,,,,,,,,1.38616747844752,,,,
Belgium,2012,,,,,,,,,1.37077707592241,,,,
Belgium,2013,,,,,,,,,1.44139091314644,,,,
Belgium,2014,,,,,,,,,1.16669144367604,,,,
Belgium,2015,,,,,,,,,1.10680931796685,,,,
Belgium,2016,,,,,,,,,1.27995556324981,,,,
Belgium,2017,,,,,,,,,1.31205214769681,,,,
Belgium,2018,,,,,,,,,0.89547233336024,,,,
Belgium,2019,,,,,,,,,0.95735170623853,,,,
Belize,1993,,,,,,,6.01667115337495,,,,,,
Belize,1994,,,,,,,5.17675920586256,,,,,,
Belize,1995,,9.28034958245932,,,,,,,,,,,
Belize,1996,,,,,,,,,5.29088620438913,,,,
Belize,1997,,,,,,,7.3561524145114205,,,,,,
Belize,1998,,,,,,,5.76213925386813,,,,,,
Belize,1999,,,,,,,6.894151690841779,,,,,,
Benin,2003,0.99956029987475,,,,,,,,,,,,
Benin,2011,,1.14288594660768,,,,,,,,,,,
Benin,2015,,8.83977881626445,,,,,,,,,,,
Benin,2018,,,0.90634665823517,,,,,,,,,,
Bhutan,2003,0.59655871409105,,,,,,,,,,,,
Bhutan,2007,,1.24808175465133,,,,,,,,,,,
Bhutan,2012,,1.1430067898254,,,,,,,,,,,
Bhutan,2017,,1.29083158523025,,,,,,,,,,,
Bolivia,1997,,,,,,,,10.82002494667302,,,,,
Bolivia,1999,,,,,,,,,15.32761685661974,,,,
Bolivia,2000,,,,,,,,,15.85560122711456,,,,
Bolivia,2001,,,,,,,,,,11.889502653031329,,,
Bolivia,2002,,,,,,,,,,,12.39699847447029,,
Bolivia,2004,,,,,,,,,,,6.73546222280674,,
Bolivia,2005,,,,,,,,,,,10.76718019618396,,
Bolivia,2006,,,,,,,,,,,9.81139049909201,,
Bolivia,2007,,,,,,,,,,,7.789014618226401,,
Bolivia,2008,,,,,,,,,,,7.91023871697539,,
Bolivia,2009,,,,,,,,,,,8.632189431490229,,
Bolivia,2011,,,,,,,,,,,6.995618985691909,,
Bolivia,2012,,,,,,,,,,,8.134175504894001,,
Bolivia,2013,,,,,,,,,,,7.4272081357773,,
Bolivia,2014,,,,,,,,,,,6.8173176691759805,,
Bolivia,2015,,,,,,,,,,,6.72289426694392,,
Bolivia,2016,,,,,,,,,,,7.5993413207008,,
Bolivia,2017,,,,,,,,,,,7.09012495592616,,
Bolivia,2018,,,,,,,,,,,5.90813240520541,,
Bolivia,2019,,,,,,,,,,,4.38506039369608,,
Bolivia,2020,,,,,,,,,,,4.79329669878126,,
Bolivia - urban,1990,,,,,,,2.2355193226929098,,,,,,
Bolivia - urban,1992,,,,,,,3.4066181768274904,,,,,,
Bosnia and Herzegovina,2001,0.69748584474644,,,,,,,,,,,,
Bosnia and Herzegovina,2004,1.28906704426163,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,1.29913488162338,,,,,,,,,,,
Bosnia and Herzegovina,2011,,1.52365724432808,,,,,,,,,,,
Botswana,1985,4.33479546869032,,,,,,,,,,,,
Botswana,1993,4.5322006310278695,,,,,,,,,,,,
Botswana,2002,,5.383822498760741,,,,,,,,,,,
Botswana,2009,,5.05823129874731,,,,,,,,,,,
Botswana,2015,,3.09141876942754,,,,,,,,,,,
Brazil,1981,,,,,,,7.1398687242453,,,,,,
Brazil,1982,,,,,,,7.27117703097452,,,,,,
Brazil,1983,,,,,,,6.942434947247,,,,,,
Brazil,1984,,,,,,,6.54929235923805,,,,,,
Brazil,1985,,,,,,,6.84171360795673,,,,,,
Brazil,1986,,,,,,,7.02657015878147,,,,,,
Brazil,1987,,,,,,,8.01463426118231,,,,,,
Brazil,1988,,,,,,,8.63540613913542,,,,,,
Brazil,1989,,,,,,,8.61070135321014,,,,,,
Brazil,1990,,,,,,,7.884808650946749,,,,,,
Brazil,1992,,,,,,,8.397883800357139,,,,,,
Brazil,1993,,,,,,,8.15266050476153,,,,,,
Brazil,1995,,,,,,,7.640864134203949,,,,,,
Brazil,1996,,,,,,,8.66675943891989,,,,,,
Brazil,1997,,,,,,,8.40795349285421,,,,,,
Brazil,1998,,,,,,,7.905677271569591,,,,,,
Brazil,1999,,,,,,,7.775010809161779,,,,,,
Brazil,2001,,,,,,,8.08857529842705,,,,,,
Brazil,2002,,,,,,,7.324549099709079,,,,,,
Brazil,2003,,,,,,,7.554904467187599,,,,,,
Brazil,2004,,,,,,,6.90364772416958,,,,,,
Brazil,2005,,,,,,,6.749966593111339,,,,,,
Brazil,2006,,,,,,,6.5301845304005,,,,,,
Brazil,2007,,,,,,,6.9705812767698605,,,,,,
Brazil,2008,,,,,,,6.504205769228021,,,,,,
Brazil,2009,,,,,,,6.563305448231,,,,,,
Brazil,2011,,,,,,,6.49119673880668,,,,,,
Brazil,2012,,,,,,,,6.22478290738527,,,,,
Brazil,2013,,,,,,,,5.87510940123496,,,,,
Brazil,2014,,,,,,,,5.62727325193132,,,,,
Brazil,2015,,,,,,,,5.8774897136135404,,,,,
Brazil,2016,,,,,,,,6.49287442242599,,,,,
Brazil,2017,,,,,,,,6.8350818334283305,,,,,
Brazil,2018,,,,,,,,7.01254587685997,,,,,
Brazil,2019,,,,,,,,7.394293549394231,,,,,
Brazil,2020,,,,,,,,3.91361740676346,,,,,
Bulgaria,1989,0.31875424307142,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.50382798086604,,,,,
Bulgaria,1994,0.58242719012301,,,,,,,,,,,,
Bulgaria,1995,,,,1.55451150346201,,,,,,,,,
Bulgaria,1997,,,0.28054434677573,,,,,,,,,,
Bulgaria,2001,,,,2.5723210605724,,,,,,,,,
Bulgaria,2003,,,,,1.0574603693931202,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,5.37887289683378,
Bulgaria,2007,,,,,1.4790145784954098,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,2.90587846559602,
Bulgaria,2009,,,,,,,,,,,,3.0463373298279,
Bulgaria,2010,,,,,,,,,,,,3.7178957866258298,
Bulgaria,2011,,,,,,,,,,,,3.96170178282632,
Bulgaria,2012,,,,,,,,,,,,3.98238465520935,
Bulgaria,2013,,,,,,,,,,,,4.72383755606006,
Bulgaria,2014,,,,,,,,,,,,3.92319142827863,
Bulgaria,2015,,,,,,,,,,,,,5.38241255746542
Bulgaria,2016,,,,,,,,,,,,,4.72094737456039
Bulgaria,2017,,,,,,,,,,,,,3.7112914494764
Bulgaria,2018,,,,,,,,,,,,,3.55691837901234
Bulgaria,2019,,,,,,,,,,,,,3.81801531983402
Burkina Faso,1994,1.11177188881409,,,,,,,,,,,,
Burkina Faso,1998,,1.92441771521501,,,,,,,,,,,
Burkina Faso,2003,,1.70131899447244,,,,,,,,,,,
Burkina Faso,2009,,,1.08052901895086,,,,,,,,,,
Burkina Faso,2014,,,,0.12918231147683,,,,,,,,,
Burkina Faso,2018,,,,,0.97343195530894,,,,,,,,
Burundi,1992,0.58966284039025,,,,,,,,,,,,
Burundi,1998,,4.44165724270139,,,,,,,,,,,
Burundi,2006,,0.0152776776017283,,,,,,,,,,,
Burundi,2013,,1.1479106879976502,,,,,,,,,,,
Cameroon,1996,0.77548252863765,,,,,,,,,,,,
Cameroon,2001,,1.42296269096648,,,,,,,,,,,
Cameroon,2007,,1.14937904649869,,,,,,,,,,,
Cameroon,2014,,3.90305689162421,,,,,,,,,,,
Canada,1971,,,,,,,4.75056104370801,,,,,,
Canada,1975,,,,,,,3.11888297882443,,,,,,
Canada,1981,,,,,,,2.43761021042799,,,,,,
Canada,1987,,,,,,,1.99384678246317,,,,,,
Canada,1991,,,,,,,1.83620435393835,,,,,,
Canada,1994,,,,,,,1.91987884078248,,,,,,
Canada,1997,,,,,,,2.26975915792833,,,,,,
Canada,1998,,,,,,,,2.25149254889142,,,,,
Canada,2000,,,,,,,,2.246794082473,,,,,
Canada,2004,,,,,,,,2.32671823753543,,,,,
Canada,2007,,,,,,,,1.97388617390034,,,,,
Canada,2010,,,,,,,,2.04841712526572,,,,,
Canada,2012,,,,,,,,2.66025345274634,,,,,
Canada,2013,,,,,,,,2.94844329796893,,,,,
Canada,2014,,,,,,,,2.38633196001154,,,,,
Canada,2015,,,,,,,,2.57196550823794,,,,,
Canada,2016,,,,,,,,2.09419353693502,,,,,
Canada,2017,,,,,,,,2.20065766731516,,,,,
Cape Verde,2001,3.19204560494617,,,,,,,,,,,,
Cape Verde,2007,,2.43270457005648,,,,,,,,,,,
Cape Verde,2015,,,2.17321784520337,,,,,,,,,,
Central African Republic,1992,9.63658885890486,,,,,,,,,,,,
Central African Republic,2008,,5.17969664236945,,,,,,,,,,,
Chad,2003,1.86330685913721,,,,,,,,,,,,
Chad,2011,4.35049246953625,,,,,,,,,,,,
Chad,2018,,0.96367744618688,,,,,,,,,,,
Chile,1987,,,,,,,4.72630843061265,,,,,,
Chile,1990,,,,,,,4.3792024073687,,,,,,
Chile,1992,,,,,,,3.4435739458164702,,,,,,
Chile,1994,,,,,,,4.3188243777181095,,,,,,
Chile,1996,,,,,,,4.04938586919422,,,,,,
Chile,1998,,,,,,,4.40186478566266,,,,,,
Chile,2000,,,,,,,4.597422277309899,,,,,,
Chile,2003,,,,,,,4.43890785604159,,,,,,
Chile,2006,,,,,,,,2.82869639336823,,,,,
Chile,2009,,,,,,,,2.6014719318028,,,,,
Chile,2011,,,,,,,,2.19858319330146,,,,,
Chile,2013,,,,,,,,1.96275248599279,,,,,
Chile,2015,,,,,,,,1.8556750856572093,,,,,
Chile,2017,,,,,,,,1.79922902546139,,,,,
Chile,2020,,,,,,,,2.38032093194387,,,,,
China,1981,,,,,,,0.58299564695068,,,,,,
China,1984,,,,,,,0.64247279542444,,,,,,
China,1987,,,,,,,1.20615868972107,,,,,,
China,1990,,0.46340577958824,,,,,,,,,,,
China,1993,,0.5520335976446,,,,,,,,,,,
China,1996,,0.8551542048556401,,,,,,,,,,,
China,1999,,1.38033540623875,,,,,,,,,,,
China,2002,,1.99146883264563,,,,,,,,,,,
China,2005,,2.01945892912412,,,,,,,,,,,
China,2008,,3.16274197146358,,,,,,,,,,,
China,2010,,3.33667233565547,,,,,,,,,,,
China,2011,,2.99163786282707,,,,,,,,,,,
China,2012,,3.20187088120681,,,,,,,,,,,
China,2013,,,1.79605621939199,,,,,,,,,,
China,2014,,,1.8610005223134896,,,,,,,,,,
China,2015,,,1.61541436285251,,,,,,,,,,
China,2016,,,1.56102450456742,,,,,,,,,,
China,2017,,,1.58036418093371,,,,,,,,,,
China,2018,,,1.4499637074161,,,,,,,,,,
China,2019,,,1.07386313850858,,,,,,,,,,
China - rural,1981,,,,,,,0.42114451830844,,,,,,
China - rural,1984,,,,,,,0.46352401757954,,,,,,
China - rural,1987,,,,,,,0.79013014385825,,,,,,
China - rural,1990,,0.27395544123068,,,,,,,,,,,
China - rural,1993,,0.27663304422168,,,,,,,,,,,
China - rural,1996,,0.36852185238282,,,,,,,,,,,
China - rural,1999,,0.50632433425749,,,,,,,,,,,
China - rural,2002,,0.64401648152341,,,,,,,,,,,
China - rural,2005,,0.67763519366693,,,,,,,,,,,
China - rural,2008,,1.00031063380501,,,,,,,,,,,
China - rural,2010,,0.88572684650166,,,,,,,,,,,
China - rural,2011,,1.06699881564704,,,,,,,,,,,
China - rural,2012,,1.15566400317971,,,,,,,,,,,
China - rural,2013,,,0.80275928401184,,,,,,,,,,
China - rural,2014,,,0.92769447143596,,,,,,,,,,
China - rural,2015,,,0.72315619300386,,,,,,,,,,
China - rural,2016,,,0.76718040331264,,,,,,,,,,
China - rural,2017,,,0.7934049008793499,,,,,,,,,,
China - rural,2018,,,0.80629865612637,,,,,,,,,,
China - rural,2019,,,0.42841216105598,,,,,,,,,,
China - urban,1981,,,,,,,0.21562959890853,,,,,,
China - urban,1984,,,,,,,0.10886597451788,,,,,,
China - urban,1987,,,,,,,0.4346217487455,,,,,,
China - urban,1990,,0.44100998898259,,,,,,,,,,,
China - urban,1993,,0.57317687642062,,,,,,,,,,,
China - urban,1996,,0.51843705198456,,,,,,,,,,,
China - urban,1999,,0.8827951573966,,,,,,,,,,,
China - urban,2002,,1.04373399719038,,,,,,,,,,,
China - urban,2005,,1.2602121047472,,,,,,,,,,,
China - urban,2008,,1.2636129925199,,,,,,,,,,,
China - urban,2010,,1.19667843482321,,,,,,,,,,,
China - urban,2011,,1.09462579471724,,,,,,,,,,,
China - urban,2012,,1.12818112004911,,,,,,,,,,,
China - urban,2013,,,1.68695402675287,,,,,,,,,,
China - urban,2014,,,1.86873763310926,,,,,,,,,,
China - urban,2015,,,1.64207584187155,,,,,,,,,,
China - urban,2016,,,1.51397819754028,,,,,,,,,,
China - urban,2017,,,1.63845934913626,,,,,,,,,,
China - urban,2018,,,1.66494678453921,,,,,,,,,,
China - urban,2019,,,1.47078752371345,,,,,,,,,,
Colombia,1992,,,,,,,,5.83446163431592,,,,,
Colombia,1996,,,,,,,,9.40457799523455,,,,,
Colombia,1999,,,,,,,,10.61417783346644,,,,,
Colombia,2000,,,,,,,,11.26667552801843,,,,,
Colombia,2001,,,,,,,,,9.3221352690539,,,,
Colombia,2002,,,,,,,,,5.68054599057643,,,,
Colombia,2003,,,,,,,,,5.53963364482876,,,,
Colombia,2004,,,,,,,,,4.59067285498407,,,,
Colombia,2005,,,,,,,,,4.99181700414676,,,,
Colombia,2008,,,,,,,,,,6.741623607276059,,,
Colombia,2009,,,,,,,,,,6.039675688801951,,,
Colombia,2010,,,,,,,,,,5.719560587662819,,,
Colombia,2011,,,,,,,,,,5.39087921549196,,,
Colombia,2012,,,,,,,,,,5.66233000780932,,,
Colombia,2013,,,,,,,,,,5.668750804523881,,,
Colombia,2014,,,,,,,,,,5.57025733918666,,,
Colombia,2015,,,,,,,,,,5.1588757775205005,,,
Colombia,2016,,,,,,,,,,5.10840839544866,,,
Colombia,2017,,,,,,,,,,4.75240153602583,,,
Colombia,2018,,,,,,,,,,4.8931043629320605,,,
Colombia,2019,,,,,,,,,,5.52294019146425,,,
Colombia,2020,,,,,,,,,,8.19985022449896,,,
Colombia - urban,1980,,,,,,,8.34348828082112,,,,,,
Colombia - urban,1988,,,,,,,,7.164275056127529,,,,,
Colombia - urban,1989,,,,,,,,5.85549053000178,,,,,
Colombia - urban,1991,,,,,,,,6.58257991953362,,,,,
Comoros,2004,2.8508431616629504,,,,,,,,,,,,
Comoros,2014,,4.46339425453786,,,,,,,,,,,
Congo,2005,2.3296827848081203,,,,,,,,,,,,
Congo,2011,4.3649141491323,,,,,,,,,,,,
Costa Rica,1981,,,,,,,8.36505364153117,,,,,,
Costa Rica,1986,,,,,,,6.289543871312631,,,,,,
Costa Rica,1989,,,,,,,,7.71390113483095,,,,,
Costa Rica,1990,,,,,,,,7.49529506280731,,,,,
Costa Rica,1991,,,,,,,,7.6467134848389104,,,,,
Costa Rica,1992,,,,,,,,6.70609233848172,,,,,
Costa Rica,1993,,,,,,,,7.005118343613489,,,,,
Costa Rica,1994,,,,,,,,6.4311719355318,,,,,
Costa Rica,1995,,,,,,,,6.59160500715224,,,,,
Costa Rica,1996,,,,,,,,6.88197665465579,,,,,
Costa Rica,1997,,,,,,,,5.82318770471063,,,,,
Costa Rica,1998,,,,,,,,5.3051937242437,,,,,
Costa Rica,1999,,,,,,,,6.1147703777204,,,,,
Costa Rica,2000,,,,,,,,6.3840029851056,,,,,
Costa Rica,2001,,,,,,,,6.3859937337821,,,,,
Costa Rica,2002,,,,,,,,5.94612263170676,,,,,
Costa Rica,2003,,,,,,,,6.19436080980707,,,,,
Costa Rica,2004,,,,,,,,5.46091421303967,,,,,
Costa Rica,2005,,,,,,,,4.71668372939731,,,,,
Costa Rica,2006,,,,,,,,4.77216091663675,,,,,
Costa Rica,2007,,,,,,,,3.98931761205973,,,,,
Costa Rica,2008,,,,,,,,4.18796834473812,,,,,
Costa Rica,2009,,,,,,,,4.7586430939663,,,,,
Costa Rica,2010,,,,,,,,,3.98020131621597,,,,
Costa Rica,2011,,,,,,,,,4.53467574233501,,,,
Costa Rica,2012,,,,,,,,,4.47791515879443,,,,
Costa Rica,2013,,,,,,,,,4.45949145333586,,,,
Costa Rica,2014,,,,,,,,,4.409616642092519,,,,
Costa Rica,2015,,,,,,,,,4.33782098456502,,,,
Costa Rica,2016,,,,,,,,,4.33663089890114,,,,
Costa Rica,2017,,,,,,,,,3.80489910681256,,,,
Costa Rica,2018,,,,,,,,,4.49657136626925,,,,
Costa Rica,2019,,,,,,,,,3.8428732907124905,,,,
Costa Rica,2020,,,,,,,,,4.7506271749578906,,,,
Cote d'Ivoire,1985,3.46760994323738,,,,,,,,,,,,
Cote d'Ivoire,1986,1.0982640223587798,,,,,,,,,,,,
Cote d'Ivoire,1987,1.7778398369311,,,,,,,,,,,,
Cote d'Ivoire,1988,1.38859673542766,,,,,,,,,,,,
Cote d'Ivoire,1992,,2.47859415195541,,,,,,,,,,,
Cote d'Ivoire,1995,,1.20911642038046,,,,,,,,,,,
Cote d'Ivoire,1998,,1.57320653450383,,,,,,,,,,,
Cote d'Ivoire,2002,,,2.01563159608331,,,,,,,,,,
Cote d'Ivoire,2008,,,3.60108415588892,,,,,,,,,,
Cote d'Ivoire,2015,,,2.74047857060583,,,,,,,,,,
Cote d'Ivoire,2018,,,,0.99929026903888,,,,,,,,,
Croatia,1998,,0.80583797954635,,,,,,,,,,,
Croatia,1999,,,0.7836864551449401,,,,,,,,,,
Croatia,2000,,,0.73526930639781,,,,,,,,,,
Croatia,2001,,,0.75481520464798,,,,,,,,,,
Croatia,2004,,0.82086783675102,,,,,,,,,,,
Croatia,2008,,0.72604438476331,,,,,,,,,,,
Croatia,2009,,0.82290088647125,,,,,,,,,,,
Croatia,2010,,0.46106418710776,,,,,,,,,,,
Croatia,2011,,,,,,,,,,2.9782324256164903,,,
Croatia,2012,,,,,,,,,,2.76867168641529,,,
Croatia,2013,,,,,,,,,,2.81736880280818,,,
Croatia,2014,,,,,,,,,,2.74665268831074,,,
Croatia,2015,,,,,,,,,,2.54373979685981,,,
Croatia,2016,,,,,,,,,,2.56486595511317,,,
Croatia,2017,,,,,,,,,,2.6236110891058697,,,
Croatia,2018,,,,,,,,,,2.05605931493562,,,
Croatia,2019,,,,,,,,,,1.99688527030169,,,
Cyprus,2004,,,,,,,0.67865004883576,,,,,,
Cyprus,2005,,,,,,,0.4956401747807299,,,,,,
