Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Denmark,2005,,0.58669752246076,,,,,
Denmark,2006,,0.6112394126698699,,,,,
Denmark,2007,,0.9924454679879036,,,,,
Denmark,2008,,0.7495140975286599,,,,,
Denmark,2009,,0.89259670435676,,,,,
Denmark,2010,,0.4003209863549816,,,,,
Denmark,2011,,1.06066988764323,,,,,
Denmark,2012,,1.31658246351535,,,,,
Denmark,2013,,0.7615290812281701,,,,,
Denmark,2014,,1.02678897153213,,,,,
Denmark,2015,,0.41879735111443,,,,,
Denmark,2016,,0.32200010824513,,,,,
Denmark,2017,,0.1293696309998599,,,,,
Denmark,2018,,0.27717807654549,,,,,
Denmark,2019,,0.29017091084681,,,,,
Dominican Republic,1986,47.92932654235091,,,,,,
Dominican Republic,1989,,62.11009902020329,,,,,
Dominican Republic,1992,,,62.69497802734377,,,,
Dominican Republic,1996,,,,55.18355461254922,,,
Dominican Republic,1997,,,,50.99806672755091,,,
Dominican Republic,2000,,,,50.04523875190414,,,
Dominican Republic,2001,,,,,53.04230146732381,,
Dominican Republic,2002,,,,,50.50724464404389,,
Dominican Republic,2003,,,,,57.47780339689073,,
Dominican Republic,2004,,,,,61.27443023783286,,
Dominican Republic,2005,,,,,,58.02752910659146,
Dominican Republic,2006,,,,,,55.06863916175335,
Dominican Republic,2007,,,,,,57.689785987713655,
Dominican Republic,2008,,,,,,58.92857162048402,
Dominican Republic,2009,,,,,,56.90893682899885,
Dominican Republic,2010,,,,,,56.09927721450774,
Dominican Republic,2011,,,,,,55.47718977180766,
Dominican Republic,2012,,,,,,56.61611832412619,
Dominican Republic,2013,,,,,,56.32507065113226,
Dominican Republic,2014,,,,,,51.11610508817066,
Dominican Republic,2015,,,,,,47.555149905045205,
Dominican Republic,2016,,,,,,44.587199119796495,
Dominican Republic,2017,,,,,,,45.4013620337849
Dominican Republic,2018,,,,,,,42.83805471658317
Dominican Republic,2019,,,,,,,39.65216807555263
Dominican Republic,2020,,,,,,,45.20273552708628
Ecuador,1994,,61.49525129937068,,,,,
Ecuador,1999,,,,57.77197347141353,,,
Ecuador,2000,,,,,57.68426542157017,,
Ecuador,2003,,,,,57.91353353999693,,
Ecuador,2004,,,,,58.446337294795306,,
Ecuador,2005,,,,,54.63392598975974,,
Ecuador,2006,,,,,54.081502311331285,,
Ecuador,2007,,,,,,53.13625225917956,
Ecuador,2008,,,,,,52.49501708711588,
Ecuador,2009,,,,,,53.83924317465545,
Ecuador,2010,,,,,,51.136932460415466,
Ecuador,2011,,,,,,47.25452790994514,
Ecuador,2012,,,,,,44.134489838135295,
Ecuador,2013,,,,,,45.59969401607439,
Ecuador,2014,,,,,,43.49001101957325,
Ecuador,2015,,,,,,43.5159385700269,
Ecuador,2016,,,,,,43.01010920396405,
Ecuador,2017,,,,,,41.17628013872232,
Ecuador,2018,,,,,,42.112776405040734,
Ecuador,2019,,,,,,43.42592566976246,
Ecuador,2020,,,,,,47.965243429708,
Ecuador - urban,1987,58.29610710848621,,,,,,
Ecuador - urban,1995,,,64.85709336513763,,,,
Ecuador - urban,1998,,,,62.37775282077037,,,
El Salvador,1989,55.95804443359375,,,,,,
El Salvador,1991,,57.20783349825902,,,,,
El Salvador,1995,,61.84275093212361,,,,,
El Salvador,1996,,59.4035093107439,,,,,
El Salvador,1998,,52.15417118120328,,,,,
El Salvador,1999,,53.6095386573285,,,,,
El Salvador,2000,,54.58416153036578,,,,,
El Salvador,2001,,54.43719143617672,,,,,
El Salvador,2002,,53.00030023105006,,,,,
El Salvador,2003,,54.03473670600347,,,,,
El Salvador,2004,,56.7331638307582,,,,,
El Salvador,2005,,57.61180106286344,,,,,
El Salvador,2006,,61.48124029167209,,,,,
El Salvador,2007,,61.85139221076116,,,,,
El Salvador,2008,,60.56565394928057,,,,,
El Salvador,2009,,62.872901199017015,,,,,
El Salvador,2010,,61.94658148794369,,,,,
El Salvador,2011,,64.50008679803499,,,,,
El Salvador,2012,,63.93509351252178,,,,,
El Salvador,2013,,61.019312483419846,,,,,
El Salvador,2014,,60.92878488236096,,,,,
El Salvador,2015,,60.20284503683549,,,,,
El Salvador,2016,,57.87047793852468,,,,,
El Salvador,2017,,56.81667563467671,,,,,
El Salvador,2018,,53.13598760645058,,,,,
El Salvador,2019,,49.26476820069498,,,,,
Estonia,1993,52.61398681640625,,,,,,
Estonia,2003,,,,30.95793748793424,,,
Estonia,2004,,,,23.43590332370041,,,
Estonia,2005,,,,16.89150054133565,,,
Estonia,2006,,,,11.12251514861394,,,
Estonia,2007,,,,7.397471811432391,,,
Estonia,2008,,,,7.35099587540755,,,
Estonia,2009,,,,8.34670453984949,,,
Estonia,2010,,,,11.518303933620452,,,
Estonia,2011,,,,9.93969151250356,,,
Estonia,2012,,,,9.18121622998303,,,
Estonia,2013,,,,9.02062747233354,,,
Estonia,2014,,,,6.54641266029519,,,
Estonia,2015,,,,5.11356953489375,,,
Estonia,2016,,,,3.91055727357156,,,
Estonia,2017,,,,2.973459994261201,,,
Estonia,2018,,,,2.40649434971046,,,
Estonia,2019,,,,1.95748620730123,,,
Finland,1987,0.7238455317825,,,,,,
Finland,1991,0.49732292858708,,,,,,
Finland,1995,0.2401948228604399,,,,,,
Finland,2000,0.48997268424745,,,,,,
Finland,2003,,0.5733370304727807,,,,,
Finland,2004,,0.312273856799255,,,,,
Finland,2005,,0.2926692788578113,,,,,
Finland,2006,,0.3879508861935597,,,,,
Finland,2007,,0.3075221554666765,,,,,
Finland,2008,,0.332398283336024,,,,,
Finland,2009,,0.3297637127733362,,,,,
Finland,2010,,0.3276086762143295,,,,,
Finland,2011,,0.196727044620402,,,,,
Finland,2012,,0.2905660124558806,,,,,
Finland,2013,,0.2998398817746192,,,,,
Finland,2014,,0.2211975603204981,,,,,
Finland,2015,,0.2950035748152182,,,,,
Finland,2016,,0.339115649128016,,,,,
Finland,2017,,0.2880818021532097,,,,,
Finland,2018,,0.2254799807509903,,,,,
Finland,2019,,0.2495402168739356,,,,,
France,1978,3.24613510073214,,,,,,
France,1984,4.24263411322338,,,,,,
France,1989,2.235982905855629,,,,,,
France,1994,0.99480343519088,,,,,,
France,2000,0.7419027611647,,,,,,
France,2003,,0.7895434990414201,,,,,
France,2004,,0.5271626478435515,,,,,
France,2005,,0.6787433854198127,,,,,
France,2006,,0.6424013491150976,,,,,
France,2007,,0.3035763995600432,,,,,
France,2008,,0.3241788637027779,,,,,
France,2009,,0.5671973981477241,,,,,
France,2010,,0.529071593837472,,,,,
France,2011,,0.603305979643431,,,,,
France,2012,,0.7441643672656856,,,,,
France,2013,,0.3828825603391549,,,,,
France,2014,,0.3300366810294354,,,,,
France,2015,,0.4610939687754799,,,,,
France,2016,,0.3680091467287691,,,,,
France,2017,,0.2691880571380152,,,,,
France,2018,,0.3180406661732684,,,,,
Germany,1991,,,0.4861844186533299,,,,
