Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,1998,16.85207100591716,,,,,,
Brazil,1999,16.254545454545454,,,,,,
Brazil,2001,16.72222222222222,,,,,,
Brazil,2002,15.61855670103093,,,,,,
Brazil,2003,15.516129032258064,,,,,,
Brazil,2004,14.28855721393035,,,,,,
Brazil,2005,13.694444444444445,,,,,,
Brazil,2006,13.119834710743802,,,,,,
Brazil,2007,12.98804780876494,,,,,,
Brazil,2008,12.25,,,,,,
Brazil,2009,12.145328719723183,,,,,,
Brazil,2011,11.314984709480122,,,,,,
Brazil,2012,,11.354466858789625,,,,,
Brazil,2013,,11.01851851851852,,,,,
Brazil,2014,,10.70528967254408,,,,,
Brazil,2015,,10.853018372703412,,,,,
Brazil,2016,,11.894586894586896,,,,,
Brazil,2017,,12.04081632653061,,,,,
Brazil,2018,,12.492711370262391,,,,,
Brazil,2019,,12.42690058479532,,,,,
Brazil,2020,,8.126252505010019,,,,,
Bulgaria,1992,,3.9647577092511015,,,,,
Bulgaria,2006,,,,,,5.872727272727273,
Bulgaria,2007,,,,,,5.064285714285715,
Bulgaria,2008,,,,,,4.829984544049459,
Bulgaria,2009,,,,,,5.0,
Bulgaria,2010,,,,,,5.52584670231729,
Bulgaria,2011,,,,,,5.099264705882352,
Bulgaria,2012,,,,,,5.315412186379929,
Bulgaria,2013,,,,,,6.188299817184644,
Bulgaria,2014,,,,,,5.489296636085626,
Bulgaria,2015,,,,,,,6.672967863894139
Bulgaria,2016,,,,,,,6.131498470948013
Bulgaria,2017,,,,,,,5.672389127324749
Bulgaria,2018,,,,,,,5.786516853932585
Bulgaria,2019,,,,,,,5.822485207100592
Canada,1971,6.198595787362086,,,,,,
Canada,1975,4.8694779116465865,,,,,,
Canada,1981,4.623287671232877,,,,,,
Canada,1987,4.413020277481324,,,,,,
Canada,1991,4.340021119324182,,,,,,
Canada,1994,4.371134020618557,,,,,,
Canada,1997,4.473963868225292,,,,,,
Canada,1998,,4.565565031982942,,,,,
Canada,2000,,4.659699892818864,,,,,
Canada,2004,,4.77112676056338,,,,,
Canada,2007,,4.572310405643739,,,,,
Canada,2010,,4.65547703180212,,,,,
Canada,2012,,4.914721723518851,,,,,
Canada,2013,,5.142332415059688,,,,,
Canada,2014,,4.642857142857142,,,,,
Canada,2015,,4.883116883116883,,,,,
Canada,2016,,4.412238325281804,,,,,
Canada,2017,,4.613215149073328,,,,,
Chile,1987,11.96590909090909,,,,,,
Chile,1990,11.569377990430622,,,,,,
Chile,1992,9.612648221343877,,,,,,
Chile,1994,11.15625,,,,,,
Chile,1996,10.588235294117649,,,,,,
Chile,1998,11.083333333333334,,,,,,
Chile,2000,9.775438596491227,,,,,,
Chile,2003,9.132203389830508,,,,,,
Chile,2006,,7.456575682382134,,,,,
Chile,2009,,7.037444933920705,,,,,
Chile,2011,,7.018072289156627,,,,,
Chile,2013,,6.5311004784689,,,,,
Chile,2015,,6.3254786450662746,,,,,
Chile,2017,,6.243351063829788,,,,,
Chile,2020,,6.865771812080537,,,,,
China,1981,3.796296296296296,,,,,,
China,1984,3.5972222222222223,,,,,,
China,1987,4.074999999999999,,,,,,
China - rural,1981,3.0980392156862746,,,,,,
China - rural,1984,3.343283582089553,,,,,,
China - rural,1987,3.863013698630137,,,,,,
China - urban,1981,2.260504201680672,,,,,,
China - urban,1984,2.2014388489208634,,,,,,
China - urban,1987,2.4394904458598727,,,,,,
Colombia,1992,,9.846153846153848,,,,,
Colombia,1996,,15.01639344262295,,,,,
Colombia,1999,,19.473684210526315,,,,,
Colombia,2000,,21.695652173913043,,,,,
Colombia,2001,,,15.551401869158878,,,,
Colombia,2002,,,12.000000000000002,,,,
Colombia,2003,,,11.23756906077348,,,,
Colombia,2004,,,10.877551020408164,,,,
Colombia,2005,,,10.942307692307692,,,,
Colombia,2008,,,,12.84158415841584,,,
Colombia,2009,,,,11.68181818181818,,,
Colombia,2010,,,,11.705882352941178,,,
Colombia,2011,,,,11.015267175572518,,,
Colombia,2012,,,,10.95131086142322,,,
Colombia,2013,,,,10.886524822695035,,,
Colombia,2014,,,,10.685618729096989,,,
Colombia,2015,,,,9.873015873015872,,,
Colombia,2016,,,,9.479495268138802,,,
Colombia,2017,,,,9.057401812688822,,,
Colombia,2018,,,,9.329268292682928,,,
Colombia,2019,,,,10.197368421052632,,,
Colombia,2020,,,,13.306930693069306,,,
Colombia - urban,1980,15.739837398373984,,,,,,
Colombia - urban,1988,,12.888888888888888,,,,,
Colombia - urban,1989,,11.488636363636363,,,,,
Colombia - urban,1991,,11.854748603351954,,,,,
Costa Rica,1981,13.216494845360826,,,,,,
Costa Rica,1986,6.898203592814372,,,,,,
Costa Rica,1989,,9.832512315270938,,,,,
Costa Rica,1990,,9.711538461538462,,,,,
Costa Rica,1991,,10.290322580645162,,,,,
Costa Rica,1992,,9.157407407407408,,,,,
Costa Rica,1993,,9.549180327868854,,,,,
Costa Rica,1994,,9.208480565371024,,,,,
Costa Rica,1995,,9.446969696969695,,,,,
Costa Rica,1996,,9.862348178137651,,,,,
Costa Rica,1997,,8.917241379310346,,,,,
Costa Rica,1998,,8.590361445783133,,,,,
Costa Rica,1999,,9.950877192982457,,,,,
Costa Rica,2000,,9.913669064748202,,,,,
Costa Rica,2001,,11.903323262839878,,,,,
Costa Rica,2002,,11.200564971751412,,,,,
Costa Rica,2003,,10.95505617977528,,,,,
Costa Rica,2004,,9.62162162162162,,,,,
Costa Rica,2005,,9.294554455445544,,,,,
Costa Rica,2006,,9.602977667493796,,,,,
Costa Rica,2007,,9.006410256410257,,,,,
Costa Rica,2008,,8.840579710144928,,,,,
Costa Rica,2009,,9.805725971370144,,,,,
Costa Rica,2010,,,9.137291280148425,,,,
Costa Rica,2011,,,9.667300380228138,,,,
Costa Rica,2012,,,9.508196721311476,,,,
Costa Rica,2013,,,10.055350553505535,,,,
Costa Rica,2014,,,9.80839416058394,,,,
Costa Rica,2015,,,9.63898916967509,,,,
Costa Rica,2016,,,9.457831325301203,,,,
Costa Rica,2017,,,9.35960591133005,,,,
Costa Rica,2018,,,9.606643356643358,,,,
Costa Rica,2019,,,9.235993208828525,,,,
Costa Rica,2020,,,10.245726495726498,,,,
Croatia,2009,,,,4.736842105263158,,,
Croatia,2010,,,,4.736842105263158,,,
Croatia,2011,,,,4.842569269521411,,,
Croatia,2012,,,,4.986541049798116,,,
Croatia,2013,,,,4.56549935149157,,,
Croatia,2014,,,,4.542124542124543,,,
Croatia,2015,,,,4.55568720379147,,,
Croatia,2016,,,,4.47961373390558,,,
Croatia,2017,,,,4.371196754563895,,,
Croatia,2018,,,,4.024604569420035,,,
Croatia,2019,,,,3.8929738562091503,,,
Cyprus,2004,3.56628242074928,,,,,,
Cyprus,2005,3.513753327417924,,,,,,
Cyprus,2006,3.45514950166113,,,,,,
Cyprus,2007,3.638245033112583,,,,,,
Cyprus,2008,3.7627118644067794,,,,,,
Cyprus,2009,3.7903930131004366,,,,,,
Cyprus,2010,3.767962806424345,,,,,,
Cyprus,2011,3.82960413080895,,,,,,
Cyprus,2012,4.093113482056256,,,,,,
Cyprus,2013,4.17981072555205,,,,,,
Cyprus,2014,4.367124856815578,,,,,,
Cyprus,2015,4.261615044247788,,,,,,
Cyprus,2016,4.003531786074672,,,,,,
Cyprus,2017,3.9504373177842567,,,,,,
Cyprus,2018,3.755555555555556,,,,,,
Cyprus,2019,3.7673913043478255,,,,,,
Czechia,1992,2.3577817531305905,,,,,,
Czechia,1993,2.8917910447761197,,,,,,
Czechia,1996,3.012820512820513,,,,,,
Czechia,2002,3.220064724919094,,,,,,
Czechia,2004,,3.315047021943573,,,,,
Czechia,2005,,3.246606334841629,,,,,
Czechia,2006,,3.2212885154061626,,,,,
Czechia,2007,,3.022813688212928,,,,,
Czechia,2008,,2.92481662591687,,,,,
Czechia,2009,,3.004278728606357,,,,,
Czechia,2010,,3.204314720812183,,,,,
Czechia,2011,,3.166454081632653,,,,,
Czechia,2012,,3.1116015132408577,,,,,
Czechia,2013,,3.169871794871795,,,,,
Czechia,2014,,3.0367913148371537,,,,,
Czechia,2015,,3.0063291139240507,,,,,
Czechia,2016,,2.920738327904451,,,,,
Czechia,2017,,2.888198757763975,,,,,
Czechia,2018,,2.9327398615232445,,,,,
Czechia,2019,,2.9625237191650857,,,,,
Denmark,1987,3.0519742143432715,,,,,,
Denmark,1992,2.878134796238245,,,,,,
Denmark,1995,2.695086705202312,,,,,,
Denmark,2000,2.800829875518672,,,,,,
Denmark,2003,,2.981702763256161,,,,,
Denmark,2004,,2.949458483754513,,,,,
Denmark,2005,,2.917847025495751,,,,,
Denmark,2006,,2.936066712995135,,,,,
Denmark,2007,,2.9449007529089664,,,,,
Denmark,2008,,2.9346338124572213,,,,,
Denmark,2009,,3.1459074733096086,,,,,
Denmark,2010,,3.181504485852312,,,,,
Denmark,2011,,3.13273727647868,,,,,
Denmark,2012,,3.1658553546592487,,,,,
Denmark,2013,,3.322088068181818,,,,,
Denmark,2014,,3.203500343170899,,,,,
Denmark,2015,,3.085177733065057,,,,,
Denmark,2016,,3.1771894093686357,,,,,
Denmark,2017,,3.262768817204301,,,,,
Denmark,2018,,3.265139116202946,,,,,
Denmark,2019,,3.053968253968254,,,,,
Dominican Republic,1986,9.924242424242424,,,,,,
Dominican Republic,1989,,9.292682926829269,,,,,
Dominican Republic,1992,,,7.742738589211618,,,,
Dominican Republic,1996,,,,8.97378277153558,,,
Dominican Republic,1997,,,,9.172161172161172,,,
Dominican Republic,2000,,,,10.25373134328358,,,
Dominican Republic,2001,,,,,9.51048951048951,,
Dominican Republic,2002,,,,,10.171875,,
Dominican Republic,2003,,,,,9.852813852813853,,
Dominican Republic,2004,,,,,9.64,,
Dominican Republic,2005,,,,,,9.941908713692946,
Dominican Republic,2006,,,,,,9.870229007633586,
Dominican Republic,2007,,,,,,8.84870848708487,
Dominican Republic,2008,,,,,,8.158273381294965,
Dominican Republic,2009,,,,,,8.581314878892734,
Dominican Republic,2010,,,,,,8.744027303754265,
Dominican Republic,2011,,,,,,7.84664536741214,
Dominican Republic,2012,,,,,,7.70684039087948,
Dominican Republic,2013,,,,,,7.850931677018633,
Dominican Republic,2014,,,,,,7.824362606232295,
Dominican Republic,2015,,,,,,7.769633507853404,
Dominican Republic,2016,,,,,,7.921914357682619,
Dominican Republic,2017,,,,,,,6.101321585903084
Dominican Republic,2018,,,,,,,6.041237113402063
Dominican Republic,2019,,,,,,,5.992217898832686
Dominican Republic,2020,,,,,,,5.892933618843683
Ecuador,1994,,11.563380281690142,,,,,
Ecuador,1999,,,,14.666666666666666,,,
Ecuador,2000,,,,,11.584905660377355,,
Ecuador,2003,,,,,11.86904761904762,,
Ecuador,2004,,,,,11.793939393939397,,
Ecuador,2005,,,,,12.061855670103093,,
Ecuador,2006,,,,,10.383333333333336,,
Ecuador,2007,,,,,,11.145228215767634,
Ecuador,2008,,,,,,10.076923076923077,
Ecuador,2009,,,,,,9.348484848484848,
Ecuador,2010,,,,,,9.36518771331058,
Ecuador,2011,,,,,,9.025316455696204,
Ecuador,2012,,,,,,9.077380952380953,
Ecuador,2013,,,,,,8.545706371191136,
Ecuador,2014,,,,,,7.94344473007712,
Ecuador,2015,,,,,,8.28,
Ecuador,2016,,,,,,8.018617021276595,
Ecuador,2017,,,,,,8.092783505154639,
Ecuador,2018,,,,,,8.695652173913043,
Ecuador,2019,,,,,,8.346883468834688,
Ecuador,2020,,,,,,9.581881533101043,
Ecuador - urban,1987,11.798561151079136,,,,,,
Ecuador - urban,1995,,,9.480225988700566,,,,
Ecuador - urban,1998,,,,10.206060606060609,,,
El Salvador,1989,14.360360360360358,,,,,,
El Salvador,1991,,14.754716981132075,,,,,
El Salvador,1995,,9.873563218390805,,,,,
El Salvador,1996,,10.993788819875776,,,,,
El Salvador,1998,,21.146067415730336,,,,,
El Salvador,1999,,16.495867768595044,,,,,
El Salvador,2000,,12.513966480446928,,,,,
El Salvador,2001,,13.382716049382717,,,,,
El Salvador,2002,,13.645569620253164,,,,,
El Salvador,2003,,14.157142857142858,,,,,
El Salvador,2004,,10.33160621761658,,,,,
El Salvador,2005,,10.13,,,,,
El Salvador,2006,,7.910204081632652,,,,,
El Salvador,2007,,6.993055555555556,,,,,
El Salvador,2008,,8.493827160493828,,,,,
El Salvador,2009,,7.630522088353413,,,,,
El Salvador,2010,,7.440613026819924,,,,,
El Salvador,2011,,6.676363636363636,,,,,
El Salvador,2012,,6.290540540540541,,,,,
El Salvador,2013,,6.575079872204473,,,,,
El Salvador,2014,,6.4,,,,,
El Salvador,2015,,5.77456647398844,,,,,
El Salvador,2016,,6.052785923753666,,,,,
El Salvador,2017,,5.51219512195122,,,,,
El Salvador,2018,,5.86910994764398,,,,,
El Salvador,2019,,5.784037558685446,,,,,
Estonia,1993,5.293556085918854,,,,,,
Estonia,2003,,,,5.527619047619048,,,
Estonia,2004,,,,4.581039755351682,,,
Estonia,2005,,,,4.488341968911917,,,
Estonia,2006,,,,4.263271939328277,,,
Estonia,2007,,,,4.088021778584392,,,
Estonia,2008,,,,4.157657657657658,,,
Estonia,2009,,,,4.231141199226306,,,
Estonia,2010,,,,4.583795782463929,,,
Estonia,2011,,,,4.54828660436137,,,
Estonia,2012,,,,4.604743083003953,,,
Estonia,2013,,,,5.209163346613546,,,
Estonia,2014,,,,4.947826086956522,,,
Estonia,2015,,,,4.705882352941177,,,
Estonia,2016,,,,4.343537414965986,,,
Estonia,2017,,,,4.206700379266751,,,
Estonia,2018,,,,4.243697478991597,,,
Estonia,2019,,,,4.129339305711087,,,
Finland,1987,2.673783515392254,,,,,,
Finland,1991,2.724274406332454,,,,,,
Finland,1995,2.73117254528122,,,,,,
Finland,2000,3.180542563143125,,,,,,
Finland,2003,,3.244206773618538,,,,,
Finland,2004,,3.2251908396946565,,,,,
Finland,2005,,3.208198051948052,,,,,
Finland,2006,,3.3374283374283373,,,,,
Finland,2007,,3.333333333333333,,,,,
Finland,2008,,3.279798761609907,,,,,
Finland,2009,,3.2571752265861025,,,,,
Finland,2010,,3.3548632218844983,,,,,
Finland,2011,,3.3320839580209896,,,,,
Finland,2012,,3.251645940014631,,,,,
Finland,2013,,3.3095952023988007,,,,,
Finland,2014,,3.2706626954579296,,,,,
Finland,2015,,3.282174556213018,,,,,
Finland,2016,,3.166064981949458,,,,,
Finland,2017,,3.228051391862955,,,,,
Finland,2018,,3.2346723044397465,,,,,
Finland,2019,,3.276955602536998,,,,,
France,1978,4.4346049046321525,,,,,,
France,1984,4.523121387283237,,,,,,
France,1989,4.155063291139241,,,,,,
France,1994,4.149400218102508,,,,,,
France,2000,4.083949313621964,,,,,,
France,2003,,3.860975609756098,,,,,
France,2004,,3.842680608365019,,,,,
France,2005,,3.680227057710501,,,,,
France,2006,,3.825536062378168,,,,,
France,2007,,4.045914069081719,,,,,
France,2008,,4.03117101937658,,,,,
France,2009,,4.215643906655142,,,,,
France,2010,,4.185848252344416,,,,,
France,2011,,4.064597315436242,,,,,
France,2012,,4.087837837837838,,,,,
France,2013,,4.004201680672269,,,,,
France,2014,,3.948347107438016,,,,,
France,2015,,3.981171548117156,,,,,
France,2016,,3.953915171288744,,,,,
France,2017,,3.858651502843217,,,,,
France,2018,,3.888439773645918,,,,,
Germany,1991,,,3.653361344537815,,,,
Germany,1992,,,3.61341059602649,,,,
Germany,1993,,,3.497179693795326,,,,
Germany,1994,,,3.641868512110727,,,,
Germany,1995,,,3.607112616426757,,,,
Germany,1996,,,3.5469387755102044,,,,
Germany,1997,,,3.5654712260216845,,,,
Germany,1998,,,3.519920318725099,,,,
Germany,1999,,,3.5809748427672954,,,,
Germany,2000,,,3.6349453978159127,,,,
Germany,2001,,,3.7231503579952254,,,,
Germany,2002,,,3.71283255086072,,,,
Germany,2003,,,3.708530805687204,,,,
Germany,2004,,,3.744122257053292,,,,
Germany,2005,,,3.978930307941653,,,,
Germany,2006,,,3.882259347653142,,,,
Germany,2007,,,3.891081294396211,,,,
Germany,2008,,,3.839355852317361,,,,
Germany,2009,,,3.853503184713376,,,,
Germany,2010,,,3.8595461658841934,,,,
Germany,2011,,,3.80544747081712,,,,
Germany,2012,,,3.989574979951884,,,,
Germany,2013,,,3.952569169960474,,,,
Germany,2014,,,4.080226904376013,,,,
Germany,2015,,,4.004758128469469,,,,
Germany,2016,,,4.12109375,,,,
Germany,2017,,,3.9877769289534,,,,
Germany,2018,,,3.980044345898005,,,,
Greece,1995,5.817469204927212,,,,,,
Greece,2000,5.169104204753199,,,,,,
Greece,2003,,4.591763005780346,,,,,
Greece,2004,,4.592465753424658,,,,,
Greece,2005,,4.900426742532006,,,,,
Greece,2006,,4.785814606741574,,,,,
Greece,2007,,4.732384823848238,,,,,
Greece,2008,,4.542763157894737,,,,,
Greece,2009,,4.521683673469388,,,,,
Greece,2010,,4.860681114551084,,,,,
Greece,2011,,5.437500000000001,,,,,
Greece,2012,,5.735849056603773,,,,,
Greece,2013,,5.953333333333333,,,,,
Greece,2014,,5.628172588832488,,,,,
Greece,2015,,5.610062893081761,,,,,
Greece,2016,,5.347058823529412,,,,,
Greece,2017,,4.9118942731277535,,,,,
Greece,2018,,4.625748502994012,,,,,
Greece,2019,,4.636792452830188,,,,,
Guatemala,1986,14.272727272727272,,,,,,
Guatemala,1989,19.5,,,,,,
Guatemala,1998,,11.062857142857142,,,,,
Guatemala,2000,,,10.39090909090909,,,,
Guatemala,2006,,,12.446700507614214,,,,
Guatemala,2014,,,8.235294117647058,,,,
Guyana,1992,6.580645161290323,,,,,,
Guyana,1998,8.424870466321245,,,,,,
Haiti,2001,18.258064516129032,,,,,,
Haiti,2012,,20.63888888888889,,,,,
Honduras,1989,,14.712328767123289,,,,,
Honduras,1990,,,15.138461538461538,,,,
Honduras,1991,,,,10.547169811320751,,,
Honduras,1992,,,,9.78861788617886,,,
Honduras,1993,,,,10.308823529411764,,,
Honduras,1994,,,,12.700854700854702,,,
Honduras,1995,,,,12.33898305084746,,,
Honduras,1996,,,,13.855670103092784,,,
Honduras,1997,,,,10.95890410958904,,,
Honduras,1998,,,,18.41304347826087,,,
Honduras,1999,,,,17.93617021276596,,,
Honduras,2001,,,,,16.85496183206107,,
Honduras,2002,,,,,15.327868852459016,,
Honduras,2003,,,,,17.627450980392158,,
Honduras,2004,,,,,17.826923076923077,,
Honduras,2005,,,,,22.80434782608696,,
Honduras,2006,,,,,20.275229357798164,,
Honduras,2007,,,,,15.081761006289309,,
Honduras,2008,,,,,14.559006211180124,,
Honduras,2009,,,,,12.526315789473683,,
Honduras,2010,,,,,13.359550561797754,,
Honduras,2011,,,,,,13.761904761904765,
Honduras,2012,,,,,,13.865771812080537,
Honduras,2013,,,,,,12.60240963855422,
Honduras,2014,,,,,,11.294117647058824,
Honduras,2015,,,,,,11.279569892473118,
Honduras,2016,,,,,,13.13953488372093,
Honduras,2017,,,,,,12.411428571428573,
Honduras,2018,,,,,,12.609195402298852,
Honduras,2019,,,,,,11.172774869109949,
Honduras - urban,1986,12.85483870967742,,,,,,
Hungary,1987,2.4530516431924885,,,,,,
Hungary,1989,2.977941176470588,,,,,,
Hungary,1991,,3.805790108564536,,,,,
Hungary,1993,3.0247524752475248,,,,,,
Hungary,1994,,4.485294117647059,,,,,
Hungary,1999,,,3.692307692307693,,,,
Hungary,2004,,,,,3.7135922330097086,,
Hungary,2005,,,,,4.2667509481668775,,
Hungary,2006,,,,,3.5119047619047623,,
Hungary,2007,,,,,3.581757508342603,,
Hungary,2008,,,,,3.5760869565217392,,
Hungary,2009,,,,,3.5518814139110604,,
Hungary,2010,,,,,3.960807600950119,,
Hungary,2011,,,,,3.898704358068316,,
Hungary,2012,,,,,4.153645833333333,,
Hungary,2013,,,,,4.2965779467680605,,
Hungary,2014,,,,,4.089848308051342,,
Hungary,2015,,,,,4.098360655737705,,
Hungary,2016,,,,,3.846534653465347,,
Hungary,2017,,,,,3.7858508604206498,,
Hungary,2018,,,,,3.66785079928952,,
Hungary,2019,,,,,3.3069381598793366,,
Iceland,2003,3.095735785953177,,,,,,
Iceland,2004,3.053557154276579,,,,,,
Iceland,2005,3.28125,,,,,,
Iceland,2006,3.407923697725605,,,,,,
Iceland,2007,3.333333333333333,,,,,,
Iceland,2008,3.5389386629910407,,,,,,
Iceland,2009,3.2948421862971515,,,,,,
Iceland,2010,3.120331950207469,,,,,,
Iceland,2011,3.159109991603694,,,,,,
Iceland,2012,3.261325503355705,,,,,,
Iceland,2013,3.002318392581144,,,,,,
Iceland,2014,3.079407294832827,,,,,,
Iceland,2015,3.1138790035587185,,,,,,
Iceland,2016,3.174364123159304,,,,,,
Iceland,2017,3.080062794348508,,,,,,
Ireland,1987,4.805555555555555,,,,,,
Ireland,1994,,5.133136094674556,,,,,
Ireland,1995,,5.2734375,,,,,
Ireland,1996,,5.073126142595978,,,,,
Ireland,2000,,4.217139175257732,,,,,
Ireland,2002,,,4.46969696969697,,,,
Ireland,2003,,,,4.251720183486238,,,
Ireland,2004,,,,4.427262313860251,,,
Ireland,2005,,,,4.278593913955929,,,
Ireland,2006,,,,4.228773584905661,,,
Ireland,2007,,,,3.9453125,,,
Ireland,2008,,,,3.867924528301887,,,
Ireland,2009,,,,4.211640211640212,,,
Ireland,2010,,,,4.248633879781421,,,
Ireland,2011,,,,4.423529411764706,,,
Ireland,2012,,,,4.375722543352601,,,
