Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2019,,,0.0261372507400436,,,,
Belize,1993,0.1356659262384954,,,,,,
Belize,1994,0.1052384777265459,,,,,,
Belize,1996,,,0.1210835428061936,,,,
Belize,1997,0.177018275945657,,,,,,
Belize,1998,0.1242412850256572,,,,,,
Belize,1999,0.146702808980408,,,,,,
Bolivia,1997,,0.2451026106189891,,,,,
Bolivia,1999,,,0.37464814231244,,,,
Bolivia,2000,,,0.3890632379547878,,,,
Bolivia,2001,,,,0.2779454613919679,,,
Bolivia,2002,,,,,0.304123917513064,,
Bolivia,2004,,,,,0.1517366968480896,,
Bolivia,2005,,,,,0.2511251468580143,,
Bolivia,2006,,,,,0.2245720719732288,,
Bolivia,2007,,,,,0.1831805164413391,,
Bolivia,2008,,,,,0.1824841599679435,,
Bolivia,2009,,,,,0.1954497959274015,,
Bolivia,2011,,,,,0.1607014907119038,,
Bolivia,2012,,,,,0.1900166505411238,,
Bolivia,2013,,,,,0.1750773748015608,,
Bolivia,2014,,,,,0.1546598097879523,,
Bolivia,2015,,,,,0.1605585993479848,,
Bolivia,2016,,,,,0.1764532192010902,,
Bolivia,2017,,,,,0.162043038681263,,
Bolivia,2018,,,,,0.134247436157936,,
Bolivia,2019,,,,,0.0988820771918033,,
Bolivia,2020,,,,,0.1066734628206225,,
Bolivia - urban,1990,0.0593597724604568,,,,,,
Bolivia - urban,1992,0.0611612702631328,,,,,,
Brazil,1981,0.1318107985753353,,,,,,
Brazil,1982,0.1323063824124521,,,,,,
Brazil,1983,0.122738511273978,,,,,,
Brazil,1984,0.1195632572713849,,,,,,
Brazil,1985,0.1316304674110976,,,,,,
Brazil,1986,0.1323279521123021,,,,,,
Brazil,1987,0.1501027215447962,,,,,,
Brazil,1988,0.165668193692472,,,,,,
Brazil,1989,0.1598310744836175,,,,,,
Brazil,1990,0.1570867595372504,,,,,,
Brazil,1992,0.1638813530074988,,,,,,
Brazil,1993,0.1622778772413746,,,,,,
Brazil,1995,0.1428743134255803,,,,,,
Brazil,1996,0.1551832095962632,,,,,,
Brazil,1997,0.1560769817727814,,,,,,
Brazil,1998,0.1444727572978759,,,,,,
Brazil,1999,0.1448558018952616,,,,,,
Brazil,2001,0.1776958077335592,,,,,,
Brazil,2002,0.159994412968601,,,,,,
Brazil,2003,0.1666843713310326,,,,,,
Brazil,2004,0.1531348918577433,,,,,,
Brazil,2005,0.1492374555982204,,,,,,
Brazil,2006,0.1445023416874155,,,,,,
Brazil,2007,0.1552379474879352,,,,,,
Brazil,2008,0.144089315646291,,,,,,
Brazil,2009,0.1457601942764065,,,,,,
Brazil,2011,0.1422790842109627,,,,,,
Brazil,2012,,0.135067872058569,,,,,
Brazil,2013,,0.1279946968154895,,,,,
Brazil,2014,,0.1220008452883502,,,,,
Brazil,2015,,0.1266429419752567,,,,,
Brazil,2016,,0.1407013938683016,,,,,
Brazil,2017,,0.1487534545676081,,,,,
Brazil,2018,,0.1530409154109483,,,,,
Brazil,2019,,0.1615057492314749,,,,,
Brazil,2020,,0.0893325490428134,,,,,
Bulgaria,1992,,0.0229179202648517,,,,,
Bulgaria,2006,,,,,,0.1369978203666985,
Bulgaria,2007,,,,,,0.0749221470000667,
Bulgaria,2008,,,,,,0.0666437872618209,
Bulgaria,2009,,,,,,0.0698550953920381,
Bulgaria,2010,,,,,,0.0854418659061691,
Bulgaria,2011,,,,,,0.0865780146492604,
Bulgaria,2012,,,,,,0.0878315749437061,
Bulgaria,2013,,,,,,0.104014452754157,
Bulgaria,2014,,,,,,0.0860565275468178,
Bulgaria,2015,,,,,,,0.1233891653865693
Bulgaria,2016,,,,,,,0.1046834916257087
Bulgaria,2017,,,,,,,0.0853047866406671
Bulgaria,2018,,,,,,,0.079808792389699
Bulgaria,2019,,,,,,,0.087355524255825
Canada,1971,0.1112485270187662,,,,,,
Canada,1975,0.0660276859667877,,,,,,
Canada,1981,0.0558400620401052,,,,,,
Canada,1987,0.0501671413054187,,,,,,
Canada,1991,0.0477863610226549,,,,,,
Canada,1994,0.0502731765377423,,,,,,
Canada,1997,0.061795847832399,,,,,,
Canada,1998,,0.0610527376041466,,,,,
Canada,2000,,0.0587683141574637,,,,,
Canada,2004,,0.059971183760138,,,,,
Canada,2007,,0.0516177752171437,,,,,
Canada,2010,,0.0542709086037361,,,,,
Canada,2012,,0.0660628469755654,,,,,
Canada,2013,,0.0743104812357601,,,,,
Canada,2014,,0.0616794784408645,,,,,
Canada,2015,,0.0662019382614757,,,,,
Canada,2016,,0.0562598080678966,,,,,
Canada,2017,,0.0583183050825996,,,,,
Chile,1987,0.1087652244044435,,,,,,
Chile,1990,0.0999451336305722,,,,,,
Chile,1992,0.0801530087133874,,,,,,
Chile,1994,0.0953155882620436,,,,,,
Chile,1996,0.094022280092999,,,,,,
Chile,1998,0.100636842988133,,,,,,
Chile,2000,0.0972625046886298,,,,,,
Chile,2003,0.0957105900349995,,,,,,
Chile,2006,,0.0664284965244759,,,,,
Chile,2009,,0.0603632005995307,,,,,
Chile,2011,,0.0544479424666611,,,,,
Chile,2013,,0.0488859828494925,,,,,
Chile,2015,,0.0470260581318617,,,,,
Chile,2017,,0.0458607482914086,,,,,
Chile,2020,,0.0560913119712895,,,,,
China,1981,0.0191506907169027,,,,,,
China,1984,0.0194206157033649,,,,,,
China,1987,0.0327407472132819,,,,,,
China - rural,1981,0.0156102391183154,,,,,,
China - rural,1984,0.0122869998315879,,,,,,
China - rural,1987,0.0244396185309869,,,,,,
China - urban,1981,0.005081347824363,,,,,,
China - urban,1984,0.0029617718202995,,,,,,
China - urban,1987,0.0093481696605733,,,,,,
Colombia,1992,,0.0752071379141238,,,,,
Colombia,1996,,0.1395307628512134,,,,,
Colombia,1999,,0.1400782189145277,,,,,
Colombia,2000,,0.0906643800511758,,,,,
Colombia,2001,,,0.1486306626635812,,,,
Colombia,2002,,,0.126624055693707,,,,
Colombia,2003,,,0.121117698732094,,,,
Colombia,2004,,,0.1040631604737,,,,
Colombia,2005,,,0.1120093057328185,,,,
Colombia,2008,,,,0.1451737182331158,,,
Colombia,2009,,,,0.1313818477776578,,,
Colombia,2010,,,,0.1250277003849949,,,
Colombia,2011,,,,0.1198045209122075,,,
Colombia,2012,,,,0.1243375673456782,,,
Colombia,2013,,,,0.1252475611218405,,,
Colombia,2014,,,,0.1218837728473976,,,
Colombia,2015,,,,0.1136890618746043,,,
Colombia,2016,,,,0.1125005310231365,,,
Colombia,2017,,,,0.1041213838638478,,,
Colombia,2018,,,,0.1077684807117807,,,
Colombia,2019,,,,0.1186025120223814,,,
Colombia,2020,,,,0.1459508510979542,,,
Colombia - urban,1980,0.1802148567231622,,,,,,
Colombia - urban,1988,,0.1557800923884865,,,,,
Colombia - urban,1989,,0.1279918661094178,,,,,
Colombia - urban,1991,,0.1433157870286558,,,,,
Costa Rica,1981,0.1820347900248133,,,,,,
Costa Rica,1986,0.1524906109825789,,,,,,
Costa Rica,1989,,0.1109154143385984,,,,,
Costa Rica,1990,,0.1169717238376489,,,,,
Costa Rica,1991,,0.120960830716091,,,,,
Costa Rica,1992,,0.1106596934011516,,,,,
Costa Rica,1993,,0.1070318848212384,,,,,
Costa Rica,1994,,0.1071945356636055,,,,,
Costa Rica,1995,,0.1108820949658565,,,,,
Costa Rica,1996,,0.1201351175123265,,,,,
Costa Rica,1997,,0.1046838718921516,,,,,
Costa Rica,1998,,0.0966346753665879,,,,,
Costa Rica,1999,,0.1108911396867142,,,,,
Costa Rica,2000,,0.1215043572239032,,,,,
Costa Rica,2001,,0.1406879225309162,,,,,
Costa Rica,2002,,0.1275960625711869,,,,,
Costa Rica,2003,,0.1346226462213058,,,,,
Costa Rica,2004,,0.1235143578605839,,,,,
Costa Rica,2005,,0.1058775084176183,,,,,
Costa Rica,2006,,0.1051113027681879,,,,,
Costa Rica,2007,,0.0925748904565201,,,,,
Costa Rica,2008,,0.0932776483310428,,,,,
Costa Rica,2009,,0.1056262035933895,,,,,
Costa Rica,2010,,,0.0892109045669586,,,,
Costa Rica,2011,,,0.1015263722588327,,,,
Costa Rica,2012,,,0.102014432209362,,,,
Costa Rica,2013,,,0.1033545138407581,,,,
Costa Rica,2014,,,0.1001395325620085,,,,
Costa Rica,2015,,,0.0974711167102354,,,,
Costa Rica,2016,,,0.0977200821456817,,,,
Costa Rica,2017,,,0.0878253992424373,,,,
Costa Rica,2018,,,0.0997162635908753,,,,
Costa Rica,2019,,,0.0885618391454875,,,,
Costa Rica,2020,,,0.1057343912184693,,,,
Croatia,2009,,,,0.0619738832445765,,,
Croatia,2010,,,,0.0677902356767858,,,
Croatia,2011,,,,0.0644834687606173,,,
Croatia,2012,,,,0.0629934943455449,,,
Croatia,2013,,,,0.0625662025416926,,,
Croatia,2014,,,,0.0610953439480863,,,
Croatia,2015,,,,0.0596542231455245,,,
Croatia,2016,,,,0.060730070332496,,,
Croatia,2017,,,,0.0598874560823069,,,
Croatia,2018,,,,0.0511035943890726,,,
Croatia,2019,,,,0.0477041121324384,,,
Cyprus,2004,0.0193800035195123,,,,,,
Cyprus,2005,0.015463178780084,,,,,,
Cyprus,2006,0.0142636247086059,,,,,,
Cyprus,2007,0.0159232222386017,,,,,,
Cyprus,2008,0.014471510240951,,,,,,
Cyprus,2009,0.0184818596974349,,,,,,
Cyprus,2010,0.0192114018605789,,,,,,
Cyprus,2011,0.0217808343544747,,,,,,
Cyprus,2012,0.0212656073065299,,,,,,
Cyprus,2013,0.0226026911357121,,,,,,
Cyprus,2014,0.0296616337849302,,,,,,
Cyprus,2015,0.0260707831796535,,,,,,
Cyprus,2016,0.0204291675452848,,,,,,
Cyprus,2017,0.0221009329939052,,,,,,
Cyprus,2018,0.0198269794401427,,,,,,
Cyprus,2019,0.0209998416536475,,,,,,
Czechia,1992,0.0047899607437543,,,,,,
Czechia,1993,0.0034409210168256,,,,,,
Czechia,1996,0.0170566990104628,,,,,,
Czechia,2002,0.0158335559478815,,,,,,
Czechia,2004,,0.0250687285662721,,,,,
Czechia,2005,,0.0201361668697889,,,,,
Czechia,2006,,0.0226840596154586,,,,,
Czechia,2007,,0.0203662179471514,,,,,
Czechia,2008,,0.0198237176293251,,,,,
Czechia,2009,,0.0223533391504636,,,,,
Czechia,2010,,0.0239482755196732,,,,,
Czechia,2011,,0.025063131506704,,,,,
Czechia,2012,,0.022358507973833,,,,,
Czechia,2013,,0.0218356679776064,,,,,
Czechia,2014,,0.0222606332294357,,,,,
Czechia,2015,,0.0212807179903243,,,,,
Czechia,2016,,0.0190529325209187,,,,,
Czechia,2017,,0.0153120685060875,,,,,
Czechia,2018,,0.015011464950098,,,,,
Czechia,2019,,0.0154242647956593,,,,,
Denmark,1987,0.0410863185438052,,,,,,
Denmark,1992,0.0388189354554129,,,,,,
Denmark,1995,0.0133614587352691,,,,,,
Denmark,2000,0.0127091386187475,,,,,,
Denmark,2003,,0.0269042104732636,,,,,
Denmark,2004,,0.0234723585963398,,,,,
Denmark,2005,,0.0245786905678516,,,,,
Denmark,2006,,0.0225509073443482,,,,,
Denmark,2007,,0.0250696463549436,,,,,
Denmark,2008,,0.0291122846328437,,,,,
Denmark,2009,,0.0453666007335052,,,,,
Denmark,2010,,0.0250018583649115,,,,,
Denmark,2011,,0.0266751631819949,,,,,
Denmark,2012,,0.0288111287121911,,,,,
Denmark,2013,,0.0453431248793424,,,,,
Denmark,2014,,0.0369474705470792,,,,,
Denmark,2015,,0.0263340527823894,,,,,
Denmark,2016,,0.0315891104655098,,,,,
Denmark,2017,,0.0247833408917714,,,,,
Denmark,2018,,0.0299073297822067,,,,,
Denmark,2019,,0.0272071656889464,,,,,
Dominican Republic,1986,0.1318427948592093,,,,,,
Dominican Republic,1989,,0.0880175332026081,,,,,
Dominican Republic,1992,,,0.0800952126630495,,,,
Dominican Republic,1996,,,,0.101841032745335,,,
Dominican Republic,1997,,,,0.1088000732604586,,,
Dominican Republic,2000,,,,0.115223012589726,,,
Dominican Republic,2001,,,,,0.0990067690390629,,
Dominican Republic,2002,,,,,0.1221533033740995,,
Dominican Republic,2003,,,,,0.1051038524793491,,
Dominican Republic,2004,,,,,0.0989815864932294,,
Dominican Republic,2005,,,,,,0.0965784155321164,
Dominican Republic,2006,,,,,,0.0954275074712204,
Dominican Republic,2007,,,,,,0.0894882235276865,
Dominican Republic,2008,,,,,,0.07885782495822,
Dominican Republic,2009,,,,,,0.0812322490057895,
Dominican Republic,2010,,,,,,0.0786536407046862,
Dominican Republic,2011,,,,,,0.0741737297103683,
Dominican Republic,2012,,,,,,0.0729124480565154,
Dominican Republic,2013,,,,,,0.0686229222388318,
Dominican Republic,2014,,,,,,0.0745755260365802,
Dominican Republic,2015,,,,,,0.0765091346776846,
Dominican Republic,2016,,,,,,0.0814413218870263,
Dominican Republic,2017,,,,,,,0.0509339341232103
Dominican Republic,2018,,,,,,,0.04868513813529
Dominican Republic,2019,,,,,,,0.0496331018188011
Dominican Republic,2020,,,,,,,0.0488880015290031
Ecuador,1994,,0.1524384766105264,,,,,
Ecuador,1999,,,,0.1797552711293909,,,
Ecuador,2000,,,,,0.1256530345602501,,
Ecuador,2003,,,,,0.1408700705645244,,
Ecuador,2004,,,,,0.1285167680685473,,
Ecuador,2005,,,,,0.1455870783959063,,
Ecuador,2006,,,,,0.1177852848283553,,
Ecuador,2007,,,,,,0.1267352876706268,
Ecuador,2008,,,,,,0.1271151797390804,
Ecuador,2009,,,,,,0.1089295276634644,
Ecuador,2010,,,,,,0.1055081604953545,
Ecuador,2011,,,,,,0.1094117607815616,
Ecuador,2012,,,,,,0.1140690862678624,
Ecuador,2013,,,,,,0.0923182367427627,
Ecuador,2014,,,,,,0.0877096792970614,
Ecuador,2015,,,,,,0.0984846938060725,
Ecuador,2016,,,,,,0.0991183071239798,
Ecuador,2017,,,,,,0.0991763822079569,
Ecuador,2018,,,,,,0.0996640577730357,
Ecuador,2019,,,,,,0.1017740821929965,
Ecuador,2020,,,,,,0.1181776365848532,
Ecuador - urban,1987,0.1736225294080006,,,,,,
Ecuador - urban,1995,,,0.077588443869019,,,,
Ecuador - urban,1998,,,,0.0913651711500405,,,
El Salvador,1989,0.143660258921293,,,,,,
El Salvador,1991,,0.1607492393354078,,,,,
El Salvador,1995,,0.1351938661938866,,,,,
El Salvador,1996,,0.1467058029505859,,,,,
El Salvador,1998,,0.2389987065208297,,,,,
El Salvador,1999,,0.1995498209494864,,,,,
El Salvador,2000,,0.1652813753095081,,,,,
El Salvador,2001,,0.17554497270577,,,,,
El Salvador,2002,,0.1802918123313402,,,,,
El Salvador,2003,,0.223705349001272,,,,,
El Salvador,2004,,0.1429224457776886,,,,,
El Salvador,2005,,0.1333112819416705,,,,,
El Salvador,2006,,0.086930930546687,,,,,
El Salvador,2007,,0.0674908719793645,,,,,
El Salvador,2008,,0.0823322565707742,,,,,
El Salvador,2009,,0.0824040764647474,,,,,
El Salvador,2010,,0.0768673079817687,,,,,
El Salvador,2011,,0.0623472282000002,,,,,
El Salvador,2012,,0.061630468598913,,,,,
El Salvador,2013,,0.0623750559242864,,,,,
El Salvador,2014,,0.0586386569150266,,,,,
El Salvador,2015,,0.0506266565663901,,,,,
El Salvador,2016,,0.0609895682733325,,,,,
El Salvador,2017,,0.0530310316088445,,,,,
El Salvador,2018,,0.0572233965184738,,,,,
El Salvador,2019,,0.0520732114137102,,,,,
Estonia,1993,0.0443073118653573,,,,,,
Estonia,2003,,,,0.077304984729023,,,
Estonia,2004,,,,0.0539492874588541,,,
Estonia,2005,,,,0.0470866687563286,,,
Estonia,2006,,,,0.0472653828259775,,,
Estonia,2007,,,,0.0415436915844192,,,
Estonia,2008,,,,0.0415377677976532,,,
Estonia,2009,,,,0.0491636107297277,,,
Estonia,2010,,,,0.0625991628411456,,,
Estonia,2011,,,,0.0551127821179591,,,
Estonia,2012,,,,0.0560263166226301,,,
Estonia,2013,,,,0.0606417139228451,,,
Estonia,2014,,,,0.0583554391193702,,,
Estonia,2015,,,,0.0479502321528848,,,
Estonia,2016,,,,0.0440677092911519,,,
Estonia,2017,,,,0.0436456135671005,,,
Estonia,2018,,,,0.0387769221735904,,,
Estonia,2019,,,,0.0499353466508479,,,
Finland,1987,0.0104515521995842,,,,,,
Finland,1991,0.0112494870780689,,,,,,
Finland,1995,0.007472854848376,,,,,,
Finland,2000,0.0139942495829086,,,,,,
Finland,2003,,0.0182484103788672,,,,,
Finland,2004,,0.0164350294159824,,,,,
Finland,2005,,0.0166129269119831,,,,,
Finland,2006,,0.0185272633788397,,,,,
Finland,2007,,0.0198166155421117,,,,,
Finland,2008,,0.0199707233505897,,,,,
Finland,2009,,0.0183512014004889,,,,,
Finland,2010,,0.0198779475364486,,,,,
Finland,2011,,0.0197708455255522,,,,,
Finland,2012,,0.0188911054086879,,,,,
Finland,2013,,0.0199028929241491,,,,,
Finland,2014,,0.0184154804740917,,,,,
Finland,2015,,0.0194549757244953,,,,,
Finland,2016,,0.0182357099837054,,,,,
Finland,2017,,0.019222194457678,,,,,
Finland,2018,,0.0189911816998166,,,,,
Finland,2019,,0.0185423777344766,,,,,
France,1978,0.0811573383102865,,,,,,
France,1984,0.0890548841937062,,,,,,
France,1989,0.0564179291501689,,,,,,
France,1994,0.0304202600998894,,,,,,
France,2000,0.0279448216940106,,,,,,
France,2003,,0.0300769305163708,,,,,
France,2004,,0.025279748346136,,,,,
France,2005,,0.0257423031578406,,,,,
France,2006,,0.0264992713256784,,,,,
France,2007,,0.0249979583862387,,,,,
France,2008,,0.0281279820203209,,,,,
France,2009,,0.0367784995058842,,,,,
France,2010,,0.0347726623479143,,,,,
France,2011,,0.0320961802951037,,,,,
France,2012,,0.0327869996710024,,,,,
France,2013,,0.0300235892553098,,,,,
France,2014,,0.0296993705910503,,,,,
France,2015,,0.0348952325255833,,,,,
France,2016,,0.0326492175049796,,,,,
France,2017,,0.0295046732196973,,,,,
France,2018,,0.0302283335074989,,,,,
Germany,1991,,,0.0202286331890749,,,,
Germany,1992,,,0.0241552722919817,,,,
Germany,1993,,,0.0207676975770191,,,,
Germany,1994,,,0.0369821471414197,,,,
Germany,1995,,,0.03449855739994,,,,
Germany,1996,,,0.0265566970789797,,,,
Germany,1997,,,0.0252170268333917,,,,
Germany,1998,,,0.0243197592612785,,,,
Germany,1999,,,0.0270890194363928,,,,
Germany,2000,,,0.0262679401793093,,,,
Germany,2001,,,0.0262191760918093,,,,
Germany,2002,,,0.0277599152573405,,,,
Germany,2003,,,0.0309835270481377,,,,
Germany,2004,,,0.0274063130839227,,,,
Germany,2005,,,0.0289100677354447,,,,
Germany,2006,,,0.0263686609799409,,,,
Germany,2007,,,0.0256946822177112,,,,
Germany,2008,,,0.0272770004469922,,,,
Germany,2009,,,0.0289067251189837,,,,
Germany,2010,,,0.0288711739496569,,,,
Germany,2011,,,0.0260691934158696,,,,
Germany,2012,,,0.0309296605005688,,,,
Germany,2013,,,0.0291142292297302,,,,
Germany,2014,,,0.0357766537091669,,,,
Germany,2015,,,0.036034747799154,,,,
Germany,2016,,,0.0391750427250857,,,,
Germany,2017,,,0.0422827814996625,,,,
Germany,2018,,,0.0383918890145509,,,,
Greece,1995,0.0785235858259217,,,,,,
Greece,2000,0.0604751609182871,,,,,,
Greece,2003,,0.0488000122880694,,,,,
Greece,2004,,0.0551856232950409,,,,,
Greece,2005,,0.0543567922423956,,,,,
Greece,2006,,0.0614729461411134,,,,,
Greece,2007,,0.0565095621046542,,,,,
Greece,2008,,0.053785326871298,,,,,
Greece,2009,,0.0517055299788214,,,,,
Greece,2010,,0.066927005051495,,,,,
Greece,2011,,0.0863185582274749,,,,,
Greece,2012,,0.1085293189236754,,,,,
Greece,2013,,0.0952150769946132,,,,,
Greece,2014,,0.0990947003904456,,,,,
Greece,2015,,0.1016070427173057,,,,,
Greece,2016,,0.0837595447861278,,,,,
Greece,2017,,0.0731875227408076,,,,,
Greece,2018,,0.0494707510602617,,,,,
Greece,2019,,0.0662620623543717,,,,,
Guatemala,1986,0.1576015822833462,,,,,,
Guatemala,1989,0.2197569623141326,,,,,,
Guatemala,1998,,0.1343218040318661,,,,,
Guatemala,2000,,,0.1214626150385472,,,,
Guatemala,2006,,,0.1451111249344986,,,,
Guatemala,2014,,,0.0885306654160692,,,,
Guyana,1992,0.0763905172719851,,,,,,
Guyana,1998,0.192733078182174,,,,,,
Haiti,2001,0.1999140786544117,,,,,,
Haiti,2012,,0.2212427315910031,,,,,
Honduras,1989,,0.1416602118779412,,,,,
Honduras,1990,,,0.153722362757037,,,,
Honduras,1991,,,,0.1163038679682949,,,
Honduras,1992,,,,0.1026659019539638,,,
Honduras,1993,,,,0.1131308042674031,,,
Honduras,1994,,,,0.1490431705357844,,,
Honduras,1995,,,,0.1398002962363259,,,
Honduras,1996,,,,0.1611358536610863,,,
Honduras,1997,,,,0.1292780618783497,,,
Honduras,1998,,,,0.1927306383744183,,,
Honduras,1999,,,,0.1796573520438505,,,
Honduras,2001,,,,,0.2037776644577129,,
Honduras,2002,,,,,0.1843463209943336,,
Honduras,2003,,,,,0.1891416228084397,,
Honduras,2004,,,,,0.1908616768762458,,
Honduras,2005,,,,,0.2517629497504309,,
Honduras,2006,,,,,0.2400211922853115,,
Honduras,2007,,,,,0.1606389856404348,,
Honduras,2008,,,,,0.1817482849800149,,
Honduras,2009,,,,,0.1532653715751064,,
Honduras,2010,,,,,0.1498640145824299,,
Honduras,2011,,,,,,0.1715280907640214,
Honduras,2012,,,,,,0.1702402036852725,
Honduras,2013,,,,,,0.1469286406334812,
Honduras,2014,,,,,,0.132483826732582,
Honduras,2015,,,,,,0.132983111651832,
Honduras,2016,,,,,,0.1720431759690783,
Honduras,2017,,,,,,0.1530837185590811,
Honduras,2018,,,,,,0.1589504027484563,
Honduras,2019,,,,,,0.1492534912140086,
Honduras - urban,1986,0.1281614112611783,,,,,,
Hungary,1987,0.005650649759016,,,,,,
Hungary,1989,0.005781124527187,,,,,,
Hungary,1991,,0.0545375662530404,,,,,
Hungary,1993,0.0110812678577517,,,,,,
Hungary,1994,,0.0652284680439671,,,,,
Hungary,1999,,,0.0300841069395813,,,,
Hungary,2004,,,,,0.0305806372959685,,
Hungary,2005,,,,,0.0551913133453723,,
Hungary,2006,,,,,0.0304445137715731,,
Hungary,2007,,,,,0.0266259328428409,,
Hungary,2008,,,,,0.0259615730962364,,
Hungary,2009,,,,,0.0258167224505309,,
Hungary,2010,,,,,0.0346828817559745,,
Hungary,2011,,,,,0.0383286442573145,,
Hungary,2012,,,,,0.0462079066243087,,
Hungary,2013,,,,,0.0459736983427881,,
Hungary,2014,,,,,0.0466684973249543,,
Hungary,2015,,,,,0.0484449009263732,,
Hungary,2016,,,,,0.0524507337695729,,
Hungary,2017,,,,,0.0558991426843469,,
Hungary,2018,,,,,0.0439150100733687,,
Hungary,2019,,,,,0.0453028811016689,,
Iceland,2003,0.0229152185909555,,,,,,
Iceland,2004,0.0250066325911061,,,,,,
Iceland,2005,0.0210721809877986,,,,,,
Iceland,2006,0.0264074153058542,,,,,,
Iceland,2007,0.0204131921588503,,,,,,
Iceland,2008,0.0204268406161616,,,,,,
Iceland,2009,0.0252618936396205,,,,,,
