Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2020,,,,,19.6432664771298,,
Bolivia - urban,1990,11.045098522100153,,,,,,
Bolivia - urban,1992,9.351042297626757,,,,,,
Brazil,1981,8.443970932128934,,,,,,
Brazil,1982,8.605181569265733,,,,,,
Brazil,1983,7.266532747849083,,,,,,
Brazil,1984,7.2208850120638575,,,,,,
Brazil,1985,7.61943830342328,,,,,,
Brazil,1986,13.626885397918482,,,,,,
Brazil,1987,10.699787252846304,,,,,,
Brazil,1988,10.548887160119603,,,,,,
Brazil,1989,12.247324153837097,,,,,,
Brazil,1990,9.604920452412586,,,,,,
Brazil,1992,7.647534646835815,,,,,,
Brazil,1993,9.620529213346815,,,,,,
Brazil,1995,12.896447355964174,,,,,,
Brazil,1996,12.966114746524728,,,,,,
Brazil,1997,12.816409255661664,,,,,,
Brazil,1998,13.207027448181272,,,,,,
Brazil,1999,12.385648556298047,,,,,,
Brazil,2001,13.874270385967698,,,,,,
Brazil,2002,14.087753845335016,,,,,,
Brazil,2003,13.399859435533092,,,,,,
Brazil,2004,13.467339866442348,,,,,,
Brazil,2005,14.147952150806727,,,,,,
Brazil,2006,15.197553435709455,,,,,,
Brazil,2007,15.71491283462174,,,,,,
Brazil,2008,16.558107228751005,,,,,,
Brazil,2009,17.066104093899472,,,,,,
Brazil,2011,18.37197081855881,,,,,,
Brazil,2012,,19.707026371092983,,,,,
Brazil,2013,,20.54420964734135,,,,,
Brazil,2014,,20.97477651059617,,,,,
Brazil,2015,,20.34713218360739,,,,,
Brazil,2016,,20.34637367430565,,,,,
Brazil,2017,,20.32995768392848,,,,,
Brazil,2018,,21.023630597110312,,,,,
Brazil,2019,,21.11512896344161,,,,,
Brazil,2020,,21.03720774716041,,,,,
Bulgaria,1992,,21.488544520052788,,,,,
Bulgaria,2006,,,,,,11.189068027893375,
Bulgaria,2007,,,,,,15.836999286883174,
Bulgaria,2008,,,,,,17.41311532997392,
Bulgaria,2009,,,,,,18.170862593391107,
Bulgaria,2010,,,,,,17.400626193793546,
Bulgaria,2011,,,,,,16.1228343334109,
Bulgaria,2012,,,,,,16.949431750566987,
Bulgaria,2013,,,,,,18.926698174335066,
Bulgaria,2014,,,,,,20.17313025299022,
Bulgaria,2015,,,,,,,19.2537927704163
Bulgaria,2016,,,,,,,23.00841963250508
Bulgaria,2017,,,,,,,22.89602843388781
Bulgaria,2018,,,,,,,26.54957878397168
Bulgaria,2019,,,,,,,27.42943194511317
Canada,1971,32.20183134035328,,,,,,
Canada,1975,40.16856540682886,,,,,,
Canada,1981,45.503767200434325,,,,,,
Canada,1987,46.819264515842974,,,,,,
Canada,1991,47.11535360637978,,,,,,
Canada,1994,47.99028504660773,,,,,,
Canada,1997,48.13693033323375,,,,,,
Canada,1998,,49.60521057596383,,,,,
Canada,2000,,50.32288727480972,,,,,
Canada,2004,,54.24025699146678,,,,,
Canada,2007,,59.49287293121316,,,,,
Canada,2010,,60.81035418433378,,,,,
Canada,2012,,61.78147432039599,,,,,
Canada,2013,,62.97014705599132,,,,,
Canada,2014,,63.24268033218587,,,,,
Canada,2015,,63.73999652371518,,,,,
Canada,2016,,63.19350167786212,,,,,
Canada,2017,,65.49503182024233,,,,,
Chile,1987,9.77147186561757,,,,,,
Chile,1990,11.670218817096645,,,,,,
Chile,1992,12.438394308694422,,,,,,
Chile,1994,13.95468568410501,,,,,,
Chile,1996,15.108896490821406,,,,,,
Chile,1998,16.202718233075476,,,,,,
Chile,2000,13.955495645389588,,,,,,
Chile,2003,13.741859401157852,,,,,,
Chile,2006,,15.432316077150832,,,,,
Chile,2009,,16.551550980218472,,,,,
Chile,2011,,17.84430811339462,,,,,
Chile,2013,,21.519649924430816,,,,,
Chile,2015,,22.525043311941403,,,,,
Chile,2017,,25.014723052249145,,,,,
Chile,2020,,25.487513164738857,,,,,
China,1981,1.178537468328979,,,,,,
China,1984,1.5651827340600386,,,,,,
China,1987,1.921105548365066,,,,,,
China - rural,1981,0.9969741899270036,,,,,,
China - rural,1984,1.3905840726334948,,,,,,
China - rural,1987,1.690270013939198,,,,,,
China - urban,1981,1.899465882313866,,,,,,
China - urban,1984,2.1769582618733847,,,,,,
China - urban,1987,2.6418159726293524,,,,,,
Colombia,1992,,10.349040227926848,,,,,
Colombia,1996,,9.391803720788252,,,,,
Colombia,1999,,8.98274114458175,,,,,
Colombia,2000,,10.019186485787207,,,,,
Colombia,2001,,,8.347502221881998,,,,
Colombia,2002,,,10.530441059769492,,,,
Colombia,2003,,,9.988852037944024,,,,
Colombia,2004,,,10.592830269508235,,,,
Colombia,2005,,,11.16773816217869,,,,
Colombia,2008,,,,12.635513466618931,,,
Colombia,2009,,,,12.7437058208453,,,
Colombia,2010,,,,13.765179779751316,,,
Colombia,2011,,,,14.282545727275524,,,
Colombia,2012,,,,14.48170654078053,,,
Colombia,2013,,,,15.205298669717903,,,
Colombia,2014,,,,15.922020379253992,,,
Colombia,2015,,,,15.589206410946424,,,
Colombia,2016,,,,15.36132952553736,,,
Colombia,2017,,,,15.247609270243414,,,
Colombia,2018,,,,15.505493449917902,,,
Colombia,2019,,,,15.541571139163366,,,
Colombia,2020,,,,13.172428202047165,,,
Colombia - urban,1980,9.969703620370568,,,,,,
Colombia - urban,1988,,10.334102440924266,,,,,
Colombia - urban,1989,,10.272258516115032,,,,,
Colombia - urban,1991,,10.451902785918154,,,,,
Costa Rica,1981,5.9400826955294805,,,,,,
Costa Rica,1986,6.152059286520832,,,,,,
Costa Rica,1989,,9.903696039395737,,,,,
Costa Rica,1990,,10.21844061585651,,,,,
Costa Rica,1991,,9.372539735616527,,,,,
Costa Rica,1992,,9.95861722903915,,,,,
Costa Rica,1993,,11.537652052695544,,,,,
Costa Rica,1994,,13.033066704935282,,,,,
Costa Rica,1995,,12.434426900277678,,,,,
Costa Rica,1996,,11.78159800606778,,,,,
Costa Rica,1997,,12.430808064019825,,,,,
Costa Rica,1998,,13.969756966801864,,,,,
Costa Rica,1999,,13.608899275783257,,,,,
Costa Rica,2000,,13.495131899273508,,,,,
Costa Rica,2001,,18.394955285600364,,,,,
Costa Rica,2002,,18.694383983910825,,,,,
Costa Rica,2003,,18.32333550618642,,,,,
Costa Rica,2004,,17.128422804580445,,,,,
Costa Rica,2005,,17.804160833976287,,,,,
Costa Rica,2006,,18.531050754206543,,,,,
Costa Rica,2007,,20.63209123751072,,,,,
Costa Rica,2008,,20.777501633087105,,,,,
Costa Rica,2009,,22.71151425784419,,,,,
Costa Rica,2010,,,23.18134473029016,,,,
Costa Rica,2011,,,23.91210437991959,,,,
Costa Rica,2012,,,24.69894483683323,,,,
Costa Rica,2013,,,25.457399187110973,,,,
Costa Rica,2014,,,24.876719268534508,,,,
Costa Rica,2015,,,24.893182597381355,,,,
Costa Rica,2016,,,25.845207508959444,,,,
Costa Rica,2017,,,26.25691521084901,,,,
Costa Rica,2018,,,25.642475232827845,,,,
Costa Rica,2019,,,25.52903391897398,,,,
Costa Rica,2020,,,22.207888959769512,,,,
Croatia,2009,,,,24.39914815823697,,,
Croatia,2010,,,,22.576731837436288,,,
Croatia,2011,,,,21.76984939043661,,,
Croatia,2012,,,,20.69397864473772,,,
Croatia,2013,,,,20.38193161005513,,,
Croatia,2014,,,,21.50998106575194,,,
Croatia,2015,,,,22.44778556509312,,,
Croatia,2016,,,,24.248220568956487,,,
Croatia,2017,,,,25.510685874717858,,,
Croatia,2018,,,,27.3946761527858,,,
Croatia,2019,,,,29.081573430628023,,,
Cyprus,2004,44.92354160334362,,,,,,
Cyprus,2005,47.96579808481193,,,,,,
Cyprus,2006,52.68821608051213,,,,,,
Cyprus,2007,52.78881094761651,,,,,,
Cyprus,2008,52.38207018389164,,,,,,
Cyprus,2009,51.81122305184835,,,,,,
Cyprus,2010,52.6246920702485,,,,,,
Cyprus,2011,52.382617577028334,,,,,,
Cyprus,2012,49.4716234762852,,,,,,
Cyprus,2013,47.4816934109254,,,,,,
Cyprus,2014,44.25257353210446,,,,,,
Cyprus,2015,45.08929770749123,,,,,,
Cyprus,2016,46.596824087653424,,,,,,
Cyprus,2017,47.56426983637183,,,,,,
Cyprus,2018,51.21248752758126,,,,,,
Cyprus,2019,51.57456356625936,,,,,,
Czechia,1992,18.431473164457103,,,,,,
Czechia,1993,19.97018405017787,,,,,,
Czechia,1996,22.608211291863217,,,,,,
Czechia,2002,24.971948842297124,,,,,,
Czechia,2004,,26.87591660943829,,,,,
Czechia,2005,,27.595200567072347,,,,,
Czechia,2006,,29.11702089037447,,,,,
Czechia,2007,,30.65649095047734,,,,,
Czechia,2008,,31.410510028987897,,,,,
Czechia,2009,,31.865326630525946,,,,,
Czechia,2010,,31.808458208855487,,,,,
Czechia,2011,,31.77458848146456,,,,,
Czechia,2012,,31.239332247347896,,,,,
Czechia,2013,,31.446279458106183,,,,,
Czechia,2014,,32.1802180298482,,,,,
Czechia,2015,,33.508005662823834,,,,,
Czechia,2016,,34.75120543904476,,,,,
Czechia,2017,,35.919323396636194,,,,,
Czechia,2018,,37.61908989159718,,,,,
Czechia,2019,,39.36648856853251,,,,,
Denmark,1987,48.364932775322536,,,,,,
Denmark,1992,47.54213508472098,,,,,,
Denmark,1995,49.27404057801969,,,,,,
Denmark,2000,52.62580086717645,,,,,,
Denmark,2003,,51.40905420988517,,,,,
Denmark,2004,,52.30966038003246,,,,,
Denmark,2005,,52.91216176070021,,,,,
Denmark,2006,,54.57901992287878,,,,,
Denmark,2007,,55.581822625641735,,,,,
Denmark,2008,,54.998692568762806,,,,,
Denmark,2009,,55.80272241433951,,,,,
Denmark,2010,,58.56977404641889,,,,,
Denmark,2011,,57.635938668287,,,,,
Denmark,2012,,57.29247650954341,,,,,
Denmark,2013,,58.6878251682622,,,,,
Denmark,2014,,59.09234663359927,,,,,
Denmark,2015,,59.66393108073984,,,,,
Denmark,2016,,60.6679152478614,,,,,
Denmark,2017,,62.13651582386386,,,,,
Denmark,2018,,62.73976589419892,,,,,
Denmark,2019,,62.7363613426623,,,,,
Dominican Republic,1986,13.201919332249602,,,,,,
Dominican Republic,1989,,7.841691289203987,,,,,
Dominican Republic,1992,,,10.69269574467313,,,,
Dominican Republic,1996,,,,11.832832025665097,,,
Dominican Republic,1997,,,,12.958980616871232,,,
Dominican Republic,2000,,,,13.943538635523234,,,
Dominican Republic,2001,,,,,13.393598484855069,,
Dominican Republic,2002,,,,,13.004035719207293,,
Dominican Republic,2003,,,,,11.595250899071118,,
Dominican Republic,2004,,,,,9.876797064993408,,
Dominican Republic,2005,,,,,,11.402681697004295,
Dominican Republic,2006,,,,,,12.998945336800222,
Dominican Republic,2007,,,,,,11.8971702712979,
Dominican Republic,2008,,,,,,11.480384778356264,
Dominican Republic,2009,,,,,,12.406510156878165,
Dominican Republic,2010,,,,,,12.230480927541338,
Dominican Republic,2011,,,,,,12.691667702441196,
Dominican Republic,2012,,,,,,12.134891923340913,
Dominican Republic,2013,,,,,,12.818437481179336,
Dominican Republic,2014,,,,,,13.28903592956267,
Dominican Republic,2015,,,,,,14.589206628674228,
Dominican Republic,2016,,,,,,15.629208701309947,
Dominican Republic,2017,,,,,,,14.788186880366698
Dominican Republic,2018,,,,,,,16.232815855153312
Dominican Republic,2019,,,,,,,16.46926405693961
Dominican Republic,2020,,,,,,,14.37327621920129
Ecuador,1994,,8.292420807813599,,,,,
Ecuador,1999,,,,8.501190123471531,,,
Ecuador,2000,,,,,6.542926833182451,,
Ecuador,2003,,,,,9.734901656646382,,
Ecuador,2004,,,,,9.587329419545313,,
Ecuador,2005,,,,,11.362322533566957,,
Ecuador,2006,,,,,12.504750704511729,,
Ecuador,2007,,,,,,13.178304401634064,
Ecuador,2008,,,,,,12.595899552744385,
Ecuador,2009,,,,,,12.136972784086549,
Ecuador,2010,,,,,,13.432923722287908,
Ecuador,2011,,,,,,13.875499849553554,
Ecuador,2012,,,,,,14.782933433756591,
Ecuador,2013,,,,,,15.29881028783089,
Ecuador,2014,,,,,,15.471024781178984,
Ecuador,2015,,,,,,15.580119031149303,
Ecuador,2016,,,,,,15.25877947640247,
Ecuador,2017,,,,,,15.694720953363069,
Ecuador,2018,,,,,,15.658377702032634,
Ecuador,2019,,,,,,15.380205300505994,
Ecuador,2020,,,,,,13.677037662176827,
Ecuador - urban,1987,8.380226589287172,,,,,,
Ecuador - urban,1995,,,8.200394837522204,,,,
Ecuador - urban,1998,,,,7.782866373828431,,,
El Salvador,1989,7.912807294608116,,,,,,
El Salvador,1991,,7.710024057546322,,,,,
El Salvador,1995,,8.885467778076656,,,,,
El Salvador,1996,,8.85879804075871,,,,,
El Salvador,1998,,8.993803542885159,,,,,
El Salvador,1999,,9.390126350013125,,,,,
El Salvador,2000,,10.6290562312419,,,,,
El Salvador,2001,,10.175318084425696,,,,,
El Salvador,2002,,10.26262278697071,,,,,
El Salvador,2003,,9.495242281255464,,,,,
El Salvador,2004,,9.768703505032668,,,,,
El Salvador,2005,,9.938345741312324,,,,,
El Salvador,2006,,9.909668591897008,,,,,
El Salvador,2007,,10.604967856112609,,,,,
El Salvador,2008,,10.22961906558786,,,,,
El Salvador,2009,,9.87729109088976,,,,,
El Salvador,2010,,9.77703885475388,,,,,
El Salvador,2011,,9.54515539334125,,,,,
El Salvador,2012,,9.877428882367688,,,,,
El Salvador,2013,,10.895257805173738,,,,,
El Salvador,2014,,10.633079674121548,,,,,
El Salvador,2015,,10.940505938151666,,,,,
El Salvador,2016,,11.026738229405304,,,,,
El Salvador,2017,,11.070995849585405,,,,,
El Salvador,2018,,11.906972276493208,,,,,
El Salvador,2019,,12.95172628723211,,,,,
Estonia,1993,12.440411220636417,,,,,,
Estonia,2003,,,,15.689125952968077,,,
Estonia,2004,,,,17.063567681210973,,,
Estonia,2005,,,,19.75358997498734,,,
Estonia,2006,,,,23.001494983041265,,,
Estonia,2007,,,,25.88312325997927,,,
Estonia,2008,,,,26.773018513849664,,,
Estonia,2009,,,,25.20763113016773,,,
Estonia,2010,,,,23.69560692542528,,,
Estonia,2011,,,,24.56063120432801,,,
Estonia,2012,,,,25.97439534434884,,,
Estonia,2013,,,,28.28964117541672,,,
Estonia,2014,,,,30.563865395373856,,,
Estonia,2015,,,,32.68025007194869,,,
Estonia,2016,,,,34.755339264799524,,,
Estonia,2017,,,,36.74731935965429,,,
Estonia,2018,,,,38.94569635286664,,,
Estonia,2019,,,,41.0066942748077,,,
Finland,1987,35.58694313558077,,,,,,
Finland,1991,40.04177602078006,,,,,,
Finland,1995,37.21986460923259,,,,,,
Finland,2000,43.182104786192674,,,,,,
Finland,2003,,45.78528899508406,,,,,
Finland,2004,,47.99531537295768,,,,,
Finland,2005,,49.62122121316423,,,,,
Finland,2006,,50.39207838719617,,,,,
Finland,2007,,52.25896584351111,,,,,
Finland,2008,,52.85421473110958,,,,,
Finland,2009,,53.8914937122564,,,,,
Finland,2010,,54.70406002482922,,,,,
Finland,2011,,55.01628623691554,,,,,
Finland,2012,,55.148076479127454,,,,,
Finland,2013,,54.93168031293234,,,,,
Finland,2014,,54.64755757711502,,,,,
Finland,2015,,55.14737608398953,,,,,
Finland,2016,,55.77385680296881,,,,,
Finland,2017,,56.93830616449005,,,,,
Finland,2018,,57.833951835732286,,,,,
Finland,2019,,58.84791768891146,,,,,
France,1978,37.51318647510408,,,,,,
France,1984,37.87460270387997,,,,,,
France,1989,38.12396916995502,,,,,,
France,1994,44.22806676281463,,,,,,
France,2000,44.37866816290895,,,,,,
France,2003,,47.27195009294319,,,,,
France,2004,,48.04199330268364,,,,,
France,2005,,47.45438150959326,,,,,
France,2006,,46.81374781620801,,,,,
France,2007,,56.86454370589635,,,,,
France,2008,,57.36471300345493,,,,,
France,2009,,57.85508371996786,,,,,
France,2010,,58.10470623117353,,,,,
France,2011,,58.40797223193247,,,,,
France,2012,,57.90099589064064,,,,,
France,2013,,57.33944347630883,,,,,
France,2014,,57.99005214937648,,,,,
France,2015,,58.73825015707222,,,,,
France,2016,,58.9480439071769,,,,,
France,2017,,58.613710340071904,,,,,
France,2018,,59.5823293519654,,,,,
Germany,1991,,,51.18557626921867,,,,
Germany,1992,,,52.01625900453188,,,,
Germany,1993,,,52.1280167690708,,,,
Germany,1994,,,50.98312970864339,,,,
Germany,1995,,,51.55948467865306,,,,
Germany,1996,,,51.97288988282692,,,,
Germany,1997,,,51.37969883431478,,,,
Germany,1998,,,53.04277933577536,,,,
Germany,1999,,,54.65317732482096,,,,
Germany,2000,,,55.556664152078255,,,,
Germany,2001,,,55.49178750779858,,,,
Germany,2002,,,56.484021635925664,,,,
Germany,2003,,,55.95446746797635,,,,
Germany,2004,,,56.65054147282991,,,,
Germany,2005,,,56.91019798104605,,,,
Germany,2006,,,57.243986818740815,,,,
Germany,2007,,,58.06527347723922,,,,
Germany,2008,,,57.79535076565724,,,,
Germany,2009,,,57.86112367721742,,,,
Germany,2010,,,58.16547563644114,,,,
Germany,2011,,,58.64450764527702,,,,
Germany,2012,,,58.35755030296711,,,,
Germany,2013,,,59.16249946597933,,,,
Germany,2014,,,58.67547467231653,,,,
Germany,2015,,,60.77057021024416,,,,
Germany,2016,,,62.06070353118061,,,,
Germany,2017,,,62.56114901205376,,,,
Germany,2018,,,64.68462061003831,,,,
Greece,1995,28.22333851126923,,,,,,
Greece,2000,31.3905973130686,,,,,,
Greece,2003,,36.23480610088949,,,,,
Greece,2004,,38.18925619393891,,,,,
Greece,2005,,38.6080972955259,,,,,
Greece,2006,,38.96313359619781,,,,,
Greece,2007,,40.09607393653289,,,,,
Greece,2008,,40.740541072334445,,,,,
Greece,2009,,41.3583672288459,,,,,
Greece,2010,,35.85592611994464,,,,,
Greece,2011,,29.75198648974705,,,,,
Greece,2012,,25.82805547339672,,,,,
Greece,2013,,24.66833463683785,,,,,
