Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Denmark,2018,,,,,,,,540403.0,,,,,
Denmark,2019,,,,,,,,485544.0,,,,,
Djibouti,2002,743154.0,,,,,,,,,,,,
Djibouti,2012,,856792.0,,,,,,,,,,,
Djibouti,2013,,,873867.0,,,,,,,,,,
Djibouti,2017,,,,935704.0,,,,,,,,,
Dominican Republic,1986,,,,,,,6092004.0,,,,,,
Dominican Republic,1989,,,,,,,,6804507.0,,,,,
Dominican Republic,1992,,,,,,,,,7135040.0,,,,
Dominican Republic,1996,,,,,,,,,,7422480.0,,,
Dominican Republic,1997,,,,,,,,,,7489355.0,,,
Dominican Republic,2000,,,,,,,,,,7732301.0,,,
Dominican Republic,2001,,,,,,,,,,,7877510.0,,
Dominican Republic,2002,,,,,,,,,,,8034470.0,,
Dominican Republic,2003,,,,,,,,,,,8287798.0,,
Dominican Republic,2004,,,,,,,,,,,8518206.0,,
Dominican Republic,2005,,,,,,,,,,,,8519583.0,
Dominican Republic,2006,,,,,,,,,,,,8500581.0,
Dominican Republic,2007,,,,,,,,,,,,8695651.0,
Dominican Republic,2008,,,,,,,,,,,,8886745.0,
Dominican Republic,2009,,,,,,,,,,,,8856640.0,
Dominican Republic,2010,,,,,,,,,,,,8982663.0,
Dominican Republic,2011,,,,,,,,,,,,9113362.0,
Dominican Republic,2012,,,,,,,,,,,,9280039.0,
Dominican Republic,2013,,,,,,,,,,,,9286448.0,
Dominican Republic,2014,,,,,,,,,,,,9337268.0,
Dominican Republic,2015,,,,,,,,,,,,9281196.0,
Dominican Republic,2016,,,,,,,,,,,,9263073.0,
Dominican Republic,2017,,,,,,,,,,,,,9615399.0
Dominican Republic,2018,,,,,,,,,,,,,9634366.0
Dominican Republic,2019,,,,,,,,,,,,,9611852.0
Dominican Republic,2020,,,,,,,,,,,,,9962992.0
Ecuador,1994,,,,,,,,10791358.0,,,,,
Ecuador,1999,,,,,,,,,,11975959.0,,,
Ecuador,2000,,,,,,,,,,,12345829.0,,
Ecuador,2003,,,,,,,,,,,12671880.0,,
Ecuador,2004,,,,,,,,,,,12925524.0,,
Ecuador,2005,,,,,,,,,,,12906649.0,,
Ecuador,2006,,,,,,,,,,,13026397.0,,
Ecuador,2007,,,,,,,,,,,,13093347.0,
Ecuador,2008,,,,,,,,,,,,13376982.0,
Ecuador,2009,,,,,,,,,,,,13733070.0,
Ecuador,2010,,,,,,,,,,,,13716490.0,
Ecuador,2011,,,,,,,,,,,,13846687.0,
Ecuador,2012,,,,,,,,,,,,13891332.0,
Ecuador,2013,,,,,,,,,,,,14033578.0,
Ecuador,2014,,,,,,,,,,,,14254580.0,
Ecuador,2015,,,,,,,,,,,,14507102.0,
Ecuador,2016,,,,,,,,,,,,14830032.0,
Ecuador,2017,,,,,,,,,,,,14958522.0,
Ecuador,2018,,,,,,,,,,,,15189496.0,
Ecuador,2019,,,,,,,,,,,,15522687.0,
Ecuador,2020,,,,,,,,,,,,16135096.0,
Ecuador - urban,1987,,,,,,,4875772.0,,,,,,
Ecuador - urban,1995,,,,,,,,,6389831.0,,,,
Ecuador - urban,1998,,,,,,,,,,6994910.0,,,
Egypt,1990,55854709.0,,,,,,,,,,,,
Egypt,1995,62059009.0,,,,,,,,,,,,
Egypt,1999,,67031543.0,,,,,,,,,,,
Egypt,2004,,,73695747.0,,,,,,,,,,
Egypt,2008,,,79126231.0,,,,,,,,,,
Egypt,2010,,,,82262729.0,,,,,,,,,
Egypt,2012,,,,85895199.0,,,,,,,,,
Egypt,2015,,,,91521910.0,,,,,,,,,
Egypt,2017,,,,95767978.0,,,,,,,,,
El Salvador,1989,,,,,,,5088061.0,,,,,,
El Salvador,1991,,,,,,,,5184625.0,,,,,
El Salvador,1995,,,,,,,,5426699.0,,,,,
El Salvador,1996,,,,,,,,5478778.0,,,,,
El Salvador,1998,,,,,,,,5545975.0,,,,,
El Salvador,1999,,,,,,,,5575035.0,,,,,
El Salvador,2000,,,,,,,,5556770.0,,,,,
El Salvador,2001,,,,,,,,5606126.0,,,,,
El Salvador,2002,,,,,,,,5678512.0,,,,,
El Salvador,2003,,,,,,,,5734314.0,,,,,
El Salvador,2004,,,,,,,,5775986.0,,,,,
El Salvador,2005,,,,,,,,5786735.0,,,,,
El Salvador,2006,,,,,,,,5842378.0,,,,,
El Salvador,2007,,,,,,,,5826054.0,,,,,
El Salvador,2008,,,,,,,,5846101.0,,,,,
El Salvador,2009,,,,,,,,5900597.0,,,,,
El Salvador,2010,,,,,,,,5940602.0,,,,,
El Salvador,2011,,,,,,,,6009798.0,,,,,
El Salvador,2012,,,,,,,,6027521.0,,,,,
El Salvador,2013,,,,,,,,5990964.0,,,,,
El Salvador,2014,,,,,,,,6026189.0,,,,,
El Salvador,2015,,,,,,,,6060279.0,,,,,
El Salvador,2016,,,,,,,,6107793.0,,,,,
El Salvador,2017,,,,,,,,6158072.0,,,,,
El Salvador,2018,,,,,,,,6124658.0,,,,,
El Salvador,2019,,,,,,,,6057151.0,,,,,
Estonia,1993,,,,,,,1419050.0,,,,,,
Estonia,1995,,1423397.0,,,,,,,,,,,
Estonia,1998,,1302426.0,,,,,,,,,,,
Estonia,2000,,,1337116.0,,,,,,,,,,
Estonia,2001,,,1335418.0,,,,,,,,,,
Estonia,2002,,,1322849.0,,,,,,,,,,
Estonia,2003,,,1317253.0,,,,,,,,,,
Estonia,2004,,,1285294.0,,,,,,,,,,
Estonia,2005,,,,,,,,,,1157836.0,,,
Estonia,2006,,,,,,,,,,1075027.0,,,
Estonia,2007,,,,,,,,,,950887.0,,,
Estonia,2008,,,,,,,,,,936472.0,,,
Estonia,2009,,,,,,,,,,983951.0,,,
Estonia,2010,,,,,,,,,,1010106.0,,,
Estonia,2011,,,,,,,,,,984485.0,,,
Estonia,2012,,,,,,,,,,948730.0,,,
Estonia,2013,,,,,,,,,,883545.0,,,
Estonia,2014,,,,,,,,,,821191.0,,,
Estonia,2015,,,,,,,,,,748785.0,,,
Estonia,2016,,,,,,,,,,681348.0,,,
Estonia,2017,,,,,,,,,,628782.0,,,
Estonia,2018,,,,,,,,,,574773.0,,,
Estonia,2019,,,,,,,,,,538754.0,,,
Eswatini,1994,907613.0,,,,,,,,,,,,
Eswatini,2000,,998318.0,,,,,,,,,,,
Eswatini,2009,,1051437.0,,,,,,,,,,,
Eswatini,2016,,1091145.0,,,,,,,,,,,
Ethiopia,1995,,56823632.0,,,,,,,,,,,
Ethiopia,1999,,64312765.0,,,,,,,,,,,
Ethiopia,2004,,74170525.0,,,,,,,,,,,
Ethiopia,2010,,87539717.0,,,,,,,,,,,
Ethiopia,2015,,100662478.0,,,,,,,,,,,
Ethiopia - rural,1981,32156149.0,,,,,,,,,,,,
Fiji,2002,792458.0,,,,,,,,,,,,
Fiji,2008,812810.0,,,,,,,,,,,,
Fiji,2013,836339.0,,,,,,,,,,,,
Fiji,2019,,884246.0,,,,,,,,,,,
Finland,1987,,,,,,,1997186.0,,,,,,
Finland,1991,,,,,,,1528530.0,,,,,,
Finland,1995,,,,,,,1991658.0,,,,,,
Finland,2000,,,,,,,1526094.0,,,,,,
Finland,2003,,,,,,,,1312108.0,,,,,
Finland,2004,,,,,,,,1163244.0,,,,,
Finland,2005,,,,,,,,1060297.0,,,,,
Finland,2006,,,,,,,,1019118.0,,,,,
Finland,2007,,,,,,,,936784.0,,,,,
Finland,2008,,,,,,,,851335.0,,,,,
Finland,2009,,,,,,,,826891.0,,,,,
Finland,2010,,,,,,,,824659.0,,,,,
Finland,2011,,,,,,,,792747.0,,,,,
Finland,2012,,,,,,,,736921.0,,,,,
Finland,2013,,,,,,,,800416.0,,,,,
Finland,2014,,,,,,,,772029.0,,,,,
Finland,2015,,,,,,,,769817.0,,,,,
Finland,2016,,,,,,,,731478.0,,,,,
Finland,2017,,,,,,,,685568.0,,,,,
Finland,2018,,,,,,,,658346.0,,,,,
Finland,2019,,,,,,,,652782.0,,,,,
France,1978,,,,,,,26798349.0,,,,,,
France,1984,,,,,,,27319118.0,,,,,,
France,1989,,,,,,,25483382.0,,,,,,
France,1994,,,,,,,21059379.0,,,,,,
France,2000,,,,,,,20705653.0,,,,,,
France,2003,,,,,,,,18560486.0,,,,,
France,2004,,,,,,,,17534620.0,,,,,
France,2005,,,,,,,,17066542.0,,,,,
France,2006,,,,,,,,17831073.0,,,,,
France,2007,,,,,,,,12213811.0,,,,,
France,2008,,,,,,,,12560045.0,,,,,
France,2009,,,,,,,,12168724.0,,,,,
France,2010,,,,,,,,12706839.0,,,,,
France,2011,,,,,,,,12205665.0,,,,,
France,2012,,,,,,,,12307836.0,,,,,
France,2013,,,,,,,,12307034.0,,,,,
France,2014,,,,,,,,12134389.0,,,,,
France,2015,,,,,,,,11846246.0,,,,,
France,2016,,,,,,,,11310547.0,,,,,
France,2017,,,,,,,,11384152.0,,,,,
France,2018,,,,,,,,10913614.0,,,,,
Gabon,2005,1353452.0,,,,,,,,,,,,
Gabon,2017,,1958588.0,,,,,,,,,,,
Gambia,1998,1237420.0,,,,,,,,,,,,
Gambia,2003,,1445086.0,,,,,,,,,,,
Gambia,2010,,,1782355.0,,,,,,,,,,
Gambia,2015,,,,2075654.0,,,,,,,,,
Georgia,1996,4419542.0,,,,,,,,,,,,
Georgia,1997,,4322270.0,,,,,,,,,,,
Georgia,1998,,,4223357.0,,,,,,,,,,
Georgia,1999,,,4139773.0,,,,,,,,,,
Georgia,2000,,,4061736.0,,,,,,,,,,
Georgia,2001,,,4000608.0,,,,,,,,,,
Georgia,2002,,,3959231.0,,,,,,,,,,
Georgia,2003,,,3939145.0,,,,,,,,,,
Georgia,2004,,,3914279.0,,,,,,,,,,
Georgia,2005,,,3882740.0,,,,,,,,,,
Georgia,2006,,,3865589.0,,,,,,,,,,
Georgia,2007,,,3840057.0,,,,,,,,,,
Georgia,2008,,,3820785.0,,,,,,,,,,
Georgia,2009,,,3791372.0,,,,,,,,,,
Georgia,2010,,,3758720.0,,,,,,,,,,
Georgia,2011,,,3727852.0,,,,,,,,,,
Georgia,2012,,,3695944.0,,,,,,,,,,
Georgia,2013,,,3670879.0,,,,,,,,,,
Georgia,2014,,,3679710.0,,,,,,,,,,
Georgia,2015,,,3677602.0,,,,,,,,,,
Georgia,2016,,,3681819.0,,,,,,,,,,
Georgia,2017,,,3666529.0,,,,,,,,,,
Georgia,2018,,,3679853.0,,,,,,,,,,
Georgia,2019,,,3679874.0,,,,,,,,,,
Georgia,2020,,,3687566.0,,,,,,,,,,
Germany,1991,,,,,,,,,18589757.0,,,,
Germany,1992,,,,,,,,,16316549.0,,,,
Germany,1993,,,,,,,,,16015225.0,,,,
Germany,1994,,,,,,,,,17507334.0,,,,
Germany,1995,,,,,,,,,16942874.0,,,,
Germany,1996,,,,,,,,,15954746.0,,,,
Germany,1997,,,,,,,,,16597235.0,,,,
Germany,1998,,,,,,,,,15163827.0,,,,
Germany,1999,,,,,,,,,14365859.0,,,,
Germany,2000,,,,,,,,,13769691.0,,,,
Germany,2001,,,,,,,,,14197756.0,,,,
Germany,2002,,,,,,,,,13609790.0,,,,
Germany,2003,,,,,,,,,14233295.0,,,,
Germany,2004,,,,,,,,,13612044.0,,,,
Germany,2005,,,,,,,,,15046534.0,,,,
Germany,2006,,,,,,,,,13998074.0,,,,
Germany,2007,,,,,,,,,13776417.0,,,,
Germany,2008,,,,,,,,,13339582.0,,,,
Germany,2009,,,,,,,,,13294942.0,,,,
Germany,2010,,,,,,,,,13257564.0,,,,
Germany,2011,,,,,,,,,12821777.0,,,,
Germany,2012,,,,,,,,,13469076.0,,,,
Germany,2013,,,,,,,,,13507631.0,,,,
Germany,2014,,,,,,,,,13360577.0,,,,
Germany,2015,,,,,,,,,12850750.0,,,,
Germany,2016,,,,,,,,,12351926.0,,,,
Germany,2017,,,,,,,,,11980615.0,,,,
Germany,2018,,,,,,,,,10760295.0,,,,
Ghana,1987,13551885.0,,,,,,,,,,,,
Ghana,1988,13946908.0,,,,,,,,,,,,
Ghana,1991,,15206605.0,,,,,,,,,,,
Ghana,1998,,18352130.0,,,,,,,,,,,
Ghana,2005,,21775755.0,,,,,,,,,,,
Ghana,2012,,25880304.0,,,,,,,,,,,
Ghana,2016,,28329261.0,,,,,,,,,,,
Greece,1995,,,,,,,7019040.0,,,,,,
Greece,2000,,,,,,,6239289.0,,,,,,
Greece,2003,,,,,,,,5226905.0,,,,,
Greece,2004,,,,,,,,4986748.0,,,,,
Greece,2005,,,,,,,,4931031.0,,,,,
Greece,2006,,,,,,,,4930508.0,,,,,
Greece,2007,,,,,,,,4556387.0,,,,,
Greece,2008,,,,,,,,4478713.0,,,,,
Greece,2009,,,,,,,,4378316.0,,,,,
Greece,2010,,,,,,,,5454871.0,,,,,
Greece,2011,,,,,,,,6766748.0,,,,,
Greece,2012,,,,,,,,7835540.0,,,,,
Greece,2013,,,,,,,,8009432.0,,,,,
Greece,2014,,,,,,,,7964700.0,,,,,
Greece,2015,,,,,,,,7757654.0,,,,,
Greece,2016,,,,,,,,7707598.0,,,,,
Greece,2017,,,,,,,,7651956.0,,,,,
Greece,2018,,,,,,,,7343384.0,,,,,
Greece,2019,,,,,,,,6891045.0,,,,,
Guatemala,1986,,,,,,,8043403.0,,,,,,
Guatemala,1989,,,,,,,8614275.0,,,,,,
Guatemala,1998,,,,,,,,10573575.0,,,,,
Guatemala,2000,,,,,,,,,10808424.0,,,,
Guatemala,2006,,,,,,,,,12279988.0,,,,
Guatemala,2014,,,,,,,,,14779281.0,,,,
Guinea,1991,6534871.0,,,,,,,,,,,,
Guinea,1994,,7046413.0,,,,,,,,,,,
Guinea,2002,,,8556566.0,,,,,,,,,,
Guinea,2007,,,,9512442.0,,,,,,,,,
Guinea,2012,,,,10638071.0,,,,,,,,,
Guinea,2018,,,,,12413154.0,,,,,,,,
Guinea-Bissau,1993,,1039355.0,,,,,,,,,,,
Guinea-Bissau,2002,,,1253392.0,,,,,,,,,,
Guinea-Bissau,2010,,,,1522603.0,,,,,,,,,
Guinea-Bissau,2018,,,,,1869893.0,,,,,,,,
Guyana,1992,,,,,,,748589.0,,,,,,
Guyana,1998,,,,,,,734294.0,,,,,,
Haiti,2001,,,,,,,8559673.0,,,,,,
Haiti,2012,,10209394.0,,,,,,,,,,,
Honduras,1989,,,,,,,,4738813.0,,,,,
Honduras,1990,,,,,,,,,4889118.0,,,,
Honduras,1991,,,,,,,,,,5025065.0,,,
Honduras,1992,,,,,,,,,,5127536.0,,,
Honduras,1993,,,,,,,,,,5244804.0,,,
Honduras,1994,,,,,,,,,,5369737.0,,,
Honduras,1995,,,,,,,,,,5536510.0,,,
Honduras,1996,,,,,,,,,,5733980.0,,,
Honduras,1997,,,,,,,,,,5851815.0,,,
Honduras,1998,,,,,,,,,,5959988.0,,,
Honduras,1999,,,,,,,,,,6193500.0,,,
Honduras,2001,,,,,,,,,,,6359147.0,,
Honduras,2002,,,,,,,,,,,6623301.0,,
Honduras,2003,,,,,,,,,,,6797610.0,,
Honduras,2004,,,,,,,,,,,6953972.0,,
Honduras,2005,,,,,,,,,,,7038043.0,,
Honduras,2006,,,,,,,,,,,7175911.0,,
Honduras,2007,,,,,,,,,,,7266312.0,,
Honduras,2008,,,,,,,,,,,7447442.0,,
Honduras,2009,,,,,,,,,,,7624289.0,,
Honduras,2010,,,,,,,,,,,7767928.0,,
Honduras,2011,,,,,,,,,,,,7924060.0,
Honduras,2012,,,,,,,,,,,,8183675.0,
Honduras,2013,,,,,,,,,,,,8379640.0,
Honduras,2014,,,,,,,,,,,,8484711.0,
Honduras,2015,,,,,,,,,,,,8651160.0,
Honduras,2016,,,,,,,,,,,,8755670.0,
Honduras,2017,,,,,,,,,,,,8908600.0,
Honduras,2018,,,,,,,,,,,,9107442.0,
Honduras,2019,,,,,,,,,,,,9260605.0,
Honduras - urban,1986,,,,,,,1674972.0,,,,,,
Hungary,1987,,,,,,,9322267.0,,,,,,
Hungary,1989,,,,,,,10358814.0,,,,,,
Hungary,1991,,,,,,,,9128166.0,,,,,
Hungary,1993,,,,,,,9793547.0,,,,,,
Hungary,1994,,,,,,,,9250740.0,,,,,
Hungary,1998,,,,10024407.0,,,,,,,,,
Hungary,1999,,,,9981683.0,,,,,,,,,
Hungary,2000,,,,9939457.0,,,,,,,,,
Hungary,2001,,,,9713517.0,,,,,,,,,
Hungary,2002,,,,9666069.0,,,,,,,,,
Hungary,2003,,,,9262217.0,,,,,,,,,
Hungary,2004,,,,9133929.0,,,,,,,,,
Hungary,2005,,,,9012761.0,,,,,,,,,
Hungary,2006,,,,9094867.0,,,,,,,,,
Hungary,2007,,,,8965977.0,,,,,,,,,
Hungary,2008,,,,,,,,,,,8692288.0,,
Hungary,2009,,,,,,,,,,,8865101.0,,
Hungary,2010,,,,,,,,,,,8604205.0,,
Hungary,2011,,,,,,,,,,,8588999.0,,
Hungary,2012,,,,,,,,,,,8671794.0,,
Hungary,2013,,,,,,,,,,,8465077.0,,
Hungary,2014,,,,,,,,,,,8304247.0,,
Hungary,2015,,,,,,,,,,,8077561.0,,
Hungary,2016,,,,,,,,,,,7767332.0,,
Hungary,2017,,,,,,,,,,,7407617.0,,
Hungary,2018,,,,,,,,,,,6954529.0,,
Hungary,2019,,,,,,,,,,,6110284.0,,
Iceland,2003,,,,,,,57732.0,,,,,,
Iceland,2004,,,,,,,59573.0,,,,,,
Iceland,2005,,,,,,,59020.0,,,,,,
Iceland,2006,,,,,,,38460.0,,,,,,
Iceland,2007,,,,,,,33313.0,,,,,,
Iceland,2008,,,,,,,36227.0,,,,,,
Iceland,2009,,,,,,,52825.0,,,,,,
Iceland,2010,,,,,,,64408.0,,,,,,
Iceland,2011,,,,,,,70692.0,,,,,,
Iceland,2012,,,,,,,67271.0,,,,,,
Iceland,2013,,,,,,,56176.0,,,,,,
Iceland,2014,,,,,,,53302.0,,,,,,
Iceland,2015,,,,,,,43466.0,,,,,,
Iceland,2016,,,,,,,33825.0,,,,,,
Iceland,2017,,,,,,,27123.0,,,,,,
India,1977,652180001.0,,,,,,,,,,,,
India,1983,,749421464.0,,,,,,,,,,,
India,1987,,,819018519.0,,,,,,,,,,
India,1993,,,,926788360.0,,,,,,,,,
India,2004,,,,1127788796.0,,,,,,,,,
India,2009,,,,1215080185.0,,,,,,,,,
India,2011,,,,1246135435.0,,,,,,,,,
India,2015,,,,,,1307083371.0,,,,,,,
India,2016,,,,,,1320971518.0,,,,,,,
India,2017,,,,,,1333168316.0,,,,,,,
India,2018,,,,,,1349198304.0,,,,,,,
India,2019,,,,,,1358113911.0,,,,,,,
India - rural,1977,508704124.0,,,,,,,,,,,,
India - rural,1983,,570467112.0,,,,,,,,,,,
India - rural,1987,,,615918928.0,,,,,,,,,,
India - rural,1993,,,,684174542.0,,,,,,,,,
India - rural,2004,,,,802352255.0,,,,,,,,,
India - rural,2009,,,,844158161.0,,,,,,,,,
India - rural,2011,,,,857795263.0,,,,,,,,,
India - rural,2015,,,,,,879644001.0,,,,,,,
India - rural,2016,,,,,,883840276.0,,,,,,,
India - rural,2017,,,,,,887935536.0,,,,,,,
India - rural,2018,,,,,,890705251.0,,,,,,,
India - rural,2019,,,,,,893213878.0,,,,,,,
India - urban,1977,143475877.0,,,,,,,,,,,,
India - urban,1983,,178954351.0,,,,,,,,,,,
India - urban,1987,,,203099591.0,,,,,,,,,,
India - urban,1993,,,,242613819.0,,,,,,,,,
India - urban,2004,,,,325436541.0,,,,,,,,,
India - urban,2009,,,,370922024.0,,,,,,,,,
India - urban,2011,,,,388340172.0,,,,,,,,,
India - urban,2015,,,,,,427439370.0,,,,,,,
India - urban,2016,,,,,,437131242.0,,,,,,,
India - urban,2017,,,,,,445232779.0,,,,,,,
India - urban,2018,,,,,,458493053.0,,,,,,,
India - urban,2019,,,,,,464900033.0,,,,,,,
Indonesia,1984,161521738.0,,,,,,,,,,,,
Indonesia,1987,171682326.0,,,,,,,,,,,,
Indonesia,1990,181411584.0,,,,,,,,,,,,
Indonesia,1993,,190786609.0,,,,,,,,,,,
Indonesia,1996,,199645455.0,,,,,,,,,,,
Indonesia,1998,,205652332.0,,,,,,,,,,,
Indonesia,1999,,208476015.0,,,,,,,,,,,
Indonesia,2000,,,211432926.0,,,,,,,,,,
Indonesia,2001,,,214320400.0,,,,,,,,,,
Indonesia,2002,,,217123926.0,,,,,,,,,,
Indonesia,2003,,,220105075.0,,,,,,,,,,
Indonesia,2004,,,222954099.0,,,,,,,,,,
Indonesia,2005,,,,225838400.0,,,,,,,,,
Indonesia,2006,,,,229044921.0,,,,,,,,,
Indonesia,2007,,,,231696528.0,,,,,,,,,
Indonesia,2008,,,,234868334.0,,,,,,,,,
Indonesia,2009,,,,237959483.0,,,,,,,,,
Indonesia,2010,,,,240977584.0,,,,,,,,,
Indonesia,2011,,,,,243439591.0,,,,,,,,
Indonesia,2012,,,,,246368900.0,,,,,,,,
Indonesia,2013,,,,,249303784.0,,,,,,,,
Indonesia,2014,,,,,252461234.0,,,,,,,,
Indonesia,2015,,,,,,254735385.0,,,,,,,
Indonesia,2016,,,,,,257940151.0,,,,,,,
Indonesia,2017,,,,,,261489831.0,,,,,,,
Indonesia,2018,,,,,,264159857.0,,,,,,,
Indonesia,2019,,,,,,267447764.0,,,,,,,
Indonesia,2020,,,,,,269915031.0,,,,,,,
Indonesia,2021,,,,,,272242844.0,,,,,,,
Indonesia - rural,1984,120747191.0,,,,,,,,,,,,
Indonesia - rural,1987,123889342.0,,,,,,,,,,,,
Indonesia - rural,1990,125928665.0,,,,,,,,,,,,
Indonesia - rural,1993,,126325236.0,,,,,,,,,,,
Indonesia - rural,1996,,125444133.0,,,,,,,,,,,
Indonesia - rural,1998,,124264917.0,,,,,,,,,,,
Indonesia - rural,1999,,123510989.0,,,,,,,,,,,
Indonesia - rural,2000,,,122668600.0,,,,,,,,,,
Indonesia - rural,2001,,,122675408.0,,,,,,,,,,
Indonesia - rural,2002,,,122647779.0,,,,,,,,,,
Indonesia - rural,2003,,,122589003.0,,,,,,,,,,
Indonesia - rural,2004,,,122458278.0,,,,,,,,,,
Indonesia - rural,2005,,,,122278040.0,,,,,,,,,
Indonesia - rural,2006,,,,122117105.0,,,,,,,,,
Indonesia - rural,2007,,,,121841239.0,,,,,,,,,
Indonesia - rural,2008,,,,121594049.0,,,,,,,,,
Indonesia - rural,2009,,,,121279425.0,,,,,,,,,
Indonesia - rural,2010,,,,121002700.0,,,,,,,,,
Indonesia - rural,2011,,,,,120876658.0,,,,,,,,
Indonesia - rural,2012,,,,,120825223.0,,,,,,,,
Indonesia - rural,2013,,,,,120769563.0,,,,,,,,
Indonesia - rural,2014,,,,,120565358.0,,,,,,,,
Indonesia - rural,2015,,,,,,120175659.0,,,,,,,
Indonesia - rural,2016,,,,,,120056909.0,,,,,,,
Indonesia - rural,2017,,,,,,119706502.0,,,,,,,
Indonesia - rural,2018,,,,,,119194748.0,,,,,,,
Indonesia - rural,2019,,,,,,118726426.0,,,,,,,
Indonesia - rural,2020,,,,,,118218920.0,,,,,,,
Indonesia - rural,2021,,,,,,117665735.0,,,,,,,
Indonesia - urban,1984,40774547.0,,,,,,,,,,,,
Indonesia - urban,1987,47792984.0,,,,,,,,,,,,
Indonesia - urban,1990,55482919.0,,,,,,,,,,,,
Indonesia - urban,1993,,64461373.0,,,,,,,,,,,
Indonesia - urban,1996,,74201322.0,,,,,,,,,,,
Indonesia - urban,1998,,81387415.0,,,,,,,,,,,
Indonesia - urban,1999,,84965026.0,,,,,,,,,,,
Indonesia - urban,2000,,,88764326.0,,,,,,,,,,
Indonesia - urban,2001,,,91644993.0,,,,,,,,,,
Indonesia - urban,2002,,,94476147.0,,,,,,,,,,
Indonesia - urban,2003,,,97516072.0,,,,,,,,,,
Indonesia - urban,2004,,,100495821.0,,,,,,,,,,
Indonesia - urban,2005,,,,103560360.0,,,,,,,,,
Indonesia - urban,2006,,,,106927816.0,,,,,,,,,
Indonesia - urban,2007,,,,109855289.0,,,,,,,,,
Indonesia - urban,2008,,,,113274285.0,,,,,,,,,
Indonesia - urban,2009,,,,116680058.0,,,,,,,,,
Indonesia - urban,2010,,,,119974884.0,,,,,,,,,
Indonesia - urban,2011,,,,,122562933.0,,,,,,,,
Indonesia - urban,2012,,,,,125543676.0,,,,,,,,
Indonesia - urban,2013,,,,,128534221.0,,,,,,,,
Indonesia - urban,2014,,,,,131895876.0,,,,,,,,
Indonesia - urban,2015,,,,,,134559725.0,,,,,,,
Indonesia - urban,2016,,,,,,137883242.0,,,,,,,
Indonesia - urban,2017,,,,,,141783330.0,,,,,,,
Indonesia - urban,2018,,,,,,144965109.0,,,,,,,
Indonesia - urban,2019,,,,,,148721338.0,,,,,,,
Indonesia - urban,2020,,,,,,151696111.0,,,,,,,
Indonesia - urban,2021,,,,,,154577109.0,,,,,,,
Iran,1986,47281337.0,,,,,,,,,,,,
Iran,1990,54775433.0,,,,,,,,,,,,
Iran,1994,58263500.0,,,,,,,,,,,,
Iran,1998,60866807.0,,,,,,,,,,,,
Iran,2005,,61283048.0,,,,,,,,,,,
Iran,2006,,61224454.0,,,,,,,,,,,
Iran,2009,,64179009.0,,,,,,,,,,,
Iran,2013,,69656823.0,,,,,,,,,,,
Iran,2014,,70596906.0,,,,,,,,,,,
Iran,2015,,71434800.0,,,,,,,,,,,
Iran,2016,,72133669.0,,,,,,,,,,,
Iran,2017,,71947657.0,,,,,,,,,,,
Iran,2018,,73068527.0,,,,,,,,,,,
Iran,2019,,76291751.0,,,,,,,,,,,
Iraq,2006,26951379.0,,,,,,,,,,,,
Iraq,2012,31198968.0,,,,,,,,,,,,
Ireland,1987,,,,,,,2999823.0,,,,,,
Ireland,1994,,,,,,,,2477169.0,,,,,
Ireland,1995,,,,,,,,2434311.0,,,,,
Ireland,1996,,,,,,,,2327483.0,,,,,
Ireland,2000,,,,,,,,1720386.0,,,,,
Ireland,2002,,,,,,,,,1473559.0,,,,
Ireland,2003,,,,,,,,,,1458391.0,,,
Ireland,2004,,,,,,,,,,1411047.0,,,
Ireland,2005,,,,,,,,,,1305799.0,,,
Ireland,2006,,,,,,,,,,1129352.0,,,
Ireland,2007,,,,,,,,,,1139541.0,,,
Ireland,2008,,,,,,,,,,1344110.0,,,
Ireland,2009,,,,,,,,,,1463635.0,,,
Ireland,2010,,,,,,,,,,1553828.0,,,
Ireland,2011,,,,,,,,,,1673076.0,,,
Ireland,2012,,,,,,,,,,1699899.0,,,
Ireland,2013,,,,,,,,,,1701119.0,,,
Ireland,2014,,,,,,,,,,1497480.0,,,
Ireland,2015,,,,,,,,,,1424267.0,,,
Ireland,2016,,,,,,,,,,1291137.0,,,
Ireland,2017,,,,,,,,,,1015937.0,,,
Ireland,2018,,,,,,,,,,946044.0,,,
Israel,1979,,,,,,,3117778.0,,,,,,
Israel,1986,,,,,,,3524938.0,,,,,,
Israel,1992,,,,,,,3841450.0,,,,,,
Israel,1997,,,,,,,4259135.0,,,,,,
Israel,2001,,,,,,,4217019.0,,,,,,
Israel,2002,,,,,,,4664660.0,,,,,,
Israel,2003,,,,,,,4614684.0,,,,,,
Israel,2004,,,,,,,4526962.0,,,,,,
Israel,2005,,,,,,,4521676.0,,,,,,
Israel,2006,,,,,,,4496626.0,,,,,,
Israel,2007,,,,,,,4397753.0,,,,,,
Israel,2008,,,,,,,4384930.0,,,,,,
Israel,2009,,,,,,,4490715.0,,,,,,
Israel,2010,,,,,,,4516698.0,,,,,,
Israel,2011,,,,,,,4574617.0,,,,,,
Israel,2012,,,,,,,4429469.0,,,,,,
Israel,2013,,,,,,,4291041.0,,,,,,
