Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Benin,2018,,,630939.0,,,,,,,,,,
Bhutan,2003,63977.0,,,,,,,,,,,,
Bhutan,2007,,101634.0,,,,,,,,,,,
Bhutan,2012,,173196.0,,,,,,,,,,,
Bhutan,2017,,213143.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,1689701.0,,,,,
Bolivia,1999,,,,,,,,,1725538.0,,,,
Bolivia,2000,,,,,,,,,1550546.0,,,,
Bolivia,2001,,,,,,,,,,1686380.0,,,
Bolivia,2002,,,,,,,,,,,1694580.0,,
Bolivia,2004,,,,,,,,,,,2004388.0,,
Bolivia,2005,,,,,,,,,,,1909537.0,,
Bolivia,2006,,,,,,,,,,,2157031.0,,
Bolivia,2007,,,,,,,,,,,2318538.0,,
Bolivia,2008,,,,,,,,,,,2726966.0,,
Bolivia,2009,,,,,,,,,,,3166326.0,,
Bolivia,2011,,,,,,,,,,,3362590.0,,
Bolivia,2012,,,,,,,,,,,3297059.0,,
Bolivia,2013,,,,,,,,,,,3389795.0,,
Bolivia,2014,,,,,,,,,,,3526075.0,,
Bolivia,2015,,,,,,,,,,,3538067.0,,
Bolivia,2016,,,,,,,,,,,3547044.0,,
Bolivia,2017,,,,,,,,,,,3651041.0,,
Bolivia,2018,,,,,,,,,,,3924754.0,,
Bolivia,2019,,,,,,,,,,,4170331.0,,
Bolivia,2020,,,,,,,,,,,4117082.0,,
Bolivia - urban,1990,,,,,,,1000425.0,,,,,,
Bolivia - urban,1992,,,,,,,715990.0,,,,,,
Bosnia and Herzegovina,2001,1853836.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,1644817.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,1519187.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,1544055.0,,,,,,,,,,,
Botswana,1985,68434.0,,,,,,,,,,,,
Botswana,1993,124909.0,,,,,,,,,,,,
Botswana,2002,,200562.0,,,,,,,,,,,
Botswana,2009,,295308.0,,,,,,,,,,,
Botswana,2015,,326879.0,,,,,,,,,,,
Brazil,1981,,,,,,,16130685.0,,,,,,
Brazil,1982,,,,,,,16746616.0,,,,,,
Brazil,1983,,,,,,,14251288.0,,,,,,
Brazil,1984,,,,,,,14118425.0,,,,,,
Brazil,1985,,,,,,,17389220.0,,,,,,
Brazil,1986,,,,,,,27348046.0,,,,,,
Brazil,1987,,,,,,,22570740.0,,,,,,
Brazil,1988,,,,,,,21096055.0,,,,,,
Brazil,1989,,,,,,,22705628.0,,,,,,
Brazil,1990,,,,,,,20714648.0,,,,,,
Brazil,1992,,,,,,,22205853.0,,,,,,
Brazil,1993,,,,,,,21650102.0,,,,,,
Brazil,1995,,,,,,,29543921.0,,,,,,
Brazil,1996,,,,,,,30279321.0,,,,,,
Brazil,1997,,,,,,,30648284.0,,,,,,
Brazil,1998,,,,,,,32039200.0,,,,,,
Brazil,1999,,,,,,,30597298.0,,,,,,
Brazil,2001,,,,,,,36086198.0,,,,,,
Brazil,2002,,,,,,,36830636.0,,,,,,
Brazil,2003,,,,,,,37269672.0,,,,,,
Brazil,2004,,,,,,,38865606.0,,,,,,
Brazil,2005,,,,,,,42048094.0,,,,,,
Brazil,2006,,,,,,,44895922.0,,,,,,
Brazil,2007,,,,,,,48956084.0,,,,,,
Brazil,2008,,,,,,,51752392.0,,,,,,
Brazil,2009,,,,,,,53940492.0,,,,,,
Brazil,2011,,,,,,,58239385.0,,,,,,
Brazil,2012,,,,,,,,59446947.0,,,,,
Brazil,2013,,,,,,,,61328263.0,,,,,
Brazil,2014,,,,,,,,62650561.0,,,,,
Brazil,2015,,,,,,,,63570241.0,,,,,
Brazil,2016,,,,,,,,62220275.0,,,,,
Brazil,2017,,,,,,,,62550835.0,,,,,
Brazil,2018,,,,,,,,62491435.0,,,,,
Brazil,2019,,,,,,,,63368503.0,,,,,
Brazil,2020,,,,,,,,76080027.0,,,,,
Bulgaria,1989,3038932.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,3741510.0,,,,,
Bulgaria,1994,5125714.0,,,,,,,,,,,,
Bulgaria,1995,,,,3779540.0,,,,,,,,,
Bulgaria,1997,,,1274889.0,,,,,,,,,,
Bulgaria,2001,,,,2895918.0,,,,,,,,,
Bulgaria,2003,,,,,2530218.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,2775983.0,
Bulgaria,2007,,,,,3856081.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,3546117.0,
Bulgaria,2009,,,,,,,,,,,,3318657.0,
Bulgaria,2010,,,,,,,,,,,,3239211.0,
Bulgaria,2011,,,,,,,,,,,,3480193.0,
Bulgaria,2012,,,,,,,,,,,,3360333.0,
Bulgaria,2013,,,,,,,,,,,,3171093.0,
Bulgaria,2014,,,,,,,,,,,,3073851.0,
Bulgaria,2015,,,,,,,,,,,,,2969934.0
Bulgaria,2016,,,,,,,,,,,,,2739947.0
Bulgaria,2017,,,,,,,,,,,,,2797435.0
Bulgaria,2018,,,,,,,,,,,,,2568087.0
Bulgaria,2019,,,,,,,,,,,,,2362785.0
Burkina Faso,1994,82904.0,,,,,,,,,,,,
Burkina Faso,1998,,159152.0,,,,,,,,,,,
Burkina Faso,2003,,295136.0,,,,,,,,,,,
Burkina Faso,2009,,,270286.0,,,,,,,,,,
Burkina Faso,2014,,,,392845.0,,,,,,,,,
Burkina Faso,2018,,,,,1683947.0,,,,,,,,
Burundi,1992,14545.0,,,,,,,,,,,,
Burundi,1998,,51055.0,,,,,,,,,,,
Burundi,2006,,47172.0,,,,,,,,,,,
Burundi,2013,,110795.0,,,,,,,,,,,
Cameroon,1996,509068.0,,,,,,,,,,,,
Cameroon,2001,,939811.0,,,,,,,,,,,
Cameroon,2007,,1128747.0,,,,,,,,,,,
Cameroon,2014,,2363367.0,,,,,,,,,,,
Canada,1971,,,,,,,4993999.0,,,,,,
Canada,1975,,,,,,,3239460.0,,,,,,
Canada,1981,,,,,,,2607583.0,,,,,,
Canada,1987,,,,,,,2512703.0,,,,,,
Canada,1991,,,,,,,2664046.0,,,,,,
Canada,1994,,,,,,,2610442.0,,,,,,
Canada,1997,,,,,,,2915966.0,,,,,,
Canada,1998,,,,,,,,2939295.0,,,,,
Canada,2000,,,,,,,,3068077.0,,,,,
Canada,2004,,,,,,,,2722415.0,,,,,
Canada,2007,,,,,,,,2059196.0,,,,,
Canada,2010,,,,,,,,1955247.0,,,,,
Canada,2012,,,,,,,,2261720.0,,,,,
Canada,2013,,,,,,,,2292649.0,,,,,
Canada,2014,,,,,,,,1925587.0,,,,,
Canada,2015,,,,,,,,1963547.0,,,,,
Canada,2016,,,,,,,,1533230.0,,,,,
Canada,2017,,,,,,,,1638475.0,,,,,
Cape Verde,2001,48083.0,,,,,,,,,,,,
Cape Verde,2007,,74913.0,,,,,,,,,,,
Cape Verde,2015,,,108723.0,,,,,,,,,,
Central African Republic,1992,38690.0,,,,,,,,,,,,
Central African Republic,2008,,115800.0,,,,,,,,,,,
Chad,2003,138853.0,,,,,,,,,,,,
Chad,2011,552291.0,,,,,,,,,,,,
Chad,2018,,596073.0,,,,,,,,,,,
Chile,1987,,,,,,,1813488.0,,,,,,
Chile,1990,,,,,,,2238739.0,,,,,,
Chile,1992,,,,,,,2767969.0,,,,,,
Chile,1994,,,,,,,2883845.0,,,,,,
Chile,1996,,,,,,,3383108.0,,,,,,
Chile,1998,,,,,,,3617992.0,,,,,,
Chile,2000,,,,,,,3764039.0,,,,,,
Chile,2003,,,,,,,3990486.0,,,,,,
Chile,2006,,,,,,,,4981325.0,,,,,
Chile,2009,,,,,,,,5622399.0,,,,,
Chile,2011,,,,,,,,6184656.0,,,,,
Chile,2013,,,,,,,,6873464.0,,,,,
Chile,2015,,,,,,,,7215942.0,,,,,
Chile,2017,,,,,,,,7345140.0,,,,,
Chile,2020,,,,,,,,7344876.0,,,,,
China,1981,,,,,,,30197.0,,,,,,
China,1984,,,,,,,62862.0,,,,,,
China,1987,,,,,,,296477.0,,,,,,
China,1990,,2073923.0,,,,,,,,,,,
China,1993,,7220817.0,,,,,,,,,,,
China,1996,,17795247.0,,,,,,,,,,,
China,1999,,28427300.0,,,,,,,,,,,
China,2002,,55750669.0,,,,,,,,,,,
China,2005,,107317615.0,,,,,,,,,,,
China,2008,,169760454.0,,,,,,,,,,,
China,2010,,222937778.0,,,,,,,,,,,
China,2011,,250039966.0,,,,,,,,,,,
China,2012,,289406818.0,,,,,,,,,,,
China,2013,,,333151642.0,,,,,,,,,,
China,2014,,,372961422.0,,,,,,,,,,
China,2015,,,407147807.0,,,,,,,,,,
China,2016,,,432896563.0,,,,,,,,,,
China,2017,,,448317741.0,,,,,,,,,,
China,2018,,,477636493.0,,,,,,,,,,
China,2019,,,501080857.0,,,,,,,,,,
China - rural,1981,,,,,,,0.0,,,,,,
China - rural,1984,,,,,,,0.0,,,,,,
China - rural,1987,,,,,,,0.0,,,,,,
China - rural,1990,,2073924.0,,,,,,,,,,,
China - rural,1993,,2039335.0,,,,,,,,,,,
China - rural,1996,,7076198.0,,,,,,,,,,,
China - rural,1999,,7615955.0,,,,,,,,,,,
China - rural,2002,,11376813.0,,,,,,,,,,,
China - rural,2005,,18177780.0,,,,,,,,,,,
China - rural,2008,,26120027.0,,,,,,,,,,,
China - rural,2010,,32740895.0,,,,,,,,,,,
China - rural,2011,,37686301.0,,,,,,,,,,,
China - rural,2012,,47206516.0,,,,,,,,,,,
China - rural,2013,,,71125615.0,,,,,,,,,,
China - rural,2014,,,86849876.0,,,,,,,,,,
China - rural,2015,,,101110730.0,,,,,,,,,,
China - rural,2016,,,113083375.0,,,,,,,,,,
China - rural,2017,,,123149910.0,,,,,,,,,,
China - rural,2018,,,143747058.0,,,,,,,,,,
China - rural,2019,,,156807102.0,,,,,,,,,,
China - urban,1981,,,,,,,30198.0,,,,,,
China - urban,1984,,,,,,,62862.0,,,,,,
China - urban,1987,,,,,,,296476.0,,,,,,
China - urban,1990,,0.0,,,,,,,,,,,
China - urban,1993,,5181481.0,,,,,,,,,,,
China - urban,1996,,10719049.0,,,,,,,,,,,
China - urban,1999,,20811345.0,,,,,,,,,,,
China - urban,2002,,44373856.0,,,,,,,,,,,
China - urban,2005,,89139835.0,,,,,,,,,,,
China - urban,2008,,143640427.0,,,,,,,,,,,
China - urban,2010,,190196882.0,,,,,,,,,,,
China - urban,2011,,212353664.0,,,,,,,,,,,
China - urban,2012,,242200302.0,,,,,,,,,,,
China - urban,2013,,,262026028.0,,,,,,,,,,
China - urban,2014,,,286111546.0,,,,,,,,,,
China - urban,2015,,,306037078.0,,,,,,,,,,
China - urban,2016,,,319813187.0,,,,,,,,,,
China - urban,2017,,,325167832.0,,,,,,,,,,
China - urban,2018,,,333889435.0,,,,,,,,,,
China - urban,2019,,,344273755.0,,,,,,,,,,
Colombia,1992,,,,,,,,6109981.0,,,,,
Colombia,1996,,,,,,,,5682667.0,,,,,
Colombia,1999,,,,,,,,5389877.0,,,,,
Colombia,2000,,,,,,,,6415098.0,,,,,
Colombia,2001,,,,,,,,,4986719.0,,,,
Colombia,2002,,,,,,,,,7333264.0,,,,
Colombia,2003,,,,,,,,,6929359.0,,,,
Colombia,2004,,,,,,,,,7202903.0,,,,
Colombia,2005,,,,,,,,,7922943.0,,,,
Colombia,2008,,,,,,,,,,9381962.0,,,
Colombia,2009,,,,,,,,,,9921354.0,,,
Colombia,2010,,,,,,,,,,10326898.0,,,
Colombia,2011,,,,,,,,,,11129404.0,,,
Colombia,2012,,,,,,,,,,11685207.0,,,
Colombia,2013,,,,,,,,,,12276496.0,,,
Colombia,2014,,,,,,,,,,12662536.0,,,
Colombia,2015,,,,,,,,,,13248658.0,,,
Colombia,2016,,,,,,,,,,13752991.0,,,
Colombia,2017,,,,,,,,,,14085259.0,,,
Colombia,2018,,,,,,,,,,14207804.0,,,
Colombia,2019,,,,,,,,,,14125026.0,,,
Colombia,2020,,,,,,,,,,11795268.0,,,
Colombia - urban,1980,,,,,,,2836037.0,,,,,,
Colombia - urban,1988,,,,,,,,4303823.0,,,,,
Colombia - urban,1989,,,,,,,,4265896.0,,,,,
Colombia - urban,1991,,,,,,,,4904342.0,,,,,
Comoros,2004,68825.0,,,,,,,,,,,,
Comoros,2014,,97540.0,,,,,,,,,,,
Congo,2005,140574.0,,,,,,,,,,,,
Congo,2011,239305.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,299993.0,,,,,,
Costa Rica,1986,,,,,,,433986.0,,,,,,
Costa Rica,1989,,,,,,,,712369.0,,,,,
Costa Rica,1990,,,,,,,,799770.0,,,,,
Costa Rica,1991,,,,,,,,696746.0,,,,,
Costa Rica,1992,,,,,,,,792753.0,,,,,
Costa Rica,1993,,,,,,,,889736.0,,,,,
Costa Rica,1994,,,,,,,,992095.0,,,,,
Costa Rica,1995,,,,,,,,996298.0,,,,,
Costa Rica,1996,,,,,,,,959536.0,,,,,
Costa Rica,1997,,,,,,,,1034576.0,,,,,
Costa Rica,1998,,,,,,,,1114108.0,,,,,
Costa Rica,1999,,,,,,,,1069279.0,,,,,
Costa Rica,2000,,,,,,,,1141928.0,,,,,
Costa Rica,2001,,,,,,,,1167840.0,,,,,
Costa Rica,2002,,,,,,,,1221095.0,,,,,
Costa Rica,2003,,,,,,,,1235340.0,,,,,
Costa Rica,2004,,,,,,,,1248737.0,,,,,
Costa Rica,2005,,,,,,,,1333670.0,,,,,
Costa Rica,2006,,,,,,,,1355635.0,,,,,
Costa Rica,2007,,,,,,,,1478968.0,,,,,
Costa Rica,2008,,,,,,,,1437304.0,,,,,
Costa Rica,2009,,,,,,,,1431817.0,,,,,
Costa Rica,2010,,,,,,,,,1504038.0,,,,
Costa Rica,2011,,,,,,,,,1472331.0,,,,
Costa Rica,2012,,,,,,,,,1487849.0,,,,
Costa Rica,2013,,,,,,,,,1509926.0,,,,
Costa Rica,2014,,,,,,,,,1520055.0,,,,
Costa Rica,2015,,,,,,,,,1593118.0,,,,
Costa Rica,2016,,,,,,,,,1560484.0,,,,
Costa Rica,2017,,,,,,,,,1624180.0,,,,
Costa Rica,2018,,,,,,,,,1626894.0,,,,
Costa Rica,2019,,,,,,,,,1630751.0,,,,
Costa Rica,2020,,,,,,,,,1559052.0,,,,
Cote d'Ivoire,1985,1829069.0,,,,,,,,,,,,
Cote d'Ivoire,1986,1662308.0,,,,,,,,,,,,
Cote d'Ivoire,1987,1335536.0,,,,,,,,,,,,
Cote d'Ivoire,1988,875048.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,702851.0,,,,,,,,,,,
Cote d'Ivoire,1995,,891230.0,,,,,,,,,,,
Cote d'Ivoire,1998,,887516.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,822975.0,,,,,,,,,,
Cote d'Ivoire,2008,,,976239.0,,,,,,,,,,
Cote d'Ivoire,2015,,,1013349.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,2472021.0,,,,,,,,,
Croatia,1998,,602421.0,,,,,,,,,,,
Croatia,1999,,,2308168.0,,,,,,,,,,
Croatia,2000,,,1939222.0,,,,,,,,,,
Croatia,2001,,,1902757.0,,,,,,,,,,
Croatia,2004,,972283.0,,,,,,,,,,,
Croatia,2008,,1152762.0,,,,,,,,,,,
Croatia,2009,,1167995.0,,,,,,,,,,,
Croatia,2010,,1455182.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,1615081.0,,,
Croatia,2012,,,,,,,,,,1684368.0,,,
Croatia,2013,,,,,,,,,,1723940.0,,,
Croatia,2014,,,,,,,,,,1642801.0,,,
Croatia,2015,,,,,,,,,,1512932.0,,,
Croatia,2016,,,,,,,,,,1357017.0,,,
Croatia,2017,,,,,,,,,,1245555.0,,,
Croatia,2018,,,,,,,,,,1141660.0,,,
Croatia,2019,,,,,,,,,,990929.0,,,
Cyprus,2004,,,,,,,81421.0,,,,,,
Cyprus,2005,,,,,,,53587.0,,,,,,
Cyprus,2006,,,,,,,44095.0,,,,,,
Cyprus,2007,,,,,,,54147.0,,,,,,
Cyprus,2008,,,,,,,53164.0,,,,,,
Cyprus,2009,,,,,,,63735.0,,,,,,
Cyprus,2010,,,,,,,53205.0,,,,,,
Cyprus,2011,,,,,,,63300.0,,,,,,
Cyprus,2012,,,,,,,97739.0,,,,,,
Cyprus,2013,,,,,,,123367.0,,,,,,
Cyprus,2014,,,,,,,150087.0,,,,,,
Cyprus,2015,,,,,,,137906.0,,,,,,
Cyprus,2016,,,,,,,108913.0,,,,,,
Cyprus,2017,,,,,,,101842.0,,,,,,
Cyprus,2018,,,,,,,71780.0,,,,,,
Cyprus,2019,,,,,,,59710.0,,,,,,
Czechia,1992,,,,,,,6707513.0,,,,,,
Czechia,1993,,,,,,,6047657.0,,,,,,
Czechia,1996,,,,,,,4563796.0,,,,,,
Czechia,2002,,,,,,,3416665.0,,,,,,
Czechia,2004,,,,,,,,2822195.0,,,,,
Czechia,2005,,,,,,,,2681950.0,,,,,
Czechia,2006,,,,,,,,2269058.0,,,,,
Czechia,2007,,,,,,,,1955475.0,,,,,
Czechia,2008,,,,,,,,1766899.0,,,,,
Czechia,2009,,,,,,,,1721076.0,,,,,
Czechia,2010,,,,,,,,1806604.0,,,,,
Czechia,2011,,,,,,,,1814459.0,,,,,
Czechia,2012,,,,,,,,1975607.0,,,,,
Czechia,2013,,,,,,,,1862771.0,,,,,
Czechia,2014,,,,,,,,1664764.0,,,,,
Czechia,2015,,,,,,,,1493024.0,,,,,
Czechia,2016,,,,,,,,1252569.0,,,,,
Czechia,2017,,,,,,,,1105994.0,,,,,
Czechia,2018,,,,,,,,922535.0,,,,,
Czechia,2019,,,,,,,,752049.0,,,,,
Democratic Republic of Congo,2004,67834.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,565600.0,,,,,,,,,,,,
Denmark,1987,,,,,,,165860.0,,,,,,
Denmark,1992,,,,,,,180417.0,,,,,,
Denmark,1995,,,,,,,117847.0,,,,,,
Denmark,2000,,,,,,,106775.0,,,,,,
Denmark,2003,,,,,,,,154861.0,,,,,
Denmark,2004,,,,,,,,146623.0,,,,,
Denmark,2005,,,,,,,,130739.0,,,,,
Denmark,2006,,,,,,,,116670.0,,,,,
Denmark,2007,,,,,,,,104837.0,,,,,
Denmark,2008,,,,,,,,117425.0,,,,,
