Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Albania,1996,0.5999075734364824,,,,,,,,,,,,
Albania,2002,,0.6466789852474882,,,,,,,,,,,
Albania,2005,,0.6467712566413241,,,,,,,,,,,
Albania,2008,,0.4577277935852163,,,,,,,,,,,
Albania,2012,,0.6586981418210976,,,,,,,,,,,
Albania,2014,,,0.7016316473595281,,,,,,,,,,
Albania,2015,,,0.5868023595547062,,,,,,,,,,
Albania,2016,,,0.5398477224854688,,,,,,,,,,
Albania,2017,,,0.6782307076707967,,,,,,,,,,
Albania,2018,,,,0.584463032362131,,,,,,,,,
Albania,2019,,,,0.4324778603833034,,,,,,,,,
Algeria,1988,0.8677582025493688,,,,,,,,,,,,
Algeria,1995,,0.8736620594499296,,,,,,,,,,,
Algeria,2011,,,0.6296292228200869,,,,,,,,,,
Angola,2000,1.5869883357166494,,,,,,,,,,,,
Angola,2008,,1.404592412874366,,,,,,,,,,,
Angola,2018,,,1.7334868680998268,,,,,,,,,,
Argentina - urban,1980,,,,,,,0.9780072762164124,,,,,,
Argentina - urban,1986,,,,,,,1.9451161614604489,,,,,,
Argentina - urban,1987,,,,,,,1.4214428448518408,,,,,,
Argentina - urban,1991,,,,,,,,1.0337609407969763,,,,,
Argentina - urban,1992,,,,,,,,1.2917018802250897,,,,,
Argentina - urban,1993,,,,,,,,1.2780225419028628,,,,,
Argentina - urban,1994,,,,,,,,1.322487109560248,,,,,
Argentina - urban,1995,,,,,,,,1.4446347829023185,,,,,
Argentina - urban,1996,,,,,,,,1.3956669406634583,,,,,
Argentina - urban,1997,,,,,,,,1.3480573347861544,,,,,
Argentina - urban,1998,,,,,,,,1.2987428596986168,,,,,
Argentina - urban,1999,,,,,,,,1.3163399227080674,,,,,
Argentina - urban,2000,,,,,,,,1.357810613394567,,,,,
Argentina - urban,2001,,,,,,,,1.5748928241704896,,,,,
Argentina - urban,2002,,,,,,,,1.4546695806663044,,,,,
Argentina - urban,2003,,,,,,,,,1.2418034809939318,,,,
Argentina - urban,2004,,,,,,,,,1.161963748424036,,,,
Argentina - urban,2005,,,,,,,,,1.135377230954145,,,,
Argentina - urban,2006,,,,,,,,,1.1406547823456523,,,,
Argentina - urban,2007,,,,,,,,,1.1276204723041203,,,,
Argentina - urban,2008,,,,,,,,,1.0950355753685084,,,,
Argentina - urban,2009,,,,,,,,,1.1050808109442032,,,,
Argentina - urban,2010,,,,,,,,,0.9745823591989732,,,,
Argentina - urban,2011,,,,,,,,,1.0589429658833232,,,,
Argentina - urban,2012,,,,,,,,,1.0664749609955262,,,,
Argentina - urban,2013,,,,,,,,,1.034010213996876,,,,
Argentina - urban,2014,,,,,,,,,0.95543215296768,,,,
Argentina - urban,2016,,,,,,,,,0.9852358694560218,,,,
Argentina - urban,2017,,,,,,,,,1.021178036187139,,,,
Argentina - urban,2018,,,,,,,,,1.0437278693728365,,,,
Argentina - urban,2019,,,,,,,,,1.006908843344687,,,,
Argentina - urban,2020,,,,,,,,,0.9382077691014884,,,,
Armenia,1996,,,,,,,1.0951666497369164,,,,,,
Armenia,1999,,0.9605025680386312,,,,,,,,,,,
Armenia,2001,,0.9672072184135772,,,,,,,,,,,
Armenia,2002,,0.8893695682897454,,,,,,,,,,,
Armenia,2003,,0.7916267203836408,,,,,,,,,,,
Armenia,2004,,0.7845924651583394,,,,,,,,,,,
Armenia,2005,,0.7024392178056427,,,,,,,,,,,
Armenia,2006,,0.685880024180705,,,,,,,,,,,
Armenia,2007,,0.645463739742792,,,,,,,,,,,
Armenia,2008,,0.5978267612858958,,,,,,,,,,,
Armenia,2009,,0.5803030982141955,,,,,,,,,,,
Armenia,2010,,0.5840058108040505,,,,,,,,,,,
Armenia,2011,,0.6093086049228943,,,,,,,,,,,
Armenia,2012,,0.6308548131621579,,,,,,,,,,,
Armenia,2013,,0.6787125346094423,,,,,,,,,,,
Armenia,2014,,0.6506919090742841,,,,,,,,,,,
Armenia,2015,,0.6988132694777612,,,,,,,,,,,
Armenia,2016,,0.643442328991773,,,,,,,,,,,
Armenia,2017,,0.6457375949553767,,,,,,,,,,,
Armenia,2018,,0.7030226001790044,,,,,,,,,,,
Armenia,2019,,,0.6182354530038952,,,,,,,,,,
Armenia,2020,,,0.5789175769889956,,,,,,,,,,
Australia,1981,,,,,,,1.8816493544716248,,,,,,
Australia,1985,,,,,,,,1.8247810018546884,,,,,
Australia,1989,,,,,,,,,1.996036583124072,,,,
Australia,1995,,,,,,,,,2.016246935133743,,,,
Australia,2001,,,,,,,,,2.3550986562029324,,,,
Australia,2003,,,,,,,,,2.259245633081266,,,,
Australia,2004,,,,,,,,,,2.48088895607994,,,
Australia,2008,,,,,,,,,1.950045162269092,,,,
Australia,2010,,,,,,,,,,1.7961222088601376,,,
Australia,2014,,,,,,,,,1.8905903074186827,,,,
Australia,2016,,,,,,,,,2.455024842176413,,,,
Australia,2018,,,,,,,,,1.957032985630038,,,,
Austria,1987,,,,,,,,,,,,,
Austria,1994,,,,,,,,2.1658717082787597,,,,,
Austria,1995,,,,,,,2.685289501206224,,,,,,
Austria,1997,,,,,,,,1.84654891198839,,,,,
Austria,2000,,,,,,,,1.3138392529956096,,,,,
Austria,2003,,,,,,,,,2.4647627626026334,,,,
Austria,2004,,,,,,,,,1.7081204784513593,,,,
Austria,2005,,,,,,,,,2.153304809993735,,,,
Austria,2006,,,,,,,,,1.283610364770089,,,,
Austria,2007,,,,,,,,,1.8484041832167488,,,,
Austria,2008,,,,,,,,,1.956086002485212,,,,
Austria,2009,,,,,,,,,2.4585764902713367,,,,
Austria,2010,,,,,,,,,2.402649598298859,,,,
Austria,2011,,,,,,,,,2.1644510238399253,,,,
Austria,2012,,,,,,,,,2.405828115088434,,,,
Austria,2013,,,,,,,,,2.3580811129562096,,,,
Austria,2014,,,,,,,,,1.8155650789951372,,,,
Austria,2015,,,,,,,,,2.7281374868933224,,,,
Austria,2016,,,,,,,,,2.307211602080582,,,,
Austria,2017,,,,,,,,,2.3513864195610688,,,,
Austria,2018,,,,,,,,,2.4641633001628565,,,,
Austria,2019,,,,,,,,,2.4897216405961218,,,,
Azerbaijan,1995,0.9628071378102384,,,,,,,,,,,,
Azerbaijan,2001,,0.7346015635405291,,,,,,,,,,,
Azerbaijan,2002,,0.4280173855908482,,,,,,,,,,,
Azerbaijan,2003,,0.3355557884557789,,,,,,,,,,,
Azerbaijan,2004,,0.364765951016044,,,,,,,,,,,
Azerbaijan,2005,,0.1190993650680193,,,,,,,,,,,
Bangladesh,1983,1.2370854965667508,,,,,,,,,,,,
Bangladesh,1985,1.1524672278984365,,,,,,,,,,,,
Bangladesh,1988,1.2995811370023391,,,,,,,,,,,,
Bangladesh,1991,,1.292871886439637,,,,,,,,,,,
Bangladesh,1995,,1.2217614000750077,,,,,,,,,,,
Bangladesh,2000,,,1.2137443039539109,,,,,,,,,,
Bangladesh,2005,,,1.0899850296353393,,,,,,,,,,
Bangladesh,2010,,,0.9960488908902082,,,,,,,,,,
Bangladesh,2016,,,0.9365421627538116,,,,,,,,,,
Belarus,1993,,,,,,,0.3826022064264398,,,,,,
Belarus,1995,,,,,,,0.9247325703615906,,,,,,
Belarus,1998,,0.9637974204962682,,,,,,,,,,,
Belarus,1999,,0.9876235921291692,,,,,,,,,,,
Belarus,2000,,0.90453339414806,,,,,,,,,,,
Belarus,2001,,0.7985393276960234,,,,,,,,,,,
Belarus,2002,,0.745747088817367,,,,,,,,,,,
Belarus,2003,,0.7390299342321656,,,,,,,,,,,
Belarus,2004,,0.5940512374402525,,,,,,,,,,,
Belarus,2005,,0.6552503631003194,,,,,,,,,,,
Belarus,2006,,0.6371267434103025,,,,,,,,,,,
Belarus,2007,,0.5116418270112725,,,,,,,,,,,
Belarus,2008,,0.5457405688158272,,,,,,,,,,,
Belarus,2009,,0.5584748848702009,,,,,,,,,,,
Belarus,2010,,0.5113127085547776,,,,,,,,,,,
Belarus,2011,,0.3685376069407396,,,,,,,,,,,
Belarus,2012,,0.4352993701314911,,,,,,,,,,,
Belarus,2013,,0.0530311039355516,,,,,,,,,,,
Belarus,2014,,,,,,,,,,,,,
Belarus,2015,,,,,,,,,,,,,
Belarus,2016,,,,,,,,,,,,,
Belarus,2017,,0.2845732517242472,,,,,,,,,,,
Belarus,2018,,0.3251640898941634,,,,,,,,,,,
Belarus,2019,,,,,,,,,,,,,
Belarus,2020,,0.049208038041857,,,,,,,,,,,
Belgium,1985,,,,,,,1.570879135869134,,,,,,
Belgium,1988,,,,,,,2.4495668226456955,,,,,,
Belgium,1992,,,,,,,2.804602962360218,,,,,,
Belgium,1995,,,,,,,,2.1211280396492005,,,,,
Belgium,1997,,,,,,,2.381003232792611,,,,,,
Belgium,2000,,,,,,,,1.551111399082643,,,,,
Belgium,2003,,,,,,,,,1.7934946326377823,,,,
Belgium,2004,,,,,,,,,1.2740208118319294,,,,
Belgium,2005,,,,,,,,,1.829255939975854,,,,
Belgium,2006,,,,,,,,,2.317150674150011,,,,
Belgium,2007,,,,,,,,,1.977714642729296,,,,
Belgium,2008,,,,,,,,,2.2214631133166143,,,,
Belgium,2009,,,,,,,,,1.7542716254970234,,,,
Belgium,2010,,,,,,,,,2.081796078615845,,,,
Belgium,2011,,,,,,,,,1.5931717246389825,,,,
