Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,2006,0.704718131579492,,,,,,
Brazil,2007,0.7798607253675163,,,,,,
Brazil,2008,0.7386428693832007,,,,,,
Brazil,2009,0.740165191187375,,,,,,
Brazil,2011,0.7837474433041518,,,,,,
Brazil,2012,,0.7102533363138835,,,,,
Brazil,2013,,0.6430125031749714,,,,,
Brazil,2014,,0.6214148140356713,,,,,
Brazil,2015,,0.6380469702953625,,,,,
Brazil,2016,,0.6933555528976592,,,,,
Brazil,2017,,0.7050125683441123,,,,,
Brazil,2018,,0.7060346354579923,,,,,
Brazil,2019,,0.717038637427966,,,,,
Brazil,2020,,0.6196251717883283,,,,,
Bulgaria,1992,,,,,,,
Bulgaria,2006,,,,,,0.9091369002239754,
Bulgaria,2007,,,,,,0.7079995960561484,
Bulgaria,2008,,,,,,0.6302857988612025,
Bulgaria,2009,,,,,,0.4670401283961991,
Bulgaria,2010,,,,,,0.641967791583518,
Bulgaria,2011,,,,,,0.7599498380283495,
Bulgaria,2012,,,,,,0.7081859546564796,
Bulgaria,2013,,,,,,0.7938020078146159,
Bulgaria,2014,,,,,,0.6184602710325381,
Bulgaria,2015,,,,,,,0.8005892197371826
Bulgaria,2016,,,,,,,0.7262681474344497
Bulgaria,2017,,,,,,,0.6203530498588343
Bulgaria,2018,,,,,,,0.5321582485127201
Bulgaria,2019,,,,,,,0.7082941706171322
Canada,1971,1.3511099320048658,,,,,,
Canada,1975,1.362254027718663,,,,,,
Canada,1981,1.3587758642552377,,,,,,
Canada,1987,0.5509721468370702,,,,,,
Canada,1991,1.0535155749788878,,,,,,
Canada,1994,1.1615323884130389,,,,,,
Canada,1997,0.8943244163843344,,,,,,
Canada,1998,,0.7932787102003629,,,,,
Canada,2000,,1.1193904844225504,,,,,
Canada,2004,,1.1020039240406556,,,,,
Canada,2007,,0.6528673944858413,,,,,
Canada,2010,,0.797236109537567,,,,,
Canada,2012,,0.6549450498049164,,,,,
Canada,2013,,0.5076816440183259,,,,,
Canada,2014,,0.7541637248377625,,,,,
Canada,2015,,0.9079540965097468,,,,,
Canada,2016,,0.8421517371912549,,,,,
Canada,2017,,0.652101266310166,,,,,
Chile,1987,0.6592683359862678,,,,,,
Chile,1990,0.6506613927236096,,,,,,
Chile,1992,0.6147956927115397,,,,,,
Chile,1994,0.7150040714955443,,,,,,
Chile,1996,0.6929001853392087,,,,,,
Chile,1998,0.7142441539678751,,,,,,
Chile,2000,0.7890037666746229,,,,,,
Chile,2003,0.8203123837813645,,,,,,
Chile,2006,,0.6444954249870842,,,,,
Chile,2009,,0.7546101521997782,,,,,
Chile,2011,,0.7533630924075136,,,,,
Chile,2013,,0.8634058391406426,,,,,
Chile,2015,,0.9270023460556992,,,,,
Chile,2017,,1.088073584786132,,,,,
Chile,2020,,1.1437002395621532,,,,,
China,1981,0.9211435154286832,,,,,,
China,1984,0.7294157606989311,,,,,,
China,1987,0.6755584753274395,,,,,,
China - rural,1981,0.994354445922014,,,,,,
China - rural,1984,0.7811807248021865,,,,,,
China - rural,1987,0.7079064495133172,,,,,,
China - urban,1981,0.4526479700837853,,,,,,
China - urban,1984,0.3674623490632622,,,,,,
China - urban,1987,0.3733400049721075,,,,,,
Colombia,1992,,1.0037139094434615,,,,,
Colombia,1996,,1.0531855293854078,,,,,
Colombia,1999,,1.0398066022802377,,,,,
Colombia,2000,,1.2536506933631506,,,,,
Colombia,2001,,,0.9839369532034304,,,,
Colombia,2002,,,0.689980446452363,,,,
Colombia,2003,,,0.7201062658003853,,,,
Colombia,2004,,,0.6215075389844301,,,,
Colombia,2005,,,0.6601157574694839,,,,
Colombia,2008,,,,0.7579171015019255,,,
Colombia,2009,,,,0.7231797216394377,,,
Colombia,2010,,,,0.6942907141751475,,,
Colombia,2011,,,,0.69447553906577,,,
Colombia,2012,,,,0.7084860377279011,,,
Colombia,2013,,,,0.73128084976503,,,
Colombia,2014,,,,0.7365412872048118,,,
Colombia,2015,,,,0.7181379368352089,,,
Colombia,2016,,,,0.7400746986235467,,,
Colombia,2017,,,,0.7513651350445164,,,
Colombia,2018,,,,0.7642541009594044,,,
Colombia,2019,,,,0.7416669815065129,,,
Colombia,2020,,,,0.9985096572059468,,,
Colombia - urban,1980,0.7967174581161024,,,,,,
Colombia - urban,1988,,0.6967262313597905,,,,,
Colombia - urban,1989,,0.6150731690740596,,,,,
Colombia - urban,1991,,0.6532207823749862,,,,,
Costa Rica,1981,0.8299118492429968,,,,,,
Costa Rica,1986,0.8247013183345426,,,,,,
Costa Rica,1989,,1.0495499465356248,,,,,
Costa Rica,1990,,0.9977202280562332,,,,,
Costa Rica,1991,,0.9298971711551388,,,,,
Costa Rica,1992,,0.9597991098039108,,,,,
Costa Rica,1993,,1.082492594541813,,,,,
Costa Rica,1994,,1.0056592948915604,,,,,
Costa Rica,1995,,1.031997139487759,,,,,
Costa Rica,1996,,1.0075076009484718,,,,,
Costa Rica,1997,,0.8990815844451078,,,,,
Costa Rica,1998,,0.9055545642248302,,,,,
Costa Rica,1999,,0.8816283692364772,,,,,
Costa Rica,2000,,0.9199331452313568,,,,,
Costa Rica,2001,,0.8737220145968919,,,,,
Costa Rica,2002,,0.8915245346153744,,,,,
Costa Rica,2003,,0.8267820984446249,,,,,
Costa Rica,2004,,0.7714775830730429,,,,,
Costa Rica,2005,,0.6763251650704134,,,,,
Costa Rica,2006,,0.7454242542972801,,,,,
Costa Rica,2007,,0.7564093251859559,,,,,
Costa Rica,2008,,0.7567438074781936,,,,,
Costa Rica,2009,,0.8670169195444158,,,,,
Costa Rica,2010,,,0.8473924724029016,,,,
Costa Rica,2011,,,0.7255864927482887,,,,
Costa Rica,2012,,,0.6951707525084917,,,,
Costa Rica,2013,,,0.6641242459448989,,,,
Costa Rica,2014,,,0.7659528719926776,,,,
Costa Rica,2015,,,0.7432985372150187,,,,
Costa Rica,2016,,,0.7386300780266608,,,,
Costa Rica,2017,,,0.6640678912583392,,,,
Costa Rica,2018,,,0.731450997194425,,,,
Costa Rica,2019,,,0.7605249389000539,,,,
Costa Rica,2020,,,0.8280955104681373,,,,
Croatia,2009,,,,1.3532892294722516,,,
Croatia,2010,,,,1.3843233511455646,,,
Croatia,2011,,,,1.0253359641140578,,,
Croatia,2012,,,,1.1212090322576649,,,
Croatia,2013,,,,1.1750648719718466,,,
Croatia,2014,,,,1.079138017997064,,,
Croatia,2015,,,,1.1126089228149914,,,
Croatia,2016,,,,0.9929616836731584,,,
Croatia,2017,,,,1.1545069709303646,,,
Croatia,2018,,,,1.068993351467369,,,
Croatia,2019,,,,1.2159449708164896,,,
Cyprus,2004,1.3094265565159384,,,,,,
Cyprus,2005,1.9078948547090604,,,,,,
Cyprus,2006,,,,,,,
Cyprus,2007,1.0075526859291088,,,,,,
Cyprus,2008,1.891970814983192,,,,,,
Cyprus,2009,1.559432175615008,,,,,,
Cyprus,2010,1.9032629868747597,,,,,,
Cyprus,2011,1.3805067834626277,,,,,,
Cyprus,2012,0.207760003941211,,,,,,
Cyprus,2013,0.6376681840639106,,,,,,
Cyprus,2014,1.408618811443528,,,,,,
Cyprus,2015,,,,,,,
Cyprus,2016,1.127208894115388,,,,,,
Cyprus,2017,0.6707907101754892,,,,,,
Cyprus,2018,1.902971073458188,,,,,,
Cyprus,2019,1.8997813445379996,,,,,,
Czechia,1992,,,,,,,
Czechia,1993,0.8983266788608446,,,,,,
Czechia,1996,,,,,,,
Czechia,2002,,,,,,,
Czechia,2004,,,,,,,
Czechia,2005,,0.9498440869359136,,,,,
Czechia,2006,,0.7161091189918398,,,,,
Czechia,2007,,0.7912377920959354,,,,,
Czechia,2008,,1.1303619224168229,,,,,
Czechia,2009,,0.7140665483103776,,,,,
Czechia,2010,,0.5879192276039297,,,,,
Czechia,2011,,0.8851833574992626,,,,,
Czechia,2012,,1.5277496088567524,,,,,
Czechia,2013,,0.9733775242206968,,,,,
Czechia,2014,,,,,,,
Czechia,2015,,1.7025681323113162,,,,,
Czechia,2016,,,,,,,
Czechia,2017,,,,,,,
Czechia,2018,,1.2133204613651885,,,,,
Czechia,2019,,,,,,,
Denmark,1987,1.8654481352810408,,,,,,
Denmark,1992,1.8704663919148752,,,,,,
Denmark,1995,,,,,,,
Denmark,2000,,,,,,,
Denmark,2003,,1.2451501549867936,,,,,
Denmark,2004,,1.330939009603997,,,,,
Denmark,2005,,1.0766463093716914,,,,,
Denmark,2006,,0.5331390108435871,,,,,
Denmark,2007,,0.369740770763739,,,,,
Denmark,2008,,1.162276086362677,,,,,
Denmark,2009,,0.4969367210368428,,,,,
Denmark,2010,,0.0459145691297317,,,,,
Denmark,2011,,,,,,,
Denmark,2012,,,,,,,
Denmark,2013,,1.6722452138586654,,,,,
Denmark,2014,,0.7782691688928474,,,,,
Denmark,2015,,1.5134614199896808,,,,,
Denmark,2016,,1.3763328909336456,,,,,
Denmark,2017,,1.1888693658844411,,,,,
Denmark,2018,,1.58861214877429,,,,,
Denmark,2019,,1.6021215135172346,,,,,
Dominican Republic,1986,0.6218196450091261,,,,,,
Dominican Republic,1989,,0.4890346589910515,,,,,
Dominican Republic,1992,,,0.5374766440651066,,,,
Dominican Republic,1996,,,,0.6918987146023813,,,
Dominican Republic,1997,,,,0.7144950379238472,,,
Dominican Republic,2000,,,,0.6640502112073169,,,
Dominican Republic,2001,,,,,0.5482802419425589,,
Dominican Republic,2002,,,,,0.6529536201906726,,
Dominican Republic,2003,,,,,0.6442795943981152,,
Dominican Republic,2004,,,,,0.5965868555423522,,
Dominican Republic,2005,,,,,,0.5706023110562738,
Dominican Republic,2006,,,,,,0.5321573813577687,
Dominican Republic,2007,,,,,,0.5567605610477405,
Dominican Republic,2008,,,,,,0.5057682469504077,
Dominican Republic,2009,,,,,,0.4701405184026594,
Dominican Republic,2010,,,,,,0.4525245777607731,
Dominican Republic,2011,,,,,,0.4841710860806634,
Dominican Republic,2012,,,,,,0.5127393017893399,
Dominican Republic,2013,,,,,,0.4709024944932337,
Dominican Republic,2014,,,,,,0.4873386861726163,
Dominican Republic,2015,,,,,,0.4818790487817956,
Dominican Republic,2016,,,,,,0.5281438764246655,
Dominican Republic,2017,,,,,,,0.7950163993327223
Dominican Republic,2018,,,,,,,0.6423322951526843
Dominican Republic,2019,,,,,,,0.5632563292678373
Dominican Republic,2020,,,,,,,0.7577400297513319
Ecuador,1994,,0.8461122191986401,,,,,
Ecuador,1999,,,,0.8501026819901164,,,
Ecuador,2000,,,,,0.7802173091838025,,
Ecuador,2003,,,,,0.7435110574415379,,
Ecuador,2004,,,,,0.7871765324074134,,
Ecuador,2005,,,,,0.7275587819788112,,
Ecuador,2006,,,,,0.6634298768269555,,
Ecuador,2007,,,,,,0.7119891523415649,
Ecuador,2008,,,,,,0.7349602676066462,
Ecuador,2009,,,,,,0.6708860125821895,
Ecuador,2010,,,,,,0.6438026242869828,
Ecuador,2011,,,,,,0.7110617608486175,
Ecuador,2012,,,,,,0.6502163614572526,
Ecuador,2013,,,,,,0.6053445056783929,
Ecuador,2014,,,,,,0.5937897621341256,
Ecuador,2015,,,,,,0.6783817250368271,
Ecuador,2016,,,,,,0.6640715374682407,
Ecuador,2017,,,,,,0.6230931570221604,
Ecuador,2018,,,,,,0.578933578573895,
Ecuador,2019,,,,,,0.5804705686147938,
Ecuador,2020,,,,,,0.6049044716211154,
Ecuador - urban,1987,0.7880265755563353,,,,,,
Ecuador - urban,1995,,,0.9156796786107512,,,,
Ecuador - urban,1998,,,,0.7271122570992009,,,
El Salvador,1989,1.141490611669984,,,,,,
El Salvador,1991,,0.9493580773123304,,,,,
El Salvador,1995,,0.817106396369129,,,,,
El Salvador,1996,,0.7787071442780856,,,,,
El Salvador,1998,,1.054173267311828,,,,,
El Salvador,1999,,1.0375580707407055,,,,,
El Salvador,2000,,0.7904733580807788,,,,,
El Salvador,2001,,0.8462607757248137,,,,,
El Salvador,2002,,0.8411328210941289,,,,,
El Salvador,2003,,0.9746493167164316,,,,,
El Salvador,2004,,0.8483862502975359,,,,,
El Salvador,2005,,0.7371639227952638,,,,,
El Salvador,2006,,0.5440241618159168,,,,,
El Salvador,2007,,0.4634166329346265,,,,,
El Salvador,2008,,0.4989251669891147,,,,,
El Salvador,2009,,0.5031790065728878,,,,,
El Salvador,2010,,0.4834661366275007,,,,,
El Salvador,2011,,0.4447253134269639,,,,,
El Salvador,2012,,0.4477090188329176,,,,,
El Salvador,2013,,0.4342572109891585,,,,,
El Salvador,2014,,0.4106326291033748,,,,,
El Salvador,2015,,0.3959835867906012,,,,,
El Salvador,2016,,0.423690934464584,,,,,
El Salvador,2017,,0.4154655518329875,,,,,
El Salvador,2018,,0.427529185967103,,,,,
El Salvador,2019,,0.3707593135920564,,,,,
Estonia,1993,0.732986347099461,,,,,,
Estonia,2003,,,,1.0266767232292673,,,
Estonia,2004,,,,1.0031209185474033,,,
Estonia,2005,,,,0.7687813803501208,,,
Estonia,2006,,,,1.171889079859323,,,
Estonia,2007,,,,1.1382979455573168,,,
Estonia,2008,,,,1.2522758891516217,,,
Estonia,2009,,,,0.8150932985985676,,,
Estonia,2010,,,,1.093042721748206,,,
Estonia,2011,,,,1.050934148679901,,,
Estonia,2012,,,,0.9694913784953394,,,
Estonia,2013,,,,1.3934139468274112,,,
Estonia,2014,,,,1.334636754117183,,,
Estonia,2015,,,,1.2794656339273731,,,
Estonia,2016,,,,1.2299844462401055,,,
Estonia,2017,,,,1.234194529558613,,,
Estonia,2018,,,,1.6396316204340895,,,
Estonia,2019,,,,1.237534750927011,,,
Finland,1987,,,,,,,
Finland,1991,,,,,,,
Finland,1995,,,,,,,
Finland,2000,,,,,,,
Finland,2003,,1.5176757069589584,,,,,
Finland,2004,,1.3533810840485496,,,,,
Finland,2005,,1.326560282069886,,,,,
Finland,2006,,1.6373062061240362,,,,,
Finland,2007,,1.0129896822338262,,,,,
Finland,2008,,0.7487738054431231,,,,,
Finland,2009,,1.4286763954656403,,,,,
Finland,2010,,1.1735093264813896,,,,,
Finland,2011,,1.5921706721678577,,,,,
Finland,2012,,1.7535989131072065,,,,,
Finland,2013,,1.4480322632317346,,,,,
Finland,2014,,1.2453831334847747,,,,,
Finland,2015,,1.5077463564339404,,,,,
Finland,2016,,1.1682162882183331,,,,,
Finland,2017,,1.7882464538943863,,,,,
Finland,2018,,1.5644637867267992,,,,,
Finland,2019,,1.859797855295105,,,,,
France,1978,1.1235837617714426,,,,,,
France,1984,1.4031726326396272,,,,,,
France,1989,1.587631358588378,,,,,,
France,1994,,,,,,,
France,2000,,,,,,,
France,2003,,0.6709382254010081,,,,,
France,2004,,1.0097162695991089,,,,,
France,2005,,1.3932289535464597,,,,,
France,2006,,1.33188045785531,,,,,
France,2007,,1.444630925150163,,,,,
France,2008,,1.453524182998766,,,,,
France,2009,,0.947248723315955,,,,,
France,2010,,1.1093400440104266,,,,,
France,2011,,0.1976647332357855,,,,,
France,2012,,0.8910107309066747,,,,,
France,2013,,1.501992757212889,,,,,
France,2014,,0.8518763630954369,,,,,
France,2015,,0.8658279167863683,,,,,
France,2016,,1.6676057036522447,,,,,
France,2017,,0.7442743475585901,,,,,
France,2018,,1.2000025848022795,,,,,
Germany,1991,,,,,,,
Germany,1992,,,,,,,
Germany,1993,,,,,,,
Germany,1994,,,1.2142399153075094,,,,
Germany,1995,,,0.989085125633658,,,,
Germany,1996,,,,,,,
Germany,1997,,,,,,,
Germany,1998,,,,,,,
Germany,1999,,,,,,,
Germany,2000,,,,,,,
Germany,2001,,,,,,,
Germany,2002,,,,,,,
Germany,2003,,,,,,,
Germany,2004,,,,,,,
Germany,2005,,,,,,,
Germany,2006,,,,,,,
Germany,2007,,,,,,,
Germany,2008,,,,,,,
Germany,2009,,,,,,,
Germany,2010,,,,,,,
Germany,2011,,,,,,,
Germany,2012,,,,,,,
Germany,2013,,,,,,,
Germany,2014,,,,,,,
Germany,2015,,,,,,,
Germany,2016,,,,,,,
Germany,2017,,,0.7505942899362545,,,,
Germany,2018,,,,,,,
Greece,1995,1.2459652282044131,,,,,,
Greece,2000,1.5486045016656027,,,,,,
Greece,2003,,1.473678930034661,,,,,
Greece,2004,,1.4559742444401758,,,,,
Greece,2005,,1.2230211790408614,,,,,
Greece,2006,,1.1518233444038273,,,,,
Greece,2007,,1.561652808920773,,,,,
Greece,2008,,1.6002810760607054,,,,,
Greece,2009,,1.615116105673316,,,,,
Greece,2010,,1.413356458435337,,,,,
Greece,2011,,1.3903892637189104,,,,,
Greece,2012,,0.8374897395633523,,,,,
Greece,2013,,0.6425029643641638,,,,,
Greece,2014,,1.0376883484267845,,,,,
Greece,2015,,1.0832061316081292,,,,,
Greece,2016,,1.0364434818455706,,,,,
Greece,2017,,0.9258173830848884,,,,,
Greece,2018,,1.5924998183895511,,,,,
Greece,2019,,1.130361126359508,,,,,
Guatemala,1986,0.918693258878254,,,,,,
Guatemala,1989,0.9257628783439064,,,,,,
Guatemala,1998,,0.7202039438249651,,,,,
Guatemala,2000,,,0.6763584944631043,,,,
Guatemala,2006,,,0.6413133794204338,,,,
Guatemala,2014,,,0.5527667440306258,,,,
Guyana,1992,0.6922663099714086,,,,,,
Guyana,1998,0.9331900843811192,,,,,,
Haiti,2001,1.0203104894118251,,,,,,
Haiti,2012,,1.0156491868714237,,,,,
Honduras,1989,,0.8648947679828275,,,,,
Honduras,1990,,,0.8944719764989905,,,,
Honduras,1991,,,,0.766062440654071,,,
Honduras,1992,,,,0.7233509996985558,,,
Honduras,1993,,,,0.7113985370267878,,,
Honduras,1994,,,,0.7701102632661723,,,
Honduras,1995,,,,0.7696740730629215,,,
Honduras,1996,,,,0.8272146285823673,,,
Honduras,1997,,,,0.6978242800407275,,,
Honduras,1998,,,,0.9525395232077616,,,
Honduras,1999,,,,0.9355475492349224,,,
Honduras,2001,,,,,0.7900653019116123,,
Honduras,2002,,,,,0.8195717435193802,,
Honduras,2003,,,,,0.8608287660541244,,
Honduras,2004,,,,,0.844361756505358,,
Honduras,2005,,,,,0.9309130529440576,,
Honduras,2006,,,,,0.8947100512246197,,
Honduras,2007,,,,,0.7271645059902134,,
Honduras,2008,,,,,0.7647659846298088,,
Honduras,2009,,,,,0.6606792367938428,,
Honduras,2010,,,,,0.6695197368851736,,
Honduras,2011,,,,,,0.7462768986827566,
Honduras,2012,,,,,,0.7632230900334862,
Honduras,2013,,,,,,0.6942953012385839,
Honduras,2014,,,,,,0.6273108485745297,
Honduras,2015,,,,,,0.6378291579427904,
Honduras,2016,,,,,,0.73704999837962,
Honduras,2017,,,,,,0.7025500271083281,
Honduras,2018,,,,,,0.7027930937060867,
Honduras,2019,,,,,,0.6449702913266316,
Honduras - urban,1986,0.9140354738387388,,,,,,
Hungary,1987,1.8638310552325508,,,,,,
Hungary,1989,0.6907787433082455,,,,,,
Hungary,1991,,1.2582462628696052,,,,,
Hungary,1993,1.8419008772523413,,,,,,
Hungary,1994,,0.9811003958092384,,,,,
Hungary,1999,,,1.1842896886370906,,,,
Hungary,2004,,,,,1.1220836870276716,,
Hungary,2005,,,,,0.9238769267832884,,
Hungary,2006,,,,,1.1329667126260243,,
Hungary,2007,,,,,1.1633697676889736,,
Hungary,2008,,,,,0.759908066218848,,
Hungary,2009,,,,,0.8325773537494949,,
Hungary,2010,,,,,0.3258764600170287,,
Hungary,2011,,,,,0.722724490188395,,
Hungary,2012,,,,,1.161712844497373,,
Hungary,2013,,,,,0.4263085831858383,,
Hungary,2014,,,,,1.29412255771564,,
Hungary,2015,,,,,1.005684655340886,,
Hungary,2016,,,,,1.0341358415251234,,
Hungary,2017,,,,,1.1109235150759105,,
Hungary,2018,,,,,1.1523101592140963,,
Hungary,2019,,,,,0.7884190060519743,,
Iceland,2003,,,,,,,
Iceland,2004,1.1167666122124376,,,,,,
Iceland,2005,0.5484017221113656,,,,,,
Iceland,2006,0.9164864563334222,,,,,,
Iceland,2007,0.5084710169347106,,,,,,
Iceland,2008,1.4715620750671092,,,,,,
Iceland,2009,1.0941996335744877,,,,,,
Iceland,2010,1.2469632647412874,,,,,,
Iceland,2011,1.5328709101891436,,,,,,
Iceland,2012,1.2297100792260371,,,,,,
Iceland,2013,1.5987913805706888,,,,,,
Iceland,2014,,,,,,,
Iceland,2015,0.2488690536222774,,,,,,
Iceland,2016,,,,,,,
Iceland,2017,,,,,,,
Ireland,1987,0.7371541058728457,,,,,,
Ireland,1994,,1.498628937328364,,,,,
Ireland,1995,,1.4886131890130825,,,,,
Ireland,1996,,0.6303707343322638,,,,,
Ireland,2000,,0.1327997982734782,,,,,
Ireland,2002,,,0.2957133208093819,,,,
Ireland,2003,,,,0.9384092064025786,,,
Ireland,2004,,,,1.2403601339327228,,,
Ireland,2005,,,,1.2957408640191597,,,
Ireland,2006,,,,0.3488825973428512,,,
Ireland,2007,,,,1.1215283101168372,,,
