Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Dominican Republic,2018,,,,,,,1.259395885202954
Dominican Republic,2019,,,,,,,1.2152849218154904
Dominican Republic,2020,,,,,,,1.306221954974606
Ecuador,1994,,2.222597119269764,,,,,
Ecuador,1999,,,,2.3420477006829974,,,
Ecuador,2000,,,,,2.4762774252436874,,
Ecuador,2003,,,,,2.069930058388685,,
Ecuador,2004,,,,,2.057989640298319,,
Ecuador,2005,,,,,1.9149354482372056,,
Ecuador,2006,,,,,1.7942451029439554,,
Ecuador,2007,,,,,,1.7707946679926498,
Ecuador,2008,,,,,,1.7451092317560568,
Ecuador,2009,,,,,,1.7440134036728774,
Ecuador,2010,,,,,,1.65203411488759,
Ecuador,2011,,,,,,1.5713127249205927,
Ecuador,2012,,,,,,1.515639282526066,
Ecuador,2013,,,,,,1.4876500696887776,
Ecuador,2014,,,,,,1.4435507805976189,
Ecuador,2015,,,,,,1.4575374541958603,
Ecuador,2016,,,,,,1.4620696069213908,
Ecuador,2017,,,,,,1.4299326000261463,
Ecuador,2018,,,,,,1.4431201647916945,
Ecuador,2019,,,,,,1.468021490821701,
Ecuador,2020,,,,,,1.6172253539325403,
Ecuador - urban,1987,2.2058288259626333,,,,,,
Ecuador - urban,1995,,,2.050208944009375,,,,
Ecuador - urban,1998,,,,2.161852124089151,,,
El Salvador,1989,2.096274061601228,,,,,,
El Salvador,1991,,2.183509679868908,,,,,
El Salvador,1995,,2.0396808096001195,,,,,
El Salvador,1996,,2.0731775356031017,,,,,
El Salvador,1998,,2.110033828791609,,,,,
El Salvador,1999,,2.010776737779262,,,,,
El Salvador,2000,,1.9209070786513496,,,,,
El Salvador,2001,,1.9613692984673508,,,,,
El Salvador,2002,,1.9687141774585977,,,,,
El Salvador,2003,,2.04006177532064,,,,,
El Salvador,2004,,1.920327654502437,,,,,
El Salvador,2005,,1.9152205510081552,,,,,
El Salvador,2006,,1.8548523635277168,,,,,
El Salvador,2007,,1.7753359857263276,,,,,
El Salvador,2008,,1.840862590765951,,,,,
El Salvador,2009,,1.857892567047024,,,,,
El Salvador,2010,,1.82665922274573,,,,,
El Salvador,2011,,1.8295707343143064,,,,,
El Salvador,2012,,1.78995058021601,,,,,
El Salvador,2013,,1.7178950994150113,,,,,
El Salvador,2014,,1.710597014550389,,,,,
El Salvador,2015,,1.6682613533064865,,,,,
El Salvador,2016,,1.6542734698780626,,,,,
El Salvador,2017,,1.6220463015504214,,,,,
El Salvador,2018,,1.558450618052024,,,,,
El Salvador,2019,,1.4770438833552657,,,,,
Estonia,1993,1.5193978069373957,,,,,,
Estonia,2003,,,,1.2576335969786507,,,
Estonia,2004,,,,1.1228841543172874,,,
Estonia,2005,,,,0.9832668929467022,,,
Estonia,2006,,,,0.8471321465802927,,,
Estonia,2007,,,,0.7041308254626456,,,
Estonia,2008,,,,0.6831786368619748,,,
Estonia,2009,,,,0.7363441497138249,,,
Estonia,2010,,,,0.8024380851537786,,,
Estonia,2011,,,,0.7712908492563799,,,
Estonia,2012,,,,0.730419435620915,,,
Estonia,2013,,,,0.684649542525089,,,
Estonia,2014,,,,0.6135104981944233,,,
Estonia,2015,,,,0.5317165035516164,,,
Estonia,2016,,,,0.4652218298268735,,,
Estonia,2017,,,,0.4186651230778271,,,
Estonia,2018,,,,0.3726292580819423,,,
Estonia,2019,,,,0.3524825162560819,,,
Finland,1987,0.3534351932551839,,,,,,
Finland,1991,0.2753255421865554,,,,,,
Finland,1995,0.3330682568933792,,,,,,
Finland,2000,0.270870349528469,,,,,,
Finland,2003,,0.2424300967511001,,,,,
Finland,2004,,0.2169164463918285,,,,,
Finland,2005,,0.1968639836938035,,,,,
Finland,2006,,0.1939923985093977,,,,,
Finland,2007,,0.1790619009042657,,,,,
Finland,2008,,0.1691239953117169,,,,,
Finland,2009,,0.1561899884845286,,,,,
Finland,2010,,0.1541995893517385,,,,,
Finland,2011,,0.1493568630300185,,,,,
Finland,2012,,0.1435964049587418,,,,,
Finland,2013,,0.1477817940000223,,,,,
Finland,2014,,0.1449243805658534,,,,,
Finland,2015,,0.1441337938042611,,,,,
Finland,2016,,0.1380800813005699,,,,,
Finland,2017,,0.1320208226104138,,,,,
Finland,2018,,0.1252725026113755,,,,,
Finland,2019,,0.1214186487617437,,,,,
France,1978,0.5086903066263619,,,,,,
France,1984,0.5125569283978646,,,,,,
France,1989,0.4319215940364849,,,,,,
France,1994,0.3221291219307113,,,,,,
France,2000,0.306414507478923,,,,,,
France,2003,,0.2707560696158171,,,,,
France,2004,,0.2516448642414829,,,,,
France,2005,,0.2489543307341087,,,,,
France,2006,,0.2574346356040613,,,,,
France,2007,,0.1803412926224917,,,,,
France,2008,,0.1830399303316809,,,,,
France,2009,,0.1832100890339993,,,,,
France,2010,,0.1890400443108565,,,,,
France,2011,,0.1803385829390811,,,,,
France,2012,,0.1822512303499741,,,,,
France,2013,,0.1790695746886184,,,,,
France,2014,,0.1727659175199324,,,,,
France,2015,,0.1723311194473112,,,,,
France,2016,,0.1636339235800367,,,,,
France,2017,,0.161433274673915,,,,,
France,2018,,0.1584015624977465,,,,,
Germany,1991,,,0.2168001725121618,,,,
Germany,1992,,,0.205828968644331,,,,
Germany,1993,,,0.1971186948039444,,,,
Germany,1994,,,0.2254927566273756,,,,
Germany,1995,,,0.2143516156399795,,,,
Germany,1996,,,0.1987542997190148,,,,
Germany,1997,,,0.2052026245264553,,,,
Germany,1998,,,0.1883234772273324,,,,
Germany,1999,,,0.1814817005678475,,,,
Germany,2000,,,0.1725322716118765,,,,
Germany,2001,,,0.1824340412197898,,,,
Germany,2002,,,0.1749678056943263,,,,
Germany,2003,,,0.1802811798113728,,,,
Germany,2004,,,0.1754911303660478,,,,
Germany,2005,,,0.1881799697225704,,,,
Germany,2006,,,0.1779268356086052,,,,
Germany,2007,,,0.1719146707610211,,,,
Germany,2008,,,0.172428757053718,,,,
Germany,2009,,,0.1702712028734939,,,,
Germany,2010,,,0.1666668533613855,,,,
Germany,2011,,,0.1643064548071806,,,,
Germany,2012,,,0.1733043660274869,,,,
Germany,2013,,,0.1684301704175949,,,,
Germany,2014,,,0.1733962630772171,,,,
Germany,2015,,,0.1640334443687584,,,,
Germany,2016,,,0.1587662967044508,,,,
Germany,2017,,,0.1544197834741755,,,,
Germany,2018,,,0.1413370156677967,,,,
Greece,1995,0.7748173879883077,,,,,,
Greece,2000,0.650381508526176,,,,,,
Greece,2003,,0.508328843250594,,,,,
Greece,2004,,0.4843247828333418,,,,,
Greece,2005,,0.4895894101519321,,,,,
Greece,2006,,0.4927453076529107,,,,,
Greece,2007,,0.4520147786507989,,,,,
Greece,2008,,0.4353124726176219,,,,,
Greece,2009,,0.4166116959884022,,,,,
Greece,2010,,0.5409687447964244,,,,,
Greece,2011,,0.7052109801338818,,,,,
Greece,2012,,0.8737791868342214,,,,,
Greece,2013,,0.9044084398502578,,,,,
Greece,2014,,0.903579558808544,,,,,
Greece,2015,,0.8940698725791065,,,,,
Greece,2016,,0.8519455781816972,,,,,
Greece,2017,,0.8283568251522263,,,,,
Greece,2018,,0.7655596473200805,,,,,
Greece,2019,,0.7224950377250173,,,,,
Guatemala,1986,3.0439181525246246,,,,,,
Guatemala,1989,2.721213804911905,,,,,,
Guatemala,1998,,2.0317847498593635,,,,,
Guatemala,2000,,,1.868083511649956,,,,
Guatemala,2006,,,1.862837716142098,,,,
Guatemala,2014,,,1.9649717181960284,,,,
Guyana,1992,2.6756567123311488,,,,,,
Guyana,1998,2.1184602113178763,,,,,,
Haiti,2001,3.4054277274051814,,,,,,
Haiti,2012,,3.1634788497189863,,,,,
Honduras,1989,,2.858882728396928,,,,,
Honduras,1990,,,2.9356310850737097,,,,
Honduras,1991,,,,2.6644060247415213,,,
Honduras,1992,,,,2.5588731422467967,,,
Honduras,1993,,,,2.415352770128755,,,
Honduras,1994,,,,2.4625142112440432,,,
Honduras,1995,,,,2.486985706921824,,,
Honduras,1996,,,,2.5788239859880284,,,
Honduras,1997,,,,2.318543885678244,,,
Honduras,1998,,,,2.317418500367684,,,
Honduras,1999,,,,2.3479487501972645,,,
Honduras,2001,,,,,2.1799372030912907,,
Honduras,2002,,,,,2.3053293914874806,,
Honduras,2003,,,,,2.406485034064103,,
Honduras,2004,,,,,2.37719171184414,,
Honduras,2005,,,,,2.3780380108081363,,
Honduras,2006,,,,,2.239604264110818,,
Honduras,2007,,,,,2.077817783302912,,
Honduras,2008,,,,,2.049747781254812,,
Honduras,2009,,,,,1.965525765606898,,
Honduras,2010,,,,,2.009987412806137,,
Honduras,2011,,,,,,2.048133838391695,
Honduras,2012,,,,,,2.1743019845134555,
Honduras,2013,,,,,,2.096005531589512,
Honduras,2014,,,,,,2.0619276175900367,
Honduras,2015,,,,,,2.0621644520235094,
Honduras,2016,,,,,,2.0428467187666235,
Honduras,2017,,,,,,2.0381411156296707,
Honduras,2018,,,,,,2.038985504002182,
Honduras,2019,,,,,,2.005918407135855,
Honduras - urban,1986,3.104476508651321,,,,,,
Hungary,1987,0.7271372095937048,,,,,,
Hungary,1989,1.4954847324624692,,,,,,
Hungary,1991,,0.9282311092729304,,,,,
Hungary,1993,1.1003613897620803,,,,,,
Hungary,1994,,1.0853238123556448,,,,,
Hungary,1999,,,1.1247705050886336,,,,
Hungary,2004,,,,,0.9364180965109,,
Hungary,2005,,,,,0.912696276456278,,
Hungary,2006,,,,,0.8504383335363424,,
Hungary,2007,,,,,0.8662485822268063,,
Hungary,2008,,,,,0.8402139246190348,,
Hungary,2009,,,,,0.879877622624016,,
Hungary,2010,,,,,0.8704275594927859,,
Hungary,2011,,,,,0.8595838445558808,,
Hungary,2012,,,,,0.930599607573064,,
Hungary,2013,,,,,0.9073161358342806,,
Hungary,2014,,,,,0.8499147726770765,,
Hungary,2015,,,,,0.8072008867413203,,
Hungary,2016,,,,,0.7723602299585832,,
Hungary,2017,,,,,0.7286113566910934,,
Hungary,2018,,,,,0.6459386414506315,,
Hungary,2019,,,,,0.576129658606076,,
Iceland,2003,0.1873281259465755,,,,,,
Iceland,2004,0.1877627700784215,,,,,,
Iceland,2005,0.1738864494143247,,,,,,
Iceland,2006,0.1300969431874113,,,,,,
Iceland,2007,0.1018339976364785,,,,,,
Iceland,2008,0.1031880892931797,,,,,,
Iceland,2009,0.149680274324085,,,,,,
Iceland,2010,0.1846724829273902,,,,,,
Iceland,2011,0.1973205723207788,,,,,,
Iceland,2012,0.179158573081691,,,,,,
Iceland,2013,0.1528092835762668,,,,,,
