Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Cape Verde,2001,2200058.3810607675,,,,,
Cape Verde,2007,,2043967.650864166,,,,
Cape Verde,2015,,,1798680.3631699816,,,
Central African Republic,1992,26246647.73212665,,,,,
Central African Republic,2008,,33978728.97256559,,,,
Chad,2003,74192528.82632983,,,,,
Chad,2011,85993097.93509066,,,,,
Chad,2018,,106810822.21693195,,,,
China,1990,,10057611949.143248,,,,
China,1993,,9268391452.933714,,,,
China,1996,,8904322263.996153,,,,
China,1999,,8882242369.473104,,,,
China,2002,,8267205901.450688,,,,
China,2005,,7259589434.491885,,,,
China,2008,,6470207492.644549,,,,
China,2010,,5807822251.121874,,,,
China,2011,,5393388490.878105,,,,
China,2012,,4965893739.709221,,,,
China,2013,,,4202359145.561814,,,
China,2014,,,3789703624.492881,,,
China,2015,,,3407090471.451981,,,
China,2016,,,3103614609.3981524,,,
China,2017,,,2924846109.671173,,,
China,2018,,,2590166461.2375245,,,
China,2019,,,2293579087.55076,,,
China - rural,1990,,7056015802.266846,,,,
China - rural,1993,,6947795524.429988,,,,
China - rural,1996,,6474904238.932701,,,,
China - rural,1999,,6378148416.959874,,,,
China - rural,2002,,5930084201.445048,,,,
China - rural,2005,,5117444889.850001,,,,
China - rural,2008,,4587613525.492944,,,,
China - rural,2010,,4159318930.362929,,,,
China - rural,2011,,3840792730.816496,,,,
China - rural,2012,,3555558183.304104,,,,
China - rural,2013,,,2848119020.3435483,,,
China - rural,2014,,,2532694706.423119,,,
China - rural,2015,,,2257706950.78068,,,
China - rural,2016,,,2043315647.0545025,,,
China - rural,2017,,,1871671462.3508708,,,
China - rural,2018,,,1597230475.1018844,,,
China - rural,2019,,,1378746690.968753,,,
China - urban,1990,,3001596146.8764,,,,
China - urban,1993,,2320595928.503726,,,,
China - urban,1996,,2429418025.063452,,,,
China - urban,1999,,2504093952.5132303,,,,
China - urban,2002,,2337121700.005641,,,,
China - urban,2005,,2142144544.6418836,,,,
China - urban,2008,,1882593967.151605,,,,
China - urban,2010,,1648503320.7589445,,,,
China - urban,2011,,1552595760.0616088,,,,
China - urban,2012,,1410335556.4051168,,,,
China - urban,2013,,,1354240125.218266,,,
China - urban,2014,,,1257008918.069761,,,
China - urban,2015,,,1149383520.6713011,,,
China - urban,2016,,,1060298962.34365,,,
China - urban,2017,,,1053174647.3203024,,,
China - urban,2018,,,992935986.1356395,,,
China - urban,2019,,,914832396.5820068,,,
Comoros,2004,3059575.965031748,,,,,
Comoros,2014,,4020207.1449634414,,,,
Congo,2005,27188893.69663157,,,,,
Congo,2011,30008894.649339,,,,,
Cote d'Ivoire,1985,38510736.83789923,,,,,
Cote d'Ivoire,1986,42854403.70651004,,,,,
Cote d'Ivoire,1987,49922246.11859325,,,,,
Cote d'Ivoire,1988,59458914.70882231,,,,,
Cote d'Ivoire,1992,,78923756.11716354,,,,
Cote d'Ivoire,1995,,87613440.86451043,,,,
Cote d'Ivoire,1998,,100967414.69928049,,,,
Cote d'Ivoire,2002,,,110551769.85936058,,,
Cote d'Ivoire,2008,,,127847834.9779116,,,
Cote d'Ivoire,2015,,,152272431.98110005,,,
Cote d'Ivoire,2018,,,,130017831.84380156,,
Croatia,1998,,184322.75014679696,,,,
Croatia,1999,,,1988789.389432214,,,
Croatia,2000,,,1928502.8685457804,,,
Croatia,2001,,,2287015.5183961904,,,
Croatia,2004,,414981.4986588239,,,,
Croatia,2008,,507205.6335431088,,,,
Croatia,2009,,592167.8333322764,,,,
Croatia,2010,,506142.7248035912,,,,
Democratic Republic of Congo,2004,491324481.3971707,,,,,
Democratic Republic of Congo,2012,587679002.6114366,,,,,
Djibouti,2002,4448142.949474021,,,,,
Djibouti,2012,,4701131.287214212,,,,
Djibouti,2013,,,5111701.571329982,,,
Djibouti,2017,,,,5225490.504535298,,
Egypt,1990,326734552.00818306,,,,,
Egypt,1995,370055762.9524733,,,,,
Egypt,1999,,351402240.3442899,,,,
Egypt,2004,,,418385737.4796627,,,
Egypt,2008,,,446637440.5881056,,,
Egypt,2010,,,,425228203.1890064,,
Egypt,2012,,,,430528364.3247494,,
Egypt,2015,,,,443786048.9821304,,
Egypt,2017,,,,514698372.9104334,,
Estonia,1995,,3354278.2897634422,,,,
Estonia,1998,,2684597.718063426,,,,
Estonia,2000,,,2926760.851557907,,,
Estonia,2001,,,3086280.608542946,,,
Estonia,2002,,,2947290.3497426324,,,
Estonia,2003,,,2751488.4496793216,,,
Estonia,2004,,,2138574.342428521,,,
Eswatini,1994,7939490.114478797,,,,,
Eswatini,2000,,7092034.189962739,,,,
Eswatini,2009,,7138130.677093634,,,,
Eswatini,2016,,6446784.334304875,,,,
Ethiopia,1995,,463687631.4518128,,,,
Ethiopia,1999,,512095224.6833528,,,,
Ethiopia,2004,,554317496.1676029,,,,
Ethiopia,2010,,639569745.4133828,,,,
Ethiopia,2015,,706675218.2783139,,,,
Ethiopia - rural,1981,266006632.26039296,,,,,
Fiji,2002,2891825.6938925628,,,,,
Fiji,2008,2761330.777128668,,,,,
Fiji,2013,2691120.8524647453,,,,,
Fiji,2019,,3596247.3220736184,,,,
Gabon,2005,6222675.255015269,,,,,
Gabon,2017,,5894046.561679372,,,,
Gambia,1998,10189078.157243058,,,,,
Gambia,2003,,10352151.983319836,,,,
Gambia,2010,,,11300409.20437436,,,
Gambia,2015,,,,11565399.867539406,,
Georgia,1996,15921739.709600843,,,,,
Georgia,1997,,22612597.329734225,,,,
Georgia,1998,,,21925339.89792888,,,
Georgia,1999,,,23450013.16836213,,,
Georgia,2000,,,23607239.342395887,,,
Georgia,2001,,,23835126.69655031,,,
Georgia,2002,,,19669089.817347657,,,
Georgia,2003,,,19460408.411434304,,,
Georgia,2004,,,18720787.832810685,,,
Georgia,2005,,,19037822.172745697,,,
Georgia,2006,,,19164771.099042334,,,
Georgia,2007,,,19578797.54410205,,,
Georgia,2008,,,18409004.58207908,,,
Georgia,2009,,,18310338.752737872,,,
Georgia,2010,,,18425986.01647816,,,
Georgia,2011,,,17816019.637883738,,,
Georgia,2012,,,16552324.749544324,,,
Georgia,2013,,,15028902.71563472,,,
Georgia,2014,,,14210163.184688492,,,
Georgia,2015,,,13848903.235362252,,,
Georgia,2016,,,13810395.9335044,,,
Georgia,2017,,,13574750.545496771,,,
Georgia,2018,,,13511887.32280092,,,
Georgia,2019,,,13391174.777405696,,,
Georgia,2020,,,14485045.488917548,,,
Ghana,1987,99491275.59015788,,,,,
Ghana,1988,101694683.351348,,,,,
Ghana,1991,,113937084.64619474,,,,
Ghana,1998,,123665023.52335238,,,,
Ghana,2005,,130227026.97499102,,,,
Ghana,2012,,121853994.6430111,,,,
Ghana,2016,,128820083.46467504,,,,
Guinea,1991,65348053.0128,,,,,
Guinea,1994,,52129603.040240966,,,,
Guinea,2002,,,68500099.59336069,,,
Guinea,2007,,,,74317310.11871986,,
Guinea,2012,,,,76944655.83289342,,
Guinea,2018,,,,,84262846.43645492,
Guinea-Bissau,1993,,7514183.2145262705,,,,
Guinea-Bissau,2002,,,9862784.877867518,,,
Guinea-Bissau,2010,,,,12219747.627084808,,
Guinea-Bissau,2018,,,,,12354510.773822775,
Haiti,2012,,63009054.83693757,,,,
Hungary,1998,,,,11191900.487999205,,
Hungary,1999,,,,11205186.491960425,,
Hungary,2000,,,,10498906.291117966,,
Hungary,2001,,,,7091719.435838403,,
Hungary,2002,,,,6455306.048345761,,
Hungary,2003,,,,6827016.083765733,,
Hungary,2004,,,,5349167.830541264,,
Hungary,2005,,,,5263923.572467998,,
Hungary,2006,,,,4907327.066464434,,
Hungary,2007,,,,5147255.787865723,,
India,1977,5249170183.755861,,,,,
India,1983,,5902401843.326446,,,,
India,1987,,,6311884707.154041,,,
India,1993,,,,7073857267.181955,,
India,2004,,,,8270476993.785696,,
India,2009,,,,8619719384.171999,,
India,2011,,,,8323407666.935566,,
India,2015,,,,,,8565825842.907816
India,2016,,,,,,8613015363.920395
India,2017,,,,,,8290824003.206008
India,2018,,,,,,7993239625.555526
India,2019,,,,,,8065876169.301272
India - rural,1977,4177854516.066837,,,,,
India - rural,1983,,4602342042.868659,,,,
India - rural,1987,,,4857454238.038438,,,
India - rural,1993,,,,5383275765.676771,,
India - rural,2004,,,,6119292329.552345,,
India - rural,2009,,,,6302312698.181464,,
India - rural,2011,,,,6053762973.085549,,
India - rural,2015,,,,,,6038281178.116871
India - rural,2016,,,,,,6036875654.708055
India - rural,2017,,,,,,5847860965.875663
India - rural,2018,,,,,,5671845136.256686
India - rural,2019,,,,,,5665910070.010304
India - urban,1977,1071315667.6890264,,,,,
India - urban,1983,,1300059800.4577866,,,,
India - urban,1987,,,1454430469.1156032,,,
India - urban,1993,,,,1690581501.505184,,
India - urban,2004,,,,2151184664.2333508,,
India - urban,2009,,,,2317406685.9905357,,
India - urban,2011,,,,2269644693.850017,,
India - urban,2015,,,,,,2527544664.790945
India - urban,2016,,,,,,2576139709.212341
India - urban,2017,,,,,,2442963037.3303456
India - urban,2018,,,,,,2321394489.29884
India - urban,2019,,,,,,2399966099.2909694
Indonesia,1984,1514666126.0481431,,,,,
Indonesia,1987,1407070283.2134078,,,,,
Indonesia,1990,1656987529.3742278,,,,,
Indonesia,1993,,1487149445.4330657,,,,
Indonesia,1996,,1481562145.8890305,,,,
Indonesia,1998,,1654669790.3818104,,,,
Indonesia,1999,,1541554468.6378973,,,,
Indonesia,2000,,,1558361772.3879194,,,
Indonesia,2001,,,1552018483.3085947,,,
Indonesia,2002,,,1444816517.4920902,,,
Indonesia,2003,,,1449656891.444012,,,
Indonesia,2004,,,1474409465.2233222,,,
Indonesia,2005,,,,1469215796.5776155,,
Indonesia,2006,,,,1537813002.426711,,
Indonesia,2007,,,,1472473732.7707994,,
Indonesia,2008,,,,1487164399.9128778,,
Indonesia,2009,,,,1476318213.6088011,,
Indonesia,2010,,,,1400169888.3947537,,
Indonesia,2011,,,,,1356948558.0199754,
Indonesia,2012,,,,,1353191945.8140314,
Indonesia,2013,,,,,1319258607.096701,
Indonesia,2014,,,,,1302882844.6026554,
Indonesia,2015,,,,,,1275238825.0315397
Indonesia,2016,,,,,,1220660462.9737566
Indonesia,2017,,,,,,1168876137.6264596
Indonesia,2018,,,,,,1130386935.8808742
Indonesia,2019,,,,,,1123519714.7024465
Indonesia,2020,,,,,,1111693017.174694
Indonesia,2021,,,,,,1114164949.4331129
Indonesia - rural,1984,1207459830.3204,,,,,
Indonesia - rural,1987,1038703737.9686452,,,,,
Indonesia - rural,1990,1259274054.0152,,,,,
Indonesia - rural,1993,,1027719188.5448536,,,,
Indonesia - rural,1996,,985517617.9759148,,,,
Indonesia - rural,1998,,1036687205.2789056,,,,
Indonesia - rural,1999,,953839067.4106528,,,,
Indonesia - rural,2000,,,940058092.2354896,,,
Indonesia - rural,2001,,,933523347.185509,,,
Indonesia - rural,2002,,,882097589.5597186,,,
Indonesia - rural,2003,,,878372172.3449768,,,
Indonesia - rural,2004,,,883738077.723371,,,
Indonesia - rural,2005,,,,864653356.1433,,
Indonesia - rural,2006,,,,888506505.9632974,,
Indonesia - rural,2007,,,,848301104.2769067,,
Indonesia - rural,2008,,,,838132037.7831273,,
Indonesia - rural,2009,,,,818236454.4550798,,
Indonesia - rural,2010,,,,769692355.0376818,,
Indonesia - rural,2011,,,,,734085177.5386456,
Indonesia - rural,2012,,,,,727745791.4897608,
Indonesia - rural,2013,,,,,706718540.675843,
Indonesia - rural,2014,,,,,680386719.5504146,
Indonesia - rural,2015,,,,,,650485996.1460553
Indonesia - rural,2016,,,,,,625133842.2411273
Indonesia - rural,2017,,,,,,585394082.4087942
Indonesia - rural,2018,,,,,,557159250.4832249
Indonesia - rural,2019,,,,,,546670595.9282066
Indonesia - rural,2020,,,,,,530917589.0741538
Indonesia - rural,2021,,,,,,514057673.1956605
Indonesia - urban,1984,307206295.7277431,,,,,
Indonesia - urban,1987,368366545.2447626,,,,,
Indonesia - urban,1990,397713475.3590279,,,,,
Indonesia - urban,1993,,459430256.8882121,,,,
Indonesia - urban,1996,,496044527.9131156,,,,
Indonesia - urban,1998,,617982585.1029048,,,,
Indonesia - urban,1999,,587715401.2272444,,,,
Indonesia - urban,2000,,,618303680.1524302,,,
Indonesia - urban,2001,,,618495136.123086,,,
Indonesia - urban,2002,,,562718927.9323716,,,
Indonesia - urban,2003,,,571284719.0990353,,,
Indonesia - urban,2004,,,590671387.4999511,,,
Indonesia - urban,2005,,,,604562440.4343157,,
Indonesia - urban,2006,,,,649306496.4634138,,
Indonesia - urban,2007,,,,624172628.4938928,,
Indonesia - urban,2008,,,,649032362.1297507,,
Indonesia - urban,2009,,,,658081759.1537213,,
Indonesia - urban,2010,,,,630477533.3570714,,
Indonesia - urban,2011,,,,,622863380.4813298,
Indonesia - urban,2012,,,,,625446154.3242702,
Indonesia - urban,2013,,,,,612540066.4208577,
Indonesia - urban,2014,,,,,622496125.052241,
Indonesia - urban,2015,,,,,,624752828.8854843
Indonesia - urban,2016,,,,,,595526620.7326295
Indonesia - urban,2017,,,,,,583482055.2176656
Indonesia - urban,2018,,,,,,573227685.3976495
Indonesia - urban,2019,,,,,,576849118.7742399
Indonesia - urban,2020,,,,,,580775428.1005402
Indonesia - urban,2021,,,,,,600107276.2374524
Iran,1986,175862783.14131126,,,,,
Iran,1990,208600481.6156803,,,,,
Iran,1994,190056595.4724157,,,,,
Iran,1998,189381616.01819617,,,,,
Iran,2005,,108905597.9575795,,,,
Iran,2006,,113546130.78137928,,,,
Iran,2009,,111877452.60288668,,,,
Iran,2013,,97485859.82431446,,,,
Iran,2014,,110896986.82128708,,,,
Iran,2015,,115595006.83169818,,,,
Iran,2016,,117449994.84855989,,,,
Iran,2017,,113347964.62915105,,,,
Iran,2018,,121859399.91632354,,,,
Iran,2019,,148902336.00837332,,,,
Iraq,2006,122627911.64581607,,,,,
Iraq,2012,134311287.92936093,,,,,
Jamaica,1988,9176799.227275724,,,,,
Jamaica,1990,,9726283.172124624,,,,
Jamaica,1993,12611106.026443576,,,,,
Jamaica,1996,,9370554.056238892,,,,
Jamaica,1999,,7313910.247784033,,,,
Jamaica,2002,,7718896.655026866,,,,
Jamaica,2004,,7180162.14574605,,,,
Jordan,1986,6617349.446662831,,,,,
Jordan,1992,14489595.253151467,,,,,
Jordan,1997,18278119.48311404,,,,,
Jordan,2002,,16578713.768039173,,,,
Jordan,2006,,,14979357.616162078,,,
Jordan,2008,,,,15890623.090765912,,
Jordan,2010,,,,14624813.19309033,,
Kazakhstan,1996,,66319157.70228791,,,,
Kazakhstan,2001,,,72456821.47102794,,,
Kazakhstan,2002,,,68772065.54955533,,,
Kazakhstan,2003,,,63497371.82943592,,,
Kazakhstan,2004,,,59182751.59130716,,,
Kazakhstan,2005,,,,60421842.38431858,,
Kazakhstan,2006,,,,45491221.63564145,,
Kazakhstan,2007,,,,35475600.169390544,,
Kazakhstan,2008,,,,34887719.42572172,,
Kazakhstan,2009,,,,36211371.39809129,,
Kazakhstan,2010,,,,32086466.706001326,,
Kazakhstan,2011,,,,21579264.28755801,,
Kazakhstan,2012,,,,21235005.65350126,,
Kazakhstan,2013,,,,17273321.311260823,,
Kazakhstan,2014,,,,18608293.70475136,,
Kazakhstan,2015,,,,21344778.9358927,,
Kazakhstan,2016,,,,27530993.67803357,,
Kazakhstan,2017,,,,23150330.30582765,,
Kazakhstan,2018,,,,19542869.43257476,,
Kenya,1992,156219251.4711112,,,,,
Kenya,1994,,180172162.16400263,,,,
Kenya,1997,,,193118465.37352183,,,
Kenya,2005,,,,261017408.2623781,,
Kenya,2015,,,,330705421.152817,,
Kiribati,2006,510709.2709825675,,,,,
Kiribati,2019,,537522.7241355223,,,,
Kosovo,2003,7802540.050634135,,,,,
Kosovo,2005,7696321.702255047,,,,,
Kosovo,2006,7875815.274685115,,,,,
Kosovo,2009,7134138.7468994,,,,,
Kosovo,2010,7042804.727001428,,,,,
Kosovo,2011,6880611.482861043,,,,,
Kosovo,2012,,5524957.769789099,,,,
Kosovo,2013,,5219698.367508858,,,,
Kosovo,2014,,5267774.965965433,,,,
Kosovo,2015,,4777131.042189254,,,,
Kosovo,2016,,4674257.912347622,,,,
Kosovo,2017,,4743919.141148043,,,,
Kyrgyzstan,2000,,35536828.25015518,,,,
Kyrgyzstan,2001,,35134725.796203606,,,,
Kyrgyzstan,2002,,35081805.42264353,,,,
Kyrgyzstan,2003,,34683995.47061079,,,,
Kyrgyzstan,2004,,,28519892.443899672,,,
Kyrgyzstan,2005,,,30908774.16455932,,,
Kyrgyzstan,2006,,,26671149.36121526,,,
Kyrgyzstan,2007,,,27168738.571106207,,,
Kyrgyzstan,2008,,,24507217.10477653,,,
Kyrgyzstan,2009,,,24075018.813394867,,,
Kyrgyzstan,2010,,,25559063.67619808,,,
Kyrgyzstan,2011,,,25619025.899797074,,,
Kyrgyzstan,2012,,,26830696.754285235,,,
Kyrgyzstan,2013,,,27911465.699482493,,,
Kyrgyzstan,2014,,,27071482.35266911,,,
Kyrgyzstan,2015,,,28703760.13406821,,,
Kyrgyzstan,2016,,,28087845.771947976,,,
Kyrgyzstan,2017,,,28602774.904875617,,,
Kyrgyzstan,2018,,,27337791.86373863,,,
Kyrgyzstan,2019,,,27043714.3583139,,,
Kyrgyzstan,2020,,,29773817.4063652,,,
Laos,1992,31212398.41031478,,,,,
Laos,1997,38620695.44603687,,,,,
Laos,2002,39008448.97121117,,,,,
Laos,2007,40192196.117723234,,,,,
Laos,2012,,38405731.8191573,,,,
Laos,2018,,38077981.717850536,,,,
Latvia,1997,,6763599.259022242,,,,
Latvia,1998,,6306806.654052342,,,,
Latvia,2002,,3806755.2958811102,,,,
Latvia,2003,,3060471.3561228914,,,,
Latvia,2004,,2897100.612082893,,,,
Latvia,2007,,1336227.9765821698,,,,
Latvia,2008,,1338237.240757184,,,,
Latvia,2009,,2061990.258264561,,,,
Lebanon,2011,1200675.367888516,,,,,
Lesotho,1986,11122674.699104378,,,,,
Lesotho,1994,,12628691.975667149,,,,
Lesotho,2002,,,16007488.75785064,,,
Lesotho,2017,,,,12369956.840774449,,
Liberia,2007,28787202.36887573,,,,,
Liberia,2014,,32508858.07202537,,,,
Liberia,2016,,34189741.67470597,,,,
Lithuania,1996,,7916942.67489641,,,,
Lithuania,1998,,,6946482.012987768,,,
Lithuania,1999,,,7026845.05787384,,,
Lithuania,2000,,,7719931.605552415,,,
Lithuania,2001,,,7833884.693107584,,,
Lithuania,2002,,,7748657.9764604755,,,
Lithuania,2003,,,4752193.362355474,,,
Lithuania,2004,,,4329922.048726045,,,
Lithuania,2008,,,2540302.2356605763,,,
Madagascar,1980,62792089.44172134,,,,,
Madagascar,1993,,104116318.04636836,,,,
Madagascar,1997,,,116970631.13045222,,,
Madagascar,1999,,,123621256.8209395,,,
Madagascar,2001,,,,131819343.88359845,,
Madagascar,2005,,,,151150874.76003364,,
Madagascar,2010,,,,179033460.99662256,,
Madagascar,2012,,,,190561856.2006501,,
Malawi,1997,80451228.70930642,,,,,
Malawi,2004,,101654746.86562076,,,,
Malawi,2010,,119780795.34506369,,,,
Malawi,2016,,140761750.70597047,,,,
Malawi,2019,,155024358.40697038,,,,
Maldives,2002,1421756.4300906078,,,,,
Maldives,2009,,1292047.153688419,,,,
Maldives,2016,,,260552.30537619832,,,
Maldives,2019,,,,266586.8460276412,,
Mali,1994,82410726.04099497,,,,,
Mali,2001,,88246568.94243188,,,,
Mali,2006,,,99858798.54012953,,,
Mali,2009,,,111491014.4677098,,,
Mali,2018,,,,114424828.00088929,,
Marshall Islands,2019,136015.40664084864,,,,,
Mauritania,1987,13185428.776795484,,,,,
Mauritania,1993,,15582697.394718118,,,,
Mauritania,1995,,,14108871.15082643,,,
Mauritania,2000,,,,15503093.310217869,,
Mauritania,2004,,,,17481831.11354077,,
Mauritania,2008,,,,16905289.88421356,,
Mauritania,2014,,,,18442584.68426385,,
Mauritius,2006,2738719.411693431,,,,,
Mauritius,2012,2409278.385060949,,,,,
Mauritius,2017,1853851.249601882,,,,,
Micronesia (country),2005,,450247.7461081251,,,,
Micronesia (country),2013,,,574445.9996495884,,,
Moldova,1997,16909192.253858443,,,,,
Moldova,1998,19044513.77300068,,,,,
Moldova,1999,20468324.444774717,,,,,
Moldova,2000,20645596.845184565,,,,,
Moldova,2001,19222513.412435275,,,,,
Moldova,2002,16914375.34795726,,,,,
Moldova,2003,14972276.850009585,,,,,
Moldova,2004,15138078.720420515,,,,,
Moldova,2005,,16299635.906512449,,,,
Moldova,2006,,,9822541.929797145,,,
Moldova,2007,,,8172957.704603188,,,
Moldova,2008,,,8505769.129699053,,,
Moldova,2009,,,8172669.634669561,,,
Moldova,2010,,,7741222.880415629,,,
Moldova,2011,,,7143614.688888405,,,
Moldova,2012,,,7166695.907655294,,,
Moldova,2013,,,6190633.704305061,,,
Moldova,2014,,,6211673.045534289,,,
Moldova,2015,,,5749595.416296265,,,
Moldova,2016,,,5901565.518727631,,,
Moldova,2017,,,5711505.7111870665,,,
Moldova,2018,,,5123344.320222786,,,
Moldova,2019,,,4921690.184171776,,,
Mongolia,1995,12462791.690740246,,,,,
Mongolia,1998,16013686.09041763,,,,,
Mongolia,2002,,12772063.422329765,,,,
Mongolia,2007,,,8735515.22425749,,,
Mongolia,2010,,,,8820215.856744114,,
Mongolia,2011,,,,8033181.10704208,,
Mongolia,2012,,,,6543781.31073531,,
Mongolia,2014,,,,5896529.85737282,,
Mongolia,2016,,,,8573367.096505875,,
Mongolia,2018,,,,8191591.701078333,,
Montenegro,2005,802048.7106408319,,,,,
Montenegro,2006,749721.329624055,,,,,
Montenegro,2007,484938.77939097816,,,,,
Montenegro,2008,362599.314902425,,,,,
Montenegro,2009,398750.72334925056,,,,,
Montenegro,2010,496552.6237374788,,,,,
Montenegro,2011,564285.8891272681,,,,,
Montenegro,2012,758049.6165160231,,,,,
Montenegro,2013,723534.0066404208,,,,,
Montenegro,2014,587995.5379216182,,,,,
Morocco,1984,114468390.47740825,,,,,
Morocco,1990,98347908.51978336,,,,,
Morocco,1998,129489127.69147548,,,,,
Morocco,2000,,131959723.42534453,,,,
Morocco,2006,,118789872.38951837,,,,
Morocco,2013,,93493419.73286782,,,,
Mozambique,1996,138161699.9343476,,,,,
Mozambique,2002,159816292.76230156,,,,,
Mozambique,2008,183052669.6606648,,,,,
Mozambique,2014,205801376.37757817,,,,,
Myanmar,2015,253487134.7834957,,,,,
Myanmar,2017,230474163.51851887,,,,,
Namibia,2003,,11260213.08671514,,,,
Namibia,2009,,11385273.759828566,,,,
Namibia,2015,,9616894.383480765,,,,
