Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,2005,,,1.6273673109317115,,,
Bangladesh,2010,,,1.774201787175735,,,
Bangladesh,2016,,,1.91936377815828,,,
Belarus,1998,,2.0752437449405727,,,,
Belarus,1999,,2.1591096138994232,,,,
Belarus,2000,,2.4648754143334006,,,,
Belarus,2001,,3.141383361773632,,,,
Belarus,2002,,3.472857092764216,,,,
Belarus,2003,,3.7102230488450414,,,,
Belarus,2004,,4.500872537394571,,,,
Belarus,2005,,5.254208325013223,,,,
Belarus,2006,,5.967934276663682,,,,
Belarus,2007,,6.769469855956721,,,,
Belarus,2008,,7.347252911540267,,,,
Belarus,2009,,7.487374677975495,,,,
Belarus,2010,,8.149332673511012,,,,
Belarus,2011,,8.691785099684209,,,,
Belarus,2012,,10.000226013014435,,,,
Belarus,2013,,11.223077834216848,,,,
Belarus,2014,,11.36860210204238,,,,
Belarus,2015,,10.622510215089193,,,,
Belarus,2016,,10.36651401357924,,,,
Belarus,2017,,10.546203480843475,,,,
Belarus,2018,,11.662750607751176,,,,
Belarus,2019,,12.363421107614476,,,,
Belarus,2020,,12.534973769848982,,,,
Belize,1995,,2.2272198689473943,,,,
Benin,2003,1.0244777262972582,,,,,
Benin,2011,,0.972365822060194,,,,
Benin,2015,,0.6068446060559136,,,,
Benin,2018,,,1.7351550070896586,,,
Bhutan,2003,1.808324609896617,,,,,
Bhutan,2007,,2.3091149203986845,,,,
Bhutan,2012,,3.201897508112436,,,,
Bhutan,2017,,3.441482574651812,,,,
Bosnia and Herzegovina,2001,6.456543059260748,,,,,
Bosnia and Herzegovina,2004,8.374296396809873,,,,,
Bosnia and Herzegovina,2007,,9.163378521683386,,,,
Bosnia and Herzegovina,2011,,8.8325286452501,,,,
Botswana,1985,0.9063348608714918,,,,,
Botswana,1993,1.0990807028478495,,,,,
Botswana,2002,,1.2502537047507227,,,,
Botswana,2009,,1.778755224287944,,,,
Botswana,2015,,1.9238917276781944,,,,
Bulgaria,1989,13.315103854587182,,,,,
Bulgaria,1994,7.613186197820798,,,,,
Bulgaria,1995,,,,5.792552835858635,,
Bulgaria,1997,,,3.804505654097923,,,
Bulgaria,2001,,,,4.301055620974889,,
Bulgaria,2003,,,,,4.770412758957363,
Bulgaria,2007,,,,,6.267386345805759,
Burkina Faso,1994,0.4390997845296403,,,,,
Burkina Faso,1998,,0.5096488423676135,,,,
Burkina Faso,2003,,0.8214597087924864,,,,
Burkina Faso,2009,,,0.9432057223173332,,,
Burkina Faso,2014,,,,1.2927263155396211,,
Burkina Faso,2018,,,,,1.3365127976642204,
Burundi,1992,0.6253391488791074,,,,,
Burundi,1998,,0.4326086277560485,,,,
Burundi,2006,,0.7566885215051466,,,,
Burundi,2013,,0.7189262788934899,,,,
Cameroon,1996,1.048392781153091,,,,,
Cameroon,2001,,1.5100774285573475,,,,
Cameroon,2007,,1.305651583353321,,,,
Cameroon,2014,,1.4088131980793437,,,,
Cape Verde,2001,1.8183174456180444,,,,,
Cape Verde,2007,,2.393824640659282,,,,
Cape Verde,2015,,,3.1349010517188174,,,
Central African Republic,1992,0.1528986382210425,,,,,
Central African Republic,2008,,0.5187171224480299,,,,
Chad,2003,0.8175694831095135,,,,,
Chad,2011,0.998039205265672,,,,,
Chad,2018,,1.3528760458807776,,,,
China,1990,,0.8868389230876024,,,,
China,1993,,0.991014957537243,,,,
China,1996,,1.170090356857293,,,,
China,1999,,1.1473929398323677,,,,
China,2002,,1.2808741908728445,,,,
China,2005,,1.7534184270094912,,,,
China,2008,,1.9461588391501108,,,,
China,2010,,2.2208274031309125,,,,
China,2011,,2.545956812451845,,,,
China,2012,,2.7696083944031407,,,,
China,2013,,,3.4802821731379923,,,
China,2014,,,3.7755769466076696,,,
China,2015,,,4.1375627397822505,,,
China,2016,,,4.440433426543771,,,
China,2017,,,4.601724763648285,,,
China,2018,,,4.983768954514757,,,
China,2019,,,5.38637659489895,,,
China - rural,1990,,0.8040329170563655,,,,
China - rural,1993,,0.8545189665460048,,,,
China - rural,1996,,1.0264664281558784,,,,
China - rural,1999,,0.9818579200036928,,,,
China - rural,2002,,1.0563326902823782,,,,
China - rural,2005,,1.410262487828618,,,,
China - rural,2008,,1.4714157518131454,,,,
China - rural,2010,,1.638102020219303,,,,
China - rural,2011,,1.852703352467804,,,,
China - rural,2012,,1.9791372219386385,,,,
China - rural,2013,,,2.771232938792939,,,
China - rural,2014,,,3.0366379442386737,,,
China - rural,2015,,,3.335985688910861,,,
China - rural,2016,,,3.549301017417691,,,
China - rural,2017,,,3.7006919135316174,,,
China - rural,2018,,,4.081776343107675,,,
China - rural,2019,,,4.503697347379632,,,
China - urban,1990,,1.44790196607951,,,,
China - urban,1993,,1.683063139882062,,,,
China - urban,1996,,1.928980760959342,,,,
China - urban,1999,,2.078592511698924,,,,
China - urban,2002,,2.6356478778194563,,,,
China - urban,2005,,3.155909212538061,,,,
China - urban,2008,,3.7367330923659225,,,,
China - urban,2010,,4.257218093443848,,,,
China - urban,2011,,4.523932506490946,,,,
China - urban,2012,,4.855105603783902,,,,
China - urban,2013,,,4.915159333810516,,,
China - urban,2014,,,5.176691901077573,,,
China - urban,2015,,,5.546993692053139,,,
China - urban,2016,,,5.867106634008829,,,
China - urban,2017,,,5.942808828923303,,,
China - urban,2018,,,6.183739562647812,,,
China - urban,2019,,,6.505410459262815,,,
Comoros,2004,1.8775460085691824,,,,,
Comoros,2014,,1.609194256315283,,,,
Congo,2005,0.7900823277566594,,,,,
Congo,2011,0.960793782430695,,,,,
Cote d'Ivoire,1985,2.6864742054796262,,,,,
Cote d'Ivoire,1986,2.872670461393768,,,,,
Cote d'Ivoire,1987,2.4689706352731378,,,,,
Cote d'Ivoire,1988,2.09873282748392,,,,,
Cote d'Ivoire,1992,,1.5172505641388838,,,,
Cote d'Ivoire,1995,,1.6525559086994708,,,,
Cote d'Ivoire,1998,,1.405428724655833,,,,
Cote d'Ivoire,2002,,,1.4811288531808782,,,
Cote d'Ivoire,2008,,,1.2365354121355,,,
Cote d'Ivoire,2015,,,1.3384138634502725,,,
Cote d'Ivoire,2018,,,,2.2206536821186,,
Croatia,1998,,17.403428191055912,,,,
Croatia,1999,,,9.196518517456292,,,
Croatia,2000,,,9.0457429435786,,,
Croatia,2001,,,8.506332638477959,,,
Croatia,2004,,14.376029133899475,,,,
Croatia,2008,,13.038955616904657,,,,
Croatia,2009,,12.913460683771945,,,,
Croatia,2010,,12.42048535385184,,,,
Democratic Republic of Congo,2004,0.2589887535193774,,,,,
Democratic Republic of Congo,2012,0.518356713195201,,,,,
Djibouti,2002,1.648152692903591,,,,,
Djibouti,2012,,1.648044640553166,,,,
Djibouti,2013,,,1.5666755078386791,,,
Djibouti,2017,,,,1.7698053461170276,,
Egypt,1990,2.16542972149973,,,,,
Egypt,1995,2.2929697074254194,,,,,
Egypt,1999,,2.708465299500989,,,,
Egypt,2004,,,2.406567941013121,,,
Egypt,2008,,,2.4895141160127143,,,
Egypt,2010,,,,2.8008784424021904,,
Egypt,2012,,,,2.9998481300615163,,
Egypt,2015,,,,3.0300275962460157,,
Egypt,2017,,,,2.613857818720101,,
Estonia,1995,,4.494892657293997,,,,
Estonia,1998,,4.920961342133648,,,,
Estonia,2000,,,4.800756718921893,,,
Estonia,2001,,,4.709329728147003,,,
Estonia,2002,,,4.710133484417469,,,
Estonia,2003,,,4.877944534239525,,,
Estonia,2004,,,5.552588379593373,,,
Eswatini,1994,0.251881458931213,,,,,
Eswatini,2000,,0.968106520615612,,,,
Eswatini,2009,,0.9558886661617376,,,,
Eswatini,2016,,1.3137980764864514,,,,
Ethiopia,1995,,0.7915032790710593,,,,
Ethiopia,1999,,1.0924823811953084,,,,
Ethiopia,2004,,1.3862386689494668,,,,
Ethiopia,2010,,1.3555256990173723,,,,
Ethiopia,2015,,1.3855751116484407,,,,
Ethiopia - rural,1981,0.872904966600192,,,,,
Fiji,2002,3.2533548184686434,,,,,
Fiji,2008,3.6224630484588696,,,,,
Fiji,2013,3.912193133443097,,,,,
Fiji,2019,,3.2345355331329184,,,,
Gabon,2005,2.4489738543081025,,,,,
Gabon,2017,,3.6956923236509,,,,
Gambia,1998,0.5192257445817042,,,,,
Gambia,2003,,0.9438395776499684,,,,
Gambia,2010,,,1.4759009203602196,,,
Gambia,2015,,,,2.1437239104855625,,
Georgia,1996,3.0149976973714825,,,,,
Georgia,1997,,1.817385717598749,,,,
Georgia,1998,,,1.9363519044769275,,,
Georgia,1999,,,1.6952717754069582,,,
Georgia,2000,,,1.6534106212190696,,,
Georgia,2001,,,1.6786883571226912,,,
Georgia,2002,,,2.2470061217513924,,,
Georgia,2003,,,2.224119727940075,,,
Georgia,2004,,,2.296151687089295,,,
Georgia,2005,,,2.2263295168475272,,,
Georgia,2006,,,2.233593756419164,,,
Georgia,2007,,,2.1403770262618327,,,
Georgia,2008,,,2.2667563121394045,,,
Georgia,2009,,,2.291716289315887,,,
Georgia,2010,,,2.1222530406682583,,,
Georgia,2011,,,2.2028980185751528,,,
Georgia,2012,,,2.42441775398356,,,
Georgia,2013,,,2.7243168936142967,,,
Georgia,2014,,,2.9617514059661603,,,
Georgia,2015,,,3.11712084153762,,,
Georgia,2016,,,3.107435086713973,,,
Georgia,2017,,,3.0894801069571622,,,
Georgia,2018,,,3.125283526251688,,,
Georgia,2019,,,3.2170903064028997,,,
Georgia,2020,,,3.0075404538374237,,,
Ghana,1987,1.1208926097875016,,,,,
Ghana,1988,1.1434338078157684,,,,,
Ghana,1991,,1.031924069417545,,,,
Ghana,1998,,1.2087631796902598,,,,
Ghana,2005,,1.511336625494141,,,,
Ghana,2012,,2.156318953820919,,,,
Ghana,2016,,2.076133754321455,,,,
Guinea,1991,0.1668774192406767,,,,,
Guinea,1994,,0.9022309604838988,,,,
Guinea,2002,,,0.7411254861259903,,,
Guinea,2007,,,,0.8574121149767137,,
Guinea,2012,,,,1.2862433297208733,,
Guinea,2018,,,,,1.6241527248595424,
Guinea-Bissau,1993,,1.0321792602474629,,,,
Guinea-Bissau,2002,,,0.9424545224400628,,,
Guinea-Bissau,2010,,,,0.6248779593714223,,
Guinea-Bissau,2018,,,,,1.604394714784524,
Haiti,2012,,1.4511366816315052,,,,
Hungary,1998,,,,6.886430876086049,,
Hungary,1999,,,,6.852961444038145,,
Hungary,2000,,,,7.034517547030586,,
Hungary,2001,,,,7.964553044940904,,
Hungary,2002,,,,8.095940715431878,,
Hungary,2003,,,,8.061756296217698,,
Hungary,2004,,,,8.72515547868582,,
Hungary,2005,,,,8.76494536955289,,
Hungary,2006,,,,8.960217992635595,,
Hungary,2007,,,,8.884395759256924,,
India,1977,0.9647764830270222,,,,,
India,1983,,1.0369860130136443,,,,
India,1987,,,1.1500801450968112,,,
India,1993,,,,1.236456953387213,,
India,2004,,,,1.351298655492851,,
India,2009,,,,1.464607271889823,,
India,2011,,,,1.6703725125300932,,
India,2015,,,,,,1.7786992450840358
India,2016,,,,,,1.7961721819965863
India,2017,,,,,,1.9537254583613173
India,2018,,,,,,2.063864894712742
India,2019,,,,,,2.1206129001452494
India - rural,1977,0.8884315985567807,,,,,
India - rural,1983,,0.978990454226347,,,,
India - rural,1987,,,1.12936183201769,,,
India - rural,1993,,,,1.1882512049300482,,
India - rural,2004,,,,1.3061654149235598,,
India - rural,2009,,,,1.4062214438126646,,
India - rural,2011,,,,1.6013115147549035,,
India - rural,2015,,,,,,1.6981558568153026
India - rural,2016,,,,,,1.747300991593428
India - rural,2017,,,,,,1.9086810798442293
India - rural,2018,,,,,,2.019709484770481
India - rural,2019,,,,,,2.015718116842468
India - urban,1977,1.1530798734509071,,,,,
India - urban,1983,,1.2904528670594084,,,,
India - urban,1987,,,1.3096085521912904,,,
India - urban,1993,,,,1.462137705958848,,
India - urban,2004,,,,1.530866716014089,,
India - urban,2009,,,,1.6906815366337646,,
India - urban,2011,,,,1.927013148497261,,
India - urban,2015,,,,,,2.0131478003578764
India - urban,2016,,,,,,1.93337486120143
India - urban,2017,,,,,,2.107153918756269
India - urban,2018,,,,,,2.2174977327164105
India - urban,2019,,,,,,2.427316351416164
Indonesia,1984,0.8548840510932829,,,,,
Indonesia,1987,0.9228932679689495,,,,,
Indonesia,1990,1.1106182798572228,,,,,
Indonesia,1993,,1.1376006044798517,,,,
Indonesia,1996,,1.278906915913523,,,,
Indonesia,1998,,1.024330727184603,,,,
Indonesia,1999,,1.414377784346057,,,,
Indonesia,2000,,,1.4633934791136722,,,
Indonesia,2001,,,1.5307306105528906,,,
Indonesia,2002,,,1.7872868577854115,,,
Indonesia,2003,,,1.7797138790023266,,,
Indonesia,2004,,,1.6861249026981575,,,
Indonesia,2005,,,,1.7969295370338905,,
Indonesia,2006,,,,1.6296033084635857,,
Indonesia,2007,,,,1.7521918309579594,,
Indonesia,2008,,,,1.7747560158962168,,
Indonesia,2009,,,,1.878477393962964,,
Indonesia,2010,,,,1.963965992584506,,
Indonesia,2011,,,,,2.054920828034017,
Indonesia,2012,,,,,2.133593835283929,
Indonesia,2013,,,,,2.2329931984240416,
Indonesia,2014,,,,,2.322720365573806,
Indonesia,2015,,,,,,2.4177853069639785
Indonesia,2016,,,,,,2.4863415097806447
Indonesia,2017,,,,,,2.618856795567182
Indonesia,2018,,,,,,2.785867244210545
Indonesia,2019,,,,,,2.8813846074231413
Indonesia,2020,,,,,,2.942854731658285
Indonesia,2021,,,,,,2.9887186435551825
Indonesia - rural,1984,0.8003784044287927,,,,,
Indonesia - rural,1987,0.9002281770296126,,,,,
Indonesia - rural,1990,1.0573391852880745,,,,,
Indonesia - rural,1993,,1.0803188387305347,,,,
Indonesia - rural,1996,,1.2046721774865037,,,,
Indonesia - rural,1998,,0.9700358716324587,,,,
Indonesia - rural,1999,,1.3532521516646467,,,,
Indonesia - rural,2000,,,1.4114098873541494,,,
Indonesia - rural,2001,,,1.4564185014721225,,,
Indonesia - rural,2002,,,1.6536146551714952,,,
Indonesia - rural,2003,,,1.6552946676006075,,,
Indonesia - rural,2004,,,1.5390399783059754,,,
Indonesia - rural,2005,,,,1.6398697036509442,,
Indonesia - rural,2006,,,,1.480124411886215,,
Indonesia - rural,2007,,,,1.6068308600016992,,
Indonesia - rural,2008,,,,1.6530232277005623,,
Indonesia - rural,2009,,,,1.7642998289436067,,
Indonesia - rural,2010,,,,1.8475589065415805,,
Indonesia - rural,2011,,,,,1.9550195422706136,
Indonesia - rural,2012,,,,,2.0353285765519606,
Indonesia - rural,2013,,,,,2.1628710123739503,
Indonesia - rural,2014,,,,,2.2768190581190644,
Indonesia - rural,2015,,,,,,2.387753165774475
Indonesia - rural,2016,,,,,,2.460936484908695
Indonesia - rural,2017,,,,,,2.553443129556846
Indonesia - rural,2018,,,,,,2.6695966436229246
Indonesia - rural,2019,,,,,,2.7595005784897944
Indonesia - rural,2020,,,,,,2.8436647096794
Indonesia - rural,2021,,,,,,2.922460965716738
Indonesia - urban,1984,1.1361571588074857,,,,,
Indonesia - urban,1987,1.0743722242612754,,,,,
Indonesia - urban,1990,1.2925776737540169,,,,,
Indonesia - urban,1993,,1.3420485026390232,,,,
Indonesia - urban,1996,,1.500793765254916,,,,
Indonesia - urban,1998,,1.1632526354170418,,,,
Indonesia - urban,1999,,1.5357809486945275,,,,
Indonesia - urban,2000,,,1.5648822313538449,,,
Indonesia - urban,2001,,,1.6806269795844253,,,
Indonesia - urban,2002,,,2.0676097555168256,,,
Indonesia - urban,2003,,,2.034145530630666,,,
Indonesia - urban,2004,,,2.0322155868836176,,,
Indonesia - urban,2005,,,,2.104335395399868,,
Indonesia - urban,2006,,,,1.9097580831386376,,
Indonesia - urban,2007,,,,2.0224866556400545,,
Indonesia - urban,2008,,,,1.9814320114727293,,
Indonesia - urban,2009,,,,2.060315972846843,,
Indonesia - urban,2010,,,,2.14975233558913,,
Indonesia - urban,2011,,,,,2.1966824600217625,
Indonesia - urban,2012,,,,,2.2666537561331035,
Indonesia - urban,2013,,,,,2.3190946767583256,
Indonesia - urban,2014,,,,,2.3715220556519934,
Indonesia - urban,2015,,,,,,2.447607205367247
Indonesia - urban,2016,,,,,,2.5092537312515697
Indonesia - urban,2017,,,,,,2.6838161413505213
Indonesia - urban,2018,,,,,,2.896253999602268
Indonesia - urban,2019,,,,,,2.993030592493265
Indonesia - urban,2020,,,,,,3.032198879082021
Indonesia - urban,2021,,,,,,3.0431006388746957
Iran,1986,2.6690407809096,,,,,
Iran,1990,2.7057696729683745,,,,,
Iran,1994,3.2355256867476934,,,,,
Iran,1998,3.296192704462489,,,,,
Iran,2005,,5.360189210022615,,,,
Iran,2006,,5.226663279473208,,,,
Iran,2009,,5.46491744494675,,,,
Iran,2013,,6.20086004227322,,,,
Iran,2014,,5.794988929523992,,,,
Iran,2015,,5.754657365356627,,,,
Iran,2016,,5.6990040278448655,,,,
Iran,2017,,5.805052826075463,,,,
Iran,2018,,5.647744841968132,,,,
Iran,2019,,5.08386210950234,,,,
Iraq,2006,3.160185291924716,,,,,
Iraq,2012,3.215858978572098,,,,,
Jamaica,1988,2.679636888272157,,,,,
Jamaica,1990,,2.8127831587136445,,,,
Jamaica,1993,2.2048819028984434,,,,,
Jamaica,1996,,3.2220322774593906,,,,
Jamaica,1999,,3.7952117189220433,,,,
Jamaica,2002,,3.6019685416856597,,,,
Jamaica,2004,,3.9057726390008782,,,,
Jordan,1986,4.605567731702767,,,,,
Jordan,1992,3.019583704006959,,,,,
Jordan,1997,3.2674205697378955,,,,,
Jordan,2002,,3.802798598282332,,,,
Jordan,2006,,,4.615491889776493,,,
Jordan,2008,,,,4.761220739208023,,
Jordan,2010,,,,5.232443525311655,,
Kazakhstan,1996,,2.731497815229428,,,,
Kazakhstan,2001,,,2.322417900804498,,,
Kazakhstan,2002,,,2.599440188780223,,,
Kazakhstan,2003,,,2.868747528470356,,,
Kazakhstan,2004,,,3.264902279239067,,,
Kazakhstan,2005,,,,2.6962074368662274,,
Kazakhstan,2006,,,,4.351423005643428,,
Kazakhstan,2007,,,,4.995067532171548,,
Kazakhstan,2008,,,,5.219036443116639,,
Kazakhstan,2009,,,,5.1412920199852605,,
Kazakhstan,2010,,,,5.521545760420978,,
Kazakhstan,2011,,,,6.492025325566831,,
Kazakhstan,2012,,,,6.506910930195143,,
Kazakhstan,2013,,,,7.087108447732333,,
Kazakhstan,2014,,,,6.961916933987657,,
Kazakhstan,2015,,,,6.703137955816508,,
Kazakhstan,2016,,,,6.110962828139739,,
Kazakhstan,2017,,,,6.549558882882203,,
Kazakhstan,2018,,,,7.019801664163889,,
Kenya,1992,1.1701940874291057,,,,,
Kenya,1994,,1.2188349676728367,,,,
Kenya,1997,,,1.2922516880180168,,,
Kenya,2005,,,,1.007759142127454,,
Kenya,2015,,,,1.227249305889862,,
Kiribati,2006,2.057873628356366,,,,,
Kiribati,2019,,3.119570209073356,,,,
Kosovo,2003,3.001337069749992,,,,,
Kosovo,2005,2.8644767797474566,,,,,
Kosovo,2006,2.909721272178113,,,,,
Kosovo,2009,3.1611241903490326,,,,,
Kosovo,2010,3.1392930495298823,,,,,
Kosovo,2011,3.543310662854913,,,,,
Kosovo,2012,,4.134352139638244,,,,
Kosovo,2013,,4.520521540272037,,,,
Kosovo,2014,,4.338889520046457,,,,
Kosovo,2015,,4.655742257162328,,,,
Kosovo,2016,,4.752554836282257,,,,
Kosovo,2017,,4.7045837139233,,,,
Kyrgyzstan,2000,,1.373196642475222,,,,
Kyrgyzstan,2001,,1.4811676482908838,,,,
Kyrgyzstan,2002,,1.504622258138626,,,,
Kyrgyzstan,2003,,1.6847694324666562,,,,
Kyrgyzstan,2004,,,2.100893996390867,,,
Kyrgyzstan,2005,,,2.023951287132988,,,
Kyrgyzstan,2006,,,2.325101685441284,,,
Kyrgyzstan,2007,,,2.35310664867665,,,
Kyrgyzstan,2008,,,2.8886119401736665,,,
Kyrgyzstan,2009,,,3.1358805279473856,,,
Kyrgyzstan,2010,,,2.956469236491708,,,
Kyrgyzstan,2011,,,3.119399372379076,,,
Kyrgyzstan,2012,,,3.081609805134529,,,
Kyrgyzstan,2013,,,2.8852568826436147,,,
Kyrgyzstan,2014,,,3.2064557917232697,,,
Kyrgyzstan,2015,,,3.027188250917978,,,
Kyrgyzstan,2016,,,3.2349254693466905,,,
Kyrgyzstan,2017,,,3.213961169143678,,,
Kyrgyzstan,2018,,,3.416650705975516,,,
Kyrgyzstan,2019,,,3.5297730602769337,,,
Kyrgyzstan,2020,,,3.132885530951562,,,
Laos,1992,1.5086216707280908,,,,,
Laos,1997,1.1427181118720102,,,,,
Laos,2002,1.4689592857801486,,,,,
Laos,2007,1.5887322180093488,,,,,
Laos,2012,,1.9170911495740184,,,,
Laos,2018,,2.145608402235601,,,,
Latvia,1997,,4.047291989425629,,,,
Latvia,1998,,4.268052149335747,,,,
Latvia,2002,,5.482586439950858,,,,
Latvia,2003,,6.17732322207346,,,,
Latvia,2004,,6.113362709037863,,,,
Latvia,2007,,8.55924757976418,,,,
Latvia,2008,,8.463367575735981,,,,
Latvia,2009,,6.982609169752863,,,,
Lebanon,2011,11.86798512470912,,,,,
Lesotho,1986,0.6295035715426341,,,,,
Lesotho,1994,,0.4479565693153624,,,,
Lesotho,2002,,,0.4664014283376008,,,
Lesotho,2017,,,,1.342954485713434,,
Liberia,2007,0.7006928667766678,,,,,
Liberia,2014,,1.1788162452414008,,,,
Liberia,2016,,1.1062988724596956,,,,
Lithuania,1996,,4.698428518033977,,,,
Lithuania,1998,,,5.0557201190932295,,,
Lithuania,1999,,,5.085243879503368,,,
Lithuania,2000,,,4.730437204610621,,,
Lithuania,2001,,,4.6895234457371,,,
Lithuania,2002,,,4.6926850653891,,,
Lithuania,2003,,,5.948902889018791,,,
Lithuania,2004,,,6.181290115576968,,,
Lithuania,2008,,,7.642737854413366,,,
Madagascar,1980,0.9160294262827549,,,,,
Madagascar,1993,,0.6765618972502083,,,,
Madagascar,1997,,,0.7090303253809705,,,
Madagascar,1999,,,0.7332527822199014,,,
Madagascar,2001,,,,0.581355952123111,,
Madagascar,2005,,,,0.7358031138932971,,
Madagascar,2010,,,,0.5890628358866464,,
Madagascar,2012,,,,0.5318903560423965,,
Malawi,1997,0.8769966267131063,,,,,
Malawi,2004,,0.7313531480693704,,,,
Malawi,2010,,0.6238505270535416,,,,
Malawi,2016,,0.773927617925117,,,,
Malawi,2019,,0.7004486055479904,,,,
Maldives,2002,2.622526934011803,,,,,
Maldives,2009,,3.0387109647265698,,,,
Maldives,2016,,,8.636889623240315,,,
Maldives,2019,,,,8.645930486017136,,
Mali,1994,0.3455653496079497,,,,,
Mali,2001,,0.8359825119804833,,,,
Mali,2006,,,0.978671507912477,,,
Mali,2009,,,1.0980139823370934,,,
Mali,2018,,,,1.844533382767043,,
Marshall Islands,2019,4.65850543697561,,,,,
Mauritania,1987,0.8804373771747928,,,,,
Mauritania,1993,,1.1344469738926652,,,,
Mauritania,1995,,,1.656894282317377,,,
Mauritania,2000,,,,1.6506512874116253,,
Mauritania,2004,,,,1.8020533988523413,,
Mauritania,2008,,,,2.1370135490009736,,
Mauritania,2014,,,,2.612491797983737,,
Mauritius,2006,4.872336505182575,,,,,
Mauritius,2012,5.164116052312469,,,,,
Mauritius,2017,5.865023219546219,,,,,
Micronesia (country),2005,,2.45841713899036,,,,
Micronesia (country),2013,,,1.866646364857644,,,
Moldova,1997,1.8728497106000124,,,,,
Moldova,1998,1.406161279725893,,,,,
Moldova,1999,1.1890248635599228,,,,,
Moldova,2000,1.270044296679217,,,,,
Moldova,2001,1.4642360792490663,,,,,
Moldova,2002,1.845451983649192,,,,,
Moldova,2003,2.37191490286831,,,,,
Moldova,2004,2.2800023955244826,,,,,
Moldova,2005,,1.9974635323354777,,,,
Moldova,2006,,,3.4357929875894326,,,
Moldova,2007,,,4.003498413145577,,,
Moldova,2008,,,3.902649214590317,,,
Moldova,2009,,,3.992731186796152,,,
Moldova,2010,,,4.331082766407549,,,
Moldova,2011,,,4.621360083000501,,,
Moldova,2012,,,4.722191567799613,,,
Moldova,2013,,,5.09393686981786,,,
Moldova,2014,,,5.207362090507064,,,
Moldova,2015,,,5.420922249305522,,,
Moldova,2016,,,5.403375547344112,,,
Moldova,2017,,,5.406855786801127,,,
Moldova,2018,,,5.693604683021037,,,
Moldova,2019,,,5.664198270986911,,,
Mongolia,1995,2.0648989626120087,,,,,
Mongolia,1998,1.5020794384139713,,,,,
Mongolia,2002,,2.252885608968758,,,,
Mongolia,2007,,,3.49663042093008,,,
Mongolia,2010,,,,3.696801405139373,,
Mongolia,2011,,,,4.054630453136542,,
Mongolia,2012,,,,4.61921071746698,,
Mongolia,2014,,,,5.116169293478381,,
Mongolia,2016,,,,4.170800712518866,,
Mongolia,2018,,,,4.403669698184745,,
Montenegro,2005,6.344943009603898,,,,,
Montenegro,2006,6.458444373954293,,,,,
Montenegro,2007,7.733252870960874,,,,,
Montenegro,2008,8.367153051108765,,,,,
Montenegro,2009,8.306607414312268,,,,,
Montenegro,2010,7.560000365807988,,,,,
Montenegro,2011,7.182215805010476,,,,,
Montenegro,2012,6.569908344442244,,,,,
Montenegro,2013,6.521238078208156,,,,,
Montenegro,2014,7.253889227996058,,,,,
Morocco,1984,2.188705610568107,,,,,
Morocco,1990,2.906458883093804,,,,,
Morocco,1998,2.4933690994285747,,,,,
Morocco,2000,,2.526279692428216,,,,
Morocco,2006,,3.1123162183780786,,,,
