Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Egypt,2017,,,,1.92962003533042,,
Estonia,1995,,5.4898608398437405,,,,
Estonia,1998,,6.10009033203124,,,,
Estonia,2000,,,6.81489376106285,,,
Estonia,2001,,,6.43679031202178,,,
Estonia,2002,,,6.48172332060412,,,
Estonia,2003,,,7.678109655524961,,,
Estonia,2004,,,7.96161809901957,,,
Eswatini,1994,19.464116210937497,,,,,
Eswatini,2000,,7.627691096885621,,,,
Eswatini,2009,,12.68741736562718,,,,
Eswatini,2016,,12.11822537660769,,,,
Ethiopia,1995,,4.78853072465685,,,,
Ethiopia,1999,,2.28265403722079,,,,
Ethiopia,2004,,1.42158090663389,,,,
Ethiopia,2010,,4.96418255971934,,,,
Ethiopia,2015,,6.81958998322368,,,,
Ethiopia - rural,1981,2.3349743652343697,,,,,
Fiji,2002,6.5272505454249,,,,,
Fiji,2008,5.519955689539731,,,,,
Fiji,2013,3.7112820564293103,,,,,
Fiji,2019,,3.71960823714249,,,,
Gabon,2005,8.562580580912819,,,,,
Gabon,2017,,9.66478231459187,,,,
Gambia,1998,12.43975883029084,,,,,
Gambia,2003,,11.28632330084478,,,,
Gambia,2010,,,8.42125901605595,,,
Gambia,2015,,,,4.7979120323478,,
Georgia,1996,10.88864537136625,,,,,
Georgia,1997,,12.89273333858773,,,,
Georgia,1998,,,11.93342110374049,,,
Georgia,1999,,,11.575720631140191,,,
Georgia,2000,,,11.3247710839621,,,
Georgia,2001,,,9.7169261474064,,,
Georgia,2002,,,9.22091257530792,,,
Georgia,2003,,,9.35924730295452,,,
Georgia,2004,,,9.78975314411942,,,
Georgia,2005,,,9.631516844622109,,,
Georgia,2006,,,8.980172842641949,,,
Georgia,2007,,,9.42407989941284,,,
Georgia,2008,,,9.79664374912542,,,
Georgia,2009,,,9.51692346170892,,,
Georgia,2010,,,11.023621273231822,,,
Georgia,2011,,,10.98286592858831,,,
Georgia,2012,,,10.33020031818158,,,
Georgia,2013,,,9.41597636079806,,,
Georgia,2014,,,8.48760173452834,,,
Georgia,2015,,,7.51576389167423,,,
Georgia,2016,,,7.40264853293339,,,
Georgia,2017,,,9.20113808572576,,,
Georgia,2018,,,8.80362134179784,,,
Georgia,2019,,,7.64209103298083,,,
Georgia,2020,,,8.0282523961087,,,
Ghana,1987,6.991025390625,,,,,
Ghana,1988,6.5272509765625,,,,,
Ghana,1991,,6.7185006666840605,,,,
Ghana,1998,,10.04832268678948,,,,
Ghana,2005,,11.27539350749467,,,,
Ghana,2012,,10.85785147804446,,,,
Ghana,2016,,13.75986733549629,,,,
Guinea,1991,20.76485508887716,,,,,
Guinea,1994,,10.76327054198514,,,,
Guinea,2002,,,8.00601720590665,,,
Guinea,2007,,,,7.386846924016011,,
Guinea,2012,,,,5.40282379073418,,
Guinea,2018,,,,,4.07223431762275,
Guinea-Bissau,1993,,9.02757156881967,,,,
Guinea-Bissau,2002,,,4.9495382145064,,,
Guinea-Bissau,2010,,,,10.92657970580022,,
Guinea-Bissau,2018,,,,,3.6328246883497,
Haiti,2012,,11.33315277778554,,,,
Hungary,1998,,,,2.55420854376972,,
Hungary,1999,,,,2.3584754698763097,,
Hungary,2000,,,,2.2288034443339497,,
Hungary,2001,,,,3.02022759812966,,
Hungary,2002,,,,2.16855693127314,,
Hungary,2003,,,,4.68656203199939,,
Hungary,2004,,,,3.71833858386319,,
Hungary,2005,,,,4.53367501344378,,
Hungary,2006,,,,3.93060646168208,,
Hungary,2007,,,,4.075659146840549,,
India,1977,2.6766295307540497,,,,,
India,1983,,2.73184730589665,,,,
India,1987,,,1.74728839893356,,,
India,1993,,,,1.62597048268418,,
India,2004,,,,1.49085828664019,,
India,2009,,,,1.76846141522116,,
India,2011,,,,1.7463821309059002,,
India,2015,,,,,,1.95318527379017
India,2016,,,,,,2.0778211033062
India,2017,,,,,,1.86566776793353
India,2018,,,,,,2.6493971533159697
India,2019,,,,,,2.35658439700057
India - rural,1977,2.2983605957031203,,,,,
India - rural,1983,,2.38379272460937,,,,
India - rural,1987,,,1.5843920898437398,,,
India - rural,1993,,,,1.33055642019252,,
India - rural,2004,,,,1.11593192253289,,
India - rural,2009,,,,1.27826142081067,,
India - rural,2011,,,,1.27503472019743,,
India - rural,2015,,,,,,1.60748726927608
India - rural,2016,,,,,,1.77288118207037
India - rural,2017,,,,,,1.29776164861459
India - rural,2018,,,,,,1.52405484173756
India - rural,2019,,,,,,1.76609982030255
India - urban,1977,4.025310058593741,,,,,
India - urban,1983,,2.80485107421874,,,,
India - urban,1987,,,2.63398681640624,,,
India - urban,1993,,,,2.77775367381668,,
India - urban,2004,,,,3.9979031071134097,,
India - urban,2009,,,,4.450100928766871,,
India - urban,2011,,,,4.31130397672842,,
India - urban,2015,,,,,,2.45521239115464
India - urban,2016,,,,,,3.59263405974961
India - urban,2017,,,,,,5.12554747505736
India - urban,2018,,,,,,7.4746060374338
India - urban,2019,,,,,,3.6080177576241
Indonesia,1984,3.13516854644292,,,,,
Indonesia,1987,1.36565349823674,,,,,
Indonesia,1990,0.85041928367882,,,,,
Indonesia,1993,,1.33222269097744,,,,
Indonesia,1996,,1.78086933892181,,,,
Indonesia,1998,,1.63713043206942,,,,
Indonesia,1999,,1.39063007085322,,,,
Indonesia,2000,,,1.2063766245883,,,
Indonesia,2001,,,0.94309057764245,,,
Indonesia,2002,,,0.90426633711923,,,
Indonesia,2003,,,1.16959460901315,,,
Indonesia,2004,,,2.06258179172648,,,
Indonesia,2005,,,,2.25534883877022,,
Indonesia,2006,,,,2.98991955140302,,
Indonesia,2007,,,,2.54585067230306,,
Indonesia,2008,,,,2.4885796506039,,
Indonesia,2009,,,,2.23212088436733,,
Indonesia,2010,,,,2.80539324601983,,
Indonesia,2011,,,,,3.0276474888207,
Indonesia,2012,,,,,2.61715472945455,
Indonesia,2013,,,,,2.37184183342634,
Indonesia,2014,,,,,2.7705444604306804,
Indonesia,2015,,,,,,3.84522034444861
Indonesia,2016,,,,,,4.898143581700911
Indonesia,2017,,,,,,5.54033896550928
Indonesia,2018,,,,,,5.502657396887059
Indonesia,2019,,,,,,4.91623967671073
Indonesia,2020,,,,,,4.9728823806328695
Indonesia,2021,,,,,,4.98320046615901
Indonesia - rural,1984,2.5058386230468703,,,,,
Indonesia - rural,1987,0.99246948242187,,,,,
Indonesia - rural,1990,0.32121704101562,,,,,
Indonesia - rural,1993,,0.94399270904494,,,,
Indonesia - rural,1996,,1.18414044867921,,,,
Indonesia - rural,1998,,1.30677591181037,,,,
Indonesia - rural,1999,,1.11549220955874,,,,
Indonesia - rural,2000,,,0.9731381097646,,,
Indonesia - rural,2001,,,0.64642475860382,,,
Indonesia - rural,2002,,,0.62529025881041,,,
Indonesia - rural,2003,,,0.54632184558067,,,
Indonesia - rural,2004,,,1.19206084606007,,,
Indonesia - rural,2005,,,,1.54818704500445,,
Indonesia - rural,2006,,,,2.3753402312043,,
Indonesia - rural,2007,,,,1.29168453723004,,
Indonesia - rural,2008,,,,1.47350913296605,,
Indonesia - rural,2009,,,,1.20356888316897,,
Indonesia - rural,2010,,,,1.73917758676067,,
Indonesia - rural,2011,,,,,1.79949909486828,
Indonesia - rural,2012,,,,,1.3376777063823,
Indonesia - rural,2013,,,,,1.40527063865543,
Indonesia - rural,2014,,,,,1.63550070069967,
Indonesia - rural,2015,,,,,,2.43284604038851
Indonesia - rural,2016,,,,,,3.0820670894223
Indonesia - rural,2017,,,,,,3.5408567850874
Indonesia - rural,2018,,,,,,3.9106447547645904
Indonesia - rural,2019,,,,,,3.12619368256759
Indonesia - rural,2020,,,,,,2.97997972267912
Indonesia - rural,2021,,,,,,3.35737286776642
Indonesia - urban,1984,4.1839697265624896,,,,,
Indonesia - urban,1987,3.02453369140624,,,,,
Indonesia - urban,1990,3.183193359375,,,,,
Indonesia - urban,1993,,2.98427982949967,,,,
Indonesia - urban,1996,,3.79715365197943,,,,
Indonesia - urban,1998,,2.7223273867323603,,,,
Indonesia - urban,1999,,2.11327560846663,,,,
Indonesia - urban,2000,,,1.89854982237427,,,
Indonesia - urban,2001,,,1.65622261934456,,,
Indonesia - urban,2002,,,1.73992125472754,,,
Indonesia - urban,2003,,,2.6691735313793803,,,
Indonesia - urban,2004,,,2.62866381025851,,,
Indonesia - urban,2005,,,,2.51984088355193,,
Indonesia - urban,2006,,,,3.3266931860800097,,
Indonesia - urban,2007,,,,4.11079032613939,,
Indonesia - urban,2008,,,,3.95444834016908,,
Indonesia - urban,2009,,,,4.04280483542098,,
Indonesia - urban,2010,,,,4.5984727022219,,
Indonesia - urban,2011,,,,,4.8939184439183405,
Indonesia - urban,2012,,,,,4.66283949287055,
Indonesia - urban,2013,,,,,4.47362129555589,
Indonesia - urban,2014,,,,,4.67081137006324,
Indonesia - urban,2015,,,,,,5.97776352836679
Indonesia - urban,2016,,,,,,7.73951394038778
Indonesia - urban,2017,,,,,,7.83525576041562
Indonesia - urban,2018,,,,,,6.67503537249672
Indonesia - urban,2019,,,,,,6.21325400792071
Indonesia - urban,2020,,,,,,6.475024997294381
Indonesia - urban,2021,,,,,,6.07764060074344
Iran,1986,13.605913085937498,,,,,
Iran,1990,11.79963378906249,,,,,
Iran,1994,10.65240234374999,,,,,
Iran,1998,12.263408203124987,,,,,
Iran,2005,,10.63933149151248,,,,
Iran,2006,,11.19070135787673,,,,
Iran,2009,,11.2539428769848,,,,
Iran,2013,,6.61443589976688,,,,
Iran,2014,,7.995080437971359,,,,
Iran,2015,,8.09393576931582,,,,
Iran,2016,,8.208606081557319,,,,
Iran,2017,,8.87167454933767,,,,
Iran,2018,,8.36829011093235,,,,
Iran,2019,,8.68847097343273,,,,
Iraq,2006,2.10954763968514,,,,,
Iraq,2012,3.07553016890739,,,,,
Jamaica,1988,10.72562988281249,,,,,
Jamaica,1990,,7.42279462678299,,,,
Jamaica,1993,7.918574218749989,,,,,
Jamaica,1996,,6.554305118332191,,,,
Jamaica,1999,,9.51042930439617,,,,
Jamaica,2002,,9.86305185236856,,,,
Jamaica,2004,,8.69433423540509,,,,
Jordan,1986,4.6965625,,,,,
Jordan,1992,7.454799804687499,,,,,
Jordan,1997,3.98869628906249,,,,,
Jordan,2002,,4.47816262136749,,,,
Jordan,2006,,,3.29220143896374,,,
Jordan,2008,,,,2.68937123717096,,
Jordan,2010,,,,2.71935419020603,,
Kazakhstan,1996,,6.903831610789,,,,
Kazakhstan,2001,,,7.86776102155086,,,
Kazakhstan,2002,,,5.81904925082302,,,
Kazakhstan,2003,,,5.37845075935945,,,
Kazakhstan,2004,,,3.84525984588666,,,
Kazakhstan,2005,,,,9.39015695923316,,
Kazakhstan,2006,,,,2.6749379825650803,,
Kazakhstan,2007,,,,2.35803694786659,,
Kazakhstan,2008,,,,1.74994263084959,,
Kazakhstan,2009,,,,2.08047049082913,,
Kazakhstan,2010,,,,1.9823921366685,,
Kazakhstan,2011,,,,1.73460606628438,,
Kazakhstan,2012,,,,1.55312261913091,,
Kazakhstan,2013,,,,1.26129349682475,,
Kazakhstan,2014,,,,1.22254118896322,,
Kazakhstan,2015,,,,1.03210855127255,,
Kazakhstan,2016,,,,1.37470903802713,,
Kazakhstan,2017,,,,1.0660322390995,,
Kazakhstan,2018,,,,1.1088975541892598,,
Kenya,1992,14.7287353515625,,,,,
Kenya,1994,,11.49209585180459,,,,
Kenya,1997,,,8.72793049557133,,,
Kenya,2005,,,,10.13432281008068,,
Kenya,2015,,,,7.597421866731461,,
Kiribati,2006,8.4733670143131,,,,,
Kiribati,2019,,1.6039028956307,,,,
Kosovo,2003,2.2727408882932,,,,,
Kosovo,2005,4.209291920089029,,,,,
Kosovo,2006,4.00163991635719,,,,,
Kosovo,2009,4.882208231835159,,,,,
Kosovo,2010,3.95427812217087,,,,,
Kosovo,2011,3.25191334608074,,,,,
Kosovo,2012,,3.64092092210258,,,,
Kosovo,2013,,2.28281879386336,,,,
Kosovo,2014,,3.4781002651928503,,,,
Kosovo,2015,,2.59830023435117,,,,
Kosovo,2016,,2.90291432248093,,,,
Kosovo,2017,,2.49467108960718,,,,
Kyrgyzstan,2000,,2.90108761287367,,,,
Kyrgyzstan,2001,,2.27856076725701,,,,
Kyrgyzstan,2002,,2.74102098242949,,,,
Kyrgyzstan,2003,,1.9116452161435,,,,
Kyrgyzstan,2004,,,3.8548515308100897,,,
Kyrgyzstan,2005,,,2.46332797873003,,,
Kyrgyzstan,2006,,,3.6820720614972697,,,
Kyrgyzstan,2007,,,4.92773264570613,,,
Kyrgyzstan,2008,,,3.45063232811215,,,
Kyrgyzstan,2009,,,1.6887855553972,,,
Kyrgyzstan,2010,,,3.16159254473609,,,
Kyrgyzstan,2011,,,1.1597333789401298,,,
Kyrgyzstan,2012,,,2.48216904630436,,,
Kyrgyzstan,2013,,,1.81661753407898,,,
Kyrgyzstan,2014,,,0.96025041446232,,,
Kyrgyzstan,2015,,,1.70095657207952,,,
Kyrgyzstan,2016,,,1.09590965406688,,,
Kyrgyzstan,2017,,,1.22735281873812,,,
Kyrgyzstan,2018,,,0.96847464853721,,,
Kyrgyzstan,2019,,,1.248095111237,,,
Kyrgyzstan,2020,,,1.41365417154271,,,
Laos,1992,2.60632644143881,,,,,
Laos,1997,2.80682695141712,,,,,
Laos,2002,1.95396077752939,,,,,
Laos,2007,2.9269819625458897,,,,,
Laos,2012,,3.96420863297846,,,,
Laos,2018,,3.91798688251124,,,,
Latvia,1997,,6.6328046662326,,,,
Latvia,1998,,6.358447027743639,,,,
Latvia,2002,,6.315912071112539,,,,
Latvia,2003,,6.32622834237466,,,,
Latvia,2004,,7.7179640539815795,,,,
Latvia,2007,,7.13513047836944,,,,
Latvia,2008,,8.06891848524093,,,,
Latvia,2009,,7.263606697515181,,,,
Lebanon,2011,6.33822581267352,,,,,
Lesotho,1986,19.755130066974893,,,,,
Lesotho,1994,,25.54059405940594,,,,
Lesotho,2002,,,19.02679321930721,,,
Lesotho,2017,,,,13.44910094479926,,
Liberia,2007,8.51563569810032,,,,,
Liberia,2014,,4.99826827857901,,,,
Liberia,2016,,5.9990591802624,,,,
Lithuania,1996,,6.144336754416839,,,,
Lithuania,1998,,,5.52348871979599,,,
Lithuania,1999,,,5.58262925883869,,,
Lithuania,2000,,,5.86716716908756,,,
Lithuania,2001,,,5.57017984274302,,,
Lithuania,2002,,,5.79533674271483,,,
Lithuania,2003,,,5.83789060990734,,,
Lithuania,2004,,,6.856142186314631,,,
Lithuania,2008,,,6.64242606274239,,,
Madagascar,1980,11.89592262486078,,,,,
Madagascar,1993,,9.17059143676823,,,,
Madagascar,1997,,,9.109256579391667,,,
Madagascar,1999,,,8.27807994831663,,,
Madagascar,2001,,,,9.97434315980674,,
Madagascar,2005,,,,5.479846988850269,,
Madagascar,2010,,,,6.90994242025986,,
Madagascar,2012,,,,8.585922159337759,,
Malawi,1997,4.64538138596814,,,,,
Malawi,2004,,4.40547215453546,,,,
Malawi,2010,,8.29270792621018,,,,
Malawi,2016,,4.2337309666516,,,,
Malawi,2019,,5.1539751178441096,,,,
Maldives,2002,6.22809702866247,,,,,
Maldives,2009,,9.00545061008842,,,,
Maldives,2016,,,4.304350500454221,,,
Maldives,2019,,,,2.4031597068898702,,
Mali,1994,9.79258351167393,,,,,
Mali,2001,,7.12547321099533,,,,
Mali,2006,,,7.25605440427253,,,
Mali,2009,,,3.4739953244468698,,,
Mali,2018,,,,3.64458119161556,,
Marshall Islands,2019,6.342953129582959,,,,,
Mauritania,1987,16.32119185087812,,,,,
Mauritania,1993,,7.222912597656251,,,,
Mauritania,1995,,,8.30915474911275,,,
Mauritania,2000,,,,8.87622640200383,,
Mauritania,2004,,,,6.351876332677301,,
Mauritania,2008,,,,8.11119913556544,,
Mauritania,2014,,,,6.28682462804069,,
Mauritius,2006,4.22960242056953,,,,,
Mauritius,2012,5.23695508625158,,,,,
Mauritius,2017,5.13613391795335,,,,,
Micronesia (country),2005,,10.82898135121436,,,,
Micronesia (country),2013,,,10.68433705222367,,,
Moldova,1997,8.18582532802917,,,,,
Moldova,1998,9.617257419757989,,,,,
Moldova,1999,7.79271593661714,,,,,
Moldova,2000,6.69008775970147,,,,,
Moldova,2001,6.928667637528541,,,,,
Moldova,2002,6.65092045673596,,,,,
Moldova,2003,4.28946250721514,,,,,
Moldova,2004,5.51422936147395,,,,,
Moldova,2005,,6.47197201658339,,,,
Moldova,2006,,,6.368894211674631,,,
Moldova,2007,,,6.22889316065535,,,
Moldova,2008,,,6.01774524877173,,,
Moldova,2009,,,6.05024213208065,,,
Moldova,2010,,,4.31105323617522,,,
Moldova,2011,,,3.54041127425388,,,
Moldova,2012,,,2.7409226800630697,,,
Moldova,2013,,,2.41934000739875,,,
Moldova,2014,,,1.19930874967955,,,
Moldova,2015,,,2.0024762239323,,,
Moldova,2016,,,1.33462908594036,,,
Moldova,2017,,,1.39344999025105,,,
Moldova,2018,,,1.33321629377623,,,
Moldova,2019,,,1.1535463411353,,,
Mongolia,1995,6.978820800781239,,,,,
Mongolia,1998,7.553935304887389,,,,,
Mongolia,2002,,6.36445566412627,,,,
Mongolia,2007,,,5.17522441682023,,,
Mongolia,2010,,,,4.76537826980848,,
Mongolia,2011,,,,4.0388416266899405,,
Mongolia,2012,,,,5.11896665975733,,
Mongolia,2014,,,,4.28523819558777,,
Mongolia,2016,,,,4.29797343547247,,
Mongolia,2018,,,,4.36483224856353,,
Montenegro,2005,3.76877579209704,,,,,
Montenegro,2006,4.08433059304707,,,,,
Montenegro,2007,5.60726055170605,,,,,
Montenegro,2008,3.59498994288578,,,,,
Montenegro,2009,5.13605918458511,,,,,
Montenegro,2010,3.06357782418584,,,,,
Montenegro,2011,4.52030660419663,,,,,
Montenegro,2012,5.4491267602586,,,,,
Montenegro,2013,4.20552455295526,,,,,
Montenegro,2014,2.69228539935335,,,,,
Morocco,1984,7.83205192422969,,,,,
Morocco,1990,6.45213750959126,,,,,
Morocco,1998,6.38271464376831,,,,,
Morocco,2000,,5.827486575433221,,,,
Morocco,2006,,5.766105203374449,,,,
Morocco,2013,,5.700941002268809,,,,
Mozambique,1996,11.76187394887488,,,,,
Mozambique,2002,8.13448953948436,,,,,
Mozambique,2008,9.96344608204468,,,,,
Mozambique,2014,10.35134590709597,,,,,
Myanmar,2015,4.27839161996493,,,,,
Myanmar,2017,2.21274876081251,,,,,
Namibia,2003,,10.5585797686853,,,,
Namibia,2009,,10.8853949025357,,,,
Namibia,2015,,16.90947714611714,,,,
Nauru,2012,7.04872207459254,,,,,
