Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Cameroon,1996,56.37034468328807,,,,,
Cameroon,2001,,41.97478401926514,,,,
Cameroon,2007,,44.18225985656905,,,,
Cameroon,2014,,36.80430987153166,,,,
Cape Verde,2001,29.90328491428724,,,,,
Cape Verde,2007,,21.85934411436729,,,,
Cape Verde,2015,,,14.524483593577289,,,
Central African Republic,1992,80.97161481505323,,,,,
Central African Republic,2008,,66.37598018877075,,,,
Chad,2003,63.97210372106528,,,,,
Chad,2011,50.47659522230512,,,,,
Chad,2018,,48.65337747996699,,,,
China,1990,,67.27237542059729,,,,
China,1993,,62.48554055797499,,,,
China,1996,,53.98770875127491,,,,
China,1999,,51.44283322940984,,,,
China,2002,,43.9255089584147,,,,
China,2005,,33.50007376595013,,,,
China,2008,,27.63327211603968,,,,
China,2010,,23.13776461013727,,,,
China,2011,,19.79934847796097,,,,
China,2012,,17.27208461311791,,,,
China,2013,,,11.71945579150985,,,
China,2014,,,9.70301655787836,,,
China,2015,,,7.803242886206401,,,
China,2016,,,6.546261865411079,,,
China,2017,,,5.93658624457161,,,
China,2018,,,4.6875270735017,,,
China,2019,,,3.44225926341556,,,
China - rural,1990,,72.31652272810192,,,,
China - rural,1993,,69.89907864181963,,,,
China - rural,1996,,61.79027069369359,,,,
China - rural,1999,,62.07419000525383,,,,
China - rural,2002,,57.72380355223501,,,,
China - rural,2005,,47.0445211211556,,,,
China - rural,2008,,43.00173907536899,,,,
China - rural,2010,,38.62502589138973,,,,
China - rural,2011,,33.85357974387712,,,,
China - rural,2012,,30.540153223972126,,,,
China - rural,2013,,,19.248378979407647,,,
China - rural,2014,,,15.98115635295346,,,
China - rural,2015,,,13.18769141704984,,,
China - rural,2016,,,11.4068519457472,,,
China - rural,2017,,,10.33216862925732,,,
China - rural,2018,,,8.01676772423455,,,
China - rural,2019,,,5.844525703001531,,,
China - urban,1990,,53.24025276946311,,,,
China - urban,1993,,44.42562886630546,,,,
China - urban,1996,,37.3430907763522,,,,
China - urban,1999,,31.58126939788622,,,,
China - urban,2002,,21.81412341216916,,,,
China - urban,2005,,15.19172171148916,,,,
China - urban,2008,,9.97896898888773,,,,
China - urban,2010,,7.16347856211623,,,,
China - urban,2011,,6.02947952251313,,,,
China - urban,2012,,4.9088026948685,,,,
China - urban,2013,,,5.046347043879821,,,
China - urban,2014,,,4.41046799074844,,,
China - urban,2015,,,3.48598235246707,,,
China - urban,2016,,,2.83982204796557,,,
China - urban,2017,,,2.74834808977197,,,
China - urban,2018,,,2.388486936543,,,
China - urban,2019,,,1.86119606438951,,,
Comoros,2004,29.79893469436437,,,,,
Comoros,2014,,32.22854300570801,,,,
Congo,2005,59.09465117808911,,,,,
Congo,2011,49.56454781648991,,,,,
Cote d'Ivoire,1985,18.40169574279286,,,,,
Cote d'Ivoire,1986,18.36646245103108,,,,,
Cote d'Ivoire,1987,23.17473490872009,,,,,
Cote d'Ivoire,1988,29.562546539946123,,,,,
Cote d'Ivoire,1992,,39.58193679956779,,,,
Cote d'Ivoire,1995,,39.3485052592436,,,,
Cote d'Ivoire,1998,,43.90391201776462,,,,
Cote d'Ivoire,2002,,,43.16018060648072,,,
Cote d'Ivoire,2008,,,45.00594310029598,,,
Cote d'Ivoire,2015,,,44.81839588636571,,,
Cote d'Ivoire,2018,,,,27.78094443623017,,
Croatia,1998,,0.0122920909408506,,,,
Croatia,1999,,,0.64942181055624,,,
Croatia,2000,,,0.41473687705073,,,
Croatia,2001,,,0.5069440033436601,,,
Croatia,2004,,0.131696083714,,,,
Croatia,2008,,0.11158056719942,,,,
Croatia,2009,,0.13736527878145,,,,
Croatia,2010,,0.0945536960217277,,,,
Democratic Republic of Congo,2004,86.61096027720698,,,,,
Democratic Republic of Congo,2012,73.76779713135745,,,,,
Djibouti,2002,36.877317805755375,,,,,
Djibouti,2012,,32.256736145543506,,,,
Djibouti,2013,,,35.976691679303244,,,
Djibouti,2017,,,,32.15782146047389,,
Egypt,1990,32.35516741382534,,,,,
Egypt,1995,33.0145356177441,,,,,
Egypt,1999,,24.50347990711024,,,,
Egypt,2004,,,29.859166305166667,,,
Egypt,2008,,,29.04829802802123,,,
Egypt,2010,,,,23.52265962518846,,
Egypt,2012,,,,21.119830561269858,,
Egypt,2015,,,,19.94220845676729,,
Egypt,2017,,,,26.189855728545357,,
Estonia,1995,,6.113425268130039,,,,
Estonia,1998,,4.74592667295248,,,,
Estonia,2000,,,5.7694862279434895,,,
Estonia,2001,,,6.01384200685351,,,
Estonia,2002,,,5.94319504079362,,,
Estonia,2003,,,5.68390922844245,,,
Estonia,2004,,,3.89284052535708,,,
Eswatini,1994,78.49042833919648,,,,,
Eswatini,2000,,54.23715847234747,,,,
Eswatini,2009,,50.24578764017657,,,,
Eswatini,2016,,39.87449265050521,,,,
Ethiopia,1995,,67.77005917041917,,,,
Ethiopia,1999,,63.88571220397941,,,,
Ethiopia,2004,,55.603367630707545,,,,
Ethiopia,2010,,53.39252192216186,,,,
Ethiopia,2015,,49.55949772609192,,,,
Ethiopia - rural,1981,69.22594319915446,,,,,
Fiji,2002,13.73769287846178,,,,,
Fiji,2008,11.07425301552552,,,,,
Fiji,2013,9.49538154157543,,,,,
Fiji,2019,,15.0568642894186,,,,
Gabon,2005,22.16651339466448,,,,,
Gabon,2017,,10.80740664869062,,,,
Gambia,1998,70.0332123074077,,,,,
Gambia,2003,,53.77264708723958,,,,
Gambia,2010,,,41.33642331981779,,,
Gambia,2015,,,,30.466927481864943,,
Georgia,1996,14.80612457654345,,,,,
Georgia,1997,,29.51032432347245,,,,
Georgia,1998,,,28.60988337279305,,,
Georgia,1999,,,33.54239197154758,,,
Georgia,2000,,,35.20222909967814,,,
Georgia,2001,,,36.54073502525221,,,
Georgia,2002,,,25.531424290957773,,,
Georgia,2003,,,25.6260270359981,,,
Georgia,2004,,,23.93654839304748,,,
Georgia,2005,,,25.3462623685534,,,
Georgia,2006,,,25.67928069807543,,,
Georgia,2007,,,26.96687330613827,,,
Georgia,2008,,,24.49860791622976,,,
Georgia,2009,,,24.6256541193843,,,
Georgia,2010,,,25.76023341679128,,,
Georgia,2011,,,24.50956238860099,,,
Georgia,2012,,,21.72660003946944,,,
Georgia,2013,,,18.55943290520343,,,
Georgia,2014,,,16.31123980242047,,,
Georgia,2015,,,15.31184014967173,,,
Georgia,2016,,,14.91449226541651,,,
Georgia,2017,,,15.26235488410389,,,
Georgia,2018,,,14.82684731053876,,,
Georgia,2019,,,14.120409295200028,,,
Georgia,2020,,,16.14667793495869,,,
Ghana,1987,54.45473955742634,,,,,
Ghana,1988,53.83594583903788,,,,,
Ghana,1991,,57.368203447876965,,,,
Ghana,1998,,46.96778265559747,,,,
Ghana,2005,,37.88802501784865,,,,
Ghana,2012,,25.15275128927551,,,,
Ghana,2016,,24.38843758354533,,,,
Guinea,1991,99.998,,,,,
Guinea,1994,,56.67659324502586,,,,
Guinea,2002,,,65.3616578030922,,,
Guinea,2007,,,,62.12211385986248,,
Guinea,2012,,,,52.14065002321514,,
Guinea,2018,,,,,44.75659968461951,
Guinea-Bissau,1993,,53.732094016081966,,,,
Guinea-Bissau,2002,,,62.48660000826322,,,
Guinea-Bissau,2010,,,,67.46747823683702,,
Guinea-Bissau,2018,,,,,43.65014958896516,
Haiti,2012,,39.43196839003112,,,,
Hungary,1998,,,,1.22867626274449,,
Hungary,1999,,,,1.17022048592279,,
Hungary,2000,,,,1.07908095050502,,
Hungary,2001,,,,0.7079087644883699,,
Hungary,2002,,,,0.41929180086866,,
Hungary,2003,,,,0.83636478882324,,
Hungary,2004,,,,0.60907502879247,,
Hungary,2005,,,,0.5865666529999201,,
Hungary,2006,,,,0.5474487063331199,,
Hungary,2007,,,,0.68712401545939,,
India,1977,65.60616229725031,,,,,
India,1983,,62.67731432049032,,,,
India,1987,,,59.91680917908928,,,
India,1993,,,,58.46873123070563,,
India,2004,,,,54.12939251584214,,
India,2009,,,,50.48163804058723,,
India,2011,,,,44.40405203137082,,
India - rural,1977,68.23107510010936,,,,,
India - rural,1983,,65.6746923283406,,,,
India - rural,1987,,,62.63278062586899,,,
India - rural,1993,,,,61.9891520912587,,
India - rural,2004,,,,58.21319945062202,,
India - rural,2009,,,,55.30167278716904,,
India - rural,2011,,,,48.97075291748332,,
India - urban,1977,56.313737411966414,,,,,
India - urban,1983,,53.12233248976233,,,,
India - urban,1987,,,51.69143005310325,,,
India - urban,1993,,,,48.54781402113958,,
India - urban,2004,,,,44.08384630559327,,
India - urban,2009,,,,39.54323048651371,,
India - urban,2011,,,,34.36945836640266,,
Indonesia,1984,68.07784468077791,,,,,
Indonesia,1987,67.88828894839338,,,,,
Indonesia,1990,61.58465288262667,,,,,
Indonesia,1993,,61.3371987808254,,,,
Indonesia,1996,,55.570864647507925,,,,
Indonesia,1998,,65.24049843530436,,,,
Indonesia,1999,,54.38817254306967,,,,
Indonesia,2000,,,53.88718879754091,,,
Indonesia,2001,,,51.98013325173837,,,
Indonesia,2002,,,43.75362504883018,,,
Indonesia,2003,,,42.80843437307056,,,
Indonesia,2004,,,43.34227883291323,,,
Indonesia,2005,,,,41.64387780139919,,
Indonesia,2006,,,,45.02235338374837,,
Indonesia,2007,,,,40.45678191637962,,
Indonesia,2008,,,,39.91975818861459,,
Indonesia,2009,,,,38.138282218151446,,
Indonesia,2010,,,,33.98344859539978,,
Indonesia,2011,,,,,31.83935017486816,
Indonesia,2012,,,,,30.78101251326018,
Indonesia,2013,,,,,28.909786256335828,
Indonesia,2014,,,,,27.12100312640015,
Indonesia,2015,,,,,,25.04036032715884
Indonesia,2016,,,,,,22.95148299209829
Indonesia,2017,,,,,,20.96613693671526
Indonesia,2018,,,,,,19.19327142070869
Indonesia,2019,,,,,,18.23116130689934
Indonesia,2020,,,,,,17.45966707148618
Indonesia,2021,,,,,,16.98140518151117
Indonesia - rural,1984,71.74319900529748,,,,,
Indonesia - rural,1987,70.94281824843628,,,,,
Indonesia - rural,1990,65.83768824140768,,,,,
Indonesia - rural,1993,,66.47099989866255,,,,
Indonesia - rural,1996,,61.75247585745721,,,,
Indonesia - rural,1998,,70.0451183125133,,,,
Indonesia - rural,1999,,59.17611546847722,,,,
Indonesia - rural,2000,,,58.08479842745992,,,
Indonesia - rural,2001,,,57.19135310518531,,,
Indonesia - rural,2002,,,50.49745833389131,,,
Indonesia - rural,2003,,,49.86487251551261,,,
Indonesia - rural,2004,,,50.79359242853732,,,
Indonesia - rural,2005,,,,48.87742816520536,,
Indonesia - rural,2006,,,,52.39417250844019,,
Indonesia - rural,2007,,,,47.65212926390164,,
Indonesia - rural,2008,,,,46.51250304545959,,
Indonesia - rural,2009,,,,44.27918654645163,,
Indonesia - rural,2010,,,,39.28896938279773,,
Indonesia - rural,2011,,,,,36.40494443514401,
Indonesia - rural,2012,,,,,35.4091384641674,
Indonesia - rural,2013,,,,,32.96490027708162,
Indonesia - rural,2014,,,,,30.29393453258176,
Indonesia - rural,2015,,,,,,27.819485781031872
Indonesia - rural,2016,,,,,,25.789770012039693
Indonesia - rural,2017,,,,,,23.1801275100448
Indonesia - rural,2018,,,,,,21.38759085048429
Indonesia - rural,2019,,,,,,20.380463980279533
Indonesia - rural,2020,,,,,,19.38673608187547
Indonesia - rural,2021,,,,,,18.26784247113273
Indonesia - urban,1984,57.22349394542798,,,,,
Indonesia - urban,1987,59.96911855913325,,,,,
Indonesia - urban,1990,51.931608815836505,,,,,
Indonesia - urban,1993,,51.28583324979196,,,,
Indonesia - urban,1996,,45.1508611398967,,,,
Indonesia - urban,1998,,57.9100948009445,,,,
Indonesia - urban,1999,,47.4386598391088,,,,
Indonesia - urban,2000,,,48.09096573598987,,,
Indonesia - urban,2001,,,45.01076774477353,,,
Indonesia - urban,2002,,,35.01859017078756,,,
Indonesia - urban,2003,,,33.95622851882995,,,
Indonesia - urban,2004,,,34.28976372595774,,,
Indonesia - urban,2005,,,,33.13246627664645,,
Indonesia - urban,2006,,,,36.62152681353872,,
Indonesia - urban,2007,,,,32.51518319150175,,
Indonesia - urban,2008,,,,32.87281159736693,,
Indonesia - urban,2009,,,,31.78090769998323,,
Indonesia - urban,2010,,,,28.659645408949608,,
Indonesia - urban,2011,,,,,27.38113918756976,
Indonesia - urban,2012,,,,,26.38322781160529,
Indonesia - urban,2013,,,,,25.15984971929912,
Indonesia - urban,2014,,,,,24.265756701257672,
Indonesia - urban,2015,,,,,,22.6066381642648
Indonesia - urban,2016,,,,,,20.53261202668
Indonesia - urban,2017,,,,,,19.12957668481991
Indonesia - urban,2018,,,,,,17.42135599599423
Indonesia - urban,2019,,,,,,16.54139517808087
Indonesia - urban,2020,,,,,,15.984485040207
Indonesia - urban,2021,,,,,,16.02235932847893
Iran,1986,17.04253862575951,,,,,
Iran,1990,17.18379878798442,,,,,
Iran,1994,12.81834900720485,,,,,
Iran,1998,12.22710068916194,,,,,
Iran,2005,,4.4815259140519705,,,,
Iran,2006,,4.6495451227092,,,,
Iran,2009,,4.62513684071734,,,,
Iran,2013,,2.51578401957366,,,,
Iran,2014,,3.58332181206016,,,,
Iran,2015,,3.61744784650386,,,,
Iran,2016,,3.65335209349983,,,,
Iran,2017,,3.4839549113408896,,,,
Iran,2018,,3.7628577333351503,,,,
Iran,2019,,4.94924632438048,,,,
Iraq,2006,17.15460040293309,,,,,
Iraq,2012,15.84618833781383,,,,,
Jamaica,1988,17.71929013467563,,,,,
Jamaica,1990,,18.08373825429479,,,,
Jamaica,1993,26.00371248194332,,,,,
Jamaica,1996,,14.598769090418427,,,,
Jamaica,1999,,10.072144842858387,,,,
Jamaica,2002,,11.18244997667885,,,,
Jamaica,2004,,9.14745668848842,,,,
Jordan,1986,5.37431653712153,,,,,
Jordan,1992,15.21792057542325,,,,,
Jordan,1997,13.98658571883254,,,,,
Jordan,2002,,10.00976850778385,,,,
Jordan,2006,,,5.83170223836181,,,
Jordan,2008,,,,5.0488234105585,,
Jordan,2010,,,,3.61990831459515,,
Kazakhstan,1996,,19.5453110354845,,,,
Kazakhstan,2001,,,24.67104180888456,,,
Kazakhstan,2002,,,21.76757104195011,,,
Kazakhstan,2003,,,18.4325537630261,,,
Kazakhstan,2004,,,14.838098300493993,,,
Kazakhstan,2005,,,,18.67345641128856,,
Kazakhstan,2006,,,,7.16562911975401,,
Kazakhstan,2007,,,,4.29463337647822,,
Kazakhstan,2008,,,,3.51509640229943,,
Kazakhstan,2009,,,,3.83036185300503,,
Kazakhstan,2010,,,,2.75095079014441,,
Kazakhstan,2011,,,,1.22102658560688,,
Kazakhstan,2012,,,,1.08864046629171,,
Kazakhstan,2013,,,,0.68051776000454,,
Kazakhstan,2014,,,,0.74168045058302,,
Kazakhstan,2015,,,,0.85709520397639,,
Kazakhstan,2016,,,,1.58498012027505,,
Kazakhstan,2017,,,,0.98262527940208,,
Kazakhstan,2018,,,,0.69917023095538,,
Kenya,1992,42.41245413069796,,,,,
Kenya,1994,,46.376512160792736,,,,
Kenya,1997,,,45.36590311700916,,,
Kenya,2005,,,,53.25864942921294,,
Kenya,2015,,,,49.38819924038775,,
Kiribati,2006,29.105844535569307,,,,,
Kiribati,2019,,18.0372909577424,,,,
Kosovo,2003,18.93818549310696,,,,,
Kosovo,2005,19.57494728549479,,,,,
Kosovo,2006,19.40432648273269,,,,,
Kosovo,2009,15.48800657837684,,,,,
Kosovo,2010,15.55510877407652,,,,,
Kosovo,2011,12.59650756531446,,,,,
Kosovo,2012,,8.179705491190049,,,,
Kosovo,2013,,6.13391728721682,,,,
Kosovo,2014,,7.21200899871197,,,,
Kosovo,2015,,5.67399458891434,,,,
Kosovo,2016,,5.5599672971491,,,,
Kosovo,2017,,5.58669493910917,,,,
Kyrgyzstan,2000,,52.42390960464327,,,,
Kyrgyzstan,2001,,49.71835638226476,,,,
Kyrgyzstan,2002,,48.6513387624937,,,,
Kyrgyzstan,2003,,46.15080632410325,,,,
Kyrgyzstan,2004,,,31.71358331057191,,,
Kyrgyzstan,2005,,,35.22132481872738,,,
Kyrgyzstan,2006,,,26.96818761739697,,,
Kyrgyzstan,2007,,,26.33853143000372,,,
Kyrgyzstan,2008,,,19.647005770455788,,,
Kyrgyzstan,2009,,,17.691500715811788,,,
Kyrgyzstan,2010,,,19.62482853003715,,,
Kyrgyzstan,2011,,,18.1852722821637,,,
Kyrgyzstan,2012,,,19.20764282860324,,,
Kyrgyzstan,2013,,,21.10116726229017,,,
Kyrgyzstan,2014,,,17.720256261527307,,,
Kyrgyzstan,2015,,,19.84368321451884,,,
Kyrgyzstan,2016,,,17.57838187348047,,,
Kyrgyzstan,2017,,,17.64373812267316,,,
Kyrgyzstan,2018,,,15.16591848633944,,,
Kyrgyzstan,2019,,,13.98804005977668,,,
Kyrgyzstan,2020,,,17.74959847503527,,,
Laos,1992,48.50968974459699,,,,,
Laos,1997,59.34205634327857,,,,,
Laos,2002,50.45903169149702,,,,,
Laos,2007,46.06696297423383,,,,,
Laos,2012,,35.77446314772879,,,,
Laos,2018,,29.87781969383661,,,,
Latvia,1997,,8.772472821762479,,,,
Latvia,1998,,7.67240622394087,,,,
Latvia,2002,,3.98984440386394,,,,
Latvia,2003,,3.12686266751315,,,,
Latvia,2004,,2.9368826097506897,,,,
Latvia,2007,,1.09313885075637,,,,
Latvia,2008,,0.95764569654018,,,,
Latvia,2009,,1.87260738621309,,,,
Lebanon,2011,0.20799355792527,,,,,
Lesotho,1986,55.37773791818693,,,,,
Lesotho,1994,,53.93728472563117,,,,
Lesotho,2002,,,64.9581038741258,,,
Lesotho,2017,,,,38.59042138465856,,
Liberia,2007,70.10284913991546,,,,,
Liberia,2014,,55.82700742743013,,,,
Liberia,2016,,55.89856823975279,,,,
Lithuania,1996,,5.6148326973263805,,,,
Lithuania,1998,,,4.63145910877956,,,
Lithuania,1999,,,4.720565449406959,,,
Lithuania,2000,,,5.62362707170621,,,
Lithuania,2001,,,5.85593918798125,,,
Lithuania,2002,,,5.78774708622516,,,
Lithuania,2003,,,2.69762233682134,,,
Lithuania,2004,,,2.65382813572499,,,
Lithuania,2008,,,1.38551490182319,,,
Madagascar,1980,54.39664337069354,,,,,
Madagascar,1993,,69.04187133324615,,,,
Madagascar,1997,,,67.53325901638978,,,
Madagascar,1999,,,66.42661928937392,,,
Madagascar,2001,,,,68.02921093736948,,
Madagascar,2005,,,,69.29384086161072,,
Madagascar,2010,,,,73.2107619682709,,
Madagascar,2012,,,,74.22551075887843,,
Malawi,1997,63.79635505973449,,,,,
Malawi,2004,,69.8281776020563,,,,
Malawi,2010,,69.85406318853977,,,,
Malawi,2016,,68.38064546070873,,,,
Malawi,2019,,70.52666071799055,,,,
Maldives,2002,23.00871251851209,,,,,
Maldives,2009,,15.0485493183564,,,,
Maldives,2016,,,0.52584977889327,,,
Maldives,2019,,,,0.1661263769093399,,
Mali,1994,79.65413143133539,,,,,
Mali,2001,,62.47709065857827,,,,
Mali,2006,,,58.56197302313086,,,
Mali,2009,,,58.74549975418719,,,
Mali,2018,,,,36.70929936682904,,
Marshall Islands,2019,6.09193382238223,,,,,
Mauritania,1987,51.41855110760882,,,,,
Mauritania,1993,,51.92169714284898,,,,
Mauritania,1995,,,38.17703395931821,,,
Mauritania,2000,,,,36.36946147998142,,
Mauritania,2004,,,,36.32784989489703,,
Mauritania,2008,,,,27.517039007465986,,
Mauritania,2014,,,,21.62188911397582,,
Mauritius,2006,5.05165059845134,,,,,
Mauritius,2012,4.331137148440631,,,,,
Mauritius,2017,2.87685617727594,,,,,
Micronesia (country),2005,,20.672695010322236,,,,
Micronesia (country),2013,,,31.58723449532252,,,
Moldova,1997,33.78859539355621,,,,,
Moldova,1998,43.28068937427548,,,,,
Moldova,1999,50.96812602079967,,,,,
Moldova,2000,50.48528135767327,,,,,
Moldova,2001,44.32027714686211,,,,,
Moldova,2002,34.11990700303184,,,,,
Moldova,2003,26.36081507195086,,,,,
Moldova,2004,27.003357506697174,,,,,
Moldova,2005,,32.0988354403808,,,,
Moldova,2006,,,12.63411777129737,,,
Moldova,2007,,,8.94933235284333,,,
Moldova,2008,,,9.366160137373267,,,
Moldova,2009,,,8.82073111611253,,,
Moldova,2010,,,7.17807697443968,,,
Moldova,2011,,,5.87022138977182,,,
Moldova,2012,,,5.34704130866134,,,
Moldova,2013,,,3.91688913668118,,,
Moldova,2014,,,3.3611711812073097,,,
Moldova,2015,,,2.94979860121086,,,
Moldova,2016,,,2.89525719775642,,,
Moldova,2017,,,2.90647334629115,,,
Moldova,2018,,,2.2436545841930498,,,
Moldova,2019,,,2.29307413955166,,,
Mongolia,1995,29.31542400950196,,,,,
Mongolia,1998,45.02296487793997,,,,,
Mongolia,2002,,27.18678151560449,,,,
Mongolia,2007,,,12.09846555475651,,,
Mongolia,2010,,,,10.6809646196757,,
Mongolia,2011,,,,8.48533485650298,,
Mongolia,2012,,,,5.84503933673357,,
Mongolia,2014,,,,4.30030626855637,,
Mongolia,2016,,,,7.824267040925211,,
Mongolia,2018,,,,6.78539841658732,,
Montenegro,2005,1.9871643094500304,,,,,
Montenegro,2006,1.82848919774984,,,,,
Montenegro,2007,1.1054816956225602,,,,,
Montenegro,2008,0.68942905213872,,,,,
Montenegro,2009,1.18245189772238,,,,,
Montenegro,2010,0.7566336563521501,,,,,
Montenegro,2011,1.34234436970182,,,,,
Montenegro,2012,2.59841194373186,,,,,
Montenegro,2013,2.30538845055548,,,,,
Montenegro,2014,1.00703371999878,,,,,
Morocco,1984,26.946538111683655,,,,,
Morocco,1990,17.524359637342098,,,,,
Morocco,1998,22.58810848283625,,,,,
Morocco,2000,,22.57645459166638,,,,
Morocco,2006,,15.69893506380424,,,,
Morocco,2013,,8.42824150555043,,,,
Mozambique,1996,77.25857487427602,,,,,
Mozambique,2002,74.5293942042239,,,,,
Mozambique,2008,69.39625430832773,,,,,
Mozambique,2014,64.43647065268829,,,,,
Myanmar,2015,22.475731210582108,,,,,
Myanmar,2017,16.2183648417552,,,,,
Namibia,2003,,42.49548760183159,,,,
Namibia,2009,,36.14590428814568,,,,
Namibia,2015,,24.2624059644542,,,,
Nauru,2012,13.02768844288313,,,,,
Nepal,1995,,66.30919721726387,,,,
Nepal,2003,,57.29192886778547,,,,
Nepal,2010,,,38.48608841462754,,,
Nicaragua,1993,34.45895494961355,,,,,
Nicaragua,1998,31.87871959692483,,,,,
Nicaragua,2001,33.70549797023542,,,,,
Nicaragua,2005,,32.4965153851944,,,,
Niger,1992,73.33692453190349,,,,,
Niger,1994,,76.5940955374148,,,,
Niger,2005,,,71.99828881840867,,,
Niger,2007,,,,69.38165884398076,,
Niger,2011,,,,,59.73905386341437,
Niger,2014,,,,,56.204656466233416,
Niger,2018,,,,,,54.16330666152908
Nigeria,1985,61.451866221325325,,,,,
