Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Cote d'Ivoire,2015,,,47.777264775151096,,,
Cote d'Ivoire,2018,,,,44.67944150213279,,
Croatia,1998,,37.458812393265575,,,,
Croatia,1999,,,37.02647472027295,,,
Croatia,2000,,,39.927861691011074,,,
Croatia,2001,,,39.62606504880925,,,
Croatia,2004,,38.45663912757454,,,,
Croatia,2008,,42.24697546116703,,,,
Croatia,2009,,41.750799768250914,,,,
Croatia,2010,,36.89949408401352,,,,
Democratic Republic of Congo,2004,48.4998114328076,,,,,
Democratic Republic of Congo,2012,48.36506605309924,,,,,
Djibouti,2002,46.50956026109141,,,,,
Djibouti,2012,,50.33442708109082,,,,
Djibouti,2013,,,49.964295194133854,,,
Djibouti,2017,,,,47.59267083323624,,
Egypt,1990,41.094404205039126,,,,,
Egypt,1995,39.90570331960095,,,,,
Egypt,1999,,42.09911064479746,,,,
Egypt,2004,,,41.39628093747203,,,
Egypt,2008,,,40.78957574050154,,,
Egypt,2010,,,,40.086234234216334,,
Egypt,2012,,,,38.57708500643815,,
Egypt,2015,,,,41.4886328470878,,
Egypt,2017,,,,41.00687535545799,,
Estonia,1995,,38.21066096321854,,,,
Estonia,1998,,45.117972428408976,,,,
Estonia,2000,,,43.14212701979105,,,
Estonia,2001,,,43.4131088195062,,,
Estonia,2002,,,43.08056383313975,,,
Estonia,2003,,,42.10189212662032,,,
Estonia,2004,,,42.82521051452343,,,
Eswatini,1994,64.01699241834876,,,,,
Eswatini,2000,,59.53182057187277,,,,
Eswatini,2009,,56.73544251002547,,,,
Eswatini,2016,,60.24750523649912,,,,
Ethiopia,1995,,51.6276266563774,,,,
Ethiopia,1999,,39.4070049035868,,,,
Ethiopia,2004,,39.31484717541592,,,,
Ethiopia,2010,,41.67153044576415,,,,
Ethiopia,2015,,43.01104184895303,,,,
Ethiopia - rural,1981,41.30738166684311,,,,,
Fiji,2002,45.41849771844015,,,,,
Fiji,2008,47.764714466333054,,,,,
Fiji,2013,44.67501789322039,,,,,
Fiji,2019,,39.41325876795191,,,,
Gabon,2005,48.67338601113106,,,,,
Gabon,2017,,44.36114088054919,,,,
Gambia,1998,53.94908168538885,,,,,
Gambia,2003,,52.81530136879226,,,,
Gambia,2010,,,49.83227095195514,,,
Gambia,2015,,,,43.60749646050731,,
Georgia,1996,43.62129652347011,,,,,
Georgia,1997,,46.0935114504759,,,,
Georgia,1998,,,46.62203775016127,,,
Georgia,1999,,,45.89492173205714,,,
Georgia,2000,,,46.24186240267628,,,
Georgia,2001,,,45.82060399117533,,,
Georgia,2002,,,43.94324719797242,,,
Georgia,2003,,,43.19166389645916,,,
Georgia,2004,,,42.64416791856612,,,
Georgia,2005,,,43.7529144843722,,,
Georgia,2006,,,43.4852859114502,,,
Georgia,2007,,,44.60841244292655,,,
Georgia,2008,,,44.98131848079344,,,
Georgia,2009,,,44.68253072646024,,,
Georgia,2010,,,45.47955153678929,,,
Georgia,2011,,,45.675157640984246,,,
Georgia,2012,,,45.2849750059263,,,
Georgia,2013,,,44.92319875771682,,,
Georgia,2014,,,44.29604375695834,,,
Georgia,2015,,,43.4170370456322,,,
Georgia,2016,,,43.72299846991911,,,
Georgia,2017,,,44.509795518540216,,,
Georgia,2018,,,43.18663902153692,,,
Georgia,2019,,,42.92499720315031,,,
Georgia,2020,,,41.5110942715204,,,
Ghana,1987,42.67555227725536,,,,,
Ghana,1988,43.379181290349855,,,,,
Ghana,1991,,45.58546935165573,,,,
Ghana,1998,,46.16761172406213,,,,
Ghana,2005,,48.57681981619147,,,,
Ghana,2012,,48.3446276777578,,,,
Ghana,2016,,48.608370430853086,,,,
Guinea,1991,50.21246780211572,,,,,
Guinea,1994,,51.995742483301285,,,,
Guinea,2002,,,49.37595492509423,,,
Guinea,2007,,,,46.26230500740242,,
Guinea,2012,,,,41.503541079602414,,
Guinea,2018,,,,,38.170978785898384,
Guinea-Bissau,1993,,49.65341916836144,,,,
Guinea-Bissau,2002,,,43.15129086284189,,,
Guinea-Bissau,2010,,,,56.70401171842083,,
Guinea-Bissau,2018,,,,,42.960654204321855,
Haiti,2012,,47.10036824074899,,,,
Hungary,1998,,,,36.12270751510662,,
Hungary,1999,,,,37.23535974280723,,
Hungary,2000,,,,36.93636068072331,,
Hungary,2001,,,,36.47484359239857,,
Hungary,2002,,,,36.53677874109337,,
Hungary,2003,,,,39.36614700600426,,
Hungary,2004,,,,38.84978763820238,,
Hungary,2005,,,,38.9095420732601,,
Hungary,2006,,,,37.90060669830005,,
Hungary,2007,,,,39.924011586235935,,
India,1977,42.005466527860186,,,,,
India,1983,,41.00861657358978,,,,
India,1987,,,41.75554187476112,,,
India,1993,,,,41.05711516252039,,
India,2004,,,,43.47595800617035,,
India,2009,,,,44.23818498851712,,
India,2011,,,,44.42103464546487,,
India,2015,,,,,,43.99279164912097
India,2016,,,,,,43.97525206034979
India,2017,,,,,,45.17531206821755
India,2018,,,,,,43.54130745756534
India,2019,,,,,,44.71207900997362
India - rural,1977,42.78906214058894,,,,,
India - rural,1983,,39.2508181663846,,,,
India - rural,1987,,,39.55456082421935,,,
India - rural,1993,,,,38.47739803067228,,
India - rural,2004,,,,40.22131553897268,,
India - rural,2009,,,,39.70598979985376,,
India - rural,2011,,,,40.61393776181754,,
India - rural,2015,,,,,,40.86326741424846
India - rural,2016,,,,,,40.75943004834933
India - rural,2017,,,,,,41.55174381742858
India - rural,2018,,,,,,40.95638582330382
India - rural,2019,,,,,,40.38388649787595
India - urban,1977,43.85405335632463,,,,,
India - urban,1983,,41.9242967876052,,,,
India - urban,1987,,,43.87130656636079,,,
India - urban,1993,,,,42.800237790388536,,
India - urban,2004,,,,45.34379170938105,,
India - urban,2009,,,,46.75909006046429,,
India - urban,2011,,,,46.678141919842005,,
India - urban,2015,,,,,,46.68238825948839
India - urban,2016,,,,,,46.441028033813865
India - urban,2017,,,,,,47.24850451405783
India - urban,2018,,,,,,43.24334850946128
India - urban,2019,,,,,,47.692402059340765
Indonesia,1984,41.15996213761894,,,,,
Indonesia,1987,40.0432815325349,,,,,
Indonesia,1990,40.72799241125415,,,,,
Indonesia,1993,,41.434357270263135,,,,
Indonesia,1996,,43.408934669654045,,,,
Indonesia,1998,,40.52057633626493,,,,
Indonesia,1999,,40.603130454594265,,,,
Indonesia,2000,,,38.55803746790964,,,
Indonesia,2001,,,39.037827142723714,,,
Indonesia,2002,,,41.30544859091775,,,
Indonesia,2003,,,41.19160292924763,,,
Indonesia,2004,,,41.68556925565234,,,
Indonesia,2005,,,,42.02979539467778,,
Indonesia,2006,,,,42.93093433100148,,
Indonesia,2007,,,,44.03956985447749,,
Indonesia,2008,,,,43.52993184120577,,
Indonesia,2009,,,,43.63483906310583,,
Indonesia,2010,,,,44.27764424413458,,
Indonesia,2011,,,,,47.31532969356455,
Indonesia,2012,,,,,47.44522667877116,
Indonesia,2013,,,,,47.79713258046326,
Indonesia,2014,,,,,47.13079829693979,
Indonesia,2015,,,,,,47.31142124437618
Indonesia,2016,,,,,,45.83005242255415
Indonesia,2017,,,,,,45.24617688605701
Indonesia,2018,,,,,,44.94804424097601
Indonesia,2019,,,,,,44.3376319529386
Indonesia,2020,,,,,,44.41545766831449
Indonesia,2021,,,,,,44.86916015484124
Indonesia - rural,1984,38.47233290069049,,,,,
Indonesia - rural,1987,37.65598078701006,,,,,
Indonesia - rural,1990,36.71307452337776,,,,,
Indonesia - rural,1993,,36.38087966463896,,,,
Indonesia - rural,1996,,37.67079886556279,,,,
Indonesia - rural,1998,,36.00554214766723,,,,
Indonesia - rural,1999,,35.31108254014926,,,,
Indonesia - rural,2000,,,34.89349835353421,,,
Indonesia - rural,2001,,,34.86446989186892,,,
Indonesia - rural,2002,,,36.18679486933344,,,
Indonesia - rural,2003,,,35.864332659873725,,,
Indonesia - rural,2004,,,36.37652756497357,,,
Indonesia - rural,2005,,,,37.88215893827167,,
Indonesia - rural,2006,,,,38.47521445058287,,
Indonesia - rural,2007,,,,39.57152667269311,,
Indonesia - rural,2008,,,,39.36271695874859,,
Indonesia - rural,2009,,,,39.10590240259866,,
Indonesia - rural,2010,,,,40.23949035037123,,
Indonesia - rural,2011,,,,,42.58303045852014,
Indonesia - rural,2012,,,,,41.82660465101221,
Indonesia - rural,2013,,,,,41.0020857533022,
Indonesia - rural,2014,,,,,40.65190130031536,
Indonesia - rural,2015,,,,,,42.048681726429166
Indonesia - rural,2016,,,,,,41.10280266358153
Indonesia - rural,2017,,,,,,39.99389085755551
Indonesia - rural,2018,,,,,,40.26451573483275
Indonesia - rural,2019,,,,,,39.73643552370149
Indonesia - rural,2020,,,,,,39.76713890067999
Indonesia - rural,2021,,,,,,39.74087809304361
Indonesia - urban,1984,41.54584816079789,,,,,
Indonesia - urban,1987,41.310841014379285,,,,,
Indonesia - urban,1990,42.99262888112813,,,,,
Indonesia - urban,1993,,43.63127578857939,,,,
Indonesia - urban,1996,,45.35220396419322,,,,
Indonesia - urban,1998,,42.21373809890917,,,,
Indonesia - urban,1999,,43.82949421560684,,,,
Indonesia - urban,2000,,,40.78992216493067,,,
Indonesia - urban,2001,,,40.94062561092372,,,
Indonesia - urban,2002,,,42.95803128429865,,,
Indonesia - urban,2003,,,42.38665244906351,,,
Indonesia - urban,2004,,,42.72752054481422,,,
Indonesia - urban,2005,,,,42.741997360480376,,
Indonesia - urban,2006,,,,43.70582027327839,,
Indonesia - urban,2007,,,,44.77914524196323,,
Indonesia - urban,2008,,,,44.45046193236187,,
Indonesia - urban,2009,,,,44.92950916018944,,
Indonesia - urban,2010,,,,45.43839961802104,,
Indonesia - urban,2011,,,,,49.12471420411123,
Indonesia - urban,2012,,,,,49.47510442015672,
Indonesia - urban,2013,,,,,49.7743663043289,
Indonesia - urban,2014,,,,,49.48999380744691,
Indonesia - urban,2015,,,,,,49.57265480576123
Indonesia - urban,2016,,,,,,47.35115151808521
Indonesia - urban,2017,,,,,,47.07344601123526
Indonesia - urban,2018,,,,,,46.606653789826325
Indonesia - urban,2019,,,,,,45.98472064152373
Indonesia - urban,2020,,,,,,46.12663732221395
Indonesia - urban,2021,,,,,,47.15533306670612
Iran,1986,52.72558978391437,,,,,
Iran,1990,49.40931145711104,,,,,
Iran,1994,49.09899752522841,,,,,
Iran,1998,49.8853481449062,,,,,
Iran,2005,,49.63659485691712,,,,
Iran,2006,,50.56826515232434,,,,
Iran,2009,,47.83671432032994,,,,
Iran,2013,,44.62141354925859,,,,
Iran,2014,,45.64880961106775,,,,
Iran,2015,,46.36324491607362,,,,
Iran,2016,,46.67089318009594,,,,
Iran,2017,,47.299769226512296,,,,
Iran,2018,,48.50199003501282,,,,
Iran,2019,,47.4890054268412,,,,
Iraq,2006,38.12023933817852,,,,,
Iraq,2012,38.51171245740934,,,,,
Jamaica,1988,49.12252453542533,,,,,
Jamaica,1990,,47.9377319850373,,,,
Jamaica,1993,42.82664197694962,,,,,
Jamaica,1996,,47.46713731040362,,,,
Jamaica,1999,,50.68064885017772,,,,
Jamaica,2002,,54.17880372406671,,,,
Jamaica,2004,,51.62260842685691,,,,
Jordan,1986,43.75035970293001,,,,,
Jordan,1992,49.95870472118239,,,,,
Jordan,1997,44.42753862803906,,,,,
Jordan,2002,,44.86190993325675,,,,
Jordan,2006,,,42.464503793609936,,,
Jordan,2008,,,,41.66320463594396,,
Jordan,2010,,,,42.407299194161006,,
Kazakhstan,1996,,42.301859681993776,,,,
Kazakhstan,2001,,,42.89618736011402,,,
Kazakhstan,2002,,,42.33901184893542,,,
Kazakhstan,2003,,,41.337020552486166,,,
Kazakhstan,2004,,,40.162028985936274,,,
Kazakhstan,2005,,,,46.13087996187224,,
Kazakhstan,2006,,,,39.46619265750401,,
Kazakhstan,2007,,,,39.27616485518586,,
Kazakhstan,2008,,,,38.14934479560307,,
Kazakhstan,2009,,,,37.74446778182343,,
Kazakhstan,2010,,,,37.66703079556956,,
Kazakhstan,2011,,,,37.62841419434625,,
Kazakhstan,2012,,,,37.67115700814512,,
Kazakhstan,2013,,,,36.96040590316227,,
Kazakhstan,2014,,,,36.96821273939759,,
Kazakhstan,2015,,,,36.88402176255199,,
Kazakhstan,2016,,,,37.164493392497,,
Kazakhstan,2017,,,,37.43929137064184,,
Kazakhstan,2018,,,,37.93032936232629,,
Kenya,1992,61.84154655638555,,,,,
Kenya,1994,,48.90372839384955,,,,
Kenya,1997,,,51.30982168443134,,,
Kenya,2005,,,,52.16394709691175,,
Kenya,2015,,,,47.52368318974854,,
Kiribati,2006,43.94788771379659,,,,,
Kiribati,2019,,37.38557636019486,,,,
Kosovo,2003,38.1093044051784,,,,,
Kosovo,2005,39.7335339235553,,,,,
Kosovo,2006,39.16334494943767,,,,,
Kosovo,2009,40.244209890201006,,,,,
Kosovo,2010,41.49934403138744,,,,,
Kosovo,2011,37.072157413772,,,,,
Kosovo,2012,,37.92684986786245,,,,
Kosovo,2013,,36.249294927268295,,,,
Kosovo,2014,,36.52859879379407,,,,
Kosovo,2015,,36.10166880469282,,,,
Kosovo,2016,,36.27661655478602,,,,
Kosovo,2017,,38.56326638131074,,,,
Kyrgyzstan,2000,,40.15186404319919,,,,
Kyrgyzstan,2001,,39.12470655678991,,,,
Kyrgyzstan,2002,,39.14368024482748,,,,
Kyrgyzstan,2003,,38.1052558285552,,,,
Kyrgyzstan,2004,,,42.98286233032834,,,
Kyrgyzstan,2005,,,41.3280894539148,,,
Kyrgyzstan,2006,,,44.94649578917511,,,
Kyrgyzstan,2007,,,41.84896057902111,,,
Kyrgyzstan,2008,,,39.98672057271499,,,
Kyrgyzstan,2009,,,39.263656722276885,,,
Kyrgyzstan,2010,,,39.16829226051631,,,
Kyrgyzstan,2011,,,37.70504267817595,,,
Kyrgyzstan,2012,,,37.29366058130885,,,
Kyrgyzstan,2013,,,38.3355764236632,,,
Kyrgyzstan,2014,,,37.02121619451094,,,
Kyrgyzstan,2015,,,38.83963540037014,,,
Kyrgyzstan,2016,,,37.178087059585565,,,
Kyrgyzstan,2017,,,37.44588209452715,,,
Kyrgyzstan,2018,,,37.78165946760884,,,
Kyrgyzstan,2019,,,39.5496370450588,,,
Kyrgyzstan,2020,,,38.47178527364554,,,
Laos,1992,43.01267741284676,,,,,
Laos,1997,43.69954350382036,,,,,
Laos,2002,41.65693499781226,,,,,
Laos,2007,43.91324733511389,,,,,
Laos,2012,,44.14346886039704,,,,
Laos,2018,,46.42836613878046,,,,
Latvia,1997,,41.88064588776643,,,,
Latvia,1998,,41.08075072884484,,,,
Latvia,2002,,42.54444680475268,,,,
Latvia,2003,,44.05441460317289,,,,
Latvia,2004,,42.27375966265354,,,,
Latvia,2007,,43.15748428225441,,,,
Latvia,2008,,42.97710029795385,,,,
Latvia,2009,,42.03933112175125,,,,
Lebanon,2011,39.96285069869849,,,,,
Lesotho,1986,59.98998653709537,,,,,
Lesotho,1994,,66.46195950479651,,,,
Lesotho,2002,,,55.38543727280036,,,
Lesotho,2017,,,,49.75249211945062,,
Liberia,2007,43.4861098763665,,,,,
Liberia,2014,,41.29818310385184,,,,
Liberia,2016,,42.81760660509149,,,,
Lithuania,1996,,40.36111709087654,,,,
Lithuania,1998,,,40.19953472706781,,,
Lithuania,1999,,,40.08703088735911,,,
Lithuania,2000,,,39.71213552990726,,,
Lithuania,2001,,,39.945488116586176,,,
Lithuania,2002,,,39.92149141953101,,,
Lithuania,2003,,,43.147733443337984,,,
Lithuania,2004,,,42.79562705975531,,,
Lithuania,2008,,,44.156315806975535,,,
Madagascar,1980,52.52313901449395,,,,,
Madagascar,1993,,51.41253015207085,,,,
Madagascar,1997,,,46.03799420889846,,,
Madagascar,1999,,,45.17505437670261,,,
Madagascar,2001,,,,53.51543012824385,,
Madagascar,2005,,,,47.49275145532751,,
Madagascar,2010,,,,49.5414271699773,,
Madagascar,2012,,,,49.41801566858089,,
Malawi,1997,70.26889364229238,,,,,
Malawi,2004,,47.49426705200301,,,,
Malawi,2010,,51.75337956170316,,,,
Malawi,2016,,51.66790402891294,,,,
Malawi,2019,,46.18291393817922,,,,
Maldives,2002,48.7220203209311,,,,,
Maldives,2009,,45.04007540645416,,,,
Maldives,2016,,,39.83561111312799,,,
Maldives,2019,,,,38.54524963186964,,
Mali,1994,56.21037362082616,,,,,
Mali,2001,,46.498530198773125,,,,
Mali,2006,,,46.13481111124871,,,
Mali,2009,,,41.29869024196847,,,
Mali,2018,,,,43.94598202908899,,
Marshall Islands,2019,43.255845771939256,,,,,
Mauritania,1987,48.64483693341937,,,,,
Mauritania,1993,,56.06360656125141,,,,
Mauritania,1995,,,44.48421735098194,,,
Mauritania,2000,,,,45.68516373446682,,
Mauritania,2004,,,,47.44665403710712,,
Mauritania,2008,,,,42.37454287051668,,
Mauritania,2014,,,,40.18551643927546,,
Mauritius,2006,43.81423788049172,,,,,
Mauritius,2012,46.20135452244443,,,,,
Mauritius,2017,44.63790804639858,,,,,
Micronesia (country),2005,,48.66656577508706,,,,
Micronesia (country),2013,,,46.02063051775181,,,
Moldova,1997,43.786273186541806,,,,,
Moldova,1998,45.94075850350058,,,,,
Moldova,1999,49.562282849917466,,,,,
Moldova,2000,43.78221517613704,,,,,
Moldova,2001,45.17774444356216,,,,,
Moldova,2002,43.07257796422058,,,,,
Moldova,2003,42.93856852658366,,,,,
Moldova,2004,42.86652162462374,,,,,
Moldova,2005,,43.755661808987945,,,,
Moldova,2006,,,42.66970316568618,,,
Moldova,2007,,,42.03403269462061,,,
Moldova,2008,,,42.36687943282391,,,
Moldova,2009,,,40.58338696112498,,,
Moldova,2010,,,40.33647856133684,,,
Moldova,2011,,,39.28317727866581,,,
Moldova,2012,,,38.35765848736356,,,
Moldova,2013,,,37.78423583721693,,,
Moldova,2014,,,36.65012709812344,,,
Moldova,2015,,,36.86387675245055,,,
Moldova,2016,,,36.602208417749935,,,
Moldova,2017,,,36.07556735036369,,,
Moldova,2018,,,36.021093453685864,,,
Moldova,2019,,,36.18514675020203,,,
Mongolia,1995,40.75761266038542,,,,,
Mongolia,1998,38.15504587044432,,,,,
Mongolia,2002,,40.4691264970418,,,,
Mongolia,2007,,,43.412794503797045,,,
Mongolia,2010,,,,41.06745342417114,,
Mongolia,2011,,,,41.96665212103805,,
Mongolia,2012,,,,41.65474157807681,,
Mongolia,2014,,,,40.34023778833413,,
Mongolia,2016,,,,40.56448401929252,,
Mongolia,2018,,,,40.85829200107737,,
Montenegro,2005,39.0045174677191,,,,,
Montenegro,2006,38.54114539490923,,,,,
Montenegro,2007,39.31634030575644,,,,,
Montenegro,2008,39.1974805404768,,,,,
Montenegro,2009,39.6454794932519,,,,,
Montenegro,2010,37.24885785682875,,,,,
Montenegro,2011,39.30800055786418,,,,,
Montenegro,2012,40.07965852425438,,,,,
Montenegro,2013,40.31339308521164,,,,,
Montenegro,2014,40.51012994862699,,,,,
Morocco,1984,46.15384683218197,,,,,
Morocco,1990,46.13510690605537,,,,,
Morocco,1998,46.48504346773296,,,,,
Morocco,2000,,47.78925986442239,,,,
Morocco,2006,,48.04513668755007,,,,
Morocco,2013,,46.99568471930885,,,,
Mozambique,1996,59.112084693334936,,,,,
Mozambique,2002,53.52657141520961,,,,,
Mozambique,2008,51.42552632977581,,,,,
Mozambique,2014,59.53171569964891,,,,,
Myanmar,2015,45.7289465416492,,,,,
Myanmar,2017,39.94480249329505,,,,,
Namibia,2003,,69.0070159716727,,,,
Namibia,2009,,66.43429467724701,,,,
Namibia,2015,,63.73544349040904,,,,
Nauru,2012,42.70604536723199,,,,,
Nepal,1995,,43.6561051126787,,,,
Nepal,2003,,51.1983619314521,,,,
