Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China,1996,,2.3398045749880167,,,,
China,1999,,2.4646244589768465,,,,
China,2002,,3.028591183364149,,,,
China,2005,,3.999263059927239,,,,
China,2008,,4.8990027578547695,,,,
China,2010,,5.706347243905914,,,,
China,2011,,6.203627352111008,,,,
China,2012,,6.835874628793976,,,,
China,2013,,,7.730292948041837,,,
China,2014,,,8.43595392739066,,,
China,2015,,,9.073526863922606,,,
China,2016,,,9.663516899471702,,,
China,2017,,,10.119094027835471,,,
China,2018,,,10.826442791822496,,,
China,2019,,,11.40635821682759,,,
China - rural,1990,,1.3946345769742263,,,,
China - rural,1993,,1.4768435773377837,,,,
China - rural,1996,,1.9062783134126629,,,,
China - rural,1999,,1.8756127906733304,,,,
China - rural,2002,,2.104317028110545,,,,
China - rural,2005,,2.8064749396879978,,,,
China - rural,2008,,3.0914035998369185,,,,
China - rural,2010,,3.431630931977905,,,,
China - rural,2011,,3.860500217836893,,,,
China - rural,2012,,4.209090148789378,,,,
China - rural,2013,,,5.447946265700265,,,
China - rural,2014,,,6.002548730742003,,,
China - rural,2015,,,6.487309937348229,,,
China - rural,2016,,,6.900757966339498,,,
China - rural,2017,,,7.253662001617562,,,
China - rural,2018,,,7.946454966469534,,,
China - rural,2019,,,8.454686903172233,,,
China - urban,1990,,2.49141919113454,,,,
China - urban,1993,,3.014045431643859,,,,
China - urban,1996,,3.498010121792762,,,,
China - urban,1999,,4.010285010634746,,,,
China - urban,2002,,5.103702376670678,,,,
China - urban,2005,,6.264385780210238,,,,
China - urban,2008,,7.548725742434525,,,,
China - urban,2010,,8.641164057954459,,,,
China - urban,2011,,9.102809231468164,,,,
China - urban,2012,,9.813853965231514,,,,
China - urban,2013,,,10.563937019506762,,,
China - urban,2014,,,11.305140084150098,,,
China - urban,2015,,,11.913288030074982,,,
China - urban,2016,,,12.5584176798151,,,
China - urban,2017,,,12.96616292959687,,,
China - urban,2018,,,13.601040687573713,,,
China - urban,2019,,,14.118614904822747,,,
Comoros,2004,4.510866456657771,,,,,
Comoros,2014,,4.30497500820632,,,,
Congo,2005,1.907535618891892,,,,,
Congo,2011,2.650274178012721,,,,,
Cote d'Ivoire,1985,6.435835713038315,,,,,
Cote d'Ivoire,1986,5.789804489707033,,,,,
Cote d'Ivoire,1987,5.180710221868823,,,,,
Cote d'Ivoire,1988,4.269698800751917,,,,,
Cote d'Ivoire,1992,,3.430076728485505,,,,
Cote d'Ivoire,1995,,3.414106983921963,,,,
Cote d'Ivoire,1998,,3.012851624673997,,,,
Cote d'Ivoire,2002,,,3.027501108105234,,,
Cote d'Ivoire,2008,,,2.9703560738091395,,,
Cote d'Ivoire,2015,,,2.965651201887721,,,
Cote d'Ivoire,2018,,,,4.473842195539483,,
Croatia,1998,,31.127826785611948,,,,
Croatia,1999,,,15.688037831514375,,,
Croatia,2000,,,17.022613025546416,,,
Croatia,2001,,,16.183415334766774,,,
Croatia,2004,,25.571704833937687,,,,
Croatia,2008,,23.922029368499235,,,,
Croatia,2009,,23.66327787134206,,,,
Croatia,2010,,21.191435565101266,,,,
Democratic Republic of Congo,2004,0.5807442561672954,,,,,
Democratic Republic of Congo,2012,1.1848694647737656,,,,,
Djibouti,2002,3.647286498792879,,,,,
Djibouti,2012,,4.2970929552633885,,,,
Djibouti,2013,,,3.863443322393152,,,
Djibouti,2017,,,,4.185843038946207,,
Egypt,1990,3.848846731501375,,,,,
Egypt,1995,3.7363132614456296,,,,,
Egypt,1999,,4.483462727907843,,,,
Egypt,2004,,,4.002702794806707,,,
Egypt,2008,,,4.049332612279774,,,
Egypt,2010,,,,4.5352153591966085,,
Egypt,2012,,,,4.729154231552724,,
Egypt,2015,,,,4.930790325170158,,
Egypt,2017,,,,4.323038831957296,,
Estonia,1995,,8.932210625610804,,,,
Estonia,1998,,10.17581494056912,,,,
Estonia,2000,,,9.75589073189376,,,
Estonia,2001,,,9.357955942342445,,,
Estonia,2002,,,9.600571051730226,,,
Estonia,2003,,,10.041848619798106,,,
Estonia,2004,,,11.423938050370856,,,
Eswatini,1994,0.8664733816176132,,,,,
Eswatini,2000,,2.142425016393051,,,,
Eswatini,2009,,2.493524109420717,,,,
Eswatini,2016,,3.442643444287109,,,,
Ethiopia,1995,,1.5122643872757142,,,,
Ethiopia,1999,,1.837440885772479,,,,
Ethiopia,2004,,2.3371907356257884,,,,
Ethiopia,2010,,2.4227904449395945,,,,
Ethiopia,2015,,2.7102723284966443,,,,
Ethiopia - rural,1981,1.5504663401298038,,,,,
Fiji,2002,6.74513359795524,,,,,
Fiji,2008,7.041445635546447,,,,,
Fiji,2013,7.291965096110831,,,,,
Fiji,2019,,5.884890552709392,,,,
Gabon,2005,5.3888549522970735,,,,,
Gabon,2017,,8.28599245639289,,,,
Gambia,1998,1.3137401928317896,,,,,
Gambia,2003,,2.276756926125715,,,,
Gambia,2010,,,3.271624513101248,,,
Gambia,2015,,,,4.140115180503375,,
Georgia,1996,6.958111660866074,,,,,
Georgia,1997,,4.616902891308128,,,,
Georgia,1998,,,4.691119469897946,,,
Georgia,1999,,,4.063826769633192,,,
Georgia,2000,,,3.884722593682435,,,
Georgia,2001,,,3.685075120233908,,,
Georgia,2002,,,4.873571964181423,,,
Georgia,2003,,,4.896309783539454,,,
Georgia,2004,,,5.179617824001271,,,
Georgia,2005,,,4.94600692178282,,,
Georgia,2006,,,4.854950844882819,,,
Georgia,2007,,,4.707094929671665,,,
Georgia,2008,,,5.077982776889664,,,
Georgia,2009,,,5.045734147197605,,,
Georgia,2010,,,4.9787478927730096,,,
Georgia,2011,,,5.136377267505653,,,
Georgia,2012,,,5.529086324691915,,,
Georgia,2013,,,6.085564985364958,,,
Georgia,2014,,,6.421348317802811,,,
Georgia,2015,,,6.51507393462254,,,
Georgia,2016,,,6.522626306448512,,,
Georgia,2017,,,6.75099288635336,,,
Georgia,2018,,,6.737502818425072,,,
Georgia,2019,,,6.719954949874937,,,
Georgia,2020,,,6.304230428056153,,,
Ghana,1987,2.367725841724494,,,,,
Ghana,1988,2.392855072835796,,,,,
Ghana,1991,,2.1232422705562803,,,,
Ghana,1998,,2.777730894274859,,,,
Ghana,2005,,3.603673725137325,,,,
Ghana,2012,,5.149316131530393,,,,
Ghana,2016,,5.49288701878447,,,,
Guinea,1991,0.6345953857006418,,,,,
Guinea,1994,,2.108181734547765,,,,
Guinea,2002,,,1.637778117823017,,,
Guinea,2007,,,,1.7842755689009038,,
Guinea,2012,,,,2.497716890065385,,
Guinea,2018,,,,,2.9870383107751954,
Guinea-Bissau,1993,,2.3785280053362925,,,,
Guinea-Bissau,2002,,,1.858143436132916,,,
Guinea-Bissau,2010,,,,1.453345152008357,,
Guinea-Bissau,2018,,,,,3.0010246337950623,
Haiti,2012,,3.471976933756764,,,,
Hungary,1998,,,,11.544173448761674,,
Hungary,1999,,,,11.40770035112238,,
Hungary,2000,,,,11.714483001925188,,
Hungary,2001,,,,13.55825863554706,,
Hungary,2002,,,,13.763525877759044,,
Hungary,2003,,,,14.99411658908871,,
Hungary,2004,,,,15.647172148668878,,
Hungary,2005,,,,15.996016140626343,,
Hungary,2006,,,,15.937569505487604,,
Hungary,2007,,,,15.781818561743648,,
India,1977,1.7612202709285196,,,,,
India,1983,,1.8662202489683637,,,,
India,1987,,,2.0064073844889463,,,
India,1993,,,,2.0800011028275605,,
India,2004,,,,2.2941708473919014,,
India,2009,,,,2.506501192507104,,
India,2011,,,,2.9139706925068967,,
India - rural,1977,1.5959434976704827,,,,,
India - rural,1983,,1.739817301210454,,,,
India - rural,1987,,,1.8974488051032583,,,
India - rural,1993,,,,1.9351073648059616,,
India - rural,2004,,,,2.120071453625596,,
India - rural,2009,,,,2.292561640302428,,
India - rural,2011,,,,2.6543209606975773,,
India - urban,1977,2.2147626312687336,,,,,
India - urban,1983,,2.405599740125863,,,,
India - urban,1987,,,2.477179133859263,,,
India - urban,1993,,,,2.6438628315658708,,
India - urban,2004,,,,2.9755258008659813,,
India - urban,2009,,,,3.3239741429619967,,
India - urban,2011,,,,3.7567072565625095,,
Indonesia,1984,1.568710466280876,,,,,
Indonesia,1987,1.59075146343866,,,,,
Indonesia,1990,1.9036407571503304,,,,,
Indonesia,1993,,1.9072412668086756,,,,
Indonesia,1996,,2.2053295326026263,,,,
Indonesia,1998,,1.7127396513991973,,,,
Indonesia,1999,,2.326355104277864,,,,
Indonesia,2000,,,2.369122785677818,,,
Indonesia,2001,,,2.4703297430057587,,,
Indonesia,2002,,,2.959760678374648,,,
Indonesia,2003,,,3.003256344739577,,,
Indonesia,2004,,,3.000139338418437,,,
Indonesia,2005,,,,3.1048687597814464,,
Indonesia,2006,,,,2.900111937493588,,
Indonesia,2007,,,,3.1931206728280186,,
Indonesia,2008,,,,3.2566952514460343,,
Indonesia,2009,,,,3.3804807740892806,,
Indonesia,2010,,,,3.768492553212298,,
Indonesia,2011,,,,,3.97283952678381,
Indonesia,2012,,,,,4.060319744687762,
Indonesia,2013,,,,,4.249050163255966,
Indonesia,2014,,,,,4.470956717551296,
Indonesia,2015,,,,,,4.719056431096054
Indonesia,2016,,,,,,5.097117988794535
Indonesia,2017,,,,,,5.426560856286777
Indonesia,2018,,,,,,5.683159147671463
Indonesia,2019,,,,,,5.779633046399524
Indonesia,2020,,,,,,5.911768720149585
Indonesia,2021,,,,,,5.955721613366403
Indonesia - rural,1984,1.4239940213155924,,,,,
Indonesia - rural,1987,1.4745257749369478,,,,,
Indonesia - rural,1990,1.7446258945227748,,,,,
Indonesia - rural,1993,,1.71291063060008,,,,
Indonesia - rural,1996,,1.9463758550514052,,,,
Indonesia - rural,1998,,1.5361535415345746,,,,
Indonesia - rural,1999,,2.1269142692848053,,,,
Indonesia - rural,2000,,,2.18674551501419,,,
Indonesia - rural,2001,,,2.241281175615226,,,
Indonesia - rural,2002,,,2.583861626297178,,,
Indonesia - rural,2003,,,2.641712711170135,,,
Indonesia - rural,2004,,,2.6045398213876867,,,
Indonesia - rural,2005,,,,2.675162581270792,,
Indonesia - rural,2006,,,,2.4776244535922385,,
Indonesia - rural,2007,,,,2.7208809625372763,,
Indonesia - rural,2008,,,,2.8188266596877734,,
Indonesia - rural,2009,,,,2.955185476256302,,
Indonesia - rural,2010,,,,3.295031436957708,,
Indonesia - rural,2011,,,,,3.510700297306792,
Indonesia - rural,2012,,,,,3.5811077027083904,
Indonesia - rural,2013,,,,,3.772164445474259,
Indonesia - rural,2014,,,,,4.037835845554128,
Indonesia - rural,2015,,,,,,4.2874975617280535
Indonesia - rural,2016,,,,,,4.570169110983801
Indonesia - rural,2017,,,,,,4.901024652055635
Indonesia - rural,2018,,,,,,5.163118527905753
Indonesia - rural,2019,,,,,,5.234682422771352
Indonesia - rural,2020,,,,,,5.378885505734568
Indonesia - rural,2021,,,,,,5.542435856843831
Indonesia - urban,1984,2.189773491714152,,,,,
Indonesia - urban,1987,2.020670521446576,,,,,
Indonesia - urban,1990,2.4649004084318062,,,,,
Indonesia - urban,1993,,2.477064257746325,,,,
Indonesia - urban,1996,,2.8925105930413024,,,,
Indonesia - urban,1998,,2.1049586363827286,,,,
Indonesia - urban,1999,,2.74258965407022,,,,
Indonesia - urban,2000,,,2.701766333935636,,,
Indonesia - urban,2001,,,2.90550741273686,,,
Indonesia - urban,2002,,,3.585176549626352,,,
Indonesia - urban,2003,,,3.742016660355628,,,
Indonesia - urban,2004,,,3.718040641760443,,,
Indonesia - urban,2005,,,,3.775199399059644,,
Indonesia - urban,2006,,,,3.5233315294351155,,
Indonesia - urban,2007,,,,3.920816946046628,,
Indonesia - urban,2008,,,,3.8906200224045033,,
Indonesia - urban,2009,,,,3.978236317113296,,
Indonesia - urban,2010,,,,4.383444510212815,,
Indonesia - urban,2011,,,,,4.566275849429147,
Indonesia - urban,2012,,,,,4.675905038400026,
Indonesia - urban,2013,,,,,4.909461295081908,
Indonesia - urban,2014,,,,,5.030328109600545,
Indonesia - urban,2015,,,,,,5.260396834516304
Indonesia - urban,2016,,,,,,5.8587169623657696
Indonesia - urban,2017,,,,,,6.014670772445975
Indonesia - urban,2018,,,,,,6.224854086776446
Indonesia - urban,2019,,,,,,6.326397559674237
Indonesia - urban,2020,,,,,,6.432169106643553
Indonesia - urban,2021,,,,,,6.335073946478576
Iran,1986,7.097200304482434,,,,,
Iran,1990,6.7549252734242256,,,,,
Iran,1994,7.781669626513302,,,,,
Iran,1998,8.306965033495853,,,,,
Iran,2005,,12.708787678407525,,,,
Iran,2006,,12.838075956986833,,,,
Iran,2009,,13.159256514539432,,,,
Iran,2013,,12.69234665524727,,,,
Iran,2014,,12.29974193916576,,,,
Iran,2015,,12.183229557621535,,,,
Iran,2016,,12.274075476137638,,,,
Iran,2017,,12.874179672061656,,,,
Iran,2018,,12.354937835962264,,,,
Iran,2019,,11.135583144966407,,,,
Iraq,2006,5.37105897726897,,,,,
Iraq,2012,5.6953795051580345,,,,,
Jamaica,1988,6.475198247347936,,,,,
Jamaica,1990,,5.993338227953851,,,,
Jamaica,1993,4.741559680283101,,,,,
Jamaica,1996,,6.634774819176915,,,,
Jamaica,1999,,8.410646003424871,,,,
Jamaica,2002,,8.428986029131162,,,,
Jamaica,2004,,8.774247217646266,,,,
Jordan,1986,9.417173243615371,,,,,
Jordan,1992,6.650154414823014,,,,,
Jordan,1997,6.31467870087013,,,,,
Jordan,2002,,7.359260011608516,,,,
Jordan,2006,,,8.304437064931026,,,
Jordan,2008,,,,8.381396529634747,,
Jordan,2010,,,,9.310293454504771,,
Kazakhstan,1996,,5.672033930747515,,,,
Kazakhstan,2001,,,4.947306071811977,,,
Kazakhstan,2002,,,5.205733513914314,,,
Kazakhstan,2003,,,5.69138020945786,,,
Kazakhstan,2004,,,6.071670033238094,,,
Kazakhstan,2005,,,,6.171193102158871,,
Kazakhstan,2006,,,,7.350533387660032,,
Kazakhstan,2007,,,,8.583007215541695,,
Kazakhstan,2008,,,,8.595837971576946,,
Kazakhstan,2009,,,,8.572563208969065,,
Kazakhstan,2010,,,,9.106032440262908,,
Kazakhstan,2011,,,,10.846319924879658,,
Kazakhstan,2012,,,,11.069670370589517,,
Kazakhstan,2013,,,,11.67208276571619,,
Kazakhstan,2014,,,,11.392051314470066,,
Kazakhstan,2015,,,,10.842287798789094,,
Kazakhstan,2016,,,,10.015046590351533,,
Kazakhstan,2017,,,,10.69063409413586,,
Kazakhstan,2018,,,,11.215510717744085,,
Kenya,1992,3.2490896834716643,,,,,
Kenya,1994,,2.8993316534349423,,,,
Kenya,1997,,,2.919657084636965,,,
Kenya,2005,,,,2.355783804657782,,
Kenya,2015,,,,2.6080051490279623,,
Kiribati,2006,4.3822682612946,,,,,
Kiribati,2019,,5.229555386276112,,,,
Kosovo,2003,5.26551676085136,,,,,
Kosovo,2005,5.314960655691416,,,,,
Kosovo,2006,5.227331528962655,,,,,
Kosovo,2009,5.95742747968075,,,,,
Kosovo,2010,5.998245997877822,,,,,
Kosovo,2011,6.113711345758502,,,,,
Kosovo,2012,,7.34585264400045,,,,
Kosovo,2013,,7.463947467799048,,,,
Kosovo,2014,,7.562043474813445,,,,
Kosovo,2015,,7.850619647829509,,,,
Kosovo,2016,,7.883710879075332,,,,
Kosovo,2017,,7.860411514419437,,,,
Kyrgyzstan,2000,,2.407507800520672,,,,
Kyrgyzstan,2001,,2.5936449265748096,,,,
Kyrgyzstan,2002,,2.6753162172826266,,,,
Kyrgyzstan,2003,,2.779689472998669,,,,
Kyrgyzstan,2004,,,3.974009587447053,,,
Kyrgyzstan,2005,,,3.604518490208684,,,
Kyrgyzstan,2006,,,4.5279195857894985,,,
Kyrgyzstan,2007,,,4.527102437145997,,,
Kyrgyzstan,2008,,,5.249438194728159,,,
Kyrgyzstan,2009,,,5.319915802453257,,,
Kyrgyzstan,2010,,,5.123513635460497,,,
Kyrgyzstan,2011,,,5.172098600094583,,,
Kyrgyzstan,2012,,,5.017927810074641,,,
Kyrgyzstan,2013,,,4.874308979070547,,,
Kyrgyzstan,2014,,,5.14376524813684,,,
Kyrgyzstan,2015,,,4.935607701584741,,,
Kyrgyzstan,2016,,,5.122724766494889,,,
Kyrgyzstan,2017,,,5.153789482780061,,,
Kyrgyzstan,2018,,,5.505631084594094,,,
Kyrgyzstan,2019,,,5.652827005542346,,,
Kyrgyzstan,2020,,,5.289318224029269,,,
Laos,1992,2.6457249087467574,,,,,
Laos,1997,1.9967996623119124,,,,,
Laos,2002,2.5513910633556094,,,,,
Laos,2007,2.803007419558212,,,,,
Laos,2012,,3.6013911770350338,,,,
Laos,2018,,4.17154514927159,,,,
Latvia,1997,,8.129927417777745,,,,
Latvia,1998,,8.327592999101899,,,,
Latvia,2002,,11.010943434001536,,,,
Latvia,2003,,11.955862547522644,,,,
Latvia,2004,,12.704409911406024,,,,
Latvia,2007,,17.223055534759112,,,,
Latvia,2008,,17.73731734792358,,,,
Latvia,2009,,14.523390125024337,,,,
Lebanon,2011,22.71947473598746,,,,,
Lesotho,1986,2.1911077017807274,,,,,
Lesotho,1994,,2.258228867749532,,,,
Lesotho,2002,,,1.6160589109112191,,,
Lesotho,2017,,,,3.645416341170061,,
Liberia,2007,1.4713561181288448,,,,,
Liberia,2014,,2.254895368323766,,,,
Liberia,2016,,2.2353671856796526,,,,
Lithuania,1996,,9.179051427646092,,,,
Lithuania,1998,,,9.741453562250998,,,
Lithuania,1999,,,9.668784857699247,,,
Lithuania,2000,,,9.176317648717095,,,
Lithuania,2001,,,9.079501180460584,,,
Lithuania,2002,,,9.087602600982454,,,
Lithuania,2003,,,11.845473739057493,,,
Lithuania,2004,,,12.39178244679642,,,
Lithuania,2008,,,15.672113426683362,,,
Madagascar,1980,2.285365454530843,,,,,
Madagascar,1993,,1.4682264691916462,,,,
Madagascar,1997,,,1.567649181947529,,,
Madagascar,1999,,,1.615460567513244,,,
Madagascar,2001,,,,1.3700429535304215,,
Madagascar,2005,,,,1.4231721104924135,,
Madagascar,2010,,,,1.199923287056888,,
Madagascar,2012,,,,1.140378173092579,,
Malawi,1997,1.674120896309364,,,,,
Malawi,2004,,1.4110476150415463,,,,
Malawi,2010,,1.3772546757751816,,,,
Malawi,2016,,1.4732174535581315,,,,
Malawi,2019,,1.3735254168693103,,,,
Maldives,2002,4.907020790181035,,,,,
Maldives,2009,,6.712566319855454,,,,
Maldives,2016,,,15.851668601769015,,,
Maldives,2019,,,,15.376820003003896,,
Mali,1994,0.7983427393822498,,,,,
Mali,2001,,1.7684709817887347,,,,
Mali,2006,,,1.9968232742987508,,,
Mali,2009,,,2.048451354417052,,,
Mali,2018,,,,3.521797181794331,,
Marshall Islands,2019,8.979951626177098,,,,,
Mauritania,1987,2.58880663931217,,,,,
Mauritania,1993,,2.4187099399134784,,,,
Mauritania,1995,,,3.527773987127434,,,
Mauritania,2000,,,,3.6709713022627377,,
Mauritania,2004,,,,3.605720726258169,,
Mauritania,2008,,,,4.671591210881307,,
Mauritania,2014,,,,5.200511972196145,,
Mauritius,2006,9.050149584548384,,,,,
Mauritius,2012,9.930530850268282,,,,,
Mauritius,2017,11.282598366462215,,,,,
Micronesia (country),2005,,5.815911151415103,,,,
Micronesia (country),2013,,,4.23294979447852,,,
Moldova,1997,3.897879744764664,,,,,
Moldova,1998,3.11351285107628,,,,,
Moldova,1999,2.486835574310036,,,,,
Moldova,2000,2.5825873698374906,,,,,
Moldova,2001,3.004679321387268,,,,,
Moldova,2002,3.8399358092163225,,,,,
Moldova,2003,4.525234043340425,,,,,
Moldova,2004,4.5174697874620495,,,,,
Moldova,2005,,4.008073431151781,,,,
Moldova,2006,,,6.975431777072727,,,
Moldova,2007,,,7.929269169760254,,,
Moldova,2008,,,7.657203274619879,,,
Moldova,2009,,,7.934990286991011,,,
Moldova,2010,,,8.051574317379249,,,
Moldova,2011,,,8.336758342565496,,,
Moldova,2012,,,8.249679678970223,,,
Moldova,2013,,,8.839498824219536,,,
Moldova,2014,,,8.660753779222288,,,
Moldova,2015,,,9.004369832049429,,,
Moldova,2016,,,8.680503099346327,,,
Moldova,2017,,,8.785006410931164,,,
Moldova,2018,,,9.070185850826874,,,
Moldova,2019,,,9.208033716607824,,,
Mongolia,1995,4.320826398329025,,,,,
Mongolia,1998,3.02899660409998,,,,,
Mongolia,2002,,4.533081893832898,,,,
Mongolia,2007,,,7.006658824610767,,,
Mongolia,2010,,,,7.186796976653024,,
Mongolia,2011,,,,7.719315680442971,,
Mongolia,2012,,,,9.008670901040912,,
Mongolia,2014,,,,9.532109537332447,,
Mongolia,2016,,,,7.899058059209931,,
Mongolia,2018,,,,8.327960624992834,,
Montenegro,2005,11.532258477080664,,,,,
Montenegro,2006,12.093451431559636,,,,,
Montenegro,2007,14.565973533195343,,,,,
Montenegro,2008,15.244785377582986,,,,,
Montenegro,2009,14.968620682966502,,,,,
Montenegro,2010,14.077705937165431,,,,,
Montenegro,2011,13.28076446605034,,,,,
Montenegro,2012,12.49684412730516,,,,,
Montenegro,2013,12.553909700743024,,,,,
Montenegro,2014,13.128948205783717,,,,,
Morocco,1984,4.585085503513882,,,,,
Morocco,1990,6.155799516026083,,,,,
Morocco,1998,5.169293011578332,,,,,
Morocco,2000,,5.1686826720402905,,,,
Morocco,2006,,6.212346669423601,,,,
Morocco,2013,,8.064695095900172,,,,
Mozambique,1996,0.885498023249032,,,,,
Mozambique,2002,1.126783772134672,,,,,
Mozambique,2008,1.433737010268729,,,,,
Mozambique,2014,1.5923571743227438,,,,,
Myanmar,2015,4.928497027603573,,,,,
Myanmar,2017,5.5461842568767095,,,,,
Namibia,2003,,3.06070375472843,,,,
Namibia,2009,,3.7764600771962735,,,,
Namibia,2015,,6.13171428528744,,,,
Nauru,2012,6.603456397035764,,,,,
Nepal,1995,,1.6264410701965797,,,,
Nepal,2003,,2.0676188891227203,,,,
Nepal,2010,,,3.383602600918817,,,
Nicaragua,1993,4.014910943752546,,,,,
Nicaragua,1998,4.1778700618637,,,,,
Nicaragua,2001,3.9256112785396975,,,,,
Nicaragua,2005,,4.02035096867305,,,,
Niger,1992,1.2950824773169685,,,,,
Niger,1994,,1.0563875056300691,,,,
Niger,2005,,,1.2798483367036242,,,
