Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,1991,,0.4837244616814461,,,,
Bangladesh,1995,,0.4321523645004633,,,,
Bangladesh,2000,,,0.4309556968158497,,,
Bangladesh,2005,,,0.3715106685990226,,,
Bangladesh,2010,,,0.3441391863371254,,,
Bangladesh,2016,,,0.3469452969523552,,,
Belarus,1998,,0.4563215490070603,,,,
Belarus,1999,,0.4896682797021047,,,,
Belarus,2000,,0.4647870371495255,,,,
Belarus,2001,,0.4241948613597255,,,,
Belarus,2002,,0.4286088523875581,,,,
Belarus,2003,,0.4717451204679815,,,,
Belarus,2004,,0.4293610198502426,,,,
Belarus,2005,,0.3743984484560525,,,,
Belarus,2006,,0.693662139514409,,,,
Belarus,2007,,0.097644476154199,,,,
Belarus,2008,,,,,,
Belarus,2009,,0.4821269832529553,,,,
Belarus,2010,,,,,,
Belarus,2011,,,,,,
Belarus,2012,,,,,,
Belarus,2013,,,,,,
Belarus,2014,,,,,,
Belarus,2015,,,,,,
Belarus,2016,,,,,,
Belarus,2017,,,,,,
Belarus,2018,,,,,,
Belarus,2019,,,,,,
Belarus,2020,,,,,,
Belize,1995,,0.7168081386753747,,,,
Benin,2003,0.6466400531951876,,,,,
Benin,2011,,0.6806177352300093,,,,
Benin,2015,,0.8581418961051622,,,,
Benin,2018,,,0.4442721651790101,,,
Bhutan,2003,0.3571262082195891,,,,,
Bhutan,2007,,0.3722205448551874,,,,
Bhutan,2012,,0.3659949823049926,,,,
Bhutan,2017,,0.3013411335947958,,,,
Bosnia and Herzegovina,2001,0.7737475680864794,,,,,
Bosnia and Herzegovina,2004,0.5952793217877246,,,,,
Bosnia and Herzegovina,2007,,0.64387488991553,,,,
Bosnia and Herzegovina,2011,,0.6536044085205911,,,,
Botswana,1985,0.783926799108672,,,,,
Botswana,1993,0.7217576502681836,,,,,
Botswana,2002,,0.7202730040176825,,,,
Botswana,2009,,0.5827452207378331,,,,
Botswana,2015,,0.5095981141752951,,,,
Bulgaria,1989,1.8637946722032328,,,,,
Bulgaria,1994,1.7141317256318278,,,,,
Bulgaria,1995,,,,0.5009590149673073,,
Bulgaria,1997,,,0.5411108644202757,,,
Bulgaria,2001,,,,0.3691202179272549,,
Bulgaria,2003,,,,,0.3749622186357828,
Bulgaria,2007,,,,,0.5488794892661795,
Burkina Faso,1994,1.108634581253924,,,,,
Burkina Faso,1998,,1.0039125548050574,,,,
Burkina Faso,2003,,0.7889532620606886,,,,
Burkina Faso,2009,,,0.688101568028746,,,
Burkina Faso,2014,,,,0.4848561338383412,,
Burkina Faso,2018,,,,,0.5412694627461395,
Burundi,1992,0.8721579355256394,,,,,
Burundi,1998,,1.021788450646404,,,,
Burundi,2006,,0.8154806507548295,,,,
Burundi,2013,,0.8114746350020865,,,,
Cameroon,1996,0.6323310025451424,,,,,
Cameroon,2001,,0.5118643909527436,,,,
Cameroon,2007,,0.5646767689260757,,,,
Cameroon,2014,,0.6179977323787574,,,,
Cape Verde,2001,0.537131250544041,,,,,
Cape Verde,2007,,0.4345005064710768,,,,
Cape Verde,2015,,,0.4044969580607105,,,
Central African Republic,1992,1.32486969783753,,,,,
Central African Republic,2008,,0.9465994442771049,,,,
Chad,2003,0.7765118455361165,,,,,
Chad,2011,0.7579622541231982,,,,,
Chad,2018,,0.5334035692474052,,,,
China,1990,,0.6920021570552117,,,,
China,1993,,0.6826581464127609,,,,
China,1996,,0.5869284874597447,,,,
China,1999,,0.6172926856002423,,,,
China,2002,,0.6060203260688152,,,,
China,2005,,0.4980741789308295,,,,
China,2008,,0.504357566951074,,,,
China,2010,,0.4519498409368409,,,,
China,2011,,0.4240291737830029,,,,
China,2012,,0.4041032258841573,,,,
China,2013,,,0.3608113129905625,,,
China,2014,,,0.406737322802076,,,
China,2015,,,0.4066339298952895,,,
China,2016,,,0.4138573171646545,,,
China,2017,,,0.4258300524864135,,,
China,2018,,,0.4526578071531786,,,
China,2019,,,0.4368793651526274,,,
China - rural,1990,,0.7272394346094788,,,,
China - rural,1993,,0.7144500234502501,,,,
China - rural,1996,,0.6119627202980541,,,,
China - rural,1999,,0.6403334221093815,,,,
China - rural,2002,,0.6186756658266489,,,,
China - rural,2005,,0.500646201177818,,,,
China - rural,2008,,0.5029068838288897,,,,
China - rural,2010,,0.4488272593760061,,,,
China - rural,2011,,0.4194750169534523,,,,
China - rural,2012,,0.3976402307561689,,,,
China - rural,2013,,,0.3293587140800555,,,
China - rural,2014,,,0.363369202352851,,,
China - rural,2015,,,0.3450515650168122,,,
China - rural,2016,,,0.3843446487605054,,,
China - rural,2017,,,0.4039794067599691,,,
China - rural,2018,,,0.4578035169939743,,,
China - rural,2019,,,0.416815543708341,,,
China - urban,1990,,0.4513577940781739,,,,
China - urban,1993,,0.4157433989454644,,,,
China - urban,1996,,0.373998687262936,,,,
China - urban,1999,,0.3959179930873839,,,,
China - urban,2002,,0.4058009332164098,,,,
China - urban,2005,,0.4585679502242355,,,,
China - urban,2008,,0.5374503560505394,,,,
China - urban,2010,,0.5438059275343039,,,,
China - urban,2011,,0.5517721189524014,,,,
China - urban,2012,,0.5913056874855588,,,,
China - urban,2013,,,0.548250660262334,,,
China - urban,2014,,,0.5874455873473581,,,
China - urban,2015,,,0.6061732403223563,,,
China - urban,2016,,,0.546286045764351,,,
China - urban,2017,,,0.5200876962446521,,,
China - urban,2018,,,0.4260491030539161,,,
China - urban,2019,,,0.4898678265526107,,,
Comoros,2004,0.5494950120273024,,,,,
Comoros,2014,,0.6757994961002075,,,,
Congo,2005,0.7900071067840203,,,,,
Congo,2011,0.7762060290537537,,,,,
Cote d'Ivoire,1985,0.556328396360427,,,,,
Cote d'Ivoire,1986,0.3916052067340157,,,,,
Cote d'Ivoire,1987,0.4621014405867582,,,,,
Cote d'Ivoire,1988,0.455768846223645,,,,,
Cote d'Ivoire,1992,,0.5803826022518512,,,,
Cote d'Ivoire,1995,,0.4611241659366911,,,,
Cote d'Ivoire,1998,,0.579898506312811,,,,
Cote d'Ivoire,2002,,,0.5965599109279107,,,
Cote d'Ivoire,2008,,,0.6870738824376194,,,
Cote d'Ivoire,2015,,,0.6218689926164821,,,
Cote d'Ivoire,2018,,,,0.377143772190348,,
Croatia,1998,,,,,,
Croatia,1999,,,1.8938580710262891,,,
Croatia,2000,,,1.2485491189123032,,,
Croatia,2001,,,1.1946771821093531,,,
Croatia,2004,,,,,,
Croatia,2008,,,,,,
Croatia,2009,,0.0897204575845136,,,,
Croatia,2010,,,,,,
Democratic Republic of Congo,2004,1.291743548512886,,,,,
Democratic Republic of Congo,2012,0.9671445690482728,,,,,
Djibouti,2002,0.5560389600006752,,,,,
Djibouti,2012,,0.8115371155396625,,,,
Djibouti,2013,,,0.6320095474945874,,,
Djibouti,2017,,,,0.6261459738163572,,
Egypt,1990,0.2833182796846606,,,,,
Egypt,1995,0.2577934225285801,,,,,
Egypt,1999,,0.3171311502156454,,,,
Egypt,2004,,,0.2834008888411893,,,
Egypt,2008,,,0.2945870260798109,,,
Egypt,2010,,,,0.235076946656062,,
Egypt,2012,,,,0.2652881564121774,,
Egypt,2015,,,,0.2421294493029659,,
Egypt,2017,,,,0.3204336852476716,,
Estonia,1995,,0.4683021158382106,,,,
Estonia,1998,,0.3727799555684712,,,,
Estonia,2000,,,0.3418545537524194,,,
Estonia,2001,,,0.4725198670795037,,,
Estonia,2002,,,0.4958563024082238,,,
Estonia,2003,,,0.341466957219132,,,
Estonia,2004,,,0.4570118518208686,,,
Eswatini,1994,1.192657168991739,,,,,
Eswatini,2000,,0.6977911510675232,,,,
Eswatini,2009,,0.752835472387846,,,,
Eswatini,2016,,0.6358883953943766,,,,
Ethiopia,1995,,0.7651590375366478,,,,
Ethiopia,1999,,0.5701517996099337,,,,
Ethiopia,2004,,0.4533702952841525,,,,
Ethiopia,2010,,0.5212454432751538,,,,
Ethiopia,2015,,0.5471030347769404,,,,
Ethiopia - rural,1981,0.684512732750507,,,,,
Fiji,2002,0.3230074568306457,,,,,
Fiji,2008,0.2434472997983076,,,,,
Fiji,2013,0.3103721117940992,,,,,
Fiji,2019,,0.266576583942771,,,,
Gabon,2005,0.440864211135144,,,,,
Gabon,2017,,0.4714166513967003,,,,
Gambia,1998,0.972495371880621,,,,,
Gambia,2003,,0.7385885411193692,,,,
Gambia,2010,,,0.5686088735768988,,,
Gambia,2015,,,,0.4177053074233696,,
Georgia,1996,0.3571287608912294,,,,,
Georgia,1997,,0.6730277741835533,,,,
Georgia,1998,,,0.7037345939160089,,,
Georgia,1999,,,0.6536757672576756,,,
Georgia,2000,,,0.6851047601488967,,,
Georgia,2001,,,0.649587359121417,,,
Georgia,2002,,,0.5568256179834438,,,
Georgia,2003,,,0.5915287326628528,,,
Georgia,2004,,,0.5848113728034089,,,
Georgia,2005,,,0.569733570557965,,,
Georgia,2006,,,0.5779978895195325,,,
Georgia,2007,,,0.5533547172651251,,,
Georgia,2008,,,0.5406295696563178,,,
Georgia,2009,,,0.5590336798518888,,,
Georgia,2010,,,0.5734829766240701,,,
Georgia,2011,,,0.6022309429532371,,,
Georgia,2012,,,0.5336338070362427,,,
Georgia,2013,,,0.4736086480796565,,,
Georgia,2014,,,0.4776653262180258,,,
Georgia,2015,,,0.4540622275618132,,,
Georgia,2016,,,0.4647375964377392,,,
Georgia,2017,,,0.4770883516242285,,,
Georgia,2018,,,0.5114249681992082,,,
Georgia,2019,,,0.422714102016291,,,
Georgia,2020,,,0.501441695726256,,,
Ghana,1987,0.6281361362631595,,,,,
Ghana,1988,0.6089896303824931,,,,,
Ghana,1991,,0.6626889788910874,,,,
Ghana,1998,,0.6405581251923588,,,,
Ghana,2005,,0.6222604667461019,,,,
Ghana,2012,,0.5437612267158681,,,,
Ghana,2016,,0.6662717695454116,,,,
Guinea,1991,1.2870220193314352,,,,,
Guinea,1994,,0.756738934433796,,,,
Guinea,2002,,,0.8127120251931594,,,
Guinea,2007,,,,0.7390645896543226,,
Guinea,2012,,,,0.5583855592183533,,
Guinea,2018,,,,,0.4594897594297324,
Guinea-Bissau,1993,,0.6867240129670235,,,,
Guinea-Bissau,2002,,,0.6732172254306737,,,
Guinea-Bissau,2010,,,,0.8885638512088754,,
Guinea-Bissau,2018,,,,,0.4277972138308517,
Haiti,2012,,0.6183661416979053,,,,
Hungary,1998,,,,0.1056616382674181,,
Hungary,1999,,,,0.9181006197458932,,
Hungary,2000,,,,,,
Hungary,2001,,,,,,
Hungary,2002,,,,,,
Hungary,2003,,,,0.2005577745242891,,
Hungary,2004,,,,,,
Hungary,2005,,,,,,
Hungary,2006,,,,,,
Hungary,2007,,,,,,
India,1977,0.6572054917481424,,,,,
India,1983,,0.6026294628598088,,,,
India,1987,,,0.5444525677988394,,,
India,1993,,,,0.5091146323631067,,
India,2004,,,,0.4665369632438662,,
India,2009,,,,0.4328857896982166,,
India,2011,,,,0.3911127277086819,,
India - rural,1977,0.6717202194762995,,,,,
India - rural,1983,,0.6200944208095276,,,,
India - rural,1987,,,0.5533650413854011,,,
India - rural,1993,,,,0.518814217512681,,
India - rural,2004,,,,0.4686034427022614,,
India - rural,2009,,,,0.4364415854236326,,
India - rural,2011,,,,0.3919767873734644,,
India - urban,1977,0.5765163205253346,,,,,
India - urban,1983,,0.5105378049686348,,,,
India - urban,1987,,,0.5037641252916139,,,
India - urban,1993,,,,0.4622141240616125,,
India - urban,2004,,,,0.4578795640234779,,
India - urban,2009,,,,0.4185173720711217,,
India - urban,2011,,,,0.3876035316460989,,
Indonesia,1984,0.7047318139054679,,,,,
Indonesia,1987,0.6596576600212997,,,,,
Indonesia,1990,0.5552993867753128,,,,,
Indonesia,1993,,0.551501788681693,,,,
Indonesia,1996,,0.4979483995523296,,,,
Indonesia,1998,,0.6109040109662867,,,,
Indonesia,1999,,0.4383480404274987,,,,
Indonesia,2000,,,0.4180342682773406,,,
Indonesia,2001,,,0.3920618685825705,,,
Indonesia,2002,,,0.3338385790207181,,,
Indonesia,2003,,,0.3418263465029493,,,
Indonesia,2004,,,0.3964312838353908,,,
Indonesia,2005,,,,0.3746848528603665,,
Indonesia,2006,,,,0.4266331322939538,,
Indonesia,2007,,,,0.3847283924963004,,
Indonesia,2008,,,,0.3643788028436115,,
Indonesia,2009,,,,0.3530820600653973,,
Indonesia,2010,,,,0.3244796858002993,,
Indonesia,2011,,,,,0.3184452055370664,
Indonesia,2012,,,,,0.2899218979150199,
Indonesia,2013,,,,,0.2769806577524751,
Indonesia,2014,,,,,0.2733422774748796,
Indonesia,2015,,,,,,0.2995812086462305
Indonesia,2016,,,,,,0.2777955310604028
Indonesia,2017,,,,,,0.2768483204059446
Indonesia,2018,,,,,,0.2583058254291766
Indonesia,2019,,,,,,0.225881287618036
Indonesia,2020,,,,,,0.2056222286538855
Indonesia,2021,,,,,,0.2311336173437328
Indonesia - rural,1984,0.7290842468872322,,,,,
Indonesia - rural,1987,0.6760804428821964,,,,,
Indonesia - rural,1990,0.5662781164397279,,,,,
Indonesia - rural,1993,,0.5662394079347038,,,,
Indonesia - rural,1996,,0.5078090838405818,,,,
Indonesia - rural,1998,,0.6317064250694027,,,,
Indonesia - rural,1999,,0.4439532472000717,,,,
Indonesia - rural,2000,,,0.4184435810477525,,,
Indonesia - rural,2001,,,0.398180536052307,,,
Indonesia - rural,2002,,,0.3387258699554822,,,
Indonesia - rural,2003,,,0.3453750661997264,,,
Indonesia - rural,2004,,,0.4096353891203653,,,
Indonesia - rural,2005,,,,0.3860611181648799,,
Indonesia - rural,2006,,,,0.4385334662153088,,
Indonesia - rural,2007,,,,0.39019541528378,,
Indonesia - rural,2008,,,,0.3724453929006209,,
Indonesia - rural,2009,,,,0.3531002642827147,,
Indonesia - rural,2010,,,,0.3269562307568532,,
Indonesia - rural,2011,,,,,0.3171172516331549,
Indonesia - rural,2012,,,,,0.2806042228568012,
Indonesia - rural,2013,,,,,0.2776620127954237,
Indonesia - rural,2014,,,,,0.2713106370686857,
Indonesia - rural,2015,,,,,,0.2903370745253519
Indonesia - rural,2016,,,,,,0.2920520739690436
Indonesia - rural,2017,,,,,,0.2696005462703718
Indonesia - rural,2018,,,,,,0.247552234378992
Indonesia - rural,2019,,,,,,0.2259856852490299
Indonesia - rural,2020,,,,,,0.2214894790809947
Indonesia - rural,2021,,,,,,0.2230190947692628
Indonesia - urban,1984,0.5817786401638847,,,,,
Indonesia - urban,1987,0.5964895640367083,,,,,
Indonesia - urban,1990,0.5131716130429363,,,,,
Indonesia - urban,1993,,0.5005654514982363,,,,
Indonesia - urban,1996,,0.4662531606133084,,,,
Indonesia - urban,1998,,0.5623248318771089,,,,
Indonesia - urban,1999,,0.425754117479415,,,,
Indonesia - urban,2000,,,0.4171894204637119,,,
Indonesia - urban,2001,,,0.3784496288877897,,,
Indonesia - urban,2002,,,0.317661336601705,,,
Indonesia - urban,2003,,,0.3322246766185748,,,
Indonesia - urban,2004,,,0.3576314518008021,,,
Indonesia - urban,2005,,,,0.3428877757731089,,
Indonesia - urban,2006,,,,0.3970133315490119,,
Indonesia - urban,2007,,,,0.3717209090479438,,
Indonesia - urban,2008,,,,0.3482629759214156,,
Indonesia - urban,2009,,,,0.3530499089435333,,
Indonesia - urban,2010,,,,0.3202738935511305,,
Indonesia - urban,2011,,,,,0.3204145962375511,
Indonesia - urban,2012,,,,,0.3023343420863701,
Indonesia - urban,2013,,,,,0.276215535625705,
Indonesia - urban,2014,,,,,0.2753622177297276,
Indonesia - urban,2015,,,,,,0.3079059643227761
Indonesia - urban,2016,,,,,,0.2645029864055443
Indonesia - urban,2017,,,,,,0.2831060965741876
Indonesia - urban,2018,,,,,,0.2681218338401867
Indonesia - urban,2019,,,,,,0.2257979090279553
Indonesia - urban,2020,,,,,,0.1946801891429975
Indonesia - urban,2021,,,,,,0.2363240794653023
Iran,1986,0.4459361177667813,,,,,
Iran,1990,0.4826067781967116,,,,,
Iran,1994,0.3653408949238579,,,,,
Iran,1998,0.3113367787836589,,,,,
Iran,2005,,0.3489055500895139,,,,
Iran,2006,,0.3527866588542631,,,,
Iran,2009,,0.5451862207263402,,,,
Iran,2013,,0.3518992638813079,,,,
Iran,2014,,0.3391540605462656,,,,
Iran,2015,,0.2653023056884167,,,,
Iran,2016,,0.3054253091030389,,,,
Iran,2017,,0.3084369553763338,,,,
Iran,2018,,0.3454592936513979,,,,
Iran,2019,,0.4136283507570063,,,,
Iraq,2006,0.2997987534576121,,,,,
Iraq,2012,0.2935245966336203,,,,,
Jamaica,1988,0.5189581640892136,,,,,
Jamaica,1990,,0.3718901127046329,,,,
Jamaica,1993,0.4986577575761856,,,,,
Jamaica,1996,,0.4593044558507223,,,,
Jamaica,1999,,0.5259986732641281,,,,
Jamaica,2002,,0.5042213698522087,,,,
Jamaica,2004,,0.4199784932788529,,,,
Jordan,1986,,,,,,
Jordan,1992,0.3430056470004337,,,,,
Jordan,1997,0.3894448304185696,,,,,
Jordan,2002,,0.2830971169948248,,,,
Jordan,2006,,,0.3098302946339534,,,
Jordan,2008,,,,0.2115217326564261,,
Jordan,2010,,,,0.477449133748414,,
Kazakhstan,1996,,0.477218096476136,,,,
Kazakhstan,2001,,,0.4618688294983841,,,
Kazakhstan,2002,,,0.3822796667714215,,,
Kazakhstan,2003,,,0.3742862740763225,,,
Kazakhstan,2004,,,0.3053643874716655,,,
Kazakhstan,2005,,,,0.4286647914950519,,
Kazakhstan,2006,,,,0.3231846406276008,,
Kazakhstan,2007,,,,0.2385506246816262,,
Kazakhstan,2008,,,,0.0610498088354797,,
Kazakhstan,2009,,,,0.2158382814839127,,
Kazakhstan,2010,,,,0.2595243765186546,,
Kazakhstan,2011,,,,0.2797120258581126,,
Kazakhstan,2012,,,,0.2691287147859795,,
Kazakhstan,2013,,,,0.4017353069774532,,
Kazakhstan,2014,,,,0.4483530246546444,,
Kazakhstan,2015,,,,0.1340842715925957,,
Kazakhstan,2016,,,,0.5024810756651279,,
Kazakhstan,2017,,,,0.5375830550367139,,
Kazakhstan,2018,,,,0.1407741406226669,,
Kenya,1992,0.7134283650011628,,,,,
Kenya,1994,,0.6862041373633198,,,,
Kenya,1997,,,0.5840531468507043,,,
Kenya,2005,,,,0.7089993500006595,,
Kenya,2015,,,,0.6012824130191339,,
Kiribati,2006,0.4871345767066433,,,,,
Kiribati,2019,,0.3151687237341452,,,,
Kosovo,2003,0.2157245099051571,,,,,
Kosovo,2005,0.4166112191934246,,,,,
Kosovo,2006,0.2752625838469529,,,,,
Kosovo,2009,0.3165860897900396,,,,,
Kosovo,2010,0.3028220189361127,,,,,
Kosovo,2011,0.2185750797405831,,,,,
Kosovo,2012,,0.2692609877387634,,,,
Kosovo,2013,,0.5028306421444882,,,,
Kosovo,2014,,0.3614255665736405,,,,
Kosovo,2015,,0.2502074415840072,,,,
Kosovo,2016,,0.3480915552265828,,,,
Kosovo,2017,,0.6792140360977571,,,,
Kyrgyzstan,2000,,0.4948317395008026,,,,
Kyrgyzstan,2001,,0.446814873073017,,,,
Kyrgyzstan,2002,,0.4660722477578108,,,,
Kyrgyzstan,2003,,0.3976931173320121,,,,
Kyrgyzstan,2004,,,0.4012365147384147,,,
Kyrgyzstan,2005,,,0.3526258216939912,,,
Kyrgyzstan,2006,,,0.3288389641852371,,,
Kyrgyzstan,2007,,,0.3503787484488871,,,
Kyrgyzstan,2008,,,0.3597876088564687,,,
Kyrgyzstan,2009,,,0.3314352765207901,,,
Kyrgyzstan,2010,,,0.6064320015763515,,,
Kyrgyzstan,2011,,,0.2900054795558194,,,
Kyrgyzstan,2012,,,0.4571473530777641,,,
Kyrgyzstan,2013,,,0.2684821873126126,,,
Kyrgyzstan,2014,,,0.3568274588329736,,,
Kyrgyzstan,2015,,,0.3568195936998914,,,
Kyrgyzstan,2016,,,0.3218713530240725,,,
Kyrgyzstan,2017,,,0.3472261598693461,,,
Kyrgyzstan,2018,,,0.2954021330828404,,,
Kyrgyzstan,2019,,,0.4955305387857695,,,
Kyrgyzstan,2020,,,0.2843827331204607,,,
Laos,1992,0.4261866276594601,,,,,
Laos,1997,0.5630638254066868,,,,,
Laos,2002,0.4423606092427301,,,,,
Laos,2007,0.436999714806608,,,,,
Laos,2012,,0.3931598932083258,,,,
Laos,2018,,0.3490010646213664,,,,
Latvia,1997,,0.5159045307826287,,,,
Latvia,1998,,0.4620678726853399,,,,
Latvia,2002,,0.6255781551359985,,,,
Latvia,2003,,0.3494035350719837,,,,
Latvia,2004,,0.3675114266952458,,,,
Latvia,2007,,0.2096135088152896,,,,
Latvia,2008,,0.250179732171109,,,,
Latvia,2009,,0.2834002796100643,,,,
Lebanon,2011,,,,,,
Lesotho,1986,0.9305959031666702,,,,,
Lesotho,1994,,1.0784482311915873,,,,
Lesotho,2002,,,0.9972924230662292,,,
Lesotho,2017,,,,0.6552653633853533,,
Liberia,2007,0.8061104731084697,,,,,
Liberia,2014,,0.5979210220020161,,,,
Liberia,2016,,0.6201100889415391,,,,
Lithuania,1996,,,,,,
Lithuania,1998,,,0.3187089640538899,,,
Lithuania,1999,,,0.2822484486614558,,,
Lithuania,2000,,,0.2171204435271831,,,
Lithuania,2001,,,0.4401926083121034,,,
Lithuania,2002,,,0.2710454719570566,,,
Lithuania,2003,,,0.313846710295881,,,
Lithuania,2004,,,0.4945705665002789,,,
Lithuania,2008,,,0.335571555479592,,,
Madagascar,1980,0.7388492543329984,,,,,
Madagascar,1993,,0.8360896816547947,,,,
Madagascar,1997,,,0.8161079587151622,,,
Madagascar,1999,,,0.8177219532753504,,,
Madagascar,2001,,,,0.9473699195328064,,
Madagascar,2005,,,,0.8066269342064945,,
Madagascar,2010,,,,0.9214170059778573,,
Madagascar,2012,,,,0.9723361839530208,,
Malawi,1997,0.7299333213967775,,,,,
Malawi,2004,,0.8047780658995197,,,,
Malawi,2010,,0.8901111243774082,,,,
Malawi,2016,,0.7882267415645856,,,,
Malawi,2019,,0.8296022446740139,,,,
Maldives,2002,0.3992997406307965,,,,,
Maldives,2009,,0.3944996623178957,,,,
Maldives,2016,,,,,,
Maldives,2019,,,,,,
Mali,1994,1.1687869335564298,,,,,
Mali,2001,,0.760116716915475,,,,
Mali,2006,,,0.662817935280517,,,
Mali,2009,,,0.5969227064149581,,,
Mali,2018,,,,0.3917703968676519,,
Marshall Islands,2019,0.3749055634079155,,,,,
Mauritania,1987,0.8229468446955162,,,,,
Mauritania,1993,,0.6307354835725768,,,,
Mauritania,1995,,,0.5643215769525123,,,
Mauritania,2000,,,,0.5204809363670773,,
Mauritania,2004,,,,0.4879955987485265,,
Mauritania,2008,,,,0.4821255461565214,,
Mauritania,2014,,,,0.4522690862179273,,
Mauritius,2006,0.3296938448798683,,,,,
Mauritius,2012,0.3488030229822532,,,,,
Mauritius,2017,0.2313973446955565,,,,,
Micronesia (country),2005,,0.3870202960660757,,,,
Micronesia (country),2013,,,0.6850404565604155,,,
Moldova,1997,0.564544533906969,,,,,
Moldova,1998,0.618345722320309,,,,,
Moldova,1999,0.6135865052669827,,,,,
Moldova,2000,0.580712536201857,,,,,
Moldova,2001,0.5439827387367556,,,,,
Moldova,2002,0.4512382597967131,,,,,
Moldova,2003,0.3508591436124539,,,,,
Moldova,2004,0.4138239520662961,,,,,
Moldova,2005,,0.465326162301864,,,,
Moldova,2006,,,0.4576185603926185,,,
Moldova,2007,,,0.4690276662852891,,,
Moldova,2008,,,0.3649182854943811,,,
Moldova,2009,,,0.2634975370922468,,,
Moldova,2010,,,0.3905013070423308,,,
Moldova,2011,,,0.2785160630851168,,,
Moldova,2012,,,0.1855597193369466,,,
Moldova,2013,,,0.2585509746894268,,,
Moldova,2014,,,,,,
Moldova,2015,,,0.201381892457973,,,
Moldova,2016,,,0.4669330145743248,,,
Moldova,2017,,,0.04570837389019,,,
Moldova,2018,,,0.0988682041893867,,,
Moldova,2019,,,0.1440315153171605,,,
Mongolia,1995,0.3987510626986157,,,,,
Mongolia,1998,0.5569693520395155,,,,,
Mongolia,2002,,0.4199534690390543,,,,
Mongolia,2007,,,0.3059918058888474,,,
Mongolia,2010,,,,0.2547583300366326,,
Mongolia,2011,,,,0.2117475228666452,,
Mongolia,2012,,,,0.291207410783892,,
Mongolia,2014,,,,0.2490089182826503,,
Mongolia,2016,,,,0.2502172392615271,,
Mongolia,2018,,,,0.2109367280650355,,
Montenegro,2005,0.5196972050756649,,,,,
Montenegro,2006,,,,,,
Montenegro,2007,0.1028718169033472,,,,,
Montenegro,2008,0.3510885907307529,,,,,
Montenegro,2009,,,,,,
Montenegro,2010,,,,,,
Montenegro,2011,0.7186566492962466,,,,,
Montenegro,2012,0.7615463826181286,,,,,
Montenegro,2013,0.3933240341550005,,,,,
Montenegro,2014,,,,,,
Morocco,1984,0.3948204018655782,,,,,
Morocco,1990,0.28567981490884,,,,,
Morocco,1998,0.4078344554827355,,,,,
Morocco,2000,,0.3974400637968229,,,,
Morocco,2006,,0.3603712249725631,,,,
Morocco,2013,,0.3392716853176656,,,,
Mozambique,1996,1.1396679333899395,,,,,
Mozambique,2002,0.9723802692033164,,,,,
Mozambique,2008,0.8764116975771835,,,,,
Mozambique,2014,0.8530632918401175,,,,,
Myanmar,2015,0.4444609933227275,,,,,
Myanmar,2017,0.2915990800262343,,,,,
Namibia,2003,,0.6205898193090914,,,,
Namibia,2009,,0.5666579089262245,,,,
Namibia,2015,,0.6589939037804395,,,,
Nauru,2012,0.2451704726779223,,,,,
Nepal,1995,,0.6833674501766758,,,,
Nepal,2003,,0.6276258904251436,,,,
Nepal,2010,,,0.3862870786034467,,,
Nicaragua,1993,0.5812431160719783,,,,,
